"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"OG0000614",15.5667072127473,-0.501622944630189,1.10664328192051,0.209913482071619,0.392506337409404
"OG0000615",1248.24560573798,0.380960027115857,0.724641139508476,0.473249466091755,0.644456618911679
"OG0000617",20.8949547074637,-0.382645645506643,0.962950457510659,0.403028831297045,0.585853039760629
"OG0000618",137.994986186578,2.29045199256221,1.84168212116504,0.0106710975833569,0.0566049024282736
"OG0000619",82.2656101377315,0.327865585678616,0.874172159819134,0.516577971572969,0.671629278274358
"OG0000620",331.187193245395,0.254141919678276,0.805529090105707,0.626580875018059,0.763410196841791
"OG0000621",207.235515439745,0.630344942305587,0.837788988988099,0.2585202319791,0.444799281369229
"OG0000622",252.965293930361,0.984549586890956,1.21386212900433,0.0995443501165124,0.241446813880103
"OG0000623",632.776409232172,1.2589891472874,1.0038224716847,0.0523338054925772,0.159405442878451
"OG0000624",40.0150243675469,-1.66638835541245,1.68838852696786,0.0280148422069679,0.10614854497761
"OG0000627",47.0192597681367,-0.473846984339982,0.968527954120967,NA,NA
"OG0000628",41.2494857609651,-0.529032914217496,1.03151727616039,0.264201883377033,0.452317822186698
"OG0000629",1544.13723681284,0.739709671613242,0.797175754100427,0.189182951257617,0.366874474654816
"OG0000630",1007.6522869725,2.43671267486418,1.11711720818839,0.00261418798868947,0.0215639238875629
"OG0000633",699.780932981073,3.00373379761684,1.12545199805825,0.000533084562098369,0.00792273952635853
"OG0000634",273.99027540482,1.14676610442345,1.52459081353594,0.0583615589522063,0.169457666334366
"OG0000635",61.3016263893894,-0.331233677538393,0.9009355339235,0.490628362954138,0.656237946991175
"OG0000636",246.645367241394,0.208004954320375,0.812489662894325,0.687571678058299,0.808025612114865
"OG0000637",440.930093775089,1.05715845847246,0.842793145506381,0.0759098202438301,0.201336200154405
"OG0000639",375.212173702979,1.11642029792808,1.26997716981338,0.0766516476105534,0.202452614944288
"OG0000640",1213.32236868674,1.37745972571964,0.982899664031369,0.0365805414203767,0.127920595149553
"OG0000641",447.323029557685,0.573364657289175,0.946581478445313,0.284781735354239,0.47574003076619
"OG0000643",44.5740498322952,-0.319593016105772,0.953113579748666,0.464983338709348,0.639001900390436
"OG0000644",4.12002443308629,0.192423633831775,1.03455773575597,0.314532796360801,NA
"OG0000645",5915.85468360184,1.91238370869492,1.0442136854615,0.0091954994410561,0.0516385701510772
"OG0000646",1027.36889553639,2.77144421351806,1.16969929131965,0.00132630750063806,0.0139424032384147
"OG0000647",69.3968621881017,-2.22744013304551,1.63139702334793,0.0115931972683762,0.0588623053896783
"OG0000649",89.2107705047184,-2.17481662922195,1.454418261397,0.0108660774485774,0.0566049024282736
"OG0000650",73.1600491694047,-0.862376579235595,1.05878239388862,0.13942724498874,0.303500720152258
"OG0000651",715.19084231992,-0.0295713461764307,0.674441009663133,0.946318915951874,0.969846426246932
"OG0000653",554.29578354968,0.555536623366477,0.965027460150177,NA,NA
"OG0000654",205.21347370754,-0.748476047058771,1.03036326257992,NA,NA
"OG0000655",1423.52552311037,1.97919370795451,1.13799282879141,0.00973051279108938,0.0529192556840318
"OG0000656",553.596487482744,-0.21265112801245,0.748625059191775,0.673044551818673,0.797989048443421
"OG0000657",5.59078108611451,-0.258895229407193,1.06101892087804,0.20705374805398,NA
"OG0000658",456.914181467154,1.71827540294545,1.96965757016693,0.0236728513585974,0.0968377356353225
"OG0000659",1741.61466324983,2.14778122069933,0.955498729441335,0.00302347225544478,0.0235858197664561
"OG0000660",109.545186420644,-0.444685883084043,0.902849517722416,NA,NA
"OG0000661",41.6815296158818,-0.345835671935317,0.933388882234506,NA,NA
"OG0000663",130.310802144278,0.420066868267648,0.79349543009234,0.433330589976472,0.613855330418601
"OG0000664",124.107684543321,-0.673666937155544,1.05432374536058,NA,NA
"OG0000667",4722.14897710684,0.725613491845606,0.78315020814206,0.200110748550521,0.382945967958207
"OG0000668",645.131048304528,1.15623029267208,1.2546963160056,0.0717931860742942,0.19309119000325
"OG0000669",484.937366402809,0.734941442278215,0.934302480794998,0.198741755135446,0.381926434257413
"OG0000671",1429.08454061185,1.15036171696568,1.1058640868925,0.0745848193718767,0.19886412052307
"OG0000672",2.05924378297601,0.217721766951715,1.05219104087407,0.154443879482137,NA
"OG0000674",1007.14871565695,2.1876853124957,1.02168921673235,0.00365686158720268,0.0269384651888187
"OG0000675",3630.34537492407,1.59894105980644,0.95614873670746,0.0185069210207749,0.0823888734686784
"OG0000676",416.126652487058,3.54745171248782,1.7334415683326,0.00148378996163668,0.0151364135731457
"OG0000677",15.9771282592936,0.25921792741809,1.00778124316695,0.441942107155749,0.622210962685152
"OG0000679",11.6546973635542,-0.248452581465028,0.981992475526014,0.503755073386077,0.664987554760794
"OG0000681",90.8605749405738,-0.0870322296321135,0.797069880266014,0.855564061037803,0.912753909958333
"OG0000682",0,NA,NA,NA,NA
"OG0000683",283.065939661061,1.706945643389,1.61075738188885,0.0254088059158537,0.0986594175651616
"OG0000685",342.311839811593,1.13594364443099,0.900891545315868,0.0659784554443879,0.183462672880846
"OG0000686",44.4234709459339,-0.652367350858803,1.13186270837444,0.177160117032814,0.351762730180473
"OG0000687",4042.09613493055,2.31767561109182,0.961161700629342,0.00177418232874298,0.0166286223536942
"OG0000689",715.449006712832,2.79773149792308,1.30354332856408,NA,NA
"OG0000690",1561.18864285405,1.36833618174015,1.0315711949627,0.0408132142148603,0.13850783721736
"OG0000694",73.7937147298195,0.965672053714899,1.4620881604149,0.0685103187407703,0.187233044235012
"OG0000695",0.120385873247005,-0.103923005859055,1.01545200323603,0.910908311618132,NA
"OG0000698",257.326699356078,1.22042749152949,1.51618547797299,0.0544954273982121,0.16282515915861
"OG0000699",12.8806595462732,-0.054036065197387,0.93165120995575,0.881024637256853,0.930120315144405
"OG0000700",266.91674554841,0.33317925020183,0.849007193055578,0.51864967270512,0.673307255831045
"OG0000701",261.917568425511,1.1341546725772,1.44783201267947,NA,NA
"OG0000702",17.0546223480838,-0.185686280458096,0.954688401874292,0.623900944118946,0.761760076247212
"OG0000703",165.368865921599,-0.712117776056822,0.975827244154549,NA,NA
"OG0000705",315.714477068254,-0.349197490955598,0.804283687965765,0.496399017717197,0.659315798570452
"OG0000708",0.077858415808699,-0.0857645432068572,1.01376842081672,0.788909311159295,NA
"OG0000709",141.536980389109,2.92428076922248,2.15547878485851,0.00537502049562473,0.0350513623079404
"OG0000710",836.531932851653,-0.187480941650135,0.700140947650958,0.708785563547446,0.820648966793685
"OG0000711",1345.33928316668,1.78022219097258,1.0961214370252,0.0148627874310413,0.070059008326203
"OG0000712",290.46077245835,0.674531725423949,0.841595618902656,0.230973642750778,0.415222690409114
"OG0000713",931.427657055675,-0.339073991182137,0.765650633940437,0.510664070316565,0.668985453818965
"OG0000716",40.6044323672366,-0.633174204812646,1.03145409381155,0.225058914434312,0.409732071767083
"OG0000717",389.15182060108,0.336738384353591,0.809546834902209,0.523141488445453,0.677099043603575
"OG0000718",460.873239874009,-3.30956611770248,1.04929969373378,0.000108414069102697,0.00246441733395002
"OG0000719",457.65207664816,0.568714520918241,0.937077269712117,0.289635521239335,0.48056284534089
"OG0000721",8483.75556985094,-0.645920914479522,0.740831782263993,0.22710321842794,0.41131547464146
"OG0000722",594.716029996016,1.00487345963223,0.949834917934904,0.0997158535282097,0.241446813880103
"OG0000723",79.8726622796703,-2.1436373427143,1.5012319961966,0.0120897466282915,0.0607659568139199
"OG0000724",825.427466000905,2.58953722483995,1.01949897072114,0.000999370102854308,0.0114100268696744
"OG0000725",1692.48387273975,2.00214111715535,0.964712322016869,0.00514352750886797,0.034237225580264
"OG0000726",88.0611741037467,-2.62908997242636,1.43465171933172,0.00452306915105082,0.0313163502667133
"OG0000728",484.902843997696,0.897503908578034,0.898201541721029,0.129650775733882,0.288782864812936
"OG0000731",11.0084573463975,-0.305634388362717,1.04742053919637,0.305691878215414,0.496819575173738
"OG0000733",245.364006492349,1.53642162510717,1.67002968603936,0.0327146361108723,0.118736910852934
"OG0000736",1407.2834420495,0.535161093179683,0.852340376744865,0.331131876812637,0.517562425770613
"OG0000737",26.9092073613807,-0.696909210004916,1.23146192955969,0.126063629378735,0.283355537221564
"OG0000738",27.3106846871464,-0.662335497885196,1.13671601253004,0.171863388385688,0.345228027439792
"OG0000739",21.041224482847,-0.399636230669779,1.04988718741283,0.291787818905137,0.482225062480966
"OG0000740",1064.18110408977,2.19670586569637,1.18067381422777,0.00610543867146424,0.037999192309041
"OG0000741",763.468806750063,0.884220279593331,0.876421953419471,0.132741165693795,0.294524800072205
"OG0000748",353.556335218832,1.00640286005503,1.06712142294032,0.102571863130926,0.246630253888029
"OG0000750",463.588160597385,0.779892802653853,0.949200578106388,0.177877923719131,0.351762730180473
"OG0000751",97.9554523061456,0.532792578380733,0.909267998732141,0.32009087130824,0.509544471039155
"OG0000753",28.3667313080699,-1.17125785595555,1.55683635057944,0.0580157497262324,0.16923714471747
"OG0000754",818.522787317104,0.261331993165308,0.706337209020742,0.61811977747363,0.755704923811
"OG0000755",987.537895277364,0.507327247792293,0.778703801485476,0.350958108497419,0.53878163762204
"OG0000756",280.684124616005,0.133564565997426,0.810072840026767,0.798144262720339,0.881486680928805
"OG0000757",155.496565661375,0.106042167241974,0.805645785554326,0.839625953219863,0.905592770182661
"OG0000759",185.908436766792,3.9914904844268,2.28481453469408,0.0017346687504366,0.0164316973942456
"OG0000764",68.0855489277858,0.0227212965197034,0.836340978497,0.969902092431213,0.982312995510548
"OG0000765",0.541736429611523,-0.157877913056141,1.0266655151558,0.681327225911772,NA
"OG0000767",100.15726459014,2.69016676487487,4.22838786283202,0.00679690293337607,0.0411153005513697
"OG0000771",188.165816235565,-2.10883857977707,1.18076316061657,0.00748572158218338,0.0446553079850663
"OG0000773",61.7362649407271,-0.663385894473931,0.992508695180653,0.220487465608173,0.406111528534711
"OG0000774",217.996742141352,-2.17695889683928,1.21340909024593,0.00632390486023456,0.0386855329233979
"OG0000775",779.688813252672,-0.774590892191826,0.906607726462465,0.172131965635152,0.345228027439792
"OG0000776",5468.74763637169,4.47582200099011,1.06276236502822,1.44078445089796e-06,0.000112905108788549
"OG0000778",300.744266796904,1.90289333346678,1.41700262941583,0.0170023932354823,0.0769347137479566
"OG0000780",950.685028256648,1.97064789291593,1.43416975654737,0.0150782515874342,0.0706383308063495
"OG0000781",23.7903530348422,-0.040052266733136,0.938288011553671,0.905154375751242,0.944971334763606
"OG0000782",2638.87890138112,4.12127313511891,0.95216040504714,9.47635122823453e-07,7.77963310356016e-05
"OG0000783",672.351361778297,-0.204550143954849,0.695228774468033,0.683266565678398,0.805519713881671
"OG0000784",271.718060551208,0.85761271309247,1.21469648459952,NA,NA
"OG0000785",43.3106142388773,-1.27006225047064,1.51069092159796,0.0542973358565926,0.16251494273744
"OG0000786",164.627246978743,0.668622759085866,1.09933132931746,0.189717647266662,0.36749800436823
"OG0000787",174.43624450344,1.04725558471782,1.46174251774818,0.0681512051799519,0.186792810381935
"OG0000789",805.85799360912,3.2885758687335,1.42573391085816,0.00107235905555813,0.0120833138024982
"OG0000790",1333.85367493899,3.93310252296545,0.937370985020361,1.78554707443067e-06,0.000133838398100803
"OG0000791",466.588032299189,0.71331964544951,0.808423166032674,0.204851424632098,0.388477194127651
"OG0000793",14.7314926254806,0.169589379739386,0.993410924028903,NA,NA
"OG0000794",454.934602407186,1.04383817350321,0.952392958069604,0.0898957206576048,0.225348005481869
"OG0000795",10.5922220056807,-0.360783413378218,1.11197419073078,0.056106805913603,0.165630365402486
"OG0000796",128.840913750561,0.53474245992351,1.07640267455302,0.235639208099985,0.420175711140475
"OG0000797",462.610450216973,0.39689363660064,0.830128364607869,0.454844396373666,0.633169244567301
"OG0000799",857.121726261651,0.715396038022558,0.8248852547294,0.206137210440258,0.389671656577857
"OG0000800",8.2456300945727,0.12006721446069,0.984306490005848,0.691229765186867,NA
"OG0000801",237.395035975449,0.48712992093072,0.901856667772195,0.355599084898616,0.544451884871416
"OG0000802",859.644086873473,0.125783663798379,0.787531816858503,0.81263209481588,0.892342504116291
"OG0000803",5.95604930016742,-0.185407229376529,1.03443785407228,NA,NA
"OG0000805",18.9645295614756,-0.0412734862552083,0.899863888554581,NA,NA
"OG0000806",79.0287228235748,1.3606714087717,1.5468212373422,0.0444646312215582,0.145459249005629
"OG0000807",3195.83413260342,1.14434482999986,0.873967487702934,0.0622436038660569,0.176547927289515
"OG0000808",324.147254257521,0.66064986486201,1.0796577734895,NA,NA
"OG0000809",37.8373516124255,-0.103042537169456,0.933937875794961,0.782527824672189,0.872039930593797
"OG0000813",32.3872810695283,0.285473422188968,0.937687345063936,NA,NA
"OG0000814",372.520058793707,1.61501899041571,1.08846669424486,0.0224889555154237,0.0936496601656773
"OG0000815",224.077297231458,0.43691631729591,0.880183255083357,0.404013663579263,0.586295922567887
"OG0000816",688.19765277387,2.97742818446302,1.11955038106124,0.000555906352855132,0.00798652126935206
"OG0000817",996.091363364939,1.37385050365349,0.916568109353204,0.0325074009615774,0.118483634794417
"OG0000818",343.512719190799,2.65877759805812,1.01539600295529,0.00077459036223015,0.0100747690724564
"OG0000819",376.051345246676,0.0331179963539172,0.68749134452374,0.956112439619892,0.974194944388117
"OG0000821",530.001876272943,0.389095946476447,0.824049734878859,0.464463821089566,0.639001900390436
"OG0000822",192.505394654689,1.07925657380967,0.99783229157545,0.084952125550977,0.215970259484853
"OG0000823",230.607166849186,-0.0617954755237355,0.788364437817718,0.894163175643736,0.937674765699392
"OG0000825",929.285306190482,2.60967690367295,1.00349589857189,0.000850030307385249,0.010619219202407
"OG0000826",352.596171963735,2.43820613628275,1.65149078439386,0.00777974810035212,0.0456200194728131
"OG0000827",288.46230497879,4.39242275070063,2.09310128834967,0.00086717017948162,0.0107237458202081
"OG0000829",279.344752011119,5.551150543861,1.44945396547742,5.08668835914907e-06,0.000292315024372433
"OG0000831",511.91483420328,2.0529353081558,1.13475621222631,0.00786198075129076,0.0456901252639901
"OG0000833",380.544183030003,4.17791662714914,2.43258648565607,NA,NA
"OG0000834",1687.50202839903,0.348172934172695,0.704310595803483,0.508866046301441,0.668125534480655
"OG0000835",6.03274603369431,-0.079320242483289,0.984382524402362,0.769974639095448,NA
"OG0000836",472.652700767335,4.13020605407871,1.24191475923736,4.36008519776431e-05,0.00147387978057758
"OG0000837",4.95140203551859,0.215696777718711,1.04983410102378,NA,NA
"OG0000840",3.50387426194007,0.0417257318608091,0.985973923423944,0.878906234748799,NA
"OG0000841",920.808500627511,-1.56990608648508,1.11799792452547,0.0244644779639578,0.0971773535118896
"OG0000842",0,NA,NA,NA,NA
"OG0000844",484.667617981796,0.304663138297312,0.79097334644154,0.563626222946737,0.707199132722107
"OG0000846",875.047632250201,0.552755400777266,0.943171270538517,0.299771572522628,0.491900654807601
"OG0000847",9.748032112641,0.097578527380487,0.971666965143127,NA,NA
"OG0000848",23.9731247974315,0.334012215029188,0.941624447059991,0.471263780407027,0.642768004289332
"OG0000849",134.402911257359,0.266168015593997,0.835457009963223,0.603287775361004,0.745034473296828
"OG0000850",239.391844853307,0.617121536958862,0.917584225118228,0.263580029344099,0.451701760029051
"OG0000851",532.991476058801,-0.106226841296967,0.756947611528667,0.826636329179444,0.899804896052107
"OG0000852",321.21871885352,0.633370157293051,0.956410818621685,0.247852269260283,0.432367846362239
"OG0000854",432.985691017948,-1.0010352110697,1.02913414814123,0.0996397347280732,0.241446813880103
"OG0000855",572.21748933839,4.55066046558698,1.92824579755875,NA,NA
"OG0000856",2456.10786595832,3.45817464212635,1.09965587260105,0.0001086402072971,0.00246441733395002
"OG0000858",21.6848063940507,0.0181185015917162,0.940830849952276,0.970347465982867,0.982312995510548
"OG0000859",30.7103003000973,-0.110207994986964,0.90937340365432,0.788250637598607,0.875044494024468
"OG0000861",0,NA,NA,NA,NA
"OG0000862",272.569359309973,-0.0280400271630342,0.750729460291337,0.948343378384129,0.970293165776997
"OG0000863",355.007595657176,0.537749277485041,0.857053345528699,0.324743816441949,0.514103158444371
"OG0000864",369.115063348658,-3.61334385383838,1.01754267988108,2.13658734794875e-05,0.000856622462293869
"OG0000865",65.3514440661801,-0.132519628521431,0.853349075040123,0.774195314798691,0.866569796463799
"OG0000866",116.254415670155,-0.220787169312278,0.842596466835599,0.648275087795237,0.779094528565377
"OG0000867",3170.80523012217,3.10187936862243,1.03776097316637,0.000210836273783502,0.00380811827637381
"OG0000868",374.212891059154,1.998745018691,1.08955010108012,0.00790972610569126,0.0457596235107776
"OG0000870",880.579016996924,-0.278797934133066,0.779917644586466,0.583018782445975,0.725197966043911
"OG0000871",44.5441086150522,-0.14517095459723,0.902756156196353,0.733053769168601,0.835247952595701
"OG0000872",6563.66851899148,1.48847210495206,1.01174270089042,0.0287159193937144,0.107856742995128
"OG0000873",21.2822525357988,-6.8134883148547,4.38576782991166,0.00119905746574573,0.0129198441934103
"OG0000876",20.9216220158039,-0.40837367122524,0.985350781126335,0.367305956130947,0.554982882006794
"OG0000877",365.712398562329,1.54863824546856,1.06578572147181,0.0260323997627631,0.100477572070375
"OG0000878",137.068211850368,0.937553481307026,1.14439654529244,0.114966861206472,0.266760253997251
"OG0000880",74.0275905631363,-0.0479294054722348,0.836979772102392,NA,NA
"OG0000881",129.623392947838,-0.713201457792082,0.95789094035158,0.200802294103375,0.382945967958207
"OG0000882",49.3691147132796,0.512696808999036,1.09149639213629,0.22442617240488,0.409563299723316
"OG0000883",1247.46830175246,2.41303576401666,1.00056588184407,0.00162408196160045,0.0159995274388524
"OG0000884",44.4986197885755,-0.203079415367813,0.892040974166564,0.653565600961272,0.782463261150857
"OG0000885",32.2466102338728,-0.330608947005279,1.01652621901021,0.370704613710636,0.557188102909447
"OG0000886",452.957559195668,0.35831243603546,0.749068825821214,0.499746870639423,0.662259906682446
"OG0000887",53.4611841586363,-0.661206315795837,0.959898549113005,0.229500074327787,0.413972156941833
"OG0000888",44.0842984577128,-0.78501352221991,1.25325872082425,0.11544704793521,0.267155316295707
"OG0000889",193.313995148092,0.270523919970824,0.823175634894271,0.600548344557732,0.742246999292476
"OG0000890",299.654661934423,0.966290226730364,1.08357156638958,0.111451697333317,0.260709262147407
"OG0000891",580.173371869314,0.698358999203395,1.00652213772146,0.207534187480262,0.391026163077565
"OG0000893",44.0819424086355,-0.398733050606216,0.987246807410376,0.368694324316065,0.555134511022616
"OG0000894",105.03488676785,-0.476792595972996,0.857640360436269,0.366153014500395,0.55421228884871
"OG0000895",25.7369551741706,-0.190089407617212,0.939872971342428,0.634444085082301,0.767105772932756
"OG0000896",378.434242193932,2.23784555466713,1.17936008025989,0.00541387915073999,0.0350884498341193
"OG0000897",102.261809771601,-1.01000137863404,1.1999323920028,0.0948901621187294,0.234035249631888
"OG0000898",64.3218896673233,-0.143885829911095,0.829490045437077,0.762908471228123,0.859081779488755
"OG0000899",471.794839360083,4.09206698353537,1.356958076097,0.000115158788100248,0.00254530449595933
"OG0000900",13536.684793412,0.74171292072285,0.76738659389396,0.185297354423649,0.363841274517508
"OG0000901",350.498566555515,0.391988303353533,0.733664570870315,0.460434638774341,0.635223362391722
"OG0000902",527.261091354017,0.394463780177653,0.804169394302427,0.459748571042409,0.635223362391722
"OG0000903",113.996401457672,-0.242929864930829,0.887856806836601,0.598597093408566,0.740833732258699
"OG0000904",498.486889249817,1.80997173403531,1.52258643635711,0.0212534864101556,0.0893683184661176
"OG0000905",0,NA,NA,NA,NA
"OG0000907",239.114320153145,0.793293864310267,0.993556195841651,0.170053281810028,0.342891061801742
"OG0000909",201.689332166971,0.64644701001928,1.00106874793584,0.229980142984119,0.413972156941833
"OG0000910",1179.8673934339,3.7768310471713,1.01847154114575,1.32982555705248e-05,0.00058785109239961
"OG0000911",0,NA,NA,NA,NA
"OG0000914",242.996072560807,0.301244397339958,0.835564810585017,0.559566227330734,0.705184339121481
"OG0000916",69.080036405151,-0.367936136043033,0.912448334813468,0.44723602387976,0.626620609805826
"OG0000917",86.7946564866683,0.208187452124317,0.827283731044922,0.683333677626221,0.805519713881671
"OG0000919",572.075690305875,-0.0791961236007414,0.78108379199132,0.866385179664769,0.91954996518201
"OG0000920",404.436076099568,1.45169648911471,1.16523903993702,0.0368238019765246,0.128250979005108
"OG0000921",98.5978454619896,1.03577764535106,1.59804520477506,0.0518623163167951,0.159405442878451
"OG0000923",3250.60873477528,2.70496047022356,1.01378961461225,0.000677130938581746,0.00912010732902289
"OG0000924",12.8828581614646,-0.0586768111461722,0.956466159755205,0.854296357435807,0.912753909958333
"OG0000925",743.472580639263,0.484188367604674,0.782948151185014,0.37173500977022,0.557764279237475
"OG0000926",14862.5065581518,3.25277498408755,1.08318197409373,0.00020074941321211,0.00372141922986749
"OG0000928",349.394458014277,0.570621147462217,0.774241571585873,0.296261065664679,0.488281193502872
"OG0000929",39.9157275007442,0.216507396852339,0.935892048562418,0.614395488382978,0.752285384923476
"OG0000930",294.927945075303,0.976453454703226,1.40285551947922,NA,NA
"OG0000931",189.590605084452,0.322489884613178,0.85111969307304,0.530336703458251,0.681996475046548
"OG0000932",354.377246006354,1.08769826293596,1.22250368586571,0.0828233080041744,0.21279788822533
"OG0000933",196.25699839369,0.697425147797121,0.95325744453568,0.2152265467001,0.398979103775239
"OG0000934",461.568496954155,0.386140530357638,0.719700352887475,0.466417069846536,0.639191596514648
"OG0000935",1278.149986847,2.12518880896205,1.05359370803602,0.00502702796766225,0.0338538914697255
"OG0000936",22.591422037371,-0.0147587573053959,0.927978265125529,0.960965744801594,0.977984028357703
"OG0000937",382.598824777891,2.11345245917775,1.09366228487644,0.00589678571792432,0.0371024035682537
"OG0000938",71.8933288310942,-0.976695522800468,1.21605437858851,0.100511586658598,0.24269184229611
"OG0000939",965.786925404554,6.96937457302237,0.987869756283373,8.87006337591299e-14,7.64599463003699e-11
"OG0000941",293.884830005253,1.35954288091561,1.52609526384183,0.0448984746133158,0.14563574149267
"OG0000942",11.3654061047268,-0.282808465818084,1.0317483232886,0.355103375363348,0.544176194779034
"OG0000944",117.519306761946,-0.69321946538952,0.927784261431436,0.214793184783875,0.398604360137138
"OG0000945",6843.3519241973,3.50611483385082,0.987124095392482,2.695620172408e-05,0.00105619299482532
"OG0000948",233.725386111047,0.755021273249909,1.00936993613769,0.182313588994045,0.359209859915124
"OG0000949",1606.1061571186,0.48360700157163,0.73134471699137,0.365424393193764,0.55375712866769
"OG0000950",259.809263460908,-0.136879651486232,0.734683918866527,0.783086197932258,0.872039930593797
"OG0000951",1044.75900752752,3.85049644925869,1.24367310532365,0.000102174481190708,0.00244651118851085
"OG0000952",396.631443644201,0.267569048855796,0.820336655242554,0.606383015394529,0.747785635579519
"OG0000953",1599.34194881168,2.28739804967211,1.00169380763045,0.0024481333453092,0.0206891268985934
"OG0000954",294.839126922877,-0.208532247445957,0.787236716459747,0.676079573696795,0.799973359679667
"OG0000956",695.973719303382,1.9545982380369,1.11766804068864,0.00980889068411861,0.0531777595579261
"OG0000957",814.102414255992,1.18738759110019,0.880866800790163,0.0551716860322982,0.163429530446189
"OG0000958",849.251590977034,0.159631246198875,0.70426637148077,0.762791617751527,0.859081779488755
"OG0000959",25.8498841176548,-0.0480031345066134,0.892480933905723,0.905248609580141,0.944971334763606
"OG0000960",115.783410281441,-0.384597082615604,0.883953727066885,NA,NA
"OG0000961",256.533205194517,0.663345770095462,0.990895387208806,0.224499604546713,0.409563299723316
"OG0000962",16.2630595555435,-0.0386363922266793,0.954775141962063,NA,NA
"OG0000964",1352.03945824761,3.59709105769552,0.978875258669472,1.60703898390261e-05,0.000676218216177013
"OG0000965",194.527930568762,1.27867478945311,1.81000124302444,NA,NA
"OG0000966",60.8161232640817,-0.219182883498594,0.890266561212402,0.631113192348185,0.765328695098443
"OG0000967",65.0755371331487,0.915722219251378,1.26705463626638,0.103461598095571,0.247691353829352
"OG0000968",367.266182284469,0.183210323930523,0.690260510483509,0.726592555940409,0.832523083371257
"OG0000969",291.978721419765,1.73393026702471,1.69842662701684,0.0243577528662768,0.0971773535118896
"OG0000970",232.399671625846,0.0124263265573902,0.818151018299622,0.989022082108025,0.993632907665639
"OG0000971",1189.43659636323,1.14758224340435,0.971757925725176,0.0688518027881887,0.187280376206009
"OG0000972",20.3308777801247,-0.514187627384424,1.0889381578666,0.228445256423732,0.412829792530937
"OG0000973",1250.46346629026,2.54032305296447,1.22632236138809,0.00298495855821674,0.0233912207016621
"OG0000974",1555.50769830201,1.93938319370782,1.04030341563838,0.00838530770047035,0.0478684452834798
"OG0000975",2058.85828909494,2.78182025342914,1.09548077763611,0.000877058097824447,0.0107237458202081
"OG0000976",94.744903266771,0.606880186923722,1.09374830957092,NA,NA
"OG0000977",2019.90347306173,1.81869095421853,0.910093286320952,0.00751418426160626,0.0446705298862386
"OG0000978",1913.25015660276,3.49927447138831,0.905869418053226,8.32888687304104e-06,0.000402422141867045
"OG0000979",3929.89992473803,3.7660199698534,0.982485450556501,8.40324658191046e-06,0.000402422141867045
"OG0000980",3018.20193189323,4.37386122437066,0.922813954079494,1.34579790998454e-07,2.16084619779782e-05
"OG0000981",145.131589947806,0.887551718928143,1.12699690762981,0.128067964442172,0.286506215264653
"OG0000982",1505.71609344068,2.17140317836865,0.980550683340807,0.0032298079670867,0.0246380041383074
"OG0000983",2368.25174071859,4.18992256282007,0.932764284040973,4.45996646456344e-07,5.14058272386982e-05
"OG0000984",660.181121393999,1.91832562617,2.08324970147142,0.0181948260213829,0.0812639379815131
"OG0000985",5551.64133469233,3.329037565949,1.00448758416659,6.97425390270832e-05,0.00200393562137819
"OG0000986",121.939300204635,1.05519326658855,1.72872774913114,0.037818289414525,0.130606769958962
"OG0000987",1317.3787327878,4.47653362275,1.40350450444064,6.06610050851376e-05,0.00186749237083531
"OG0000988",2770.57718473966,-0.0593531972480139,0.658108437532501,0.898496387654705,0.941646062198609
"OG0000989",6001.96608079467,2.41836300918252,0.938453720837902,0.0010959797086463,0.0121901226948788
"OG0000990",3397.63193435795,1.92678048129875,0.958021238504088,0.00655900142042904,0.039956602292649
"OG0000991",4202.97242701616,2.66742213026068,0.980722140421813,0.000598529251294646,0.00838914170107293
"OG0000992",2305.1697708671,1.93353530138493,0.943321574291075,0.00587429978032709,0.0370963107006737
"OG0000993",11714.6245378159,1.70592276675128,0.888411035366465,0.0107963473700219,0.0566049024282736
"OG0000994",4237.54675202424,2.33868940832155,0.906987550709494,0.00118802088082408,0.0128814339530863
"OG0000995",3497.24929866706,1.50175577330582,0.89232861897754,0.0207821290935818,0.0883881249037886
"OG0000996",3269.52075502264,1.05982876702287,0.838920062712656,0.0792151058401735,0.207233448358815
"OG0000997",3233.94197023396,2.14480747779782,0.944789279503179,0.00295013714751476,0.0233304423959424
"OG0000998",2957.47878684655,1.48838255073662,0.919270226169527,0.0235275398290425,0.0968377356353225
"OG0000999",1531.81511294237,0.656946274955662,0.898702404381618,0.242069320661951,0.42520458528392
"OG0001000",3072.81340652858,0.690603250059748,0.750027409020431,0.212544183514853,0.396446267295055
"OG0001001",2334.12860302694,0.412169195105332,0.713253865755866,0.436786396870668,0.617229301807403
"OG0001002",2815.27916347069,0.43657790687179,0.771620371099574,0.419851521953381,0.601477767048461
"OG0001003",428.042240327044,-0.314841370796255,0.836747670843194,NA,NA
"OG0001004",924.287267451455,0.0672825326748864,0.762627744567823,0.904132968715757,0.944971334763606
"OG0001005",1007.23436770831,0.556239911114542,0.865406921008953,0.311428673073419,0.501587687339865
"OG0001006",843.924319875401,0.184041501431308,0.679007866860729,0.724995482897623,0.832088608163331
"OG0001007",1214.40833670347,0.211867588791783,0.672295036690559,0.684012473321991,0.805519713881671
"OG0001008",915.13440898755,0.0237447514983129,0.677563110467449,0.969588807976917,0.982312995510548
