"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"OG0002130",4.6547979092322,-0.0534829511232709,0.965239258216146,0.857571626435535,NA
"OG0002132",0,NA,NA,NA,NA
"OG0002134",26.722751791189,-0.42170096960286,0.849894749608246,0.408515110525088,NA
"OG0002135",0.0296042581170795,-0.0255216308378213,1.01443192301887,0.25209008132004,NA
"OG0002137",12.8995604877325,-1.67155502414462,3.28699120529348,0.0195983886749505,NA
"OG0002139",2.76891831309758,-0.222053588303853,1.03719320967542,0.56198197214619,NA
"OG0002144",366.804753318913,-0.347507023775147,0.902180610655184,0.46598796373514,0.589892277791883
"OG0002148",3.46562082482494,-0.38220418262922,1.08572362887049,0.358606545373556,NA
"OG0002150",12.2649303135428,-0.191412037155839,0.932616207491109,0.613684463546367,NA
"OG0002151",45.2190448502739,-0.163714565823302,0.780714883235134,0.737748262729121,NA
"OG0002158",3.78574044354776,0.0152364952094312,0.979947734853083,0.951268646579701,NA
"OG0002160",52.4893396892369,-0.441665769443764,0.855098071483991,0.408249348916121,NA
"OG0002162",708.123991593218,2.7984751067066,1.62010858995036,0.00423291496992751,0.01645577003102
"OG0002163",2.68074716161866,-0.305284209558322,1.05598499615085,0.484199680075059,NA
"OG0002164",3.21752500062595,-0.309039484871112,1.05974125642476,0.43715189684262,NA
"OG0002165",32.7160177576094,-0.748323820837398,0.994764402322699,0.195444805111639,NA
"OG0002166",3.19927772245214,-0.245624170097794,1.04350756642631,0.502235517616236,NA
"OG0002167",220.308457068938,-0.501038495584309,0.958167481243409,0.311751281303934,0.473072563880773
"OG0002171",5.07738002786115,-0.0544319448498484,0.947494309161582,0.815967433108,NA
"OG0002172",1444.40085016713,5.58797916234688,1.6524060780172,NA,NA
"OG0002175",0.327642757278575,-0.089586687821903,1.01393780671284,0.757056610305552,NA
"OG0002177",3.12314182022083,-0.225698813615906,1.0391341800808,NA,NA
"OG0002180",83.2701876968094,-0.268774181294813,0.777908860675083,0.603045506756833,NA
"OG0002182",0,NA,NA,NA,NA
"OG0002185",10.503082417855,-0.100398329137768,0.924505838581156,0.783122083195164,NA
"OG0002188",4.90149517638817,-0.516298547075937,1.15810711362227,0.211967256075092,NA
"OG0002189",7.87837248575862,0.405760044769642,1.05356920702669,0.296315782843739,NA
"OG0002191",283.464867186492,-0.210723471196216,0.663871958867935,0.671734522410141,0.741730388610862
"OG0002195",0.0546071262130958,-0.0381916680189888,1.01318924753284,0.345076092672845,NA
"OG0002196",31.3815804389822,0.407286179408207,0.865936997793839,0.443409527850363,NA
"OG0002205",79.0365371404625,-0.255029916616663,0.871032130681486,0.58598802638916,NA
"OG0002207",62.9518200506985,0.656454883641665,0.828401679555158,0.243598234049631,NA
"OG0002208",60.2853683043825,-0.65366415085201,1.03064145434826,0.200401264113019,NA
"OG0002209",1980.76366384712,7.21837620261434,1.77281633056495,NA,NA
"OG0002211",9.06704513458528,0.212091130793993,0.928287384711174,0.63583760221541,NA
"OG0002216",61.1869616463525,0.227201589397476,0.767037102009597,0.669499498901922,NA
"OG0002219",57.3927585310843,0.639891550618719,1.1835535568957,0.148869859459212,NA
"OG0002221",2.70136160657738,-0.216424189581912,1.03594271499711,0.574282282853463,NA
"OG0002223",58.2621057608808,-0.378905983022598,0.905790944304832,0.427723876628983,NA
"OG0002226",109.601767930721,-0.00902453208593617,0.698392433613551,0.981048405912161,NA
"OG0002227",1568.83814626593,4.97258825717116,1.28938667962001,5.15840478905861e-06,0.000109324901497145
"OG0002229",14.4489184307631,0.2486801534383,0.96408932087439,0.544849017468956,NA
"OG0002230",18.7744891220763,0.200491628775607,0.908654694929144,0.660321669911945,NA
"OG0002239",306.185680913839,-0.377273096090095,0.740645489072058,0.468762000310256,0.592262758084304
"OG0002243",82.9065854236429,-0.121607225229091,0.717614026253047,0.81073312021764,NA
"OG0002246",3.73681316577498,-0.381662802858239,1.08698801104311,0.343251406168142,NA
"OG0002247",9.48597495926843,-0.265846489919171,1.00219414921933,0.39397200592341,NA
"OG0002251",12.3529248106637,-0.159851357114918,0.921049082527385,0.677699559816488,NA
"OG0002252",0.562480904224511,-0.10835096424579,1.01575680803048,0.912401705420867,NA
"OG0002258",415.060475100672,2.93515918642916,1.72328848997217,0.00377492933987762,0.0152155127380343
"OG0002261",137.907625851547,0.185977794504029,0.719144401225434,0.724439741336995,NA
"OG0002263",49.6842190708219,0.347568667775181,0.730315283882497,0.508033783722032,NA
"OG0002266",0,NA,NA,NA,NA
"OG0002267",2.07598512715714,-0.180363253294959,1.02814175610628,0.679386407918416,NA
"OG0002270",87.7268111709264,-0.636519077573522,1.01172751877333,0.216159297733652,NA
"OG0002274",123.557505338283,0.237416061546534,0.733062228167516,0.654004985965643,NA
"OG0002276",1.03232562104263,-0.130843075329165,1.01925997482475,0.907819253019909,NA
"OG0002279",2.36834064936636,-0.160914520607898,1.02689151237225,NA,NA
"OG0002282",3.28296635057761,0.140707022809712,1.00146413416758,0.609041089496096,NA
"OG0002287",57.4691305870127,-0.144572465804479,0.721105020046181,0.773785810392884,NA
"OG0002288",13.8048373666729,-0.650549700658914,1.15775324611188,0.107530046583782,NA
"OG0002289",0.682589077663698,-0.115395516289141,1.01667753187203,0.969888784220512,NA
"OG0002290",7.39771875655167,-0.206921863490165,0.966145803597319,0.482614990077879,NA
"OG0002293",10.49075581993,-0.0712295480201353,0.86609366321214,0.879005929020558,NA
"OG0002294",29.597322966413,0.623011453280873,0.956025075056242,0.261893417766262,NA
"OG0002296",69.2728850127404,-0.354396408570303,0.894012564787515,0.458969469409589,NA
"OG0002297",4.06655584427229,-0.00226889349035778,0.978798138727865,NA,NA
"OG0002303",0.409553446598219,-0.0971209454157352,1.01455956687502,0.820406184335914,NA
"OG0002304",10.8498438421657,-0.541989300025766,1.08057999309323,0.164749845835317,NA
"OG0002305",10.1977710195695,-0.463772471170601,1.04752624899923,0.213017724007433,NA
"OG0002322",24.9470361591376,-0.250817134217444,0.898203661942531,0.569658687180826,NA
"OG0002324",56.662756478641,2.86657263346569,1.54483513489232,NA,NA
"OG0002327",685.288778946077,2.0564293612707,1.60531579337857,0.0142595619758801,0.0417820278924735
"OG0002329",31.8940519167456,-0.709258879879799,1.09415558940336,0.155271775572657,NA
"OG0002331",232.800739792737,-0.405270131116234,0.743169842121439,0.436862192360237,0.56723015885509
"OG0002333",12.1885242762272,0.237624950346871,0.850822061480405,0.643563045468781,NA
"OG0002335",1.48832162384003,-0.14428811422422,1.02221131110239,0.800923856539037,NA
"OG0002336",1428.94980647307,-0.417464085218588,0.793784765789533,0.423221436393526,0.559501690954494
"OG0002340",12.2100499237335,-0.0537374700412926,0.868696750737249,0.906235450485351,NA
"OG0002341",80.8324277007228,-0.0256485623183215,0.709087755644133,0.95677684221759,NA
"OG0002348",9.77602286249684,0.502649390462962,1.18473101943735,0.0751069493097546,NA
"OG0002349",266.87827234053,-0.313622274532555,0.889430070708691,0.509210183900824,0.611610769328778
"OG0002352",31.5178724918114,1.55631496475636,2.03275907246078,0.0259818505251619,NA
"OG0002357",13.8484293245066,-0.714656178206182,1.19246245367288,0.0903616333498082,NA
"OG0002362",33.8608564188819,0.125212378115416,0.742460938231054,0.811879052487066,NA
"OG0002363",521.214503672742,4.81096185705681,1.54539402863127,6.71652944007318e-05,0.000735459973688013
"OG0002365",26.760036928848,0.0397040085410997,0.842375970978672,0.941536782741585,NA
"OG0002366",142.990746959429,0.714437300192525,1.1097273341879,NA,NA
"OG0002367",41.4588196970662,0.340499667906809,0.94665716720916,0.464285331788084,NA
"OG0002369",23.9244860627414,-0.450916765310932,0.970604203231826,0.320199765942712,NA
"OG0002374",970.977634393619,4.06168764587454,1.50034310457525,NA,NA
"OG0002376",30.3350709397996,-0.434911982345636,0.952154840463217,0.349143801482217,NA
"OG0002377",852.593941737922,-0.443387847918942,0.956082951036646,0.348737569215111,0.500263281603336
"OG0002378",45.106923909455,0.744444059720245,1.19389324717961,0.142525745652018,NA
"OG0002379",62.5787658119003,-0.743809660690778,1.11059898430883,0.148014323352039,NA
"OG0002382",128.455893474572,-0.292881553796506,0.878332053106921,0.537733888507759,NA
"OG0002384",4.59447251810349,-0.492717284721396,1.14312650839461,0.234033311968327,NA
"OG0002389",446.234434786608,2.51347712121891,1.78901109040519,NA,NA
"OG0002390",8.92769451575284,-0.295192860136047,0.98681154634384,0.346146544804215,NA
"OG0002396",31.1685319504432,-0.284097690293688,0.888191571782391,0.535209692928265,NA
"OG0002397",7.66994200770953,-0.150724634847841,0.973260417169768,0.560396266287984,NA
"OG0002406",21.8901729568178,-0.359799130520332,0.931373511338358,0.41637597481555,NA
"OG0002408",116.653652191207,-0.458694418280314,0.711234496913072,0.377290395031387,NA
"OG0002409",3.67030938789818,-0.415772058481734,1.1004916217125,0.32205172151542,NA
"OG0002415",110.637038952715,-0.577545576280287,0.99148834372499,0.251808565824881,NA
"OG0002419",73.7835978405096,-1.34665600610379,1.14872795252847,0.0467769255682135,NA
"OG0002425",7.48568031294634,0.0324041831254743,0.956167200256731,NA,NA
"OG0002433",9.11713874486015,-0.00831037215187723,0.937185793781112,0.976209254394345,NA
"OG0002436",16.5149861493941,-0.335249936052548,0.960010335938365,0.401442035155521,NA
"OG0002440",261.90307617574,-0.638527922468444,0.791723559287721,0.23920966978455,0.401422369534227
"OG0002442",10.3469117105727,-0.51318922894317,1.06500694198854,0.183156385371236,NA
"OG0002449",58.3190139858656,-0.90386515615014,0.915637474379162,0.130774602899172,NA
"OG0002452",666.576364220922,-0.402224135733636,0.928309802251752,0.400085398611948,0.539386318603469
"OG0002454",103.451628376131,-0.52298418969084,0.966015435803432,0.290859388380763,NA
"OG0002456",58.170202328489,-0.169229140341139,0.800987465577444,0.735971791890449,NA
"OG0002459",13.3324614283378,-0.0345765275231924,0.86595794244113,0.937714575376903,NA
"OG0002460",46.3658494245282,-0.286915750049828,0.784170101393939,0.565770287780133,NA
"OG0002467",0,NA,NA,NA,NA
"OG0002475",16.0899343275873,0.551676484186249,0.936223929120717,0.309617602751156,NA
"OG0002478",31.7072382878019,0.989876174434048,1.56464322757383,NA,NA
"OG0002481",24.1635039451895,0.467652096596069,1.03384799083257,0.300547850781817,NA
"OG0002484",8.59271297278125,0.577129036900346,1.13615024684267,0.18322109383841,NA
"OG0002486",6.0876105509245,-0.132399680878122,0.97220002967166,0.660703575159072,NA
"OG0002494",0.98783443887662,-0.129283618007465,1.01896264737576,0.920719116539477,NA
"OG0002503",14.0644439748463,0.37592335783847,0.989333559302096,0.394524234609764,NA
"OG0002504",83.2550082592511,-0.112295016008467,0.847119709256556,0.804803824331487,NA
"OG0002511",150.088689961791,-0.38130963564575,0.90713470467086,0.42808715572974,NA
"OG0002524",1.20135677668811,-0.136542762458735,1.0204215970414,0.863078112213944,NA
"OG0002535",198.724710348908,0.586920193440234,0.845064605570311,0.290397459736588,0.459798314842202
"OG0002538",7.42137098336172,-0.311557688742536,0.985942056867414,0.378908330591326,NA
"OG0002546",3.68543120664772,-0.415896072433004,1.10063390309137,0.321127210160842,NA
"OG0002547",3.51957843064023,-0.328872411629917,1.06714619739594,0.398688149188794,NA
"OG0002550",26.1581173568914,-0.32577278078382,0.931653296789784,0.462436670767579,NA
"OG0002553",0,NA,NA,NA,NA
"OG0002554",586.322068765024,1.53376231448396,1.39206658311743,0.0340793838840288,0.0844911517426677
"OG0002555",7.70797042716877,-0.723407960598355,1.32951420912181,0.0938944383499803,NA
"OG0002557",540.002742383441,0.29534148959757,1.08258166106015,NA,NA
"OG0002558",27.8613742525146,0.577397459064852,0.859807371188377,0.300088402948585,NA
"OG0002559",49.5021624382639,0.469325012704774,0.837145488704845,0.390359201189225,NA
"OG0002562",10.6503247998631,-0.068865701068922,0.913900690146024,0.852810060971451,NA
"OG0002563",105.804640659791,-0.00373765640494067,0.697602241147177,0.989325066876121,NA
"OG0002565",22.8249266334349,-0.234740216752372,0.822009577074519,0.637016624765818,NA
"OG0002566",49.0662090894005,-0.0332378179207124,0.709391520284521,0.943950330797901,NA
"OG0002568",1.43284471052496,-0.170655497643205,1.0241360497271,0.786244286198724,NA
"OG0002569",2.20870486799642,-0.237080920377254,1.03758412706466,0.601917853112759,NA
"OG0002591",38.640853659547,-0.288193099787114,0.885142110809984,0.534002262113306,NA
"OG0002593",0.557879514203448,-0.108059032388298,1.01572126992059,0.910019044758011,NA
"OG0002600",0.550299159867502,-0.107579630325148,1.01566357848514,0.906057347782112,NA
"OG0002603",13.6074843940057,0.106327636411679,0.905109502382889,0.815661750933657,NA
"OG0002613",3.69145649207348,0.0203077293493142,0.969145643107833,0.936425180681814,NA
"OG0002620",55.4903064367048,-0.211470132163693,0.863468720324878,0.647518112077615,NA
"OG0002621",1.53190978301688,-0.145482351762357,1.02250154452129,0.792643302962063,NA
"OG0002622",611.553879845258,0.237602383154279,0.76755467410784,0.651353970821321,0.726552731459437
"OG0002626",2164.23041227869,2.46510892817829,1.04992544430721,0.00182890928157644,0.0090345368270355
"OG0002627",9.43189478380255,0.448744795576748,1.05769376411254,0.245808481354222,NA
"OG0002628",0.355251097404955,-0.0921200338338223,1.01413168737364,0.779297883304804,NA
"OG0002632",5.95220550613399,-0.589451254402793,1.21067144128175,0.15516675816974,NA
"OG0002634",29.5955118888649,0.726839649468753,0.983495629270917,0.203060499812486,NA
"OG0002640",10.3535619387981,-0.480889765252819,1.05434427984138,0.201181887513447,NA
"OG0002642",4.04678720652254,-0.256935168977663,1.04888663454852,NA,NA
"OG0002645",63.6625792586831,-0.112794177173462,0.844492234083947,0.804633734225053,NA
"OG0002646",15.9989471312239,-0.120894172702897,0.888353141143489,0.76999561892469,NA
"OG0002648",2.08311986339902,-0.254199474291531,1.04031955584127,0.600052586080423,NA
"OG0002665",44.0843759475638,-0.183597493198323,0.724206315480713,0.718325038375205,NA
"OG0002671",334.806509474625,-0.318611095991401,0.890685645747037,0.503059673109584,0.608445186652435
"OG0002673",1.95248219665134,-0.171060926084492,1.0265703621451,0.705006909318292,NA
"OG0002680",24.2819795629409,-0.754546077147242,1.15422081984481,0.113481303413988,NA
"OG0002681",15.1882902888466,-0.0338783342339133,0.925987028716957,0.921941152365018,NA
"OG0002684",1.42912100513136,-0.142972531546627,1.02188396615608,0.81259491171563,NA
"OG0002689",0.0561630801449068,-0.0387357278191958,1.01315702045952,0.34918977527699,NA
"OG0002690",1.99075180658042,-0.175059366416886,1.02717331155849,0.695716958369936,NA
"OG0002693",384.748558104849,1.17937775909718,1.89916665320799,0.0326398467503693,0.0812287095264873
"OG0002695",3.13898645223224,-0.351483762893834,1.07276678246026,0.405197960515508,NA
"OG0002696",1.06118513808099,-0.1318809521324,1.01946266209722,0.899686906121295,NA
"OG0002700",0,NA,NA,NA,NA
"OG0002704",0,NA,NA,NA,NA
"OG0002722",71.2801292841822,0.521677886863368,0.768978019057516,0.339289538825817,NA
"OG0002727",81.9862392682266,-0.365081155251138,0.898328818370639,0.448984048938579,NA
"OG0002743",12.3011008432458,-0.592788266356548,1.11589103992872,0.134106442146999,NA
"OG0002748",5.42292916518215,-0.534592460672206,1.17203016749496,0.188740342260907,NA
"OG0002749",5.70739113318964,-0.0832984198479067,0.955237452122444,0.731920022787168,NA
"OG0002751",187.250124663536,0.366326844149713,0.716434064293579,0.488636154542838,0.602819709816562
"OG0002758",532.855347365427,5.54557040936464,2.23961216075419,NA,NA
"OG0002762",20.0858755365798,0.815724267717445,1.19235946433973,0.140076453348007,NA
"OG0002763",261.193407287878,1.4347567324273,1.17554323164069,0.0385294415485869,0.0937549744348948
"OG0002767",7.11988821746476,-0.298376562475239,0.98078311741224,0.399689068162319,NA
"OG0002775",2.69848010643373,-0.318572631900301,1.05988022483527,0.470265261957626,NA
"OG0002783",33.6017295712678,-0.122743253066397,0.752229449575557,0.807018193193594,NA
"OG0002786",31.8388254268226,-0.228653225629789,0.912321282376774,0.594025250136171,NA
"OG0002787",2.3677310953267,-0.197597482075839,1.03161689101623,0.627478171669962,NA
"OG0002796",5.39887610752313,-0.547662097915709,1.17990396554334,0.183874646833083,NA
"OG0002797",22.9466725296961,0.296481186142747,0.835753011330669,0.57230971752114,NA
"OG0002798",9.17672869749409,-0.42297286110606,1.02595822092233,0.251608135730236,NA
"OG0002799",19.5537928537155,0.176857729193237,0.86587818267442,0.722935449179911,NA
"OG0002800",295.159191965952,-0.777401207945853,0.819618371308058,0.16433612917572,0.304137568643515
"OG0002804",12.6583263532146,0.380497491546259,1.0379437024682,0.326178693239823,NA
"OG0002815",1951.27054460878,4.86950310230726,1.40842473937862,2.23712901341081e-05,0.000334044036775204
"OG0002818",4.74376466992739,-0.502940905922365,1.14961609390424,0.223609436100886,NA
"OG0002820",31.2686701229849,-0.155826598005479,0.795300409076177,0.757145698155382,NA
"OG0002822",1.56902568020522,-0.146349787647056,1.02272078573567,0.785842247837994,NA
"OG0002823",0,NA,NA,NA,NA
"OG0002826",12.6359364297237,0.0642983997971708,0.890297244900852,0.880958325116998,NA
"OG0002827",0.166122073649819,-0.0676543977302584,1.01279288243988,0.577053135817431,NA
"OG0002830",0,NA,NA,NA,NA
"OG0002834",0.930655076520346,-0.126974605415598,1.01853676079389,0.93826614428648,NA
"OG0002835",10.5898123857619,-0.438449074927101,1.04383417117505,0.225690000357518,NA
"OG0002837",0,NA,NA,NA,NA
"OG0002842",4.52634519149495,0.0270116950853181,0.978442880561476,0.982747180697139,NA
"OG0002843",334.381551894251,-0.274543894486873,0.662131087380189,0.584585342097756,0.672593249263247
"OG0002845",21.1466777632646,0.271963209104585,0.831188712877199,0.600224530922534,NA
"OG0002849",17.7082833906776,0.46877988931911,0.866005958242889,0.387391523928518,NA
"OG0002851",10.6114465834616,-0.00272266643334731,0.909814196513009,0.989380408318845,NA
"OG0002854",48.5618005061009,-0.80842972502872,1.21857958360768,0.104654371847006,NA
"OG0002857",19.0032936058049,-0.162356780679836,0.908841559198829,0.688901132617448,NA
"OG0002862",3.07931487706781,-0.238208014396911,1.04149563660225,0.519080375455272,NA
"OG0002863",0.0280815400724534,-0.0248327498517055,1.01451847050789,0.252090081320055,NA
"OG0002869",17.2133089974915,0.158652304280322,0.891040626474222,0.736424229912914,NA
"OG0002871",263.481258850348,-0.506059360193298,0.957903538807923,0.307714558972104,0.470159221499239
"OG0002873",21.9304642218478,0.466246230173397,1.03961853809492,0.293461114176634,NA
"OG0002875",30.4765569396427,-0.164101047595385,0.853394847499268,0.721917906870426,NA
"OG0002879",571.687562891593,3.21791288371385,2.93820311992413,NA,NA
"OG0002888",1.79865288309043,-0.160738286402307,1.02490018279262,0.736844467506886,NA
"OG0002890",13.9866095153602,0.286582667191704,0.903190774814323,0.561264340058439,NA
"OG0002901",22.9770150814295,-0.316144816365113,0.806093631816564,0.542243602944024,NA
"OG0002904",48.0048806056407,-0.66014361426362,0.849072671148207,0.228340850393339,NA
"OG0002907",43.4204049543427,-0.259817780481663,0.782439967652662,0.614732686458612,NA
"OG0002911",16.4727945858028,-0.323696865741329,0.959104020216824,0.417906029187327,NA
"OG0002916",4.68404129501401,0.0172740506736469,0.977512445688303,NA,NA
"OG0002922",30.1334439392121,-0.115363160106139,0.858316478840032,0.795839319687235,NA
"OG0002926",30.3169492717148,-1.04131392107655,1.35915067045972,0.054676620915031,NA
"OG0002927",1.51495257167739,-0.178424042315591,1.02535689340654,0.763668076498509,NA
"OG0002936",59.5824380004398,-0.225406206069127,0.71462533675616,0.657922891837161,NA
"OG0002946",35.8995523293491,0.67941574650661,0.924508969687985,0.233620699726784,NA
"OG0002952",34.0231018253709,0.842631710312273,1.25150555927876,0.116288098743064,NA
"OG0002955",18.5956445140429,0.477865289772409,1.05193627969355,0.276926217672493,NA
"OG0002956",25.9260148640874,0.310970280606598,0.845269673861547,0.554119689434179,NA
"OG0002961",1.17483119054747,-0.135525034211397,1.02020913731939,0.869617148862721,NA
"OG0002962",57.9891305568817,-0.172818384803587,0.854103493558358,0.707984916094348,NA
"OG0002965",642.408097163618,3.5322514660681,1.52637015151832,0.000905994721029767,0.00541125937924142
"OG0002968",14.7115162232833,0.280889538417283,0.929671762780912,0.530894629494518,NA
"OG0002976",511.303002463189,4.43365155266845,2.00711952762327,0.000690793146670077,0.00449357522140832
"OG0002977",7.82622273476014,0.174576485608561,0.98373275713336,NA,NA
"OG0002988",505.691370873551,4.18755692076932,2.77958314002468,NA,NA
"OG0002989",7.10607102578102,0.569894613145666,1.27896904272047,0.00140246102178025,NA
"OG0002990",3.22884874468203,-0.323026191560034,1.06397673586351,0.42343250771668,NA
"OG0002992",0.707456758720657,-0.116749560055696,1.01687653288814,0.980215508834808,NA
"OG0002994",29.6094567284566,0.0315467712605257,0.852823557936947,0.950831663611924,NA
"OG0003001",13.2934584057879,0.56030603450202,1.03030028215625,0.271596462174004,NA
"OG0003002",42.8758586396618,0.291626653240127,0.763587986843615,0.576129831201831,NA
"OG0003054",34.5976590761502,0.646561623874209,0.888530886881932,0.255200640342249,NA
"OG0003067",5.69202853026118,-0.113552029547122,0.969622162749431,0.706169341771442,NA
"OG0003068",5.6214813599416,0.141119547168822,0.988554013855196,0.626978508919826,NA
"OG0003070",2.96136744258656,0.101123901973263,0.981210313101235,0.700730005218642,NA
"OG0003080",15.1750329014709,-0.40394073834412,0.981288612067074,0.34528734873725,NA
"OG0003082",21.509982981597,0.0677482158379546,0.872793751109582,0.883053016164963,NA
"OG0003084",24.090385147466,-0.468562929964849,0.973721168248677,0.306114801766096,NA
"OG0003085",20.7325752490107,-0.365172474026363,0.933596017757386,0.412356218236202,NA
"OG0003086",8.21684168808665,-0.341342096934023,0.999240795681317,0.33442437172765,NA
"OG0003089",12.4473293575239,0.480090886968057,1.05532947958354,0.273212202172128,NA
"OG0003092",14.863336916209,-0.0461600275743713,0.90062047667533,0.904744703600995,NA
"OG0003093",0,NA,NA,NA,NA
"OG0003101",4.95902750226796,0.197356503581506,0.971619910100029,0.600723360857128,NA
"OG0003102",1.77473160192561,-0.150871680561666,1.02391155712597,0.750662621641662,NA
"OG0003103",17.1017469170386,-0.147839041321224,0.901318198795375,0.717593831277762,NA
"OG0003104",25.0001718823716,-0.123233411381131,0.797610491077495,0.799425292944231,NA
"OG0003118",19.3149278935897,-0.317180048791599,0.918272413622215,0.471385412920536,NA
"OG0003119",5.02384527917485,-0.106139819114086,0.956927994556559,0.744910699703544,NA
"OG0003134",1009.15612801237,3.86323327147103,2.05497854519943,0.00160545399043403,0.00817661450941985
"OG0003136",21.689192306648,-1.2048468783581,1.66644882076292,0.0246696792552523,NA
"OG0003190",1301.1258578443,4.6390304234106,1.6306552055734,0.000154671515343659,0.00141137757751088
"OG0003191",4.10867055178581,0.0605152658355316,0.970688588789915,0.890596180940062,NA
"OG0003194",0,NA,NA,NA,NA
"OG0003201",0.0888127743512386,-0.04985680252273,1.01270508027312,0.434058289447285,NA
"OG0003212",68.8748462233764,0.605535311212224,0.897213558037963,0.278229303805569,NA
"OG0003218",5.80702780141026,-0.170939567511067,0.961631889242891,0.607143661317793,NA
"OG0003219",57.5473054008593,0.104810444827881,0.760699227723545,0.845478070745334,NA
"OG0003220",99.7135885991412,0.0938512143419504,0.713997591190703,0.860951827796728,NA
"OG0003221",11.6842767384483,-1.54914743849892,2.84523682888526,0.0230652619625425,NA
"OG0003222",3.75918162151993,0.0157446963288806,0.972345383643436,0.950078931718014,NA
"OG0003224",6312.08617621858,1.5218470365651,1.06187918714904,0.0306696137955858,0.0774997548603842
"OG0003234",63.1056576438563,-0.17370364296023,0.851475741335422,0.707900129324232,NA
"OG0003235",1.9133349020948,-0.201208007049125,1.03019166124451,0.677495765867732,NA
"OG0003242",93.7043880020769,-0.256292848768222,0.702178022054597,0.612660322854187,NA
"OG0003245",6.36616321494946,-0.169893485706459,0.953433668260326,0.565141026454129,NA
"OG0003246",1347.96651904224,0.652451359131156,0.980960233441402,0.234716883379299,0.396424144936245
"OG0003247",615.923054331175,-0.340576717952881,0.832708787616455,0.501489447761275,0.608445186652435
"OG0003248",831.965411245131,-0.496462414064987,0.837338179507984,0.3484309356414,0.500263281603336
"OG0003250",5.55888402270891,-0.151671282298676,0.959346260023011,0.645654802186088,NA
"OG0003251",555.600409141417,4.96173566607237,2.46771761187589,NA,NA
"OG0003253",0,NA,NA,NA,NA
"OG0003255",5.47829682752494,-0.560894423648535,1.18875294096226,0.176520578593715,NA
"OG0003264",1000.67826320606,3.36162736082977,1.64310278051444,NA,NA
"OG0003273",134.643839891898,-0.194607066397556,0.861272053354662,0.674696463321324,NA
"OG0003286",11.3878728580849,-0.562272925843064,1.09400792207949,0.151964301831789,NA
"OG0003292",125.506485385321,-0.499616297894511,0.766963283706971,0.342788472919503,NA
"OG0003300",4.77826106479401,-0.319370209490223,1.06895314474239,0.344101633877137,NA
"OG0003301",0,NA,NA,NA,NA
"OG0003305",42.9045166086309,0.776373731930809,1.07526236856252,0.171511654122697,NA
"OG0003306",1907.31159156676,6.31483185973468,1.19241761201012,5.34244796938751e-09,5.84998052647933e-07
"OG0003308",9.64712121900127,-0.392924660122503,1.0102255024877,0.249288559468943,NA
"OG0003312",66.3776129938524,-0.370843563979127,0.762689280660508,0.480515112056414,NA
"OG0003313",73.3106589069221,-0.0671095794971325,0.697698129781005,0.891694588085901,NA
"OG0003314",12.9910469240583,-0.569987152422205,1.09753174580178,0.126346615275586,NA
"OG0003315",29.8264067801308,0.34817373536682,0.822011630755513,0.51382340059496,NA
"OG0003317",2.05436005402222,-0.250493354801945,1.03940122147437,0.607553892481543,NA
"OG0003318",4.07593270127583,-0.0239951182822931,0.956719751658218,0.948536282758623,NA
"OG0003320",79.5814240802841,-0.369987586331295,0.912315427007747,0.434787463478393,NA
"OG0003321",2.39557091960884,-0.257541700144147,1.04264480491064,0.559342287869331,NA
"OG0003330",3.23178540852971,-0.246076711128852,1.04372624158154,0.49941631313984,NA
"OG0003336",5.4159153942738,-0.0982246329799575,0.968370552586202,0.743453747772752,NA
"OG0003347",0.562480904224511,-0.10835096424579,1.01575680803048,0.912401705420867,NA
"OG0003349",177.190004766383,0.116623057377019,0.707427312081592,0.826224333308646,0.867156050675399
"OG0003373",1283.96034689797,1.24315699926948,1.2885394220351,0.0603894461239567,0.133588774759056
"OG0003374",1241.86546782297,0.794041238608817,1.07564971929846,0.166115619666109,0.305708577368721
"OG0003380",21.1389024468037,-1.01979757813038,1.46496206387204,0.030478692075531,NA
"OG0003385",1488.69781834121,2.54045846188915,1.92088510420828,0.00799420496366574,0.0262249198281509
"OG0003399",14.2244619313278,-0.341440908263724,0.965732623493977,0.411056694618626,NA
"OG0003403",417.58352374996,0.0570637298350105,0.637202755595617,0.913780432157236,0.939682530059617
"OG0003407",17.0615602453993,-0.167991125372602,0.893156842740817,0.688369715435079,NA
"OG0003408",17.9596529974585,-0.427148146247368,0.997503494275586,0.299827644329298,NA
"OG0003410",794.772590383236,1.46860133761608,1.56469713727697,0.0379019234622772,0.0925708688279409
"OG0003414",151.018196894473,-0.0561109741824514,0.696733761534117,0.906820834102551,NA
"OG0003415",64.59790841201,-0.0419203876889644,0.746793780148322,0.929915069925226,NA
"OG0003434",172.201802596876,-0.097828573411085,0.690433274455437,0.844412724692576,0.879206275947737
"OG0003444",3.537291644539,0.108481925874144,0.99226641717743,0.719052236869412,NA
"OG0003447",46.862469397652,0.712918665312355,1.08851617470539,0.180618569044969,NA
"OG0003463",0,NA,NA,NA,NA
"OG0003475",4.3397511157169,-0.368550443963502,1.08477453375373,0.323116595744287,NA
"OG0003476",7.91013811914606,-0.830083689962253,1.43718586976504,0.075007133069577,NA
"OG0003485",33.4792201982874,-0.382533218883718,0.808261494262967,0.456890194091455,NA
"OG0003490",7.76811131300372,-0.727799111618572,1.33397181205665,0.0924123244398069,NA
