"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"OG0003243",0,NA,NA,NA,NA
"OG0003244",1.9300039697538,0.220566291816793,1.05409009756506,0.0853301401219086,0.314810225692478
"OG0003245",0,NA,NA,NA,NA
"OG0003246",0,NA,NA,NA,NA
"OG0003247",0,NA,NA,NA,NA
"OG0003248",10.7551515714721,-0.30698508318531,1.07749872217284,0.197814606224529,0.544706886705226
"OG0003249",8.954042458219,-0.123210822356277,0.999342494759329,0.575024660271568,0.988135034041636
"OG0003250",0,NA,NA,NA,NA
"OG0003251",0,NA,NA,NA,NA
"OG0003252",0.309303501919405,-0.0964725263051163,1.01569256476128,0.780202021470276,0.988135034041636
"OG0003253",0,NA,NA,NA,NA
"OG0003254",0,NA,NA,NA,NA
"OG0003255",0,NA,NA,NA,NA
"OG0003256",0,NA,NA,NA,NA
"OG0003257",0,NA,NA,NA,NA
"OG0003324",0,NA,NA,NA,NA
"OG0003325",0,NA,NA,NA,NA
"OG0003326",0,NA,NA,NA,NA
"OG0003327",0,NA,NA,NA,NA
"OG0003328",0,NA,NA,NA,NA
"OG0003329",0,NA,NA,NA,NA
"OG0003330",0,NA,NA,NA,NA
"OG0003331",0,NA,NA,NA,NA
"OG0003332",0,NA,NA,NA,NA
"OG0003333",0,NA,NA,NA,NA
"OG0003334",0,NA,NA,NA,NA
"OG0003335",0,NA,NA,NA,NA
"OG0003336",0.455084279998421,-0.108594618760804,1.01678338679556,0.889008289250245,0.988135034041636
"OG0003337",0,NA,NA,NA,NA
"OG0003338",0,NA,NA,NA,NA
"OG0003339",2.1705205760138,-0.168643622060195,1.02845708545479,0.65224187594356,0.988135034041636
"OG0003340",0,NA,NA,NA,NA
"OG0003341",0,NA,NA,NA,NA
"OG0003342",0,NA,NA,NA,NA
"OG0003343",0,NA,NA,NA,NA
"OG0003344",0,NA,NA,NA,NA
"OG0003345",0,NA,NA,NA,NA
"OG0003346",0,NA,NA,NA,NA
"OG0003347",0,NA,NA,NA,NA
"OG0003348",0,NA,NA,NA,NA
"OG0003349",0,NA,NA,NA,NA
"OG0003350",0,NA,NA,NA,NA
"OG0003351",0,NA,NA,NA,NA
"OG0003352",1.47592236229044,-0.149996101204754,1.02402348329452,0.765758903151128,0.988135034041636
"OG0003422",0,NA,NA,NA,NA
"OG0003423",0.241250496219225,0.197474390041049,1.04215125718105,0.165711655629742,0.477048705600773
"OG0003424",0,NA,NA,NA,NA
"OG0003425",0,NA,NA,NA,NA
"OG0003426",0,NA,NA,NA,NA
"OG0003427",0,NA,NA,NA,NA
"OG0003428",0,NA,NA,NA,NA
"OG0003429",0,NA,NA,NA,NA
"OG0003430",0,NA,NA,NA,NA
"OG0003431",0,NA,NA,NA,NA
"OG0003432",0,NA,NA,NA,NA
"OG0003433",0,NA,NA,NA,NA
"OG0003434",0,NA,NA,NA,NA
"OG0003435",0,NA,NA,NA,NA
"OG0003436",0,NA,NA,NA,NA
"OG0003437",0,NA,NA,NA,NA
"OG0003438",0,NA,NA,NA,NA
"OG0003439",0,NA,NA,NA,NA
"OG0003440",0,NA,NA,NA,NA
"OG0003441",0,NA,NA,NA,NA
"OG0003442",0,NA,NA,NA,NA
"OG0003443",0,NA,NA,NA,NA
"OG0003444",0,NA,NA,NA,NA
"OG0003445",0,NA,NA,NA,NA
"OG0003521",0,NA,NA,NA,NA
"OG0003522",0,NA,NA,NA,NA
"OG0003523",0,NA,NA,NA,NA
"OG0003524",0,NA,NA,NA,NA
"OG0003525",1.32687772920574,0.218157609705207,1.05288409028894,0.0999431765533814,0.342147811624189
"OG0003526",0,NA,NA,NA,NA
"OG0003527",0,NA,NA,NA,NA
"OG0003528",0,NA,NA,NA,NA
"OG0003529",0,NA,NA,NA,NA
"OG0003530",0,NA,NA,NA,NA
"OG0003531",0,NA,NA,NA,NA
"OG0003532",0,NA,NA,NA,NA
"OG0003533",0,NA,NA,NA,NA
"OG0003534",0,NA,NA,NA,NA
"OG0003535",0,NA,NA,NA,NA
"OG0003536",0,NA,NA,NA,NA
"OG0003537",0,NA,NA,NA,NA
"OG0003538",0,NA,NA,NA,NA
"OG0003539",0,NA,NA,NA,NA
"OG0003540",0,NA,NA,NA,NA
"OG0003541",0,NA,NA,NA,NA
"OG0003542",0,NA,NA,NA,NA
"OG0003543",0,NA,NA,NA,NA
"OG0003544",0,NA,NA,NA,NA
"OG0003545",0,NA,NA,NA,NA
"OG0003546",0,NA,NA,NA,NA
"OG0003547",0,NA,NA,NA,NA
"OG0003548",0,NA,NA,NA,NA
"OG0003549",0,NA,NA,NA,NA
"OG0003550",0,NA,NA,NA,NA
"OG0003551",0,NA,NA,NA,NA
"OG0003552",0,NA,NA,NA,NA
"OG0003553",0,NA,NA,NA,NA
"OG0003554",0,NA,NA,NA,NA
"OG0003555",0,NA,NA,NA,NA
"OG0003556",0,NA,NA,NA,NA
"OG0003557",0,NA,NA,NA,NA
"OG0003558",0,NA,NA,NA,NA
"OG0003559",0,NA,NA,NA,NA
"OG0003560",0,NA,NA,NA,NA
"OG0003561",0,NA,NA,NA,NA
"OG0003562",0,NA,NA,NA,NA
"OG0003563",0,NA,NA,NA,NA
"OG0003642",0,NA,NA,NA,NA
"OG0003643",0,NA,NA,NA,NA
"OG0003644",0,NA,NA,NA,NA
"OG0003645",0,NA,NA,NA,NA
"OG0003646",0,NA,NA,NA,NA
"OG0003647",0,NA,NA,NA,NA
"OG0003648",0,NA,NA,NA,NA
"OG0003649",0,NA,NA,NA,NA
"OG0003650",0,NA,NA,NA,NA
"OG0003651",0,NA,NA,NA,NA
"OG0003652",0,NA,NA,NA,NA
"OG0003653",0,NA,NA,NA,NA
"OG0003654",0,NA,NA,NA,NA
"OG0003655",0,NA,NA,NA,NA
"OG0003656",0,NA,NA,NA,NA
"OG0003657",0,NA,NA,NA,NA
"OG0003658",0,NA,NA,NA,NA
"OG0003659",0,NA,NA,NA,NA
"OG0003660",0,NA,NA,NA,NA
"OG0003661",0,NA,NA,NA,NA
"OG0003662",0,NA,NA,NA,NA
"OG0003663",0,NA,NA,NA,NA
"OG0003664",3.61875744328837,0.223910593549076,1.05566859984087,0.0584211793102797,0.314422826481968
"OG0003665",0,NA,NA,NA,NA
"OG0003666",0,NA,NA,NA,NA
"OG0003667",0,NA,NA,NA,NA
"OG0003668",0,NA,NA,NA,NA
"OG0003669",0,NA,NA,NA,NA
"OG0003670",0,NA,NA,NA,NA
"OG0003671",0,NA,NA,NA,NA
"OG0003672",0,NA,NA,NA,NA
"OG0003673",0,NA,NA,NA,NA
"OG0003674",0,NA,NA,NA,NA
"OG0003675",0,NA,NA,NA,NA
"OG0003676",0,NA,NA,NA,NA
"OG0003677",1.80945725728831,-0.156689177794413,1.02586753634712,0.710279895582324,0.988135034041636
"OG0003678",0,NA,NA,NA,NA
"OG0003679",0,NA,NA,NA,NA
"OG0003680",0,NA,NA,NA,NA
"OG0003681",0,NA,NA,NA,NA
"OG0003682",0,NA,NA,NA,NA
"OG0003683",0,NA,NA,NA,NA
"OG0003684",0,NA,NA,NA,NA
"OG0003685",0,NA,NA,NA,NA
"OG0003768",3.81278493500037,0.0143487735232835,0.988794554358334,0.982059182645487,0.994100433127544
"OG0003769",0,NA,NA,NA,NA
"OG0003770",5.04063093101744,-0.0333906610951018,0.989680784299956,0.854279705600399,0.988135034041636
"OG0003771",0,NA,NA,NA,NA
"OG0003772",0,NA,NA,NA,NA
"OG0003773",0,NA,NA,NA,NA
"OG0003774",0,NA,NA,NA,NA
"OG0003775",0,NA,NA,NA,NA
"OG0003776",0,NA,NA,NA,NA
"OG0003777",0,NA,NA,NA,NA
"OG0003778",0,NA,NA,NA,NA
"OG0003779",0,NA,NA,NA,NA
"OG0003780",1.64961867690349,-0.154228701431135,1.02513775210025,0.734311272553856,0.988135034041636
"OG0003781",0,NA,NA,NA,NA
"OG0003782",0,NA,NA,NA,NA
"OG0003783",0,NA,NA,NA,NA
"OG0003784",0,NA,NA,NA,NA
"OG0003785",0,NA,NA,NA,NA
"OG0003786",0,NA,NA,NA,NA
"OG0003787",0,NA,NA,NA,NA
"OG0003788",0,NA,NA,NA,NA
"OG0003789",0,NA,NA,NA,NA
"OG0003790",0,NA,NA,NA,NA
"OG0003791",0,NA,NA,NA,NA
"OG0003792",0,NA,NA,NA,NA
"OG0003793",0,NA,NA,NA,NA
"OG0003794",0,NA,NA,NA,NA
"OG0003795",0,NA,NA,NA,NA
"OG0003796",0,NA,NA,NA,NA
"OG0003797",0,NA,NA,NA,NA
"OG0003798",16.4050337429073,0.230243168311311,1.05829871664845,NA,NA
"OG0003887",0,NA,NA,NA,NA
"OG0003888",0,NA,NA,NA,NA
"OG0003889",0,NA,NA,NA,NA
"OG0003890",0,NA,NA,NA,NA
"OG0003891",0,NA,NA,NA,NA
"OG0003892",0,NA,NA,NA,NA
"OG0003893",0,NA,NA,NA,NA
"OG0003894",0,NA,NA,NA,NA
"OG0003895",0,NA,NA,NA,NA
"OG0003896",0,NA,NA,NA,NA
"OG0003897",0,NA,NA,NA,NA
"OG0003898",0,NA,NA,NA,NA
"OG0003899",0,NA,NA,NA,NA
"OG0003900",0,NA,NA,NA,NA
"OG0003901",0,NA,NA,NA,NA
"OG0003902",0,NA,NA,NA,NA
"OG0003903",0,NA,NA,NA,NA
"OG0003904",0,NA,NA,NA,NA
"OG0003905",0,NA,NA,NA,NA
"OG0003906",0,NA,NA,NA,NA
"OG0003907",0,NA,NA,NA,NA
"OG0003908",0,NA,NA,NA,NA
"OG0003909",0,NA,NA,NA,NA
"OG0003910",0,NA,NA,NA,NA
"OG0003911",0,NA,NA,NA,NA
"OG0003912",0,NA,NA,NA,NA
"OG0003913",0,NA,NA,NA,NA
"OG0003914",0,NA,NA,NA,NA
"OG0004016",0,NA,NA,NA,NA
"OG0004017",0,NA,NA,NA,NA
"OG0004018",0,NA,NA,NA,NA
"OG0004019",0,NA,NA,NA,NA
"OG0004020",0,NA,NA,NA,NA
"OG0004021",0,NA,NA,NA,NA
"OG0004022",0,NA,NA,NA,NA
"OG0004023",3.10192672677996,-0.174196659126927,1.03170249677584,0.566226905362753,0.988135034041636
"OG0004024",3.84855182823119,-0.197286450880617,1.03719908045045,0.489910441039515,0.988135034041636
"OG0004025",0,NA,NA,NA,NA
"OG0004026",0,NA,NA,NA,NA
"OG0004027",4.0401012168564,-2.05445031176461e-05,0.981951035148222,0.967753151595289,0.988565047328521
"OG0004028",0,NA,NA,NA,NA
"OG0004029",0,NA,NA,NA,NA
"OG0004030",0,NA,NA,NA,NA
"OG0004031",0,NA,NA,NA,NA
"OG0004032",0,NA,NA,NA,NA
"OG0004033",0,NA,NA,NA,NA
"OG0004034",0,NA,NA,NA,NA
"OG0004035",0,NA,NA,NA,NA
"OG0004036",0,NA,NA,NA,NA
"OG0004037",0,NA,NA,NA,NA
"OG0004038",0,NA,NA,NA,NA
"OG0004039",0,NA,NA,NA,NA
"OG0004040",0,NA,NA,NA,NA
"OG0004041",0,NA,NA,NA,NA
"OG0004042",0,NA,NA,NA,NA
"OG0004167",0,NA,NA,NA,NA
"OG0004168",0,NA,NA,NA,NA
"OG0004169",0,NA,NA,NA,NA
"OG0004170",0,NA,NA,NA,NA
"OG0004171",0,NA,NA,NA,NA
"OG0004172",0,NA,NA,NA,NA
"OG0004173",0,NA,NA,NA,NA
"OG0004174",0,NA,NA,NA,NA
"OG0004175",0,NA,NA,NA,NA
"OG0004176",0,NA,NA,NA,NA
"OG0004177",0,NA,NA,NA,NA
"OG0004178",0,NA,NA,NA,NA
"OG0004179",0,NA,NA,NA,NA
"OG0004180",0,NA,NA,NA,NA
"OG0004181",0,NA,NA,NA,NA
"OG0004182",0,NA,NA,NA,NA
"OG0004183",0,NA,NA,NA,NA
"OG0004184",0,NA,NA,NA,NA
"OG0004185",0,NA,NA,NA,NA
"OG0004186",1.16322252254249,-0.141023357121583,1.02190497462229,0.837102145434924,0.988135034041636
"OG0004187",0,NA,NA,NA,NA
"OG0004188",0,NA,NA,NA,NA
"OG0004189",0,NA,NA,NA,NA
"OG0004190",0,NA,NA,NA,NA
"OG0004191",0,NA,NA,NA,NA
"OG0004192",0,NA,NA,NA,NA
"OG0004193",0,NA,NA,NA,NA
"OG0004194",0,NA,NA,NA,NA
"OG0004325",0,NA,NA,NA,NA
"OG0004326",0,NA,NA,NA,NA
"OG0004327",0,NA,NA,NA,NA
"OG0004328",0,NA,NA,NA,NA
"OG0004329",0,NA,NA,NA,NA
"OG0004330",0,NA,NA,NA,NA
"OG0004331",0,NA,NA,NA,NA
"OG0004332",0,NA,NA,NA,NA
"OG0004333",0,NA,NA,NA,NA
"OG0004334",0,NA,NA,NA,NA
"OG0004335",0,NA,NA,NA,NA
"OG0004336",0,NA,NA,NA,NA
"OG0004337",0,NA,NA,NA,NA
"OG0004338",0,NA,NA,NA,NA
"OG0004339",0,NA,NA,NA,NA
"OG0004340",0,NA,NA,NA,NA
"OG0004341",0,NA,NA,NA,NA
"OG0004342",0,NA,NA,NA,NA
"OG0004343",0,NA,NA,NA,NA
"OG0004344",0,NA,NA,NA,NA
"OG0004345",0,NA,NA,NA,NA
"OG0004346",0,NA,NA,NA,NA
"OG0004347",0,NA,NA,NA,NA
"OG0004348",0.552602339998082,-0.115192261428351,1.01753400764612,0.945912725279308,0.988135034041636
"OG0004349",0,NA,NA,NA,NA
"OG0004350",0,NA,NA,NA,NA
"OG0004490",0,NA,NA,NA,NA
"OG0004491",0,NA,NA,NA,NA
"OG0004492",0,NA,NA,NA,NA
"OG0004493",0,NA,NA,NA,NA
"OG0004494",0,NA,NA,NA,NA
"OG0004495",1.70116926055673,-0.155219680467454,1.0254186435011,0.725688748731708,0.988135034041636
"OG0004496",2.52497826381102,-0.175681644611988,1.0304664779422,0.609009396144508,0.988135034041636
"OG0004497",0,NA,NA,NA,NA
"OG0004498",0,NA,NA,NA,NA
"OG0004499",0,NA,NA,NA,NA
"OG0004500",0,NA,NA,NA,NA
"OG0004501",0,NA,NA,NA,NA
"OG0004502",0,NA,NA,NA,NA
"OG0004503",0,NA,NA,NA,NA
"OG0004504",0,NA,NA,NA,NA
"OG0004505",0,NA,NA,NA,NA
"OG0004506",0,NA,NA,NA,NA
"OG0004507",0,NA,NA,NA,NA
"OG0004508",0,NA,NA,NA,NA
"OG0004509",0,NA,NA,NA,NA
"OG0004690",0,NA,NA,NA,NA
"OG0004691",0,NA,NA,NA,NA
"OG0004692",0,NA,NA,NA,NA
"OG0004693",0,NA,NA,NA,NA
"OG0004694",0,NA,NA,NA,NA
"OG0004695",0,NA,NA,NA,NA
"OG0004696",0,NA,NA,NA,NA
"OG0004697",0,NA,NA,NA,NA
"OG0004698",0,NA,NA,NA,NA
"OG0004699",0,NA,NA,NA,NA
"OG0004700",0,NA,NA,NA,NA
"OG0004701",0,NA,NA,NA,NA
"OG0004702",0,NA,NA,NA,NA
"OG0004703",0,NA,NA,NA,NA
"OG0004704",0,NA,NA,NA,NA
"OG0004705",0,NA,NA,NA,NA
"OG0004706",0,NA,NA,NA,NA
"OG0004707",0.831540066625016,-0.129664144267171,1.01966270388845,0.932589320077627,0.988135034041636
"OG0004708",0,NA,NA,NA,NA
"OG0004709",0,NA,NA,NA,NA
"OG0004710",0,NA,NA,NA,NA
"OG0004711",0,NA,NA,NA,NA
"OG0004712",0.260048159999097,-0.0906976918582838,1.01528003734114,0.730446897854551,0.988135034041636
"OG0004713",0,NA,NA,NA,NA
"OG0004714",0,NA,NA,NA,NA
"OG0004715",0,NA,NA,NA,NA
"OG0004716",0.390072239998646,-0.103507193639669,1.01628590742747,0.844363814227928,0.988135034041636
"OG0004717",0,NA,NA,NA,NA
"OG0004888",0,NA,NA,NA,NA
"OG0004889",0,NA,NA,NA,NA
"OG0004890",0,NA,NA,NA,NA
"OG0004891",0,NA,NA,NA,NA
"OG0004892",0,NA,NA,NA,NA
"OG0004893",3.42504409415287,0.0368301136895045,0.990315738779872,0.903604325525842,0.988135034041636
"OG0004894",0,NA,NA,NA,NA
"OG0004895",0,NA,NA,NA,NA
"OG0004896",0,NA,NA,NA,NA
"OG0004897",0,NA,NA,NA,NA
"OG0004898",0,NA,NA,NA,NA
"OG0004899",0,NA,NA,NA,NA
"OG0004900",0,NA,NA,NA,NA
"OG0004901",0,NA,NA,NA,NA
"OG0004902",0,NA,NA,NA,NA
"OG0004903",0,NA,NA,NA,NA
"OG0004904",867.983647528944,0.244183944145426,1.06343917445483,NA,NA
"OG0004905",0,NA,NA,NA,NA
"OG0004906",0,NA,NA,NA,NA
"OG0004907",0,NA,NA,NA,NA
"OG0004908",0,NA,NA,NA,NA
"OG0004909",0,NA,NA,NA,NA
"OG0004910",0,NA,NA,NA,NA
"OG0004911",0,NA,NA,NA,NA
"OG0004912",0,NA,NA,NA,NA
"OG0004913",0,NA,NA,NA,NA
"OG0004914",0,NA,NA,NA,NA
"OG0004915",0,NA,NA,NA,NA
"OG0004916",0,NA,NA,NA,NA
"OG0005127",0,NA,NA,NA,NA
"OG0005128",13.9386164392716,-0.0723877899956257,0.943661904068964,0.836446773378963,0.988135034041636
"OG0005129",0,NA,NA,NA,NA
"OG0005130",0.0257752918266171,-0.0341634993825067,1.01401683140433,0.315354919889667,0.790589395364262
"OG0005131",0,NA,NA,NA,NA
"OG0005132",0,NA,NA,NA,NA
"OG0005133",0,NA,NA,NA,NA
"OG0005134",0,NA,NA,NA,NA
"OG0005135",0,NA,NA,NA,NA
"OG0005136",0,NA,NA,NA,NA
"OG0005137",1.46277089999492,-0.149638238719431,1.02393269045661,0.768686358833771,0.988135034041636
"OG0005138",0,NA,NA,NA,NA
"OG0005139",0,NA,NA,NA,NA
"OG0005140",0,NA,NA,NA,NA
"OG0005141",0,NA,NA,NA,NA
"OG0005142",0,NA,NA,NA,NA
"OG0005143",0,NA,NA,NA,NA
"OG0005144",0,NA,NA,NA,NA
"OG0005145",0,NA,NA,NA,NA
"OG0005146",0,NA,NA,NA,NA
"OG0005323",0,NA,NA,NA,NA
"OG0005324",0,NA,NA,NA,NA
"OG0005325",1.9300039697538,0.220566291816793,1.05409009756506,0.0853301401219086,0.314810225692478
"OG0005326",0,NA,NA,NA,NA
"OG0005327",0,NA,NA,NA,NA
"OG0005328",0,NA,NA,NA,NA
"OG0005329",0,NA,NA,NA,NA
"OG0005330",0,NA,NA,NA,NA
"OG0005331",0,NA,NA,NA,NA
"OG0005332",0,NA,NA,NA,NA
"OG0005333",0,NA,NA,NA,NA
"OG0005334",0,NA,NA,NA,NA
"OG0005335",0,NA,NA,NA,NA
"OG0005336",0,NA,NA,NA,NA
"OG0005337",0,NA,NA,NA,NA
"OG0005338",0,NA,NA,NA,NA
"OG0005339",0,NA,NA,NA,NA
"OG0005340",0,NA,NA,NA,NA
"OG0005341",0,NA,NA,NA,NA
"OG0005342",0,NA,NA,NA,NA
"OG0005343",0,NA,NA,NA,NA
"OG0005344",0,NA,NA,NA,NA
"OG0005345",0,NA,NA,NA,NA
"OG0005346",0,NA,NA,NA,NA
"OG0005347",0,NA,NA,NA,NA
"OG0005348",0,NA,NA,NA,NA
"OG0005594",0,NA,NA,NA,NA
"OG0005595",0,NA,NA,NA,NA
"OG0005596",0,NA,NA,NA,NA
"OG0005597",0,NA,NA,NA,NA
"OG0005598",0,NA,NA,NA,NA
"OG0005599",4.61289574137429,-0.0276795135816389,0.982441651098925,0.880385719434448,0.988135034041636
"OG0005600",0,NA,NA,NA,NA
"OG0005601",0,NA,NA,NA,NA
"OG0005602",0,NA,NA,NA,NA
"OG0005603",0,NA,NA,NA,NA
"OG0005604",0,NA,NA,NA,NA
"OG0005605",0,NA,NA,NA,NA
"OG0005606",0,NA,NA,NA,NA
"OG0005607",0,NA,NA,NA,NA
"OG0005608",0,NA,NA,NA,NA
"OG0005609",0,NA,NA,NA,NA
"OG0005610",0,NA,NA,NA,NA
"OG0005611",0,NA,NA,NA,NA
"OG0005612",737.01630296795,0.465281397496619,1.18574540863649,NA,NA
"OG0005613",3.86000793950759,0.224225091050617,1.05580953379159,0.05529993677773,0.314422826481968
"OG0005614",0,NA,NA,NA,NA
"OG0005615",0,NA,NA,NA,NA
"OG0005616",0.322376391740753,-0.0973612344203909,1.0157658513315,0.789862477708154,0.988135034041636
"OG0005617",0,NA,NA,NA,NA
"OG0005618",0,NA,NA,NA,NA
"OG0005619",0,NA,NA,NA,NA
"OG0005620",0,NA,NA,NA,NA
"OG0005621",0,NA,NA,NA,NA
"OG0005622",0,NA,NA,NA,NA
"OG0005623",0,NA,NA,NA,NA
"OG0005624",0,NA,NA,NA,NA
"OG0005911",0,NA,NA,NA,NA
"OG0005912",0,NA,NA,NA,NA
"OG0005913",0,NA,NA,NA,NA
"OG0005914",0,NA,NA,NA,NA
"OG0005915",0,NA,NA,NA,NA
"OG0005916",0,NA,NA,NA,NA
"OG0005917",0,NA,NA,NA,NA
"OG0005918",0,NA,NA,NA,NA
"OG0005919",0,NA,NA,NA,NA
"OG0005920",0,NA,NA,NA,NA
"OG0005921",0,NA,NA,NA,NA
"OG0005922",0,NA,NA,NA,NA
"OG0005923",0,NA,NA,NA,NA
"OG0005924",0,NA,NA,NA,NA
"OG0005925",0,NA,NA,NA,NA
"OG0005926",0,NA,NA,NA,NA
"OG0005927",0,NA,NA,NA,NA
"OG0005928",0,NA,NA,NA,NA
"OG0005929",0,NA,NA,NA,NA
"OG0005930",0,NA,NA,NA,NA
"OG0005931",0,NA,NA,NA,NA
"OG0005932",0.422578259998533,-0.106134278898536,1.01653470044073,0.867474489599581,0.988135034041636
"OG0005933",0,NA,NA,NA,NA
"OG0005934",0,NA,NA,NA,NA
"OG0005935",0,NA,NA,NA,NA
"OG0005936",0,NA,NA,NA,NA
"OG0005937",0,NA,NA,NA,NA
"OG0005938",0,NA,NA,NA,NA
"OG0006285",0,NA,NA,NA,NA
"OG0006286",3.37750694706914,0.223566858807036,1.05551338349587,0.0619167667953982,0.314422826481968
"OG0006287",0,NA,NA,NA,NA
"OG0006288",1.06351769306457,-0.138407659413182,1.02132635141208,0.860322015886789,0.988135034041636
"OG0006289",0,NA,NA,NA,NA
"OG0006290",0,NA,NA,NA,NA
"OG0006291",0,NA,NA,NA,NA
"OG0006292",0,NA,NA,NA,NA
"OG0006293",0,NA,NA,NA,NA
"OG0006294",5.39077487941916,-0.271999815674125,1.0584567199567,0.340354102179839,0.818573157141385
"OG0006295",0,NA,NA,NA,NA
"OG0006296",0,NA,NA,NA,NA
"OG0006297",0,NA,NA,NA,NA
"OG0006298",0,NA,NA,NA,NA
"OG0006299",0,NA,NA,NA,NA
"OG0006300",0,NA,NA,NA,NA
"OG0006301",0,NA,NA,NA,NA
"OG0006302",0,NA,NA,NA,NA
"OG0006303",0,NA,NA,NA,NA
"OG0006304",0,NA,NA,NA,NA
"OG0006305",0,NA,NA,NA,NA
"OG0006306",0,NA,NA,NA,NA
"OG0006307",0,NA,NA,NA,NA
"OG0006308",0,NA,NA,NA,NA
"OG0006309",0,NA,NA,NA,NA
"OG0006310",0,NA,NA,NA,NA
"OG0006697",0,NA,NA,NA,NA
"OG0006698",0,NA,NA,NA,NA
"OG0006699",0,NA,NA,NA,NA
"OG0006700",0,NA,NA,NA,NA
"OG0006701",0,NA,NA,NA,NA
"OG0006702",0,NA,NA,NA,NA
"OG0006703",0,NA,NA,NA,NA
"OG0006704",0,NA,NA,NA,NA
"OG0006705",0,NA,NA,NA,NA
"OG0006706",0,NA,NA,NA,NA
"OG0006707",0,NA,NA,NA,NA
"OG0006708",0,NA,NA,NA,NA
"OG0006709",0,NA,NA,NA,NA
"OG0006710",0,NA,NA,NA,NA
"OG0006711",1.0076866199965,-0.136372415577695,1.020915862003,0.87665664376963,0.988135034041636
"OG0006712",0,NA,NA,NA,NA
"OG0006713",0,NA,NA,NA,NA
"OG0006714",0,NA,NA,NA,NA
"OG0006715",0,NA,NA,NA,NA
"OG0006716",0,NA,NA,NA,NA
"OG0006717",0,NA,NA,NA,NA
"OG0006718",0,NA,NA,NA,NA
"OG0006719",0.0325060199998872,-0.0376118761830491,1.01386053363621,0.320396752692672,0.790589395364262
"OG0006720",0,NA,NA,NA,NA
"OG0007283",0,NA,NA,NA,NA
"OG0007284",0.845156519997067,-0.130103078185992,1.0197435705415,0.928468671962731,0.988135034041636
"OG0007285",0,NA,NA,NA,NA
"OG0007286",0,NA,NA,NA,NA
"OG0007287",0.361875744328837,0.204707295719133,1.04581360231324,0.151628919136607,0.450148353686803
"OG0007288",5.50146102670467,-0.275819505180477,1.0596852159135,0.331909588582583,0.809612976139145
"OG0007289",0,NA,NA,NA,NA
"OG0007290",0,NA,NA,NA,NA
"OG0007291",0,NA,NA,NA,NA
"OG0007292",0,NA,NA,NA,NA
"OG0007293",9.87876879063224,-0.0216363362040127,0.973285199352432,0.933834910831281,0.988135034041636
"OG0007294",10.7481650465646,0.0794235465189948,0.991328720168487,NA,NA
"OG0007295",0,NA,NA,NA,NA
"OG0007296",0,NA,NA,NA,NA
"OG0007297",0,NA,NA,NA,NA
"OG0007298",0,NA,NA,NA,NA
"OG0007299",0,NA,NA,NA,NA
"OG0007300",0.585108359997969,-0.117152761750662,1.01778146324727,0.962764491462839,0.988135034041636
"OG0007301",0,NA,NA,NA,NA
"OG0007302",0,NA,NA,NA,NA
"OG0007303",0,NA,NA,NA,NA
"OG0007304",0,NA,NA,NA,NA
"OG0007305",0,NA,NA,NA,NA
"OG0007306",0,NA,NA,NA,NA
"OG0007307",0,NA,NA,NA,NA
"OG0007308",0,NA,NA,NA,NA
"OG0007309",4.31047796465366,-0.00866769946860609,0.988462350589108,0.938884974067955,0.988135034041636
"OG0007310",0,NA,NA,NA,NA
"OG0007311",0,NA,NA,NA,NA
"OG0007312",0,NA,NA,NA,NA
"OG0007313",0,NA,NA,NA,NA
"OG0007314",0,NA,NA,NA,NA
"OG0007919",0,NA,NA,NA,NA
"OG0007920",0,NA,NA,NA,NA
"OG0007921",0,NA,NA,NA,NA
"OG0007922",0,NA,NA,NA,NA
"OG0007923",0,NA,NA,NA,NA
"OG0007924",1.34031517498409,-0.146644556526103,1.02318188390853,0.793286745406777,0.988135034041636
"OG0007925",0,NA,NA,NA,NA
"OG0007926",0,NA,NA,NA,NA
"OG0007927",0,NA,NA,NA,NA
"OG0007928",3.85053973190921,-0.234521234485787,1.04489234498863,0.444602918158145,0.988006484795878
"OG0007929",0,NA,NA,NA,NA
"OG0007930",0,NA,NA,NA,NA
"OG0007931",0,NA,NA,NA,NA
"OG0007932",0,NA,NA,NA,NA
"OG0007933",0,NA,NA,NA,NA
"OG0007934",0,NA,NA,NA,NA
"OG0007935",0.292554179998985,-0.0940324614746351,1.01549496740925,0.762907578478909,0.988135034041636
"OG0007936",0,NA,NA,NA,NA
"OG0007937",0,NA,NA,NA,NA
"OG0007938",0,NA,NA,NA,NA
"OG0007939",0,NA,NA,NA,NA
"OG0007940",0,NA,NA,NA,NA
"OG0007941",0,NA,NA,NA,NA
"OG0007942",0,NA,NA,NA,NA
"OG0007943",0,NA,NA,NA,NA
"OG0007944",0,NA,NA,NA,NA
"OG0007945",0,NA,NA,NA,NA
"OG0007946",0,NA,NA,NA,NA
"OG0007947",0,NA,NA,NA,NA
"OG0007948",0,NA,NA,NA,NA
"OG0007949",0,NA,NA,NA,NA
"OG0007950",0,NA,NA,NA,NA
"OG0007951",0,NA,NA,NA,NA
"OG0007952",0,NA,NA,NA,NA
"OG0007953",0,NA,NA,NA,NA
"OG0007954",0,NA,NA,NA,NA
"OG0007955",0,NA,NA,NA,NA
"OG0007956",0,NA,NA,NA,NA
"OG0007957",0,NA,NA,NA,NA
"OG0007958",0,NA,NA,NA,NA
"OG0007959",0,NA,NA,NA,NA
"OG0007960",0,NA,NA,NA,NA
