"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"OG0000806",84.0828205968245,0.303182799481742,0.950711112432324,0.494961172267712,0.73520464124561
"OG0000807",2758.16277853608,1.6170402986981,0.526644436215911,0.000577260464593525,0.00588639156443686
"OG0000808",25.6463737637518,-0.305487747704069,1.0895343991109,0.016752151989741,0.0816811824603232
"OG0000809",27.2204035143282,-0.172625167805694,0.962244939968832,NA,NA
"OG0000811",651.005382034019,-0.88616620988396,0.826373038430029,0.122023664625076,0.334382677867942
"OG0000813",34.2505515809692,-0.357357336669678,1.11635896948612,0.00750981988175698,0.0446171651798503
"OG0000815",128.299338386871,0.13774912303478,0.881516541257222,0.772631709599168,0.90239639650872
"OG0000816",855.220314389318,3.60798118115086,1.0425075672967,3.61616425860922e-05,0.000594564681589935
"OG0000817",1114.25145987142,2.32761590710323,0.567469245859553,6.15607826526891e-06,0.000133235122455463
"OG0000818",186.525809745022,0.0643274369852997,0.710284034061825,0.905800980618418,0.968348729784105
"OG0000819",320.331180644417,0.3925634967872,0.885577181689479,0.445837545448916,0.697163017103613
"OG0000821",994.428427590461,-0.626544711144646,0.634919308446656,0.212340237246816,0.479631142918527
"OG0000822",3339.22709814212,1.67513847364999,0.556976646170812,0.000683907145005252,0.00674682350956344
"OG0000823",106.793402151918,-0.0409677975491494,0.901222772529644,0.912317939601359,0.971589830415771
"OG0000825",342.179149056485,-0.242746570416206,0.794423483700636,0.627680499182547,0.821647280232288
"OG0000827",319.466322934968,1.88915441224126,1.78216958351911,0.01917350521866,0.0891820275631093
"OG0000829",31.7874994829611,-0.215179907554063,0.997963976412065,0.494989263412886,0.73520464124561
"OG0000833",198.021422683611,0.205385472421036,0.902846729168874,0.658595902911582,0.843025568339906
"OG0000834",1049.32256996595,1.62872347257777,0.578624090915311,0.00122467311143811,0.0109600492378069
"OG0000835",33.1204152399817,-0.563215495730933,1.16633893323681,0.142640828328308,0.371216192496125
"OG0000836",148.989690856726,0.249246955994439,0.87395284335935,0.613058072614431,0.814068161199155
"OG0000837",668.59966285105,-0.513257158554483,0.520271505911802,0.249266372878131,0.519345753314849
"OG0000838",87.3065428950049,-0.200122615419402,0.876972541063854,0.662864089922919,0.843392162403425
"OG0000839",5.45971340378089,-0.178089526033319,1.03045485293383,NA,NA
"OG0000842",72.7716397148673,-0.305096127161178,0.9281647009488,NA,NA
"OG0000843",331.64764645987,2.22623993701012,0.911022735257771,0.00171579124243991,0.014384162945514
"OG0000844",472.140939060128,-0.886867581265651,0.58915954808705,0.0694406748827495,0.223109724616384
"OG0000845",126.152191927635,-0.183877506094254,0.827193978922018,0.703507232003571,0.867018500336766
"OG0000846",828.745962981291,0.795843083769121,0.858248707563569,0.168032192075795,0.414797794963673
"OG0000847",182.770923293488,0.512604774910705,0.76803901320497,0.343812525246001,0.62273814350706
"OG0000848",85.6683366532326,-0.0213863327121022,0.88541752953439,0.951570260377405,0.988868457746436
"OG0000849",226.12379814399,0.11890202601814,0.818273430926205,0.818269295239765,0.930090661952595
"OG0000850",891.953439929488,0.365278653545818,0.540264018396706,0.429633150732384,0.683485010300358
"OG0000851",2491.12922910888,1.88394071278999,0.530365177372822,8.0559565626127e-05,0.00115588515692836
"OG0000852",95.3299067889801,-0.594104580648329,1.08860030148429,0.205754960413006,0.472233886373578
"OG0000853",215.710637652338,0.685499222782593,1.00588452155497,0.212319401394361,0.479631142918527
"OG0000854",260.603668656875,-0.467278553060318,0.792683642258333,0.375752886029758,0.645117267826538
"OG0000855",50.4993599134844,-0.0496718649449491,0.937988915924783,0.88295382696817,0.960792290746946
"OG0000857",282.729992372655,-0.393562396227353,0.823558617978152,0.445112797051142,0.697163017103613
"OG0000858",72.0357886981932,-0.488319276932217,0.915625475963798,0.34239816603494,0.620706418940264
"OG0000859",56.8512071931562,-0.296879921370862,0.925646200905587,NA,NA
"OG0000862",297.928851939729,-1.17360332433133,0.918431943090493,0.057895446375288,0.197104721929351
"OG0000863",550.478532477254,-0.511895729189077,0.585221100690599,0.283887199891569,0.558557282903541
"OG0000865",117.652196590876,-4.15651512199605,1.27203345647283,5.97497335033615e-05,0.00089878854440163
"OG0000866",1237.88517393094,1.0586069376903,0.581689619774964,0.0316545148402459,0.130337282374326
"OG0000867",1938.8097090248,0.695124258641761,0.433708273555767,0.0776835664602969,0.240535539361007
"OG0000868",3888.03279009818,1.03667587006531,0.521922081042628,0.0230234902518203,0.103240640220108
"OG0000870",1117.9385854322,-0.00653021206974573,0.60401476887029,0.98240177509431,0.997450533736252
"OG0000871",513.335723442296,0.417238792945268,0.623423601607412,0.407607240562561,0.665538843135636
"OG0000872",2880.23312877927,0.668184176809712,0.462649740541687,0.106716901826076,0.306702640613967
"OG0000875",7093.65743440492,0.103940696748949,0.440136871064015,0.773502029483054,0.902462334915547
"OG0000877",38.9883050322931,0.0971281288409447,0.989015466981104,NA,NA
"OG0000878",56.9231640137854,-0.467815229149714,1.04993046685114,0.267923816225396,0.541206108775299
"OG0000880",170.386956567017,0.357366573504751,0.908460613261941,0.47033346145624,0.713062796835772
"OG0000881",869.645066443686,1.99039248177075,0.603335512330931,0.0001794703265772,0.00223915625100142
"OG0000882",307.577686130931,-0.0593400529814117,0.749577703456183,0.899611934673719,0.965625968341578
"OG0000883",836.714410922206,-0.961873449160808,0.590161917143504,0.0484291467772217,0.174486560686398
"OG0000884",201.332310569582,0.426374147810946,0.700832700670825,0.417771542667087,0.675891260104418
"OG0000885",321.998260886591,-0.0248491205215978,0.723248663691709,0.953842151973204,0.988925462003655
"OG0000886",284.672719567953,0.386308006320627,0.778647243423943,0.469465156795701,0.712719253858807
"OG0000887",683.071150089459,1.54265819243165,0.788657416437798,0.0115576206767208,0.0611314550008101
"OG0000889",185.416561246292,0.520017520400433,0.697082571558587,0.324607546329528,0.601303585820899
"OG0000890",344.718051682307,0.579536401086597,0.949783639064871,0.280026404970077,0.555048863088799
"OG0000891",934.76407089865,0.932418526389091,0.528323618212709,0.0410551973455094,0.156921842171071
"OG0000892",2905.72091384846,-1.82987328025019,0.639616993818118,0.000704683267429821,0.0068877106461689
"OG0000893",576.045798285949,1.42979058599944,0.718204399674054,0.0126382320586341,0.0650623548455409
"OG0000894",66.0073377484765,-1.24327244243123,1.642009649862,0.0463750972077635,0.170470677950895
"OG0000895",614.815838149794,0.53638022502943,0.607085902014248,0.280151481751415,0.555048863088799
"OG0000896",618.72345840145,1.25456562701041,0.703954018543702,0.0249367969956208,0.109505065067726
"OG0000899",300.74303488793,0.738998774493652,1.06233712490335,0.180254969788858,0.43286468558213
"OG0000900",11541.0367533709,1.13921267527881,0.466606801766379,0.00694115134652894,0.0420633771599654
"OG0000902",195.733657800527,-0.113764449500081,0.885767171637891,0.789166933114437,0.9086544411337
"OG0000904",6290.60564836806,3.93477180008661,0.606605953602747,6.91598784178289e-12,6.98514772020072e-10
"OG0000906",10.3256766230297,-0.214390971708691,1.0183760782251,0.424893354814779,NA
"OG0000907",252.547329979539,0.492339761868236,0.90121732787933,0.353104812215068,0.625676947960033
"OG0000909",135.344392168005,-0.0439447360529235,0.794814926998064,0.922301933623974,0.975175673587462
"OG0000910",518.920366618826,0.628096695969836,0.704451370814255,0.239869361041681,0.511476456717956
"OG0000911",0.535148340451768,-0.180042215876297,1.03392945467703,0.504299977798443,NA
"OG0000913",265.692420634615,0.732329614358169,0.773884676656992,0.188942716771801,0.445770302862057
"OG0000914",234.927954212031,-0.0181091311332365,0.791821781589124,0.963713165405272,0.991980353027828
"OG0000915",185.056033562499,0.0275884529205986,0.771838879191828,0.96391867401714,0.991980353027828
"OG0000916",214.573907693292,0.352796157442175,0.682812673925774,0.496984862849127,0.737136289582516
"OG0000917",71.4198943329316,-0.348146390356052,1.0259963161033,0.340030692282371,0.617809936660463
"OG0000918",1243.05510757878,1.45684178755584,0.510105442880223,0.00133259397153754,0.0117279328366437
"OG0000919",2253.65757560628,-1.30920867487081,0.896326593105918,0.0363213129601049,0.144807339827787
"OG0000920",99.4940847396916,0.0080595946408103,0.900222383760272,0.996059620736163,0.99937396544615
"OG0000921",225.127046466282,0.0300353051054666,0.645881311551622,0.957220501697092,0.990373016633919
"OG0000924",393.114811517856,1.31469114078588,0.796965965341093,0.0286334498753443,0.120499101558741
"OG0000925",739.894890877445,0.308388456481747,0.526889166914991,0.501041383913368,0.741080038549689
"OG0000928",324.21329637013,0.801901000554022,1.13954807546119,0.146413574142393,0.377789769776175
"OG0000929",820.794713849739,-0.373486599457114,0.509388198411859,0.393135496319686,0.656567234404767
"OG0000930",187.778212446374,0.639392386178253,0.738645909253397,0.240014048793708,0.511476456717956
"OG0000931",5354.20440608136,2.0196869377887,0.412054512932319,2.0350541938791e-07,7.19445447305412e-06
"OG0000932",321.140616226919,-0.281468519187204,0.595254588091801,0.557246569031993,0.780565548755569
"OG0000933",166.283905151158,0.702956986374453,1.02920570441198,0.199365032349688,0.463585045844333
"OG0000934",266.963878787137,0.0408690902724111,0.78280691474743,0.9437924879075,0.987600060677398
"OG0000935",1765.85737066141,2.0635138068739,0.527409068186867,1.6651995189796e-05,0.000321080743614157
"OG0000936",159.33808345025,0.0716418246529629,0.797600957224086,0.893638287473713,0.965074749354249
"OG0000937",599.029777843786,2.01931869948901,0.632253650989314,0.000237055557211464,0.00291585262302703
"OG0000938",175.22073263749,0.872618228795821,1.36749035383749,0.0844634482791507,0.255195119373331
"OG0000939",227.961464028193,-0.85506554624965,0.917416867958416,0.141409084327471,0.368915950625542
"OG0000941",222.277675660439,1.33081383466666,0.917658983875739,0.0371958573390075,0.147187338462752
"OG0000942",70.5614762638191,-0.0207057998958081,0.898277573555182,NA,NA
"OG0000943",777.062804239844,0.453612242532254,0.509594480672656,0.309585283508472,0.586544509382948
"OG0000944",173.34750386104,-0.128489178109171,0.775694629625373,0.79363328883943,0.910899070013249
"OG0000945",1585.70938251351,2.26470794451952,0.577281938635073,1.31996558887786e-05,0.000266633048953327
"OG0000947",397.592654664083,0.969530172826388,1.06247736131349,0.111681993895437,0.317775700279889
"OG0000948",426.094963006402,0.745049166555021,0.965780140769469,0.192095192394069,0.451200335623279
"OG0000949",1400.17911606559,0.508534504650103,0.540141212550506,0.273897597673478,0.548053589307026
"OG0000950",657.466457863809,0.654392676524814,0.49269780838367,0.132061441992056,0.349690784600688
"OG0000952",347.08407588488,1.3104361982898,0.776450151928498,0.0272507802654666,0.117138371849751
"OG0000954",582.409794851998,-0.450246283500195,0.70242211793019,0.382585436130897,0.649830760209372
"OG0000955",13.7417256528081,0.227702352973241,1.0567890927146,NA,NA
"OG0000956",1957.613360959,2.24056113762826,0.580294477149457,1.72933287256563e-05,0.000330442794838893
"OG0000957",1.25118624016226,0.186023210119874,1.03402097767471,0.389409357109822,NA
"OG0000959",14.5762844425124,-0.132448460999927,0.980639807262015,0.660922437739503,0.843392162403425
"OG0000960",183.670614716008,0.685462859858702,1.0145846057337,0.211198222398358,0.47960538512518
"OG0000961",270.457579286513,0.00188625116955586,0.702684859152884,0.996666486186774,0.99937396544615
"OG0000962",192.444365819406,-0.215105270112851,0.850407022035671,0.651800044323343,0.839406103767803
"OG0000963",113.184877891064,0.684759608221711,1.38887237415056,0.0113381245649543,0.0604225180961511
"OG0000964",655.160818470754,0.620041246481619,0.642998372088323,0.226571009091603,0.49935617025613
"OG0000965",905.009170129629,4.33287968747827,0.957151695801373,3.92596633185798e-07,1.25822901450048e-05
"OG0000966",437.853706794114,4.37440819165205,1.0430351488852,1.77654302375781e-06,4.75189393128271e-05
"OG0000967",353.182412163837,1.74988252923305,1.26004084193687,0.0202935603762524,0.0927643137026538
"OG0000968",151.468300531658,-0.477380704875411,0.909263801706151,0.351531122726212,0.625430615988723
"OG0000969",122.594927139808,0.568726460839792,0.901531503340176,0.296148531176886,0.573896998791202
"OG0000970",338.758461081383,1.41754705899563,0.78540726082485,0.0186455034265311,0.087300469685811
"OG0000972",143.072912407283,0.47535273321501,1.01634569294302,0.305716866054256,0.582592518329809
"OG0000973",524.721037582711,1.53263712453016,1.04352095912251,0.0259468598863891,0.112542514967344
"OG0000974",607.512716610951,2.02613900802931,0.774932284086407,0.00137029015429513,0.0119604338158846
"OG0000975",403.876919048313,0.773900211887188,0.836614580896496,0.17568182210508,0.425852736782714
"OG0000976",351.569454810061,2.55119737480002,0.794197886250866,0.000138839769451891,0.00179560457931379
"OG0000977",2622.46430782467,2.48471487468709,0.459873091285873,9.19431162279665e-09,4.33358554487815e-07
"OG0000978",2246.38644165539,2.27769271363605,0.596319689533626,2.05287408197736e-05,0.000368995417616438
"OG0000979",8048.0721500952,2.73284561914732,0.483396426136516,2.30559611763625e-09,1.28688667513328e-07
"OG0000981",81.0275376151435,-0.383199596187855,1.01817995562772,0.337347465118968,0.615231275595297
"OG0000982",897.955490882953,1.58690096587877,0.560004796448443,0.00121160613075558,0.0108890534039517
"OG0000983",3913.85892881539,2.92981678594674,0.616099342823713,2.30344834071009e-07,7.75494274705729e-06
"OG0000984",478.739904978406,0.738170726641023,0.555481311301135,0.117050048332796,0.325920810891793
"OG0000985",437.240332182711,-0.756365390635812,1.04833301842341,0.168079963097669,0.414797794963673
"OG0000986",262.612974911626,1.90781902580722,0.967701540654628,0.00705740225651519,0.0426460119261217
"OG0000987",291.028530410581,2.69092360404904,1.33627135138417,0.00295633846429978,0.0213530180556896
"OG0000988",5129.05858044959,1.3844840063398,0.490937774291758,0.00168284463073764,0.0141992688963631
"OG0000989",6093.33660337286,3.40006005980979,0.528421772426116,1.2986426805663e-11,1.2012561675903e-09
"OG0000990",15834.068262747,2.99823279528531,0.553490869957699,6.97836493685966e-09,3.36388909797258e-07
"OG0000991",10185.7063498963,2.85970790257122,0.533328105568436,9.46627882699713e-09,4.36477769392629e-07
"OG0000993",13777.2434086396,3.45783686580127,0.528391063117669,6.27272152387788e-12,6.65222117607249e-10
"OG0000994",3821.93943139842,2.78856337670169,0.545224629610894,3.61798646629832e-08,1.53474985900375e-06
"OG0000996",10340.0622485389,3.04166240379591,0.449167693344057,1.59710435123927e-12,1.88192129387694e-10
"OG0000997",5431.21930817977,2.99372426195212,0.442088669443771,1.34316409283551e-12,1.6757947299436e-10
"OG0000999",3507.47956799271,2.52347438103602,0.445750169808831,2.19485079255807e-09,1.26727932856635e-07
"OG0001004",6374.01832259481,2.54229930787948,0.404870721051289,5.73672904555502e-11,4.34557225200793e-09
"OG0001005",1701.19240397564,2.50378674209743,0.535732855465352,3.97460367616843e-07,1.25822901450048e-05
"OG0001006",2569.42315290345,1.40071465760761,0.430664952297774,0.000417615652063677,0.00450979988220195
"OG0001007",1008.82735246437,2.08796513173874,0.690445332882497,0.000396354348122338,0.00436172387185204
"OG0001008",4165.99244821851,2.00755902903393,0.4534407295044,1.98602680294706e-06,5.200447961791e-05
"OG0001011",5710.7635718048,2.58462223108161,0.450162793173688,1.22615025377701e-09,7.64901378900303e-08
"OG0001012",420.121189168237,1.30802454047251,0.776554009193853,0.0275730634112652,0.117670960755118
"OG0001013",444.916429514719,0.620564445136221,0.712500598784169,0.247240454501239,0.518691398612392
"OG0001014",1687.85790815981,0.518276442684742,0.509916168115962,0.246825839357641,0.518626893758757
"OG0001015",46.8310591701452,0.149946559157348,0.965638679692782,0.678633248764621,0.851704805106368
"OG0001016",271.005951806065,4.43841880192732,1.15836347034173,7.87926969452092e-06,0.000168807384061403
"OG0001017",515.197809851687,-0.0714421919393717,0.622485262015637,0.878878815804008,0.958407181655682
"OG0001018",1693.95366594766,1.41005793576934,0.518307244326362,0.00215677217835717,0.0169426436677613
"OG0001019",50.0488357374032,-0.0947370326989382,0.948323095450654,0.782266644245915,0.904843795845491
"OG0001020",113.626227473534,0.255934965706862,0.857541447289421,0.610251834948517,0.81219713599907
"OG0001022",451.797193530706,0.271751156272067,0.51978181875023,0.546823416150809,0.773208310437243
"OG0001023",1088.14224906222,3.05602108859787,0.832706735908967,2.21013846719571e-05,0.000390641974076841
"OG0001024",466.63518207488,0.433941278137502,0.864151548367605,0.411736463902884,0.669145714191138
"OG0001025",568.500337548739,-0.0586485379180885,0.591437847206969,0.897450282979358,0.96516176624677
"OG0001026",638.218491385488,-0.0282162030481796,0.525519364140143,0.943870475950781,0.987600060677398
"OG0001027",8.14593099215123,-0.0728062876853034,0.991171293551414,0.765657182617517,NA
"OG0001028",595.273671543249,1.82465180746778,0.685076270702422,0.00149431331592794,0.0128317349922395
"OG0001029",196.06506010669,1.55446602574618,1.71477645061698,0.0319024686014214,0.130627675489604
"OG0001030",202.020277596415,0.0789826149488382,0.75360211122254,0.883666154644959,0.960792290746946
"OG0001032",343.300903700052,1.66057614424852,1.36618201937484,0.0269769721616066,0.116533926588122
"OG0001033",1739.53318185356,2.36226969406268,0.556376541483663,3.1088575177066e-06,7.49305317619966e-05
"OG0001034",2986.03733870388,1.9324660544996,0.586657172447676,0.000195811091611984,0.00242874459245039
"OG0001036",1290.39865847208,1.67261834217547,0.673855020163116,0.00293088433611518,0.0212890605373298
"OG0001037",20.5319342360543,-0.00617286169742871,0.976766330903154,0.965002395297401,0.992129877782716
"OG0001038",472.660859657803,0.0645886476298064,0.536533752276034,0.891679601550195,0.964595737627096
"OG0001039",105.109005099257,0.559860893391069,1.07920024801976,0.228732965628471,0.49935617025613
"OG0001040",405.865327378536,-0.126965601702759,0.582397226419092,0.788935565819817,0.9086544411337
"OG0001041",422.117411406104,-0.331822190383525,0.812211831224841,0.514508961853491,0.748948331905007
"OG0001042",134.120402659302,0.220240210994375,0.844915846489696,0.662190090304366,0.843392162403425
"OG0001043",6340.33802040799,1.26305011258452,0.416351059013621,0.00103962625774764,0.00971386472547462
"OG0001045",250.239471347914,0.442926874636111,0.827084824734498,0.408808616402448,0.666474308523898
"OG0001046",35.0959018327798,-0.105091972372915,0.930327957885408,0.781253259508377,0.904843795845491
"OG0001047",2534.78451126701,1.21573487421874,0.524985936482084,0.00822025696841991,0.047596354548449
"OG0001048",2886.9914531995,2.40998305401596,0.581129017450584,4.80392885576025e-06,0.000107254032663868
"OG0001049",13.1003452134845,-0.0860706899180568,0.994097851863273,0.720628225884032,0.874400724885602
"OG0001050",50.5404353566963,-0.298031613295707,1.00452689096325,0.408280862404435,0.666125930122929
"OG0001051",495.511756815959,0.35307890258385,0.548290203144125,0.449247736422026,0.699163631150127
"OG0001052",89.1061756312839,0.333026632169436,1.001747038832,0.404478789132879,0.662519112182976
"OG0001053",2068.73973927483,1.96392375770653,0.567813487083764,0.000101924928217884,0.00140065716880103
"OG0001054",169.488396476798,-0.100219733863752,0.85726981611593,0.821402974025845,0.931157513580341
"OG0001055",310.185250922355,0.138579051897011,0.822327600331934,0.788031153021795,0.9086544411337
"OG0001056",18.8088331452164,0.165507564817006,0.968771601901714,0.645114072151698,0.836361214568308
"OG0001057",113.564980802058,-0.518133323005566,1.08968342822092,0.216721786935766,0.486420010678053
"OG0001058",206.296523761431,1.27091387473832,1.38804657333269,0.0551112072400038,0.191624377960734
"OG0001059",17.5169409051379,0.0600827258570416,0.971400398444985,0.854848161710029,0.946487234383715
"OG0001060",90.2678917727851,0.514426881406615,1.10242565611447,0.213588651209736,0.481425642099734
"OG0001062",5486.41854876344,3.1912010072211,0.632698766606007,4.57402562334242e-08,1.83047327303948e-06
"OG0001063",428.929946559877,1.80820812319944,0.698912449288268,0.00188870309181072,0.0153484262748296
"OG0001064",1427.69896377309,2.93466323231241,0.702275848473832,2.92997498537871e-06,7.31114934586853e-05
"OG0001066",89.1956716651041,0.387113701288022,0.806180859657847,0.466487059367857,0.711553171638583
"OG0001067",800.548756465206,0.970771339826359,0.586447624744541,0.0488544674083914,0.175627670124065
"OG0001068",217.459867982503,0.451899131395616,0.939568884418608,0.371447656419416,0.640000389330285
"OG0001069",2518.70450152387,1.24567023792115,0.536618268344034,0.00786539422855839,0.0458310471394845
"OG0001072",1166.02985314599,1.97892656748065,0.675716215379728,0.000589003597237342,0.00594893633209715
"OG0001073",3361.60683726745,0.316872898000264,0.396222411265338,0.396445310847334,0.658590675881693
"OG0001076",87.9333445209462,-0.175584341279248,0.938801975361638,0.652157474451426,0.839406103767803
"OG0001077",2712.61317995851,1.67610679079519,0.563155392279336,0.000726951444050273,0.00707277070105793
"OG0001078",108.37887474071,-0.488805412707649,1.06953259404037,NA,NA
"OG0001079",968.083587456472,1.07099848546383,0.650353450819421,0.0424297891321415,0.160990309032687
"OG0001080",601.116062090619,1.93989640373994,0.899882314415262,0.00466798527239838,0.0306643336936407
"OG0001081",456.80793118796,0.971765409345989,1.13632514964738,0.108286631450472,0.310398054898728
"OG0001082",4829.35597113025,2.32923699955432,0.558272097454348,4.56261378554054e-06,0.000103991160649934
"OG0001083",3863.33235763473,2.24086833119811,0.500355860197868,1.28544285128488e-06,3.58740037838847e-05
"OG0001084",7205.89211193355,0.436057685820167,0.476034028653232,0.305257940648159,0.582241090031246
"OG0001085",14390.4150673019,1.4391246614414,0.433166951249328,0.000281668211836554,0.00330065346577531
"OG0001086",8905.43445765082,1.6166465154629,0.503915289527064,0.000400863611849846,0.00438263773573981
"OG0001087",2989.61007909833,2.18605817923994,0.598777222526076,4.05422904233382e-05,0.000661463061445388
"OG0001089",135.540109946358,0.713199990002034,1.26163165071518,0.10949251880947,0.312983332068578
"OG0001090",58.7011055618267,0.270338780560954,0.963944489624187,NA,NA
"OG0001092",148.490452358778,0.115022002287669,0.808536109191992,0.825359485313461,0.934144860378789
"OG0001093",574.642363474901,0.627632508614108,0.621649380977134,0.214188561176074,0.481753911192421
"OG0001094",552.04127594105,-5.75779769382901,0.750859890601289,3.78857904749743e-16,1.00444701996776e-13
"OG0001095",1296.04616422745,3.64625686356435,0.527960542831388,4.41436723621294e-13,6.2419152720051e-11
"OG0001097",239.755133591114,2.03478379355443,1.13354810314772,0.00804329375034482,0.0467392494369352
"OG0001098",137.464033329966,0.523674651039038,0.952256515461688,0.313005299923672,0.58993323792671
"OG0001099",134.32553562186,0.526838856713764,0.888479606295172,0.327980797450979,0.605437137853373
"OG0001101",44.7951685734817,-3.18245071380806,2.19813310871051,0.00406633551637523,0.0277321467210028
"OG0001102",114.277607906947,0.338949868214154,0.953930016904243,NA,NA
"OG0001103",658.343532795312,-0.143102847542272,0.547852407471486,0.752561857464516,0.891050592481732
"OG0001107",11.0820083818694,-0.215111520718981,1.05234174371776,0.117897384993992,NA
"OG0001108",18.2245678626337,0.121681311832898,1.00252667481846,NA,NA
"OG0001109",2561.43698982723,1.092336420151,0.507579265853631,0.0140738852777133,0.0709905774438954
"OG0001110",43.7078993847484,-2.81732116181698,2.9113382710281,0.00753402733626384,0.0446359552519989
"OG0001111",436.407284148439,-0.832021492965017,0.859502358093893,0.146745814555476,0.378186965579786
"OG0001112",258.795542523781,0.2513198751403,0.788989130292433,0.632154589716867,0.826124389888771
"OG0001113",159.839554029436,0.266063867653408,0.843587036794813,0.601917931119842,0.808252067695104
"OG0001116",1843.65518616571,-0.484588185054498,0.577879841601118,0.306678420997681,0.583900297070092
"OG0001119",41.2148181457812,-0.188673676556583,0.9189460681497,0.653668488672599,0.839406103767803
"OG0001120",25.3484289240589,-0.0419016327471951,0.957956014824246,NA,NA
"OG0001121",101.762151076992,0.303862550645937,0.910753739768052,0.525350757683779,0.756538129384642
"OG0001122",363.328092088747,2.11049803186902,1.05621247065044,0.0053544234910979,0.0341043009748308
"OG0001124",139.626089884575,0.0101158119842737,0.815656584080736,0.991964255007665,0.998268752596124
"OG0001125",1080.12196674172,3.82785311243198,0.675844973859558,1.13526477785101e-09,7.29665634491514e-08
"OG0001127",176.142905355799,0.451084231436383,1.05223284803494,0.280768728785077,0.555263587835421
"OG0001128",11.4595463375517,0.161902054410856,1.01891982841807,NA,NA
"OG0001129",179.837887645666,0.555757987746125,1.02827367999856,0.262002731185219,0.534848693786188
"OG0001130",179.774353335145,-0.486183980650454,0.889607942877769,0.349142771815563,0.624617065529305
"OG0001131",1020.71779397312,2.47919421472808,0.692421295981237,4.21594343847107e-05,0.000677425457045238
"OG0001133",109.450158177343,-0.20216541148463,0.889352704686303,0.65280514952793,0.839406103767803
"OG0001135",78.5419343875259,-0.419595922886895,0.942024638416261,0.38300291733117,0.649830760209372
"OG0001136",44.4308288002082,-0.339774994695267,1.02832211380591,0.339325222650107,0.6172459667589
"OG0001137",548.163257024834,2.65936910461985,0.731745031094713,3.17352260353981e-05,0.000526910457026638
"OG0001140",796.645140159492,1.7582286518187,0.57283795116887,0.000474816924219871,0.00496101820822831
"OG0001142",12.8915031814607,0.0186701605298082,0.983520953660206,NA,NA
"OG0001143",156.863266313784,0.699750421656824,0.974090731800681,0.210697892616932,0.478982025981256
"OG0001145",8.23324042888507,-0.0708148752934544,0.990754830359362,0.772034311147049,NA
"OG0001147",19.3946663076396,0.0851184109872931,0.956096430519601,NA,NA
"OG0001148",22.1071137345748,-0.321279644952566,1.09271833580072,0.0651086465808939,0.212457002127131
"OG0001149",12.1148337435276,-0.0858836462457582,0.994052754515061,NA,NA
"OG0001150",297.514522542409,-0.49908579419331,0.905535753438106,0.335108427698649,0.612728426852444
"OG0001151",142.083526802643,-5.1843790711505,1.08432948118198,1.25009396430357e-07,4.75896121889257e-06
"OG0001153",24.0124061378434,-0.298096911494446,1.08610393947139,0.020050886697889,0.0918529820436771
"OG0001155",0,NA,NA,NA,NA
"OG0001157",1067.72241431451,-0.337798900873329,0.470056505360856,0.414350922334493,0.671894729565337
"OG0001159",211.846060465428,-0.0244761102691889,0.784898975543458,0.953201242358395,0.988925462003655
"OG0001160",927.660498972171,1.13280821466208,0.561039366743453,0.0182457345449797,0.0861897616256169
"OG0001161",180.430410310937,0.155367387066015,0.820779148029037,0.761900441104904,0.896103689718881
"OG0001162",17.0953606327775,-0.0655686173356221,0.973439319316054,0.818216194440025,0.930090661952595
"OG0001165",97.489606924001,-0.211356855340893,0.960014837386421,0.573350433172142,0.790686780726992
"OG0001167",41.0309538495377,-0.244483765500712,0.962524384801365,0.530987729116138,0.761477331612798
"OG0001168",119.084294131388,0.000509703243820134,0.824065145448353,0.992675751479507,0.998268752596124
"OG0001169",187.142414963389,1.88167110563219,1.52591064466677,0.0187964126973583,0.0876202007276855
"OG0001170",741.540385701977,0.951050488924276,1.0519736612334,0.117056320208884,0.325920810891793
"OG0001172",498.617596719164,0.705863363786065,0.710535724381347,0.191034193412116,0.449205680961307
"OG0001173",46.9847368702972,-2.02302637993961,2.08803850193444,0.0157833548742047,0.0776716837312952
"OG0001174",23.7249595728257,-0.30726797829904,1.04997213332922,0.283059493761123,0.558142077335596
"OG0001175",21.7940492837812,-0.121907221606453,1.00482457464854,NA,NA
"OG0001178",27.2558279950906,0.0235331557396138,0.971322001066086,0.951546493361446,0.988868457746436
"OG0001182",118.244066584186,-0.263052303338834,0.79952203326833,0.601518896751072,0.808252067695104
"OG0001183",221.496314281528,0.680199605610019,0.776875963715875,0.219224006116994,0.489962188592355
"OG0001184",223.996305871402,0.312613454044033,0.842299406861859,0.545431702593547,0.772785999466207
"OG0001185",275.388972457344,-0.291858058264168,0.844873224957047,0.553920191118377,0.777856386090062
"OG0001187",44.8115798902487,-0.232478343685881,0.966337791688867,0.538652965618353,0.767282028258246
"OG0001191",24.7183163487514,-0.545337098780914,1.17550284524204,0.125674329934792,0.338697908248657
"OG0001193",17.6107107373312,0.108771549952082,0.97714511336756,0.733552609439682,0.880012556455909
"OG0001194",554.281445769089,0.86714470583317,0.71303576229102,0.112431769373538,0.318085830522654
"OG0001197",276.080238734716,1.05400035359744,0.955028982789276,0.0883466978350701,0.263920205786174
"OG0001198",15.8410656917217,0.211740280199476,1.04597857108289,NA,NA
"OG0001199",3497.53723786809,3.80615971257383,0.679689956206662,1.73020497864331e-09,1.04850421705785e-07
