"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"OG0011396",0,NA,NA,NA,NA
"OG0011397",0,NA,NA,NA,NA
"OG0011398",0,NA,NA,NA,NA
"OG0011399",0,NA,NA,NA,NA
"OG0011400",0,NA,NA,NA,NA
"OG0011402",0.000303836710551202,-0.019774570831393,1.01929403164745,0.0424301015885366,0.0896998356558392
"OG0011403",0,NA,NA,NA,NA
"OG0011404",0,NA,NA,NA,NA
"OG0011405",0,NA,NA,NA,NA
"OG0011406",0,NA,NA,NA,NA
"OG0011407",0,NA,NA,NA,NA
"OG0011408",0,NA,NA,NA,NA
"OG0011410",0,NA,NA,NA,NA
"OG0011411",0,NA,NA,NA,NA
"OG0011412",0,NA,NA,NA,NA
"OG0011413",0,NA,NA,NA,NA
"OG0011414",0,NA,NA,NA,NA
"OG0011415",0,NA,NA,NA,NA
"OG0011416",0,NA,NA,NA,NA
"OG0011417",0,NA,NA,NA,NA
"OG0011418",0,NA,NA,NA,NA
"OG0011419",0,NA,NA,NA,NA
"OG0011426",0,NA,NA,NA,NA
"OG0011465",0,NA,NA,NA,NA
"OG0011548",0,NA,NA,NA,NA
"OG0011552",0,NA,NA,NA,NA
"OG0011599",0,NA,NA,NA,NA
"OG0011600",0,NA,NA,NA,NA
"OG0011622",0,NA,NA,NA,NA
"OG0011690",0,NA,NA,NA,NA
"OG0011739",0,NA,NA,NA,NA
"OG0011774",0,NA,NA,NA,NA
"OG0011842",0,NA,NA,NA,NA
"OG0011852",0,NA,NA,NA,NA
"OG0011885",0,NA,NA,NA,NA
"OG0011939",0,NA,NA,NA,NA
"OG0012039",0,NA,NA,NA,NA
"OG0012046",0,NA,NA,NA,NA
"OG0012120",0,NA,NA,NA,NA
"OG0012130",0,NA,NA,NA,NA
"OG0012250",0,NA,NA,NA,NA
"OG0012392",0,NA,NA,NA,NA
"OG0012433",0,NA,NA,NA,NA
"OG0012481",0,NA,NA,NA,NA
"OG0012620",0,NA,NA,NA,NA
"OG0012759",0,NA,NA,NA,NA
"OG0012762",0,NA,NA,NA,NA
"OG0012777",0,NA,NA,NA,NA
"OG0012806",0,NA,NA,NA,NA
"OG0012809",0,NA,NA,NA,NA
"OG0012911",0,NA,NA,NA,NA
"OG0013131",0,NA,NA,NA,NA
"OG0013142",0,NA,NA,NA,NA
"OG0013193",0,NA,NA,NA,NA
"OG0013221",0,NA,NA,NA,NA
"OG0013223",0,NA,NA,NA,NA
"OG0013226",0,NA,NA,NA,NA
"OG0013250",0,NA,NA,NA,NA
"OG0013252",0,NA,NA,NA,NA
"OG0013253",0,NA,NA,NA,NA
"OG0013254",0,NA,NA,NA,NA
"OG0013255",0,NA,NA,NA,NA
"OG0013300",0,NA,NA,NA,NA
"OG0013307",0,NA,NA,NA,NA
"OG0013347",0,NA,NA,NA,NA
"OG0013425",0,NA,NA,NA,NA
"OG0013511",0,NA,NA,NA,NA
"OG0013518",0,NA,NA,NA,NA
"OG0013519",0,NA,NA,NA,NA
"OG0013536",0,NA,NA,NA,NA
"OG0013540",0,NA,NA,NA,NA
"OG0013567",0,NA,NA,NA,NA
"OG0013574",0,NA,NA,NA,NA
"OG0013575",0,NA,NA,NA,NA
"OG0013576",0,NA,NA,NA,NA
"OG0013577",0,NA,NA,NA,NA
"OG0013578",0,NA,NA,NA,NA
"OG0013579",0,NA,NA,NA,NA
"OG0013580",0,NA,NA,NA,NA
"OG0013581",0,NA,NA,NA,NA
"OG0013582",0,NA,NA,NA,NA
"OG0013583",0,NA,NA,NA,NA
"OG0013584",0,NA,NA,NA,NA
"OG0013585",0,NA,NA,NA,NA
"OG0013586",0,NA,NA,NA,NA
"OG0013587",0,NA,NA,NA,NA
"OG0013588",0,NA,NA,NA,NA
"OG0013589",0,NA,NA,NA,NA
"OG0013590",0,NA,NA,NA,NA
"OG0013591",0,NA,NA,NA,NA
"OG0013592",0,NA,NA,NA,NA
"OG0013593",0,NA,NA,NA,NA
"OG0013594",0,NA,NA,NA,NA
"OG0013595",0,NA,NA,NA,NA
"OG0013596",0,NA,NA,NA,NA
"OG0013597",0,NA,NA,NA,NA
"OG0013598",0,NA,NA,NA,NA
"OG0013599",0,NA,NA,NA,NA
"OG0013600",0,NA,NA,NA,NA
"OG0013601",0,NA,NA,NA,NA
"OG0013602",0,NA,NA,NA,NA
"OG0013603",0,NA,NA,NA,NA
"OG0013604",0,NA,NA,NA,NA
"OG0013605",0,NA,NA,NA,NA
"OG0013606",0,NA,NA,NA,NA
"OG0013609",0,NA,NA,NA,NA
"OG0013611",0,NA,NA,NA,NA
"OG0013612",0,NA,NA,NA,NA
"OG0013613",0,NA,NA,NA,NA
"OG0013614",0,NA,NA,NA,NA
"OG0013615",0,NA,NA,NA,NA
"OG0013616",0,NA,NA,NA,NA
"OG0013617",0,NA,NA,NA,NA
"OG0013618",0,NA,NA,NA,NA
"OG0013619",0,NA,NA,NA,NA
"OG0013620",0,NA,NA,NA,NA
"OG0013621",0,NA,NA,NA,NA
"OG0013622",0,NA,NA,NA,NA
"OG0013623",0,NA,NA,NA,NA
"OG0013624",0,NA,NA,NA,NA
"OG0013625",0,NA,NA,NA,NA
"OG0013626",0,NA,NA,NA,NA
"OG0013627",0,NA,NA,NA,NA
"OG0013628",0,NA,NA,NA,NA
"OG0013629",0,NA,NA,NA,NA
"OG0013630",0,NA,NA,NA,NA
"OG0013631",0,NA,NA,NA,NA
"OG0013632",0,NA,NA,NA,NA
"OG0013743",0,NA,NA,NA,NA
"OG0013799",0,NA,NA,NA,NA
"OG0013870",0,NA,NA,NA,NA
"OG0014140",0,NA,NA,NA,NA
"OG0014592",0,NA,NA,NA,NA
"OG0015420",0,NA,NA,NA,NA
"OG0015480",0,NA,NA,NA,NA
"OG0015651",0,NA,NA,NA,NA
"OG0015652",0,NA,NA,NA,NA
"OG0015666",0,NA,NA,NA,NA
"OG0015861",0,NA,NA,NA,NA
"OG0016329",0,NA,NA,NA,NA
"OG0016345",0,NA,NA,NA,NA
"OG0016664",0,NA,NA,NA,NA
"OG0017404",0,NA,NA,NA,NA
"OG0017405",0,NA,NA,NA,NA
"OG0017406",0,NA,NA,NA,NA
"OG0017407",0,NA,NA,NA,NA
"OG0017408",0,NA,NA,NA,NA
"OG0017409",0,NA,NA,NA,NA
"OG0017410",0,NA,NA,NA,NA
"OG0017412",0,NA,NA,NA,NA
"OG0017413",0,NA,NA,NA,NA
"OG0017414",0,NA,NA,NA,NA
"OG0017415",0,NA,NA,NA,NA
"OG0017416",0,NA,NA,NA,NA
"OG0017417",0,NA,NA,NA,NA
"OG0017418",0,NA,NA,NA,NA
"OG0017419",0,NA,NA,NA,NA
"OG0017420",0,NA,NA,NA,NA
"OG0017421",0,NA,NA,NA,NA
"OG0017422",0,NA,NA,NA,NA
"OG0017423",0,NA,NA,NA,NA
"OG0017424",0,NA,NA,NA,NA
"OG0017425",0,NA,NA,NA,NA
"OG0017426",0,NA,NA,NA,NA
"OG0017427",0,NA,NA,NA,NA
"OG0017428",0,NA,NA,NA,NA
"OG0017429",0,NA,NA,NA,NA
"OG0017430",0,NA,NA,NA,NA
"OG0017431",0,NA,NA,NA,NA
"OG0017432",0,NA,NA,NA,NA
"OG0017433",0,NA,NA,NA,NA
"OG0017434",0,NA,NA,NA,NA
"OG0017435",0,NA,NA,NA,NA
"OG0017436",0,NA,NA,NA,NA
"OG0017437",0,NA,NA,NA,NA
"OG0017438",0,NA,NA,NA,NA
"OG0017439",0,NA,NA,NA,NA
"OG0017440",0,NA,NA,NA,NA
"OG0017441",0,NA,NA,NA,NA
"OG0017442",0,NA,NA,NA,NA
"OG0017443",0,NA,NA,NA,NA
"OG0017444",0,NA,NA,NA,NA
"OG0017445",0,NA,NA,NA,NA
"OG0017446",0,NA,NA,NA,NA
"OG0017447",0,NA,NA,NA,NA
"OG0017448",0,NA,NA,NA,NA
"OG0017449",0,NA,NA,NA,NA
"OG0017450",0,NA,NA,NA,NA
"OG0017451",0,NA,NA,NA,NA
"OG0017452",0,NA,NA,NA,NA
"OG0017453",0,NA,NA,NA,NA
"OG0017454",0,NA,NA,NA,NA
"OG0017455",0,NA,NA,NA,NA
"OG0017456",0,NA,NA,NA,NA
"OG0017457",0,NA,NA,NA,NA
"OG0017458",0,NA,NA,NA,NA
"OG0017459",0,NA,NA,NA,NA
"OG0017460",0,NA,NA,NA,NA
"OG0017461",0,NA,NA,NA,NA
"OG0017462",0,NA,NA,NA,NA
"OG0017463",0,NA,NA,NA,NA
"OG0017464",0,NA,NA,NA,NA
"OG0017465",0,NA,NA,NA,NA
"OG0017466",0,NA,NA,NA,NA
"OG0017467",0,NA,NA,NA,NA
"OG0017468",0,NA,NA,NA,NA
"OG0017469",0,NA,NA,NA,NA
"OG0017470",0,NA,NA,NA,NA
"OG0017471",0,NA,NA,NA,NA
"OG0017472",0,NA,NA,NA,NA
"OG0017473",0,NA,NA,NA,NA
"OG0017474",0,NA,NA,NA,NA
"OG0017475",0,NA,NA,NA,NA
"OG0017476",0,NA,NA,NA,NA
"OG0017477",0.00638057092157525,-0.011049406083039,1.01863451551091,0.0685394823179521,0.0896998356558392
"OG0017478",0,NA,NA,NA,NA
"OG0017479",0,NA,NA,NA,NA
"OG0017480",0,NA,NA,NA,NA
"OG0017481",0,NA,NA,NA,NA
"OG0017482",0,NA,NA,NA,NA
"OG0017483",0,NA,NA,NA,NA
"OG0017484",0,NA,NA,NA,NA
"OG0017485",0,NA,NA,NA,NA
"OG0017486",0,NA,NA,NA,NA
"OG0017487",0,NA,NA,NA,NA
"OG0017488",0,NA,NA,NA,NA
"OG0017489",0,NA,NA,NA,NA
"OG0017490",0,NA,NA,NA,NA
"OG0017491",0,NA,NA,NA,NA
"OG0017492",0,NA,NA,NA,NA
"OG0017493",0,NA,NA,NA,NA
"OG0017494",0,NA,NA,NA,NA
"OG0017495",0,NA,NA,NA,NA
"OG0017496",0,NA,NA,NA,NA
"OG0017497",0,NA,NA,NA,NA
"OG0017498",0,NA,NA,NA,NA
"OG0017499",0,NA,NA,NA,NA
"OG0017500",0,NA,NA,NA,NA
"OG0017501",0,NA,NA,NA,NA
"OG0017502",0,NA,NA,NA,NA
"OG0017503",0,NA,NA,NA,NA
"OG0017504",0,NA,NA,NA,NA
"OG0017505",0,NA,NA,NA,NA
"OG0017506",0,NA,NA,NA,NA
"OG0017507",0,NA,NA,NA,NA
"OG0017508",0,NA,NA,NA,NA
"OG0017509",0,NA,NA,NA,NA
"OG0017510",0,NA,NA,NA,NA
"OG0017511",0,NA,NA,NA,NA
"OG0017512",0,NA,NA,NA,NA
"OG0017513",0,NA,NA,NA,NA
"OG0017514",0,NA,NA,NA,NA
"OG0017515",0,NA,NA,NA,NA
"OG0017516",0,NA,NA,NA,NA
"OG0017517",0,NA,NA,NA,NA
"OG0017518",0,NA,NA,NA,NA
"OG0017519",0,NA,NA,NA,NA
"OG0017520",0,NA,NA,NA,NA
"OG0017521",0,NA,NA,NA,NA
"OG0017522",0,NA,NA,NA,NA
"OG0017523",0,NA,NA,NA,NA
"OG0017524",0,NA,NA,NA,NA
"OG0017525",0,NA,NA,NA,NA
"OG0017526",0,NA,NA,NA,NA
"OG0017527",0,NA,NA,NA,NA
"OG0017528",0,NA,NA,NA,NA
"OG0017529",0,NA,NA,NA,NA
"OG0017530",0,NA,NA,NA,NA
"OG0017531",0,NA,NA,NA,NA
"OG0017532",0,NA,NA,NA,NA
"OG0017533",0,NA,NA,NA,NA
"OG0017534",0,NA,NA,NA,NA
"OG0017536",0,NA,NA,NA,NA
"OG0017537",0,NA,NA,NA,NA
"OG0017538",0,NA,NA,NA,NA
"OG0017539",0,NA,NA,NA,NA
"OG0017540",0,NA,NA,NA,NA
"OG0017541",0,NA,NA,NA,NA
"OG0017542",0,NA,NA,NA,NA
"OG0017543",0.00349412217133883,-0.0125704178832313,1.01884029161279,0.0579980236904364,0.0896998356558392
"OG0017544",0,NA,NA,NA,NA
"OG0017545",0,NA,NA,NA,NA
"OG0017546",0,NA,NA,NA,NA
"OG0017547",0,NA,NA,NA,NA
"OG0017548",0,NA,NA,NA,NA
"OG0017549",0,NA,NA,NA,NA
"OG0017550",0,NA,NA,NA,NA
"OG0017551",0,NA,NA,NA,NA
"OG0017552",0,NA,NA,NA,NA
"OG0017553",0,NA,NA,NA,NA
"OG0017554",0,NA,NA,NA,NA
"OG0017555",0,NA,NA,NA,NA
"OG0017556",0,NA,NA,NA,NA
"OG0017557",0,NA,NA,NA,NA
"OG0017558",0,NA,NA,NA,NA
"OG0017560",0,NA,NA,NA,NA
"OG0017561",0,NA,NA,NA,NA
"OG0017562",0,NA,NA,NA,NA
"OG0017563",0,NA,NA,NA,NA
"OG0017564",0,NA,NA,NA,NA
"OG0017565",0,NA,NA,NA,NA
"OG0017566",0,NA,NA,NA,NA
"OG0017567",0,NA,NA,NA,NA
"OG0017568",0.0150399171722845,-0.00751847226987121,1.01812870638374,0.0922718623481114,0.097019375464763
"OG0017569",0,NA,NA,NA,NA
"OG0017570",0,NA,NA,NA,NA
"OG0017571",0,NA,NA,NA,NA
"OG0017572",0,NA,NA,NA,NA
"OG0017573",0,NA,NA,NA,NA
"OG0017574",0,NA,NA,NA,NA
"OG0017575",0,NA,NA,NA,NA
"OG0017576",0,NA,NA,NA,NA
"OG0017577",0,NA,NA,NA,NA
"OG0017578",0,NA,NA,NA,NA
"OG0017579",0,NA,NA,NA,NA
"OG0017580",0,NA,NA,NA,NA
"OG0017581",0,NA,NA,NA,NA
"OG0017582",0,NA,NA,NA,NA
"OG0017583",0,NA,NA,NA,NA
"OG0017584",0,NA,NA,NA,NA
"OG0017585",0,NA,NA,NA,NA
"OG0017586",0,NA,NA,NA,NA
"OG0017587",0,NA,NA,NA,NA
"OG0017588",0,NA,NA,NA,NA
"OG0017589",0,NA,NA,NA,NA
"OG0017590",0,NA,NA,NA,NA
"OG0017591",0,NA,NA,NA,NA
"OG0017592",0,NA,NA,NA,NA
"OG0017593",0,NA,NA,NA,NA
"OG0017594",0,NA,NA,NA,NA
"OG0017595",0,NA,NA,NA,NA
"OG0017596",0,NA,NA,NA,NA
"OG0017597",0,NA,NA,NA,NA
"OG0017598",0,NA,NA,NA,NA
"OG0017599",0,NA,NA,NA,NA
"OG0017600",0,NA,NA,NA,NA
"OG0017601",0,NA,NA,NA,NA
"OG0017602",0,NA,NA,NA,NA
"OG0017603",0,NA,NA,NA,NA
"OG0017604",0,NA,NA,NA,NA
"OG0017605",0,NA,NA,NA,NA
"OG0017606",0,NA,NA,NA,NA
"OG0017607",0,NA,NA,NA,NA
"OG0017608",0,NA,NA,NA,NA
"OG0017609",0,NA,NA,NA,NA
"OG0017610",0,NA,NA,NA,NA
"OG0017611",0,NA,NA,NA,NA
"OG0017612",0,NA,NA,NA,NA
"OG0017613",0,NA,NA,NA,NA
"OG0017614",0,NA,NA,NA,NA
"OG0017615",0,NA,NA,NA,NA
"OG0017616",0,NA,NA,NA,NA
"OG0017617",0,NA,NA,NA,NA
"OG0017618",0,NA,NA,NA,NA
"OG0017619",0,NA,NA,NA,NA
"OG0017621",0,NA,NA,NA,NA
"OG0017622",0,NA,NA,NA,NA
"OG0017623",0,NA,NA,NA,NA
"OG0017624",0,NA,NA,NA,NA
"OG0017625",0,NA,NA,NA,NA
"OG0017626",0,NA,NA,NA,NA
"OG0017627",0,NA,NA,NA,NA
"OG0017628",0,NA,NA,NA,NA
"OG0017629",0,NA,NA,NA,NA
"OG0017630",0,NA,NA,NA,NA
"OG0017631",0,NA,NA,NA,NA
"OG0017632",0,NA,NA,NA,NA
"OG0017633",0,NA,NA,NA,NA
"OG0017634",0,NA,NA,NA,NA
"OG0017637",0,NA,NA,NA,NA
"OG0017638",0,NA,NA,NA,NA
"OG0017639",0,NA,NA,NA,NA
"OG0017640",0,NA,NA,NA,NA
"OG0017641",0,NA,NA,NA,NA
"OG0017642",0,NA,NA,NA,NA
"OG0017643",0,NA,NA,NA,NA
"OG0017644",0,NA,NA,NA,NA
"OG0017645",0,NA,NA,NA,NA
"OG0017646",0,NA,NA,NA,NA
"OG0017647",0,NA,NA,NA,NA
"OG0017648",0,NA,NA,NA,NA
"OG0017649",0,NA,NA,NA,NA
"OG0017650",0,NA,NA,NA,NA
"OG0017651",0,NA,NA,NA,NA
"OG0017652",0,NA,NA,NA,NA
"OG0017653",0,NA,NA,NA,NA
"OG0017654",0,NA,NA,NA,NA
"OG0017655",0,NA,NA,NA,NA
"OG0017656",0,NA,NA,NA,NA
"OG0017657",0,NA,NA,NA,NA
"OG0017658",0,NA,NA,NA,NA
"OG0017659",0,NA,NA,NA,NA
"OG0017660",0,NA,NA,NA,NA
"OG0017661",0,NA,NA,NA,NA
"OG0017662",0,NA,NA,NA,NA
"OG0017663",0,NA,NA,NA,NA
"OG0017664",0,NA,NA,NA,NA
"OG0017665",0,NA,NA,NA,NA
"OG0017666",0,NA,NA,NA,NA
"OG0017667",0,NA,NA,NA,NA
"OG0017668",0,NA,NA,NA,NA
"OG0017669",0,NA,NA,NA,NA
"OG0017670",0,NA,NA,NA,NA
"OG0017671",0,NA,NA,NA,NA
"OG0017672",0,NA,NA,NA,NA
"OG0017673",0,NA,NA,NA,NA
"OG0017674",0,NA,NA,NA,NA
"OG0017675",0,NA,NA,NA,NA
"OG0017676",0,NA,NA,NA,NA
"OG0017677",0,NA,NA,NA,NA
"OG0017678",0,NA,NA,NA,NA
"OG0017679",0,NA,NA,NA,NA
"OG0017680",0,NA,NA,NA,NA
"OG0017681",0,NA,NA,NA,NA
"OG0017682",0,NA,NA,NA,NA
"OG0017683",0,NA,NA,NA,NA
"OG0017684",0,NA,NA,NA,NA
"OG0017685",0,NA,NA,NA,NA
"OG0017686",0,NA,NA,NA,NA
"OG0017687",0,NA,NA,NA,NA
"OG0017688",0,NA,NA,NA,NA
"OG0017689",0,NA,NA,NA,NA
"OG0017690",0,NA,NA,NA,NA
"OG0017691",0,NA,NA,NA,NA
"OG0017692",0,NA,NA,NA,NA
"OG0017693",0,NA,NA,NA,NA
"OG0017694",0,NA,NA,NA,NA
"OG0017695",0,NA,NA,NA,NA
"OG0017696",0,NA,NA,NA,NA
"OG0017697",0,NA,NA,NA,NA
"OG0017698",0,NA,NA,NA,NA
"OG0017699",0,NA,NA,NA,NA
"OG0017700",0,NA,NA,NA,NA
"OG0017701",0,NA,NA,NA,NA
"OG0017702",0,NA,NA,NA,NA
"OG0017703",0,NA,NA,NA,NA
"OG0017704",0,NA,NA,NA,NA
"OG0017705",0,NA,NA,NA,NA
"OG0017706",0,NA,NA,NA,NA
"OG0017707",0,NA,NA,NA,NA
"OG0017708",0,NA,NA,NA,NA
"OG0017709",0,NA,NA,NA,NA
"OG0017710",0,NA,NA,NA,NA
"OG0017711",0,NA,NA,NA,NA
"OG0017712",0,NA,NA,NA,NA
"OG0017713",0,NA,NA,NA,NA
"OG0017714",0,NA,NA,NA,NA
"OG0017715",0,NA,NA,NA,NA
"OG0017716",0,NA,NA,NA,NA
"OG0017717",0,NA,NA,NA,NA
"OG0017718",0,NA,NA,NA,NA
"OG0017719",0,NA,NA,NA,NA
"OG0017720",0,NA,NA,NA,NA
"OG0017721",0,NA,NA,NA,NA
"OG0017722",0,NA,NA,NA,NA
"OG0017723",0,NA,NA,NA,NA
"OG0017724",0,NA,NA,NA,NA
"OG0017725",0,NA,NA,NA,NA
"OG0017726",0,NA,NA,NA,NA
"OG0017727",0,NA,NA,NA,NA
"OG0017728",0,NA,NA,NA,NA
"OG0017729",0,NA,NA,NA,NA
"OG0017730",0,NA,NA,NA,NA
"OG0017731",0,NA,NA,NA,NA
"OG0017732",0,NA,NA,NA,NA
"OG0017733",0,NA,NA,NA,NA
"OG0017734",0,NA,NA,NA,NA
"OG0017736",0,NA,NA,NA,NA
"OG0017737",0,NA,NA,NA,NA
"OG0017738",0,NA,NA,NA,NA
"OG0017739",0,NA,NA,NA,NA
"OG0017740",0,NA,NA,NA,NA
"OG0017741",0,NA,NA,NA,NA
"OG0017742",0,NA,NA,NA,NA
"OG0017743",0,NA,NA,NA,NA
"OG0017745",0,NA,NA,NA,NA
"OG0017746",0,NA,NA,NA,NA
"OG0017747",0,NA,NA,NA,NA
"OG0017748",0,NA,NA,NA,NA
"OG0017749",0,NA,NA,NA,NA
"OG0017750",0,NA,NA,NA,NA
"OG0017751",0,NA,NA,NA,NA
"OG0017752",0,NA,NA,NA,NA
"OG0017753",0,NA,NA,NA,NA
"OG0017754",0,NA,NA,NA,NA
"OG0017755",0,NA,NA,NA,NA
"OG0017756",0,NA,NA,NA,NA
"OG0017757",0,NA,NA,NA,NA
"OG0017758",0,NA,NA,NA,NA
"OG0017759",0,NA,NA,NA,NA
"OG0017760",0,NA,NA,NA,NA
"OG0017761",0,NA,NA,NA,NA
"OG0017762",0,NA,NA,NA,NA
"OG0017763",0.00774783611905566,-0.0103193967980054,1.01854485989615,0.0729060371789907,0.0896998356558392
"OG0017764",0,NA,NA,NA,NA
"OG0017765",0,NA,NA,NA,NA
"OG0017766",0,NA,NA,NA,NA
"OG0017767",0,NA,NA,NA,NA
"OG0017768",0,NA,NA,NA,NA
"OG0017769",0,NA,NA,NA,NA
"OG0017770",0,NA,NA,NA,NA
"OG0017771",0,NA,NA,NA,NA
"OG0017772",0,NA,NA,NA,NA
"OG0017773",0,NA,NA,NA,NA
"OG0017774",0,NA,NA,NA,NA
"OG0017775",0,NA,NA,NA,NA
"OG0017776",0,NA,NA,NA,NA
"OG0017777",0,NA,NA,NA,NA
"OG0017778",0,NA,NA,NA,NA
"OG0017779",0,NA,NA,NA,NA
"OG0017780",0,NA,NA,NA,NA
"OG0017781",0,NA,NA,NA,NA
"OG0017782",0,NA,NA,NA,NA
"OG0017783",0,NA,NA,NA,NA
"OG0017784",0,NA,NA,NA,NA
"OG0017785",0,NA,NA,NA,NA
"OG0017786",0,NA,NA,NA,NA
"OG0017787",0,NA,NA,NA,NA
"OG0017788",0,NA,NA,NA,NA
"OG0017789",0,NA,NA,NA,NA
"OG0017790",0,NA,NA,NA,NA
"OG0017791",0,NA,NA,NA,NA
"OG0017792",0,NA,NA,NA,NA
"OG0017793",0,NA,NA,NA,NA
"OG0017794",0,NA,NA,NA,NA
"OG0017795",0,NA,NA,NA,NA
"OG0017796",0,NA,NA,NA,NA
"OG0017797",0,NA,NA,NA,NA
"OG0017799",0,NA,NA,NA,NA
"OG0017800",0,NA,NA,NA,NA
"OG0017801",0,NA,NA,NA,NA
"OG0017802",0,NA,NA,NA,NA
"OG0017803",0,NA,NA,NA,NA
"OG0017804",0,NA,NA,NA,NA
"OG0017805",0,NA,NA,NA,NA
"OG0017806",0,NA,NA,NA,NA
"OG0017807",0,NA,NA,NA,NA
"OG0017808",0,NA,NA,NA,NA
"OG0017810",0,NA,NA,NA,NA
"OG0017811",0,NA,NA,NA,NA
"OG0017812",0,NA,NA,NA,NA
"OG0017813",0,NA,NA,NA,NA
"OG0017814",0,NA,NA,NA,NA
"OG0017815",0,NA,NA,NA,NA
"OG0017816",0,NA,NA,NA,NA
"OG0017817",0,NA,NA,NA,NA
"OG0017818",0,NA,NA,NA,NA
"OG0017819",0,NA,NA,NA,NA
"OG0017820",0,NA,NA,NA,NA
"OG0017821",0,NA,NA,NA,NA
"OG0017822",0,NA,NA,NA,NA
"OG0017823",0,NA,NA,NA,NA
"OG0017824",0,NA,NA,NA,NA
"OG0017825",0,NA,NA,NA,NA
"OG0017826",0,NA,NA,NA,NA
"OG0017827",0,NA,NA,NA,NA
"OG0017828",0,NA,NA,NA,NA
"OG0017829",0,NA,NA,NA,NA
"OG0017830",0,NA,NA,NA,NA
"OG0017831",0,NA,NA,NA,NA
"OG0017832",0,NA,NA,NA,NA
"OG0017833",0,NA,NA,NA,NA
"OG0017834",0,NA,NA,NA,NA
"OG0017835",0,NA,NA,NA,NA
"OG0017836",0,NA,NA,NA,NA
"OG0017837",0,NA,NA,NA,NA
"OG0017838",0,NA,NA,NA,NA
"OG0017839",0,NA,NA,NA,NA
"OG0017840",0,NA,NA,NA,NA
"OG0017841",0,NA,NA,NA,NA
"OG0017842",0,NA,NA,NA,NA
"OG0017843",0,NA,NA,NA,NA
"OG0017844",0,NA,NA,NA,NA
"OG0017845",0,NA,NA,NA,NA
"OG0017846",0,NA,NA,NA,NA
"OG0017847",0,NA,NA,NA,NA
"OG0017848",0,NA,NA,NA,NA
"OG0017849",0,NA,NA,NA,NA
"OG0017850",0,NA,NA,NA,NA
"OG0017851",0,NA,NA,NA,NA
"OG0017852",0,NA,NA,NA,NA
"OG0017853",0,NA,NA,NA,NA
"OG0017854",0,NA,NA,NA,NA
"OG0017855",0,NA,NA,NA,NA
"OG0017856",0,NA,NA,NA,NA
"OG0017857",0,NA,NA,NA,NA
"OG0017858",0,NA,NA,NA,NA
"OG0017859",0,NA,NA,NA,NA
"OG0017860",0,NA,NA,NA,NA
"OG0017861",0,NA,NA,NA,NA
"OG0017862",0,NA,NA,NA,NA
"OG0017863",0,NA,NA,NA,NA
"OG0017864",0,NA,NA,NA,NA
"OG0017865",0,NA,NA,NA,NA
"OG0017866",0,NA,NA,NA,NA
"OG0017867",0,NA,NA,NA,NA
"OG0017868",0,NA,NA,NA,NA
"OG0017869",0,NA,NA,NA,NA
"OG0017870",0,NA,NA,NA,NA
"OG0017871",0,NA,NA,NA,NA
"OG0017872",0,NA,NA,NA,NA
"OG0017873",0,NA,NA,NA,NA
"OG0017874",0,NA,NA,NA,NA
"OG0017875",0,NA,NA,NA,NA
"OG0017876",0,NA,NA,NA,NA
"OG0017877",0,NA,NA,NA,NA
"OG0017878",0,NA,NA,NA,NA
"OG0017879",0,NA,NA,NA,NA
"OG0017880",0,NA,NA,NA,NA
"OG0017881",0,NA,NA,NA,NA
"OG0017882",0,NA,NA,NA,NA
"OG0017883",0,NA,NA,NA,NA
"OG0017884",0,NA,NA,NA,NA
"OG0017885",0,NA,NA,NA,NA
"OG0017886",0.00744399940850446,-0.0104755789054846,1.01856434352629,0.071962981573677,0.0896998356558392
"OG0017887",0,NA,NA,NA,NA
"OG0017888",0,NA,NA,NA,NA
"OG0017889",0,NA,NA,NA,NA
"OG0017890",0,NA,NA,NA,NA
"OG0017891",0.00410179559244123,-0.0125372354204951,1.01880005152243,0.0604054213965452,0.0896998356558392
"OG0017892",0,NA,NA,NA,NA
"OG0017893",0,NA,NA,NA,NA
"OG0017894",0,NA,NA,NA,NA
"OG0017895",0,NA,NA,NA,NA
"OG0017896",0,NA,NA,NA,NA
"OG0017897",0,NA,NA,NA,NA
"OG0017898",0,NA,NA,NA,NA
"OG0017899",0,NA,NA,NA,NA
"OG0017900",0,NA,NA,NA,NA
"OG0017901",0,NA,NA,NA,NA
"OG0017902",0,NA,NA,NA,NA
"OG0017903",0,NA,NA,NA,NA
"OG0017904",0,NA,NA,NA,NA
"OG0017905",0,NA,NA,NA,NA
"OG0017906",0,NA,NA,NA,NA
"OG0017907",0,NA,NA,NA,NA
"OG0017908",0,NA,NA,NA,NA
"OG0017909",0,NA,NA,NA,NA
"OG0017910",0,NA,NA,NA,NA
"OG0017911",0,NA,NA,NA,NA
"OG0017912",0,NA,NA,NA,NA
"OG0017913",0,NA,NA,NA,NA
"OG0017914",0,NA,NA,NA,NA
"OG0017915",0,NA,NA,NA,NA
"OG0017916",0,NA,NA,NA,NA
"OG0017917",0,NA,NA,NA,NA
"OG0017918",0,NA,NA,NA,NA
"OG0017919",0,NA,NA,NA,NA
"OG0017920",0,NA,NA,NA,NA
"OG0017921",0,NA,NA,NA,NA
"OG0017922",0,NA,NA,NA,NA
"OG0017923",0,NA,NA,NA,NA
"OG0017924",0,NA,NA,NA,NA
"OG0017925",0,NA,NA,NA,NA
"OG0017926",0,NA,NA,NA,NA
