"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"OG0000700",3.25431891496848,0.237044805006712,1.03213218094709,0.488641557171662,NA
"OG0000702",0,NA,NA,NA,NA
"OG0000703",28.3987128325072,0.338432320047786,0.965240790127125,0.456928913069584,NA
"OG0000705",0,NA,NA,NA,NA
"OG0000706",184.608401682681,3.30414878834645,2.85657617173606,NA,NA
"OG0000707",216.754101801766,4.01489850230342,2.58519755050271,NA,NA
"OG0000708",0,NA,NA,NA,NA
"OG0000709",17.2831039174339,0.424580253360125,1.0596035235945,NA,NA
"OG0000710",20.9344300341246,-0.286190780385199,0.912092806039783,0.538760675754264,NA
"OG0000711",30.1860402183873,0.362840827259285,0.976426191569934,0.425851409801939,NA
"OG0000712",39.7969060595005,0.535331878174986,1.05805862908902,NA,NA
"OG0000714",13.333642484838,-0.282031558562012,0.966226565449971,0.471027496400488,NA
"OG0000715",0,NA,NA,NA,NA
"OG0000716",3.11135944356619,-0.123197068567478,0.980898225018067,0.519678982212523,NA
"OG0000717",248.841696114747,1.18949017989538,1.73275749749459,0.0405972143836171,0.0948498310035314
"OG0000718",16.4232412996501,-0.309974816207368,0.969292954115211,0.444805552884745,NA
"OG0000719",13.9790229684454,0.103352583498838,0.939622976674052,0.753850749600708,NA
"OG0000720",55.560548774869,-0.0116355618091815,0.846894454396628,0.972927602702288,0.985127321858429
"OG0000721",1592.63496915526,0.607280573977622,1.02960537132895,0.236866547954138,0.388789482863797
"OG0000722",276.171918806948,0.677192517919885,1.36645407475451,NA,NA
"OG0000723",0,NA,NA,NA,NA
"OG0000724",4.64597929564911,-0.00108340049389894,0.92717121866258,0.935546232063038,NA
"OG0000725",8.36593099143134,-0.336578257965798,0.999440174380636,0.420492908466726,NA
"OG0000726",7.22413981067901,0.171289643230364,0.938916929268889,0.729432567440939,NA
"OG0000729",0.297339941728782,-0.128162916747934,1.01990205657911,0.715047200441974,NA
"OG0000730",3.74865232013528,0.296242004866158,1.06175899019262,NA,NA
"OG0000731",0,NA,NA,NA,NA
"OG0000732",91.723041742436,1.30323575644255,2.22427101410784,0.0257513780046462,0.0687412817809977
"OG0000733",20.2191431315206,0.0214816401510343,0.859058319355071,0.969167428907209,NA
"OG0000736",66.0829046480489,-0.222825379500213,0.875985354393235,0.636074021844144,0.736386770808812
"OG0000737",1.76031436943642,-0.0369119694678253,0.989561391222555,0.781500067903915,NA
"OG0000738",0.132264909083661,-0.101584620218095,1.01679713884826,0.83325242797388,NA
"OG0000739",0,NA,NA,NA,NA
"OG0000740",7.04392119687117,0.0105202895048047,0.914656031980226,0.982337593859109,NA
"OG0000741",0.157415263268179,-0.10818672727651,1.01734012523077,0.808397212070319,NA
"OG0000742",3.45203612887538,-0.367398294226141,1.09927320637624,0.180546428163608,NA
"OG0000743",9.44558871315159,0.141807585735128,0.920943524458443,0.772959872958845,NA
"OG0000744",14.8289043357571,-0.0850430838979171,0.901067076299406,0.841403166991902,NA
"OG0000745",14.3594105576773,-0.0100616994710498,0.896491281609784,0.976551502254968,NA
"OG0000746",488.697218590172,0.117108440308067,0.856041506784142,0.820963534643138,0.895848721924776
"OG0000748",13.5037746964338,0.445643015523907,1.04725985057575,0.320601000857124,NA
"OG0000749",0,NA,NA,NA,NA
"OG0000750",20.2218125533511,-0.184220414928383,0.869456533775031,0.691898542258458,NA
"OG0000751",0.211623854533857,-0.116369068678485,1.01827971216958,0.767416635361228,NA
"OG0000752",7.51241179750799,-0.0184538465762821,0.91304781523255,0.931661783987476,NA
"OG0000753",0,NA,NA,NA,NA
"OG0000754",120.899908118964,0.831231114134603,1.2984965619348,NA,NA
"OG0000757",8.96008762209344,0.0299860990686896,0.922483677077509,NA,NA
"OG0000758",1.01030565699027,0.0354950311309396,0.990083921547465,0.999782636202051,NA
"OG0000762",409.050415229548,1.18181474711614,1.68084827760214,0.0477870888003329,0.106449859879362
"OG0000763",31.6794344504616,-0.00100128504310253,0.862982416653145,0.991370436697064,0.991832446378363
"OG0000764",0,NA,NA,NA,NA
"OG0000765",2.85626472897937,-0.00107888415790193,0.966574235195832,0.905399784582295,NA
"OG0000767",0,NA,NA,NA,NA
"OG0000768",9.65376141220192,0.416815651571912,1.11527774306163,NA,NA
"OG0000769",12.1132406794436,0.485611658047813,1.17480226424736,NA,NA
"OG0000770",6.40890227459282,-0.256299029925794,0.996036671954025,0.453313195821319,NA
"OG0000771",3.17856811684475,0.154517816865563,0.985017679519473,0.749181431744021,NA
"OG0000772",6.23084042310876,-0.049026008479295,0.939517988885439,0.847812866631787,NA
"OG0000774",14.4001306613865,0.357759860477736,0.955155581034536,0.462598821688659,NA
"OG0000775",351.21122580324,0.0298840971730123,0.837742548872906,0.960233931895531,0.984620825403989
"OG0000776",29.5383988683557,-0.0423682600887735,0.870713349232302,0.919891926559927,NA
"OG0000777",0.00874529240378771,-0.0379514429474671,1.01423121369929,0.956381243372392,NA
"OG0000780",245.70292906601,3.32157858300868,2.88748017563868,0.00535393265686941,0.0194305645861665
"OG0000781",0,NA,NA,NA,NA
"OG0000782",342.163064018036,3.16626389698966,2.31606459876004,0.00452013252600484,0.01802472599876
"OG0000783",17.5134819259011,0.118674692120829,0.923185177143347,0.785010434318477,NA
"OG0000786",248.919481552918,3.36400088454577,2.66492429752647,NA,NA
"OG0000789",1.05856010822457,0.16783299677281,1.03404082751363,0.527606438659945,NA
"OG0000790",18.2112774008242,0.478852985491305,1.06137843286687,0.287661662486914,NA
"OG0000791",4.78693206002592,-0.0271410450085214,0.939096735591295,0.874592325110678,NA
"OG0000792",15.0557965297869,0.291429669783242,0.952335913554444,0.528090000757711,NA
"OG0000793",0.393538158170447,-0.13781030540973,1.02164501966206,0.671128151776352,NA
"OG0000794",0.922956294961372,0.161813970257807,1.03162889976582,0.580254377381452,NA
"OG0000795",5.44249502993597,-0.0992654215571959,0.959654158683213,0.721763258695032,NA
"OG0000796",0.288698211333974,0.147771405391262,1.03111101856544,0.706944050873556,NA
"OG0000797",0.314830526536358,-0.130332750820283,1.02026797289681,0.706196002501538,NA
"OG0000798",2.88599689070505,-0.103827684564175,0.978724361846329,0.55664107609084,NA
"OG0000799",29.2101246284818,0.0722503031050051,0.851786408491217,0.887379708301859,NA
"OG0000802",354.276506725688,0.658899016347804,1.02582719912378,0.217071969045924,0.370974846570548
"OG0000803",50.6284379639307,0.436288437060805,1.08560697289336,0.237125474068632,0.388789482863797
"OG0000804",0.795821608744681,-0.160375140866315,1.02726290599011,0.557522434537014,NA
"OG0000806",0.131179386056816,-0.102696301435104,1.01683337721268,0.83306565958932,NA
"OG0000807",186.057588656642,0.682570181442763,1.10446663974488,NA,NA
"OG0000810",1.44349105666987,0.173610668576054,1.0350978036247,0.473421156098687,NA
"OG0000812",0.218632310094693,-0.118375049451192,1.01848862956635,0.761499955114309,NA
"OG0000813",4.73300136471911,-0.312829314128639,1.03333720993865,0.295185874263613,NA
"OG0000814",189.974179405119,3.59342282962831,4.04211875558246,NA,NA
"OG0000815",10.1962111859244,0.451765069904861,1.14366214442132,NA,NA
"OG0000816",4.75308626481922,-0.25045145644362,1.00681377148972,0.322748950980135,NA
"OG0000817",3.77464655265902,0.154787271008147,0.990616288528466,0.723417735114597,NA
"OG0000818",4.09547040094503,-0.435953095851863,1.12293915225652,0.185279354585834,NA
"OG0000819",1.74515186359606,0.0907774132203694,0.993593974425198,0.877148151747185,NA
"OG0000820",0,NA,NA,NA,NA
"OG0000821",568.812739887245,3.31378722543058,1.92192528580688,0.0033215491643597,0.0149008386123359
"OG0000822",409.870273348139,3.59601610737933,2.73119772603234,0.0040706737571954,0.0170756834230404
"OG0000823",5.03142017254446,-0.0248652585624052,0.944348501756622,0.885374223477258,NA
"OG0000824",2.10777146572918,-0.263849916661506,1.05561477129178,0.314072573402698,NA
"OG0000825",9.89734184263752,-0.521009188712874,1.0907539912634,0.235008952875894,NA
"OG0000826",0.271104064517419,-0.125466181151084,1.01948632637313,0.72921962471269,NA
"OG0000829",0,NA,NA,NA,NA
"OG0000830",0,NA,NA,NA,NA
"OG0000832",7.06258775052518,-0.484400927692367,1.10541834964444,0.229322673596684,NA
"OG0000833",2.34201837402695,0.153540683872213,1.00355681889108,0.719837642670848,NA
"OG0000834",9.11481096629845,0.0202055629980132,0.890447664631223,0.986609777919013,NA
"OG0000835",0.411028742978022,-0.139192251508181,1.02192397508384,0.664213128457108,NA
"OG0000836",8.34973115321601,-0.132993079206165,0.93770096193724,0.758228711924826,NA
"OG0000837",8.66238913883778,0.188284321167853,0.953743037937399,0.681833938438321,NA
"OG0000840",0,NA,NA,NA,NA
"OG0000841",54.0419275152314,-0.616934327323555,0.999820427975155,0.2354509078778,0.388789482863797
"OG0000842",4.23999874678972,0.0395697991250147,0.935022249847141,0.995802630123501,NA
"OG0000843",14.9050220017681,-0.0238611558215577,0.91275879404196,NA,NA
"OG0000844",44.4258894054973,0.020540424111421,0.864008647149066,0.972826471597761,0.985127321858429
"OG0000846",588.585910917236,2.75176953516067,2.58357375612752,NA,NA
"OG0000847",4.07344720694407,-0.424637254149988,1.13016417216327,0.136688575481169,NA
"OG0000848",0.367302280959084,-0.13550948869172,1.02119846340882,0.682049676889092,NA
"OG0000849",16.2477593862338,0.041207307504139,0.877322713296369,0.932862349004354,NA
"OG0000850",16.6096474146064,0.504586063057202,1.07845297037074,0.25912219994207,NA
"OG0000851",38.2814482685539,0.556256871025753,1.05204817942299,NA,NA
"OG0000852",7.51890815888614,-0.409100548004435,1.06597735675295,0.201263047438656,NA
"OG0000854",11.7914560685771,-0.375693676965737,0.992367616792666,0.367336034735416,NA
"OG0000855",0,NA,NA,NA,NA
"OG0000856",33.9693031385863,0.551172995786855,1.10380901512264,0.222655698822538,0.374571826664999
"OG0000857",3.77104374038471,-0.122037825098776,0.949807535372088,0.694728087952938,NA
"OG0000858",0,NA,NA,NA,NA
"OG0000859",6.04408786611052,-0.525296606551932,1.18660580300489,0.107333550181208,NA
"OG0000860",903.581193915108,0.909882038979206,1.26148685940608,0.105713325131172,0.203246452484338
"OG0000862",25.6922976754904,-0.396453942784033,0.91995762130266,0.417246679367452,NA
"OG0000863",20.6131800796292,0.116048840299565,0.872913131946189,0.812983043136367,NA
"OG0000864",8.076836307515,0.163200710741487,0.911602518730936,0.751370099112056,NA
"OG0000865",2.01175680309257,-0.0833723213913706,0.982954018542611,0.67467247941592,NA
"OG0000866",212.962829733637,0.71015068036973,1.42863906068782,NA,NA
"OG0000867",15.9966885281527,0.52154132530155,1.13054454830126,0.202093443510354,NA
"OG0000868",17.750042812035,-0.0495479977291311,0.871837591543588,0.907346917096205,NA
"OG0000870",0.358556988555296,-0.13467366725892,1.02104123896208,0.685843450067269,NA
"OG0000871",3.67693527139491,-0.00862943581429969,0.947430655502714,0.903455093619148,NA
"OG0000872",279.6371703721,0.940055776272512,1.27386276572294,0.100085948690866,0.194745550765962
"OG0000874",3.89236777092864,-0.252197017451504,1.01242209992497,0.370779176645191,NA
"OG0000877",1.03538462653254,0.0652816288801829,0.9985119971568,0.958958374552683,NA
"OG0000878",239.762611012007,0.810399116579754,1.58229776489357,NA,NA
"OG0000879",342.224176964857,-0.463375438925988,1.02601534377228,0.289397406677074,0.445645993270205
"OG0000880",13.1250691941173,-0.208103526174015,0.903051642404999,0.646183209423382,NA
"OG0000881",28.4463618400286,0.28580179873194,0.910964420143507,0.555970236728482,NA
"OG0000882",11.0308784494898,-0.0314235022625493,0.88524335493476,0.938163992161052,NA
"OG0000883",2.40581842778312,0.22560180731089,1.04845465165167,0.304162039996528,NA
"OG0000884",3.03133121900673,0.261302854769265,1.06003114226951,0.223113156093298,NA
"OG0000885",1.35583100861403,0.0424271293177367,0.989926167274313,0.989428704008581,NA
"OG0000886",7.19826110156095,0.191372626511507,0.922793018475558,0.708698681798167,NA
"OG0000887",3.44681890986079,0.27138066853347,1.049677486922,0.384718629434184,NA
"OG0000888",0.909717534011881,0.0418379947281102,0.991028985847577,0.987732415738951,NA
"OG0000889",5.18517046333877,0.351644804599304,1.04669058501692,0.38644814089639,NA
"OG0000890",10.8857158806819,-0.58345644712832,1.13343671358573,0.19525181944154,NA
"OG0000891",186.557475517068,1.29649733849861,1.92781925376165,0.0371795231994312,0.0912938326300139
"OG0000893",1.89586340498933,0.119870321045037,1.00453757252085,0.777718950958467,NA
"OG0000895",1.80730637018337,0.159596906226004,1.00289523775583,0.735995500454095,NA
"OG0000896",10.1351567361893,-0.108744232186824,0.942332963158066,0.776602434694378,NA
"OG0000897",11.4060387057517,-0.213024942722386,0.952883460064636,0.583514686860316,NA
"OG0000898",0,NA,NA,NA,NA
"OG0000899",33.0355950126318,0.774718271268968,1.4743376788865,0.015372805465112,0.0447334789660466
"OG0000900",1542.28285530478,2.73678938891109,1.69384109747646,0.00527151927581372,0.0193488718873617
"OG0000901",3.88749579968125,0.191142422012846,0.966865945120567,0.70864642414447,NA
"OG0000902",10.4897067117618,0.0273882373078975,0.904522716788889,0.965312628619056,NA
"OG0000903",3.22379669322938,0.271249640573333,1.06361111829444,0.203782506546724,NA
"OG0000904",82.1362841534697,0.0651623872237475,0.840337256155625,0.898739847567549,0.936428937949415
"OG0000905",0.314830526536358,-0.130332750820283,1.02026797289681,0.706196002501538,NA
"OG0000906",20.0213026567946,-0.278641780221296,0.917779311924546,0.530398048969881,NA
"OG0000907",0.061217046826514,-0.0813725109605129,1.01536237629568,0.922431422322476,NA
"OG0000908",273.042616175297,0.572776267897011,1.00932418106125,0.262723084488198,0.418027370885162
"OG0000909",5.31424351008415,0.271403926970192,1.03677397256912,NA,NA
"OG0000910",11.6563727763146,-0.259010589915042,0.967064787769749,0.508367351523683,NA
"OG0000911",1.57799940738941,-0.200036523942663,1.03787151022967,0.421778462729084,NA
"OG0000916",0.848569528524687,0.13008813636373,1.01654392440604,0.740794279662485,NA
"OG0000917",2.16018211196288,-0.242824566564611,1.0500732500408,0.333609261043245,NA
"OG0000918",38.4017326510903,-0.0592071607662393,0.840736684289886,0.896755029820748,0.936428937949415
"OG0000919",29.2260265998543,0.186821182248243,0.89297479817678,0.676947530282274,NA
"OG0000920",3.50988435072984,0.217435255621814,1.00882364541314,0.590270106211206,NA
"OG0000921",5.27060936375162,0.216183758906521,1.00528097640597,NA,NA
"OG0000923",717.576201347475,1.1008826823973,1.36568956643712,0.0708733562562063,0.14488667133389
"OG0000924",1.73515307528,0.03774731671533,0.990858118202915,0.894266588042345,NA
"OG0000925",8.00337941511008,-0.049508842240499,0.899945519842398,0.881710296575652,NA
"OG0000926",1044.0980815797,3.30985798498888,1.54891506854327,0.00156259187885273,0.00901280672981131
"OG0000928",13.8482746072075,0.577153792691131,1.09457083109405,0.238885789481212,NA
"OG0000929",3.30820356751813,-0.362914228059606,1.09670720707388,0.187308544666378,NA
"OG0000931",4.94546238910647,0.122928702693831,0.963421156337498,0.808951971803354,NA
"OG0000932",3.94955240073478,0.135777046910703,0.983324260067234,0.7689029683147,NA
"OG0000933",1.3423718298869,-0.185510903502085,1.03414857087841,0.460582512434049,NA
"OG0000934",8.38876678461782,0.295217782395523,0.988069926245304,0.509640200505216,NA
"OG0000935",704.730889506203,1.94978033079938,2.24195781776827,NA,NA
"OG0000936",1.73218926800384,0.179814354199539,1.0364436944557,0.435325666019574,NA
"OG0000937",3.6390829014683,-0.0216018172495099,0.955929332936675,0.859650049940684,NA
"OG0000938",0,NA,NA,NA,NA
"OG0000939",8.77426772272016,0.141522855545416,0.906311163332882,0.783579635043257,NA
"OG0000940",284.562169299836,0.642163830638177,1.33910760696641,NA,NA
"OG0000941",151.721976230298,3.9830949657231,2.52169813066512,0.00261402167044013,0.0126019253664502
"OG0000942",0.30608523413257,-0.129260490573113,1.02008529108826,0.71056584084264,NA
"OG0000943",4.6868918148695,-0.298621079476086,1.06537871507303,0.373034018954944,NA
"OG0000944",3.76824495072782,-0.130801033948277,0.959886919830663,0.678397464414917,NA
"OG0000945",563.907697976053,3.39390397043776,2.69610727031984,NA,NA
"OG0000946",6.03587228576132,-0.135157203375317,0.963632115140354,0.656130216601618,NA
"OG0000947",7.55033854382607,-0.301626838405331,0.99843316367466,0.397350726298869,NA
"OG0000948",3.10941644208976,-0.137923664548035,0.997660740975852,0.549443777558423,NA
"OG0000950",2.94225505227774,-0.0965816585050797,0.971018579433069,0.611077218667755,NA
"OG0000951",3.02255140593328,0.274327765048549,1.05682675335131,0.337692105251227,NA
"OG0000952",203.795813376507,0.633943855515501,1.04699155803324,0.220926059402894,0.374571826664999
"OG0000953",924.924795685159,3.35557769269183,1.69891209152576,0.00203949451118246,0.0109246452714598
"OG0000954",3.01880618686812,0.0474813132248319,0.973373073163447,0.982006174015238,NA
"OG0000955",0.970727456820436,-0.166778180108107,1.0292651258581,0.525418105995183,NA
"OG0000956",266.602591754699,4.99767477788846,2.41106644595427,NA,NA
"OG0000958",0.922887253622052,0.0853304652769077,1.0008052635405,0.872047525199957,NA
"OG0000959",1.52219868830396,0.167480176615957,1.02615216177906,0.603555491962998,NA
"OG0000960",15.5362664326351,0.201416691502687,0.890676647249814,0.676928568299702,NA
"OG0000961",0.262358772113631,-0.124392664786092,1.01932505402716,0.734208109649873,NA
"OG0000962",2.25262046770336,0.17169948547897,1.01367565699244,0.656935392621625,NA
"OG0000963",0,NA,NA,NA,NA
"OG0000964",64.2856865640159,0.576255622133064,1.05226450853057,NA,NA
"OG0000965",1.87229988464302,-0.240713712428454,1.04831249794731,0.352350997416389,NA
"OG0000966",103.242509758753,7.30032301624065,3.54264671428668,NA,NA
"OG0000967",2.54041578101679,-0.302435701289813,1.06970839581177,0.257784693232477,NA
"OG0000968",1.64888460581507,0.0594328489432625,0.988483045504961,0.954186693545198,NA
"OG0000969",0.712493672208816,-0.156960933131229,1.02625080234107,0.575891388637568,NA
"OG0000970",0.696522819638824,-0.156145546128378,1.02602398247771,0.579752302981865,NA
"OG0000971",0,NA,NA,NA,NA
"OG0000972",0.761925962156376,-0.159265879683219,1.02691118129184,0.564679721830482,NA
"OG0000973",8.99581722924428,-0.432761336968237,1.04391684585013,0.301031525099816,NA
"OG0000974",12.3054420729174,-0.264709822907206,0.936490451091497,0.552857798196101,NA
"OG0000975",64.0199212796707,0.580868753904965,1.08237443038383,0.202112364304676,0.352877263083299
"OG0000976",12.9165494542169,0.337526615823772,1.05009483715368,NA,NA
"OG0000977",831.663132108445,4.3019693193774,1.56923831167601,0.000226687742730848,0.00261500503221657
"OG0000978",850.367503764496,4.70808615875936,1.58366632536379,9.29989639592821e-05,0.00165016844666761
"OG0000979",608.269608312611,1.89734887190309,2.16958652983686,0.0196771170436895,0.0548424016045287
"OG0000980",395.43829385047,1.12576428327413,1.877187394794,0.0305646339659649,0.0782508321167159
"OG0000981",0.629661053072715,-0.153306168332769,1.02523394386438,0.595511883258578,NA
"OG0000982",13.8540216948772,-0.147236406139392,0.892361318221816,0.744900612998436,NA
"OG0000983",572.916264930002,4.97140160221712,1.73299189330931,0.000183227502558506,0.0023510460134253
"OG0000984",0.752095146725743,-0.158877021343585,1.02679697785677,0.566684358997768,NA
"OG0000985",1801.63661738439,1.40480949761802,1.59021925386193,0.0435198715541344,0.0989923838872211
"OG0000986",1.95828882402295,-0.201845119504207,1.01393738182246,0.514721019531665,NA
"OG0000987",2.13914877105949,0.233173750410449,1.03302173513253,0.522102367758282,NA
"OG0000988",361.652162381865,0.787807499166864,1.16825097210173,0.139702061427032,0.254936530174754
"OG0000989",296.756450638243,4.61947612005789,2.13033722172926,0.000903692693670473,0.00621048383096942
"OG0000990",514.938609512809,4.11045149522352,1.60182684903005,0.000315558457276539,0.00328791553872006
"OG0000991",76.157387852062,1.08224149615292,1.5890720544836,0.0594806415846998,0.126947408847315
"OG0000992",249.041370018932,3.90055290063312,2.81723058621032,0.00132475002023465,0.0080734765384112
"OG0000993",256.326940346024,0.681877847688876,1.16407566487524,NA,NA
"OG0000994",183.498001707358,3.37757422470685,2.45886458884607,0.00466031968430751,0.018247572802022
"OG0000995",54.4005162595032,0.508670017618661,1.00865477566999,0.294239481355209,0.450423471458448
"OG0000996",179.706973495676,-0.239717937752186,0.912717580861798,NA,NA
"OG0000997",40.0263072678064,0.706980004271338,1.14076328919529,0.175259762513407,0.311037930174892
"OG0000998",383.711875299485,3.63153801180436,2.42811214286826,0.00285096018550797,0.0132949790771515
"OG0000999",28.8775747105186,0.266910106708357,0.93677260090306,0.558378438706515,NA
"OG0001000",163.345992190942,1.43536410270388,1.96597249480685,0.0314007575936262,0.0787683305393139
"OG0001001",329.527667762911,2.82176856908453,2.6327978666895,0.00790693960772927,0.0260606274826179
"OG0001002",84.0324379565308,0.435680542213039,0.945701513042072,NA,NA
"OG0001003",156.564685968776,1.51434566864222,2.30133018786573,0.0226867967710812,0.0624228381939433
"OG0001004",2333.10691358618,4.27072277863975,1.56782282790656,0.000237955045372096,0.00263047098558828
"OG0001005",709.638893631285,5.05808667739785,1.58610308060896,4.83821781803062e-05,0.00142067668656717
"OG0001006",1581.80534638723,4.73801280398544,1.54483963989327,8.71557180656192e-05,0.00165016844666761
"OG0001007",27.2005157025147,1.06945967259558,1.95192064997447,0.0148579454315531,NA
"OG0001008",118.224251712956,0.577007465436416,1.02223679214631,0.251788108634765,0.406637795445146
"OG0001009",1007.88856542327,5.04049417216972,1.64427196400215,8.05719401267502e-05,0.00165016844666761
"OG0001010",241.597500045782,3.97888774857026,2.08170429066534,0.00184973974760796,0.0103011368702995
"OG0001011",1411.88413382462,5.08494294680671,1.52914733214272,3.8575529223937e-05,0.00124598959393317
"OG0001012",288.793145649551,2.89785251842272,2.79540630651011,0.00494528411114844,0.0184514393816581
"OG0001013",2.17881932798633,-0.269932935864273,1.05765767418862,0.303806188828876,NA
"OG0001014",9.4615163968275,0.28515149024385,0.989425199572216,NA,NA
"OG0001015",3.22602226219814,-0.359512778945826,1.09488190317268,0.19179610398988,NA
"OG0001016",0.332321111343933,-0.132174633878931,1.02058781946375,0.697768969879196,NA
"OG0001017",217.775299675756,1.03933105062134,1.94695123786119,NA,NA
"OG0001018",598.717242077977,0.397949331885784,0.935982945491264,0.41441773418164,0.555422938343027
"OG0001020",3.63058359293672,0.213982256106268,1.00164238299717,0.617459150014021,NA
"OG0001021",1.4901398315295,-0.00937825164872657,0.990271000674591,0.851245590886181,NA
"OG0001022",2.68898015291995,-0.0832425607662627,0.977738693705182,0.598141302547603,NA
"OG0001023",10.6839704373671,0.156674939457309,0.921787063474925,0.743476928119739,NA
"OG0001024",12.8526813452422,0.184586079626235,0.934417045055664,0.681346362552972,NA
"OG0001025",1.46046383143255,-0.178415331230524,1.03350144639907,0.46048792608351,NA
"OG0001026",9.83418062679407,0.177003252264286,0.961915164966923,0.680971777804846,NA
"OG0001027",0,NA,NA,NA,NA
"OG0001028",6.9549561778802,-0.0337837170091672,0.901574563912563,0.904233129383172,NA
"OG0001029",0.918255702397709,-0.164970220033453,1.0286872168108,0.534375933387936,NA
"OG0001030",7.84279547122466,0.358591856725107,1.07672714581799,NA,NA
"OG0001031",19.6828826210027,0.429485703620219,1.07783813966489,0.267280415682331,NA
"OG0001032",223.209874088317,0.526818927882179,1.23476542491868,NA,NA
"OG0001033",261.863774372539,1.40544445417247,2.40678590524319,0.0188357868159747,0.0533680626452618
"OG0001034",396.158485507631,2.32188020051564,2.78656723600776,0.0105696631728026,0.0331456427651966
"OG0001035",3.27191306178504,0.273671329504313,1.06450646737868,0.199283856734568,NA
"OG0001036",14.1591404302873,0.450918259176392,1.13559666739632,NA,NA
"OG0001037",2.02088747933782,0.200552186733286,1.04149147869296,0.37202910450313,NA
"OG0001038",22.9161080491315,-0.00578411052395987,0.877846074129072,0.98320480759252,NA
"OG0001039",0,NA,NA,NA,NA
"OG0001040",6.57539144051429,-0.123068060415017,0.946533300921431,0.710676511123559,NA
"OG0001041",6.50147677327324,-0.166654634244063,0.946824354773988,0.661020368272609,NA
"OG0001042",3.46408576371845,0.088051446335573,0.959517083547464,0.901991166327929,NA
"OG0001043",909.474150271272,4.2297442735917,1.63409464512098,0.00039375075152228,0.00374063213946166
"OG0001044",535.659447792462,4.09887035361981,2.07920829183958,0.00101422118646376,0.00655186886455589
"OG0001045",6.56150864586517,-0.0108236257170567,0.948072246744631,0.9272476446519,NA
"OG0001046",11.3341900975664,-0.0109528764355038,0.897083303446375,0.972725860324179,NA
"OG0001047",175.475647121604,0.35841732207612,0.918855444919345,NA,NA
"OG0001048",435.448890908799,4.27848471656432,1.66043919933367,0.000476295776738141,0.00415793340233566
"OG0001049",0.00874529240378771,-0.0379514429474671,1.01423121369929,0.956381243372392,NA
"OG0001050",10.8414197818294,0.796666514317942,1.51471035793279,0.00422229680561212,NA
"OG0001051",1.74052031237171,-0.0669190265728377,0.987889995215516,0.771505115922019,NA
"OG0001052",1.32530878687493,0.109596597042639,1.00617029178672,0.807433982565963,NA
"OG0001053",15.0129089120801,0.494206102758502,1.02358668147125,0.316784157815953,NA
"OG0001054",0,NA,NA,NA,NA
"OG0001055",3.03904745103743,-0.0212655967396267,0.964798750404808,0.863689881368874,NA
"OG0001056",197.594483728177,0.764061846960461,1.51205726942242,NA,NA
"OG0001057",0,NA,NA,NA,NA
"OG0001058",2.98297320576345,0.137707712595361,0.99172952367764,0.765468572364337,NA
"OG0001059",0.41977403538181,-0.139847178437647,1.02205925285235,0.660857180683459,NA
"OG0001060",1.10667647678023,0.168659566863623,1.03418302422515,0.519756644948202,NA
"OG0001061",1268.20267226012,4.75925855578378,1.668495668873,0.000167768503259782,0.00225788443970457
"OG0001062",233.102459442862,1.34830164414188,1.95434576526129,0.0314585592556393,0.0787683305393139
"OG0001063",13.8342420740956,0.544798969065749,1.19630552967608,0.107925192974926,NA
"OG0001064",22.1945841698743,0.377150000627994,0.984748789952622,0.342936626378498,NA
"OG0001065",4.25939183909333,-0.273660600688816,1.02025247119612,0.341693208140146,NA
"OG0001066",1.68908295337422,-0.221235601196848,1.04281108996564,0.386863521480803,NA
"OG0001067",17.1945575782895,0.246908383081127,0.95974814749437,NA,NA
"OG0001068",4.83394992789247,0.194231052072798,0.958146110988945,0.698490548430352,NA
"OG0001069",2000.50034533571,4.99148414601584,1.59320027642467,6.66433031678251e-05,0.00165016844666761
"OG0001070",2.79496667941684,0.172903554566913,1.0067419405855,0.668578232368619,NA
"OG0001071",269.614634069837,0.901063211025362,1.20323270237138,0.114897068000157,0.217027795111408
"OG0001072",8.53334296499272,0.12626443676293,0.93701772204351,NA,NA
"OG0001073",1007.99110271038,2.04206204968774,1.86269597908261,0.0165118046096683,0.0471974591940078
"OG0001074",23.5499685173244,0.381008100735333,0.996304409900416,0.394675701079566,NA
"OG0001075",6.8138244901612,-0.0917967856944041,0.917784069224819,0.802034651328702,NA
"OG0001076",2.32424728926502,0.0171697854945758,0.963051302640582,0.938648369375839,NA
"OG0001077",235.065914114887,0.665480020657141,1.37780312253087,NA,NA
"OG0001078",4.58338222290493,0.214394010084829,0.999535372854399,0.602093597607854,NA
"OG0001079",24.6865532968892,0.212790956329598,0.887222733960293,0.652239302715927,NA
"OG0001080",222.294786680584,6.76980456806542,3.32062191148978,0.000392157017774895,0.00374063213946166
"OG0001081",342.742159069834,4.55877808277065,1.77129414953262,0.000430094684356176,0.00396915951562985
"OG0001082",1602.72638308725,4.83741425170907,1.61439100809751,8.29002009019109e-05,0.00165016844666761
"OG0001083",459.932624140759,2.83151491751164,5.26077008830501,0.00684541629769199,0.0237749404747797
"OG0001084",1332.30748224553,3.15475307664257,1.54452425129594,0.00213418024407103,0.0110486300566103
"OG0001085",1912.37853076284,3.31333421110473,1.63767733613693,0.00191394153552119,0.0104780189148025
"OG0001086",732.58140355462,2.27443558432233,1.6580202824738,0.0107009029084973,0.0332345349946598
