"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"OG0004124",0,NA,NA,NA,NA
"OG0004129",0,NA,NA,NA,NA
"OG0004131",0,NA,NA,NA,NA
"OG0004133",0,NA,NA,NA,NA
"OG0004139",0,NA,NA,NA,NA
"OG0004149",0,NA,NA,NA,NA
"OG0004150",0,NA,NA,NA,NA
"OG0004151",0,NA,NA,NA,NA
"OG0004152",0,NA,NA,NA,NA
"OG0004153",0,NA,NA,NA,NA
"OG0004155",0,NA,NA,NA,NA
"OG0004156",0,NA,NA,NA,NA
"OG0004157",0,NA,NA,NA,NA
"OG0004161",0,NA,NA,NA,NA
"OG0004163",0,NA,NA,NA,NA
"OG0004165",0,NA,NA,NA,NA
"OG0004174",0,NA,NA,NA,NA
"OG0004206",0,NA,NA,NA,NA
"OG0004223",0,NA,NA,NA,NA
"OG0004242",0,NA,NA,NA,NA
"OG0004247",0,NA,NA,NA,NA
"OG0004255",0,NA,NA,NA,NA
"OG0004264",0,NA,NA,NA,NA
"OG0004265",0,NA,NA,NA,NA
"OG0004271",0,NA,NA,NA,NA
"OG0004274",0,NA,NA,NA,NA
"OG0004284",0,NA,NA,NA,NA
"OG0004289",0,NA,NA,NA,NA
"OG0004291",0,NA,NA,NA,NA
"OG0004305",0,NA,NA,NA,NA
"OG0004307",0,NA,NA,NA,NA
"OG0004308",0,NA,NA,NA,NA
"OG0004310",0,NA,NA,NA,NA
"OG0004311",0,NA,NA,NA,NA
"OG0004312",0,NA,NA,NA,NA
"OG0004313",0,NA,NA,NA,NA
"OG0004314",0,NA,NA,NA,NA
"OG0004315",0,NA,NA,NA,NA
"OG0004322",0,NA,NA,NA,NA
"OG0004334",0,NA,NA,NA,NA
"OG0004356",0,NA,NA,NA,NA
"OG0004384",0,NA,NA,NA,NA
"OG0004386",0,NA,NA,NA,NA
"OG0004390",0,NA,NA,NA,NA
"OG0004391",0,NA,NA,NA,NA
"OG0004402",0,NA,NA,NA,NA
"OG0004405",0,NA,NA,NA,NA
"OG0004445",0,NA,NA,NA,NA
"OG0004446",0,NA,NA,NA,NA
"OG0004448",0,NA,NA,NA,NA
"OG0004452",0,NA,NA,NA,NA
"OG0004463",0,NA,NA,NA,NA
"OG0004464",0,NA,NA,NA,NA
"OG0004465",155.480731357983,4.68635760027625e-07,0.00144269478041065,0.348306296108279,0.980319728316258
"OG0004466",0,NA,NA,NA,NA
"OG0004467",0,NA,NA,NA,NA
"OG0004468",0,NA,NA,NA,NA
"OG0004470",0,NA,NA,NA,NA
"OG0004471",0,NA,NA,NA,NA
"OG0004472",0,NA,NA,NA,NA
"OG0004473",0,NA,NA,NA,NA
"OG0004475",0,NA,NA,NA,NA
"OG0004476",0,NA,NA,NA,NA
"OG0004477",0,NA,NA,NA,NA
"OG0004478",0,NA,NA,NA,NA
"OG0004479",0,NA,NA,NA,NA
"OG0004481",0,NA,NA,NA,NA
"OG0004482",0,NA,NA,NA,NA
"OG0004484",0,NA,NA,NA,NA
"OG0004486",0,NA,NA,NA,NA
"OG0004500",0,NA,NA,NA,NA
"OG0004536",0,NA,NA,NA,NA
"OG0004539",0,NA,NA,NA,NA
"OG0004579",0,NA,NA,NA,NA
"OG0004596",0,NA,NA,NA,NA
"OG0004609",0,NA,NA,NA,NA
"OG0004610",0,NA,NA,NA,NA
"OG0004648",0,NA,NA,NA,NA
"OG0004651",0,NA,NA,NA,NA
"OG0004653",0,NA,NA,NA,NA
"OG0004655",0,NA,NA,NA,NA
"OG0004656",0,NA,NA,NA,NA
"OG0004658",0,NA,NA,NA,NA
"OG0004659",0,NA,NA,NA,NA
"OG0004661",0,NA,NA,NA,NA
"OG0004662",0,NA,NA,NA,NA
"OG0004663",0,NA,NA,NA,NA
"OG0004664",0,NA,NA,NA,NA
"OG0004665",0,NA,NA,NA,NA
"OG0004672",0,NA,NA,NA,NA
"OG0004683",0,NA,NA,NA,NA
"OG0004684",0,NA,NA,NA,NA
"OG0004693",0,NA,NA,NA,NA
"OG0004697",0,NA,NA,NA,NA
"OG0004712",0,NA,NA,NA,NA
"OG0004713",0,NA,NA,NA,NA
"OG0004729",0,NA,NA,NA,NA
"OG0004751",0,NA,NA,NA,NA
"OG0004755",0,NA,NA,NA,NA
"OG0004762",0,NA,NA,NA,NA
"OG0004772",0,NA,NA,NA,NA
"OG0004779",0,NA,NA,NA,NA
"OG0004784",0,NA,NA,NA,NA
"OG0004787",0,NA,NA,NA,NA
"OG0004789",0,NA,NA,NA,NA
"OG0004801",0,NA,NA,NA,NA
"OG0004802",0,NA,NA,NA,NA
"OG0004803",0,NA,NA,NA,NA
"OG0004804",0,NA,NA,NA,NA
"OG0004833",0,NA,NA,NA,NA
"OG0004838",0,NA,NA,NA,NA
"OG0004840",0,NA,NA,NA,NA
"OG0004841",0,NA,NA,NA,NA
"OG0004845",0,NA,NA,NA,NA
"OG0004846",0,NA,NA,NA,NA
"OG0004849",0,NA,NA,NA,NA
"OG0004851",0,NA,NA,NA,NA
"OG0004852",0,NA,NA,NA,NA
"OG0004854",0,NA,NA,NA,NA
"OG0004856",0,NA,NA,NA,NA
"OG0004861",0,NA,NA,NA,NA
"OG0004869",0,NA,NA,NA,NA
"OG0004870",0,NA,NA,NA,NA
"OG0004871",0,NA,NA,NA,NA
"OG0004875",0,NA,NA,NA,NA
"OG0004880",0,NA,NA,NA,NA
"OG0004900",0,NA,NA,NA,NA
"OG0004946",0,NA,NA,NA,NA
"OG0004949",0,NA,NA,NA,NA
"OG0004957",0,NA,NA,NA,NA
"OG0004998",0,NA,NA,NA,NA
"OG0004999",0,NA,NA,NA,NA
"OG0005001",0,NA,NA,NA,NA
"OG0005010",0,NA,NA,NA,NA
"OG0005061",0,NA,NA,NA,NA
"OG0005064",0,NA,NA,NA,NA
"OG0005065",0,NA,NA,NA,NA
"OG0005066",0,NA,NA,NA,NA
"OG0005067",0,NA,NA,NA,NA
"OG0005068",0,NA,NA,NA,NA
"OG0005070",0,NA,NA,NA,NA
"OG0005071",0,NA,NA,NA,NA
"OG0005072",0,NA,NA,NA,NA
"OG0005075",0,NA,NA,NA,NA
"OG0005076",0,NA,NA,NA,NA
"OG0005077",0,NA,NA,NA,NA
"OG0005078",0,NA,NA,NA,NA
"OG0005079",0,NA,NA,NA,NA
"OG0005081",0,NA,NA,NA,NA
"OG0005082",0,NA,NA,NA,NA
"OG0005092",0,NA,NA,NA,NA
"OG0005099",0,NA,NA,NA,NA
"OG0005107",0,NA,NA,NA,NA
"OG0005109",0,NA,NA,NA,NA
"OG0005117",0,NA,NA,NA,NA
"OG0005118",0,NA,NA,NA,NA
"OG0005119",0,NA,NA,NA,NA
"OG0005122",0,NA,NA,NA,NA
"OG0005126",0,NA,NA,NA,NA
"OG0005130",0,NA,NA,NA,NA
"OG0005133",0,NA,NA,NA,NA
"OG0005183",0,NA,NA,NA,NA
"OG0005192",0,NA,NA,NA,NA
"OG0005211",0,NA,NA,NA,NA
"OG0005215",0,NA,NA,NA,NA
"OG0005235",0,NA,NA,NA,NA
"OG0005237",0,NA,NA,NA,NA
"OG0005256",0,NA,NA,NA,NA
"OG0005269",0,NA,NA,NA,NA
"OG0005278",0,NA,NA,NA,NA
"OG0005279",0,NA,NA,NA,NA
"OG0005294",0,NA,NA,NA,NA
"OG0005295",0.482316106930687,1.11360166982635e-07,0.00144269495200866,0.784461899476706,0.980319728316258
"OG0005305",0,NA,NA,NA,NA
"OG0005310",0,NA,NA,NA,NA
"OG0005311",0,NA,NA,NA,NA
"OG0005312",0,NA,NA,NA,NA
"OG0005313",0,NA,NA,NA,NA
"OG0005314",0,NA,NA,NA,NA
"OG0005319",0,NA,NA,NA,NA
"OG0005320",0,NA,NA,NA,NA
"OG0005327",0,NA,NA,NA,NA
"OG0005390",0,NA,NA,NA,NA
"OG0005391",0,NA,NA,NA,NA
"OG0005401",0,NA,NA,NA,NA
"OG0005405",0,NA,NA,NA,NA
"OG0005414",0,NA,NA,NA,NA
"OG0005428",0,NA,NA,NA,NA
"OG0005432",0,NA,NA,NA,NA
"OG0005444",0,NA,NA,NA,NA
"OG0005460",0,NA,NA,NA,NA
"OG0005468",0,NA,NA,NA,NA
"OG0005473",0,NA,NA,NA,NA
"OG0005510",0,NA,NA,NA,NA
"OG0005516",0,NA,NA,NA,NA
"OG0005522",0,NA,NA,NA,NA
"OG0005523",0,NA,NA,NA,NA
"OG0005524",0,NA,NA,NA,NA
"OG0005534",0,NA,NA,NA,NA
"OG0005540",0,NA,NA,NA,NA
"OG0005546",2.74524913658444,2.6970458717915e-07,0.00144269503634774,0.173482676473799,0.980319728316258
"OG0005548",0,NA,NA,NA,NA
"OG0005565",0,NA,NA,NA,NA
"OG0005567",0,NA,NA,NA,NA
"OG0005568",0,NA,NA,NA,NA
"OG0005569",0,NA,NA,NA,NA
"OG0005573",0,NA,NA,NA,NA
"OG0005574",0,NA,NA,NA,NA
"OG0005581",0,NA,NA,NA,NA
"OG0005582",0,NA,NA,NA,NA
"OG0005592",0,NA,NA,NA,NA
"OG0005593",0,NA,NA,NA,NA
"OG0005611",0,NA,NA,NA,NA
"OG0005644",0,NA,NA,NA,NA
"OG0005673",0,NA,NA,NA,NA
"OG0005676",0,NA,NA,NA,NA
"OG0005689",0,NA,NA,NA,NA
"OG0005696",0,NA,NA,NA,NA
"OG0005698",0,NA,NA,NA,NA
"OG0005700",0,NA,NA,NA,NA
"OG0005705",0,NA,NA,NA,NA
"OG0005715",0,NA,NA,NA,NA
"OG0005730",0,NA,NA,NA,NA
"OG0005741",0,NA,NA,NA,NA
"OG0005742",0,NA,NA,NA,NA
"OG0005744",0,NA,NA,NA,NA
"OG0005749",0,NA,NA,NA,NA
"OG0005750",0,NA,NA,NA,NA
"OG0005802",0,NA,NA,NA,NA
"OG0005820",0,NA,NA,NA,NA
"OG0005822",0,NA,NA,NA,NA
"OG0005823",0,NA,NA,NA,NA
"OG0005824",0,NA,NA,NA,NA
"OG0005828",0,NA,NA,NA,NA
"OG0005835",0,NA,NA,NA,NA
"OG0005840",0,NA,NA,NA,NA
"OG0005859",0,NA,NA,NA,NA
"OG0005872",0,NA,NA,NA,NA
"OG0005876",0,NA,NA,NA,NA
"OG0005878",0,NA,NA,NA,NA
"OG0005887",0,NA,NA,NA,NA
"OG0005889",0,NA,NA,NA,NA
"OG0005893",0,NA,NA,NA,NA
"OG0005897",0,NA,NA,NA,NA
"OG0005898",0,NA,NA,NA,NA
"OG0005902",0,NA,NA,NA,NA
"OG0005903",0,NA,NA,NA,NA
"OG0005904",0,NA,NA,NA,NA
"OG0005906",0,NA,NA,NA,NA
"OG0005907",0,NA,NA,NA,NA
"OG0005922",0,NA,NA,NA,NA
"OG0005923",0,NA,NA,NA,NA
"OG0005940",0,NA,NA,NA,NA
"OG0005949",0,NA,NA,NA,NA
"OG0005972",0,NA,NA,NA,NA
"OG0005996",0,NA,NA,NA,NA
"OG0006012",0,NA,NA,NA,NA
"OG0006019",0,NA,NA,NA,NA
"OG0006031",0,NA,NA,NA,NA
"OG0006033",0,NA,NA,NA,NA
"OG0006034",0,NA,NA,NA,NA
"OG0006040",0,NA,NA,NA,NA
"OG0006045",0,NA,NA,NA,NA
"OG0006059",0,NA,NA,NA,NA
"OG0006066",0,NA,NA,NA,NA
"OG0006068",0,NA,NA,NA,NA
"OG0006071",0,NA,NA,NA,NA
"OG0006079",0,NA,NA,NA,NA
"OG0006085",0,NA,NA,NA,NA
"OG0006137",0,NA,NA,NA,NA
"OG0006138",0,NA,NA,NA,NA
"OG0006147",0,NA,NA,NA,NA
"OG0006154",0,NA,NA,NA,NA
"OG0006155",0,NA,NA,NA,NA
"OG0006156",0,NA,NA,NA,NA
"OG0006157",0,NA,NA,NA,NA
"OG0006160",0,NA,NA,NA,NA
"OG0006165",0,NA,NA,NA,NA
"OG0006174",0,NA,NA,NA,NA
"OG0006180",0,NA,NA,NA,NA
"OG0006184",0,NA,NA,NA,NA
"OG0006185",0,NA,NA,NA,NA
"OG0006186",0,NA,NA,NA,NA
"OG0006188",0,NA,NA,NA,NA
"OG0006194",0,NA,NA,NA,NA
"OG0006197",0,NA,NA,NA,NA
"OG0006217",0,NA,NA,NA,NA
"OG0006218",0,NA,NA,NA,NA
"OG0006229",0,NA,NA,NA,NA
"OG0006231",0,NA,NA,NA,NA
"OG0006232",0,NA,NA,NA,NA
"OG0006235",0,NA,NA,NA,NA
"OG0006236",0,NA,NA,NA,NA
"OG0006247",0,NA,NA,NA,NA
"OG0006266",0,NA,NA,NA,NA
"OG0006273",0.274706534359484,-7.98292560510661e-08,0.00144269496218386,0.840380947998535,0.980319728316258
"OG0006274",0,NA,NA,NA,NA
"OG0006277",0,NA,NA,NA,NA
"OG0006278",0,NA,NA,NA,NA
"OG0006282",0,NA,NA,NA,NA
"OG0006283",0,NA,NA,NA,NA
"OG0006354",0,NA,NA,NA,NA
"OG0006389",0,NA,NA,NA,NA
"OG0006396",0,NA,NA,NA,NA
"OG0006411",0,NA,NA,NA,NA
"OG0006439",0,NA,NA,NA,NA
"OG0006441",0,NA,NA,NA,NA
"OG0006451",0,NA,NA,NA,NA
"OG0006488",0,NA,NA,NA,NA
"OG0006524",0,NA,NA,NA,NA
"OG0006528",0,NA,NA,NA,NA
"OG0006529",0,NA,NA,NA,NA
"OG0006534",0,NA,NA,NA,NA
"OG0006546",0,NA,NA,NA,NA
"OG0006548",0,NA,NA,NA,NA
"OG0006556",0,NA,NA,NA,NA
"OG0006571",0,NA,NA,NA,NA
"OG0006573",0,NA,NA,NA,NA
"OG0006594",0,NA,NA,NA,NA
"OG0006595",0,NA,NA,NA,NA
"OG0006613",0,NA,NA,NA,NA
"OG0006616",0,NA,NA,NA,NA
"OG0006618",0,NA,NA,NA,NA
"OG0006622",0,NA,NA,NA,NA
"OG0006625",0,NA,NA,NA,NA
"OG0006635",0,NA,NA,NA,NA
"OG0006644",0,NA,NA,NA,NA
"OG0006669",0,NA,NA,NA,NA
"OG0006676",0,NA,NA,NA,NA
"OG0006678",0,NA,NA,NA,NA
"OG0006679",0,NA,NA,NA,NA
"OG0006680",0,NA,NA,NA,NA
"OG0006684",0,NA,NA,NA,NA
"OG0006685",0,NA,NA,NA,NA
"OG0006686",0,NA,NA,NA,NA
"OG0006694",0,NA,NA,NA,NA
"OG0006695",0,NA,NA,NA,NA
"OG0006697",0,NA,NA,NA,NA
"OG0006707",0,NA,NA,NA,NA
"OG0006754",0,NA,NA,NA,NA
"OG0006772",0,NA,NA,NA,NA
"OG0006775",0,NA,NA,NA,NA
"OG0006790",0,NA,NA,NA,NA
"OG0006837",0,NA,NA,NA,NA
"OG0006844",0,NA,NA,NA,NA
"OG0006866",0,NA,NA,NA,NA
"OG0006898",0,NA,NA,NA,NA
"OG0006923",0,NA,NA,NA,NA
"OG0006938",0,NA,NA,NA,NA
"OG0006943",0,NA,NA,NA,NA
"OG0006953",0,NA,NA,NA,NA
"OG0006957",0,NA,NA,NA,NA
"OG0006994",0,NA,NA,NA,NA
"OG0006999",0,NA,NA,NA,NA
"OG0007100",0,NA,NA,NA,NA
"OG0007102",0,NA,NA,NA,NA
"OG0007105",0,NA,NA,NA,NA
"OG0007111",0,NA,NA,NA,NA
"OG0007118",0,NA,NA,NA,NA
"OG0007122",0,NA,NA,NA,NA
"OG0007171",0,NA,NA,NA,NA
"OG0007178",0,NA,NA,NA,NA
"OG0007179",0,NA,NA,NA,NA
"OG0007218",0,NA,NA,NA,NA
"OG0007225",0,NA,NA,NA,NA
"OG0007236",0,NA,NA,NA,NA
"OG0007238",0,NA,NA,NA,NA
"OG0007239",0,NA,NA,NA,NA
"OG0007240",0,NA,NA,NA,NA
"OG0007241",0,NA,NA,NA,NA
"OG0007248",0,NA,NA,NA,NA
"OG0007250",0,NA,NA,NA,NA
"OG0007254",0,NA,NA,NA,NA
"OG0007255",0,NA,NA,NA,NA
"OG0007256",0,NA,NA,NA,NA
"OG0007257",0,NA,NA,NA,NA
"OG0007258",0,NA,NA,NA,NA
"OG0007259",0,NA,NA,NA,NA
"OG0007260",0,NA,NA,NA,NA
"OG0007261",0,NA,NA,NA,NA
"OG0007262",0,NA,NA,NA,NA
"OG0007263",0,NA,NA,NA,NA
"OG0007264",0,NA,NA,NA,NA
"OG0007265",0,NA,NA,NA,NA
"OG0007266",0,NA,NA,NA,NA
"OG0007267",0,NA,NA,NA,NA
"OG0007268",0,NA,NA,NA,NA
"OG0007269",0,NA,NA,NA,NA
"OG0007275",0,NA,NA,NA,NA
"OG0007276",0,NA,NA,NA,NA
"OG0007277",0,NA,NA,NA,NA
"OG0007278",0,NA,NA,NA,NA
"OG0007279",0.32766347541059,-7.94340541999733e-08,0.00144269496160961,0.889654319917066,0.980319728316258
"OG0007365",0,NA,NA,NA,NA
"OG0007366",0,NA,NA,NA,NA
"OG0007369",0,NA,NA,NA,NA
"OG0007384",0,NA,NA,NA,NA
"OG0007409",0,NA,NA,NA,NA
"OG0007457",0,NA,NA,NA,NA
"OG0007575",0,NA,NA,NA,NA
"OG0007582",0,NA,NA,NA,NA
"OG0007594",0,NA,NA,NA,NA
"OG0007618",0,NA,NA,NA,NA
"OG0007635",0,NA,NA,NA,NA
"OG0007656",0,NA,NA,NA,NA
"OG0007669",0,NA,NA,NA,NA
"OG0007672",0,NA,NA,NA,NA
"OG0007676",0,NA,NA,NA,NA
"OG0007691",0,NA,NA,NA,NA
"OG0007699",0,NA,NA,NA,NA
"OG0007700",0,NA,NA,NA,NA
"OG0007704",0,NA,NA,NA,NA
"OG0007711",0,NA,NA,NA,NA
"OG0007736",0,NA,NA,NA,NA
"OG0007766",0,NA,NA,NA,NA
"OG0007820",0,NA,NA,NA,NA
"OG0007823",0,NA,NA,NA,NA
"OG0007824",0,NA,NA,NA,NA
"OG0007846",0,NA,NA,NA,NA
"OG0007853",0,NA,NA,NA,NA
"OG0007856",0,NA,NA,NA,NA
"OG0007878",0,NA,NA,NA,NA
"OG0007879",0,NA,NA,NA,NA
"OG0007880",0,NA,NA,NA,NA
"OG0007886",0,NA,NA,NA,NA
"OG0007889",0,NA,NA,NA,NA
"OG0007890",0,NA,NA,NA,NA
"OG0007891",0,NA,NA,NA,NA
"OG0007892",0,NA,NA,NA,NA
"OG0007895",0,NA,NA,NA,NA
"OG0007906",0,NA,NA,NA,NA
"OG0007913",0,NA,NA,NA,NA
"OG0007914",0,NA,NA,NA,NA
"OG0007915",0,NA,NA,NA,NA
"OG0007916",0,NA,NA,NA,NA
"OG0007917",0,NA,NA,NA,NA
"OG0008051",0,NA,NA,NA,NA
"OG0008057",0,NA,NA,NA,NA
"OG0008097",0,NA,NA,NA,NA
"OG0008126",0,NA,NA,NA,NA
"OG0008181",0,NA,NA,NA,NA
"OG0008187",0,NA,NA,NA,NA
"OG0008217",0,NA,NA,NA,NA
"OG0008224",0,NA,NA,NA,NA
"OG0008240",0,NA,NA,NA,NA
"OG0008250",0,NA,NA,NA,NA
"OG0008317",0,NA,NA,NA,NA
"OG0008377",0,NA,NA,NA,NA
"OG0008397",0,NA,NA,NA,NA
"OG0008403",0,NA,NA,NA,NA
"OG0008410",0,NA,NA,NA,NA
"OG0008419",0,NA,NA,NA,NA
"OG0008440",0,NA,NA,NA,NA
"OG0008488",0,NA,NA,NA,NA
"OG0008493",0,NA,NA,NA,NA
"OG0008498",0,NA,NA,NA,NA
"OG0008511",0,NA,NA,NA,NA
"OG0008541",0,NA,NA,NA,NA
"OG0008542",0,NA,NA,NA,NA
"OG0008560",0,NA,NA,NA,NA
"OG0008713",0,NA,NA,NA,NA
"OG0008721",0,NA,NA,NA,NA
"OG0008725",0,NA,NA,NA,NA
"OG0008726",0,NA,NA,NA,NA
"OG0008756",0,NA,NA,NA,NA
"OG0008757",0,NA,NA,NA,NA
"OG0008769",0,NA,NA,NA,NA
"OG0008777",0,NA,NA,NA,NA
"OG0008778",0,NA,NA,NA,NA
"OG0008780",0,NA,NA,NA,NA
"OG0008790",0,NA,NA,NA,NA
"OG0008791",0,NA,NA,NA,NA
"OG0008792",0,NA,NA,NA,NA
"OG0008793",0,NA,NA,NA,NA
"OG0008794",0,NA,NA,NA,NA
"OG0008795",0,NA,NA,NA,NA
"OG0008796",0,NA,NA,NA,NA
"OG0008797",0,NA,NA,NA,NA
"OG0008798",0,NA,NA,NA,NA
"OG0008799",0,NA,NA,NA,NA
"OG0008800",0,NA,NA,NA,NA
"OG0008801",0,NA,NA,NA,NA
"OG0008802",0,NA,NA,NA,NA
"OG0008803",0,NA,NA,NA,NA
"OG0008804",0,NA,NA,NA,NA
"OG0008805",0,NA,NA,NA,NA
"OG0008806",0,NA,NA,NA,NA
"OG0008807",0,NA,NA,NA,NA
"OG0008808",0,NA,NA,NA,NA
"OG0008809",0,NA,NA,NA,NA
"OG0008810",47.0815168625236,-1.4193394500534e-08,0.00144269484199145,0.767752487462907,0.980319728316258
"OG0008811",0,NA,NA,NA,NA
"OG0008812",0,NA,NA,NA,NA
"OG0008813",0,NA,NA,NA,NA
"OG0008814",0,NA,NA,NA,NA
"OG0008815",0,NA,NA,NA,NA
"OG0008816",0,NA,NA,NA,NA
"OG0008817",0,NA,NA,NA,NA
"OG0008818",0,NA,NA,NA,NA
"OG0008819",0,NA,NA,NA,NA
"OG0008820",0,NA,NA,NA,NA
"OG0008821",0,NA,NA,NA,NA
"OG0008822",0,NA,NA,NA,NA
"OG0008823",0,NA,NA,NA,NA
"OG0008824",0,NA,NA,NA,NA
"OG0008825",0,NA,NA,NA,NA
"OG0008826",0,NA,NA,NA,NA
"OG0008827",0,NA,NA,NA,NA
"OG0008828",0,NA,NA,NA,NA
"OG0008829",0,NA,NA,NA,NA
"OG0008830",0,NA,NA,NA,NA
"OG0008831",0,NA,NA,NA,NA
"OG0008832",0,NA,NA,NA,NA
"OG0008834",0,NA,NA,NA,NA
"OG0008835",0,NA,NA,NA,NA
"OG0008836",0,NA,NA,NA,NA
"OG0008837",0,NA,NA,NA,NA
"OG0008838",0,NA,NA,NA,NA
"OG0008839",0,NA,NA,NA,NA
"OG0008840",0,NA,NA,NA,NA
"OG0008841",0,NA,NA,NA,NA
"OG0008842",0,NA,NA,NA,NA
"OG0008843",0,NA,NA,NA,NA
"OG0008844",0,NA,NA,NA,NA
"OG0008846",0,NA,NA,NA,NA
"OG0008873",0,NA,NA,NA,NA
"OG0008876",13.050436332288,-5.26991995399987e-07,0.00144269507355353,0.0144611993564536,0.625446872166617
"OG0008877",0,NA,NA,NA,NA
"OG0008878",0,NA,NA,NA,NA
"OG0008879",0,NA,NA,NA,NA
"OG0008880",0,NA,NA,NA,NA
"OG0008881",0,NA,NA,NA,NA
"OG0008882",0,NA,NA,NA,NA
"OG0008883",0,NA,NA,NA,NA
"OG0008884",0,NA,NA,NA,NA
"OG0008885",0,NA,NA,NA,NA
"OG0008886",0,NA,NA,NA,NA
"OG0008887",0,NA,NA,NA,NA
"OG0008888",0,NA,NA,NA,NA
"OG0008948",0,NA,NA,NA,NA
"OG0008983",0,NA,NA,NA,NA
"OG0009026",0,NA,NA,NA,NA
"OG0009049",0,NA,NA,NA,NA
"OG0009050",0,NA,NA,NA,NA
"OG0009233",0,NA,NA,NA,NA
"OG0009281",0,NA,NA,NA,NA
"OG0009378",0,NA,NA,NA,NA
"OG0009379",0,NA,NA,NA,NA
"OG0009411",0,NA,NA,NA,NA
"OG0009436",0,NA,NA,NA,NA
"OG0009455",0,NA,NA,NA,NA
"OG0009524",0,NA,NA,NA,NA
"OG0009526",0,NA,NA,NA,NA
"OG0009547",0,NA,NA,NA,NA
"OG0009550",0,NA,NA,NA,NA
"OG0009554",0,NA,NA,NA,NA
"OG0009584",0,NA,NA,NA,NA
"OG0009595",0,NA,NA,NA,NA
"OG0009609",0,NA,NA,NA,NA
"OG0009619",0,NA,NA,NA,NA
"OG0009621",0,NA,NA,NA,NA
"OG0009710",0,NA,NA,NA,NA
"OG0009718",0,NA,NA,NA,NA
"OG0009727",0,NA,NA,NA,NA
"OG0009732",0,NA,NA,NA,NA
"OG0009738",0,NA,NA,NA,NA
"OG0009744",0,NA,NA,NA,NA
"OG0009770",0,NA,NA,NA,NA
"OG0009796",0,NA,NA,NA,NA
"OG0009802",0,NA,NA,NA,NA
"OG0009820",0,NA,NA,NA,NA
"OG0009825",0,NA,NA,NA,NA
"OG0009826",0,NA,NA,NA,NA
"OG0009836",0,NA,NA,NA,NA
"OG0009840",0,NA,NA,NA,NA
"OG0009845",0,NA,NA,NA,NA
"OG0009850",0,NA,NA,NA,NA
"OG0009862",0,NA,NA,NA,NA
"OG0009864",0,NA,NA,NA,NA
"OG0009870",0,NA,NA,NA,NA
"OG0009871",0,NA,NA,NA,NA
"OG0009874",0,NA,NA,NA,NA
"OG0009875",0,NA,NA,NA,NA
"OG0009876",0,NA,NA,NA,NA
"OG0009877",0,NA,NA,NA,NA
"OG0009878",0,NA,NA,NA,NA
"OG0009879",0,NA,NA,NA,NA
"OG0009880",0,NA,NA,NA,NA
"OG0009881",0,NA,NA,NA,NA
"OG0009883",0,NA,NA,NA,NA
"OG0009884",0,NA,NA,NA,NA
"OG0009885",0,NA,NA,NA,NA
"OG0009888",0,NA,NA,NA,NA
"OG0009890",0,NA,NA,NA,NA
"OG0009891",0,NA,NA,NA,NA
"OG0009895",0,NA,NA,NA,NA
"OG0009896",0,NA,NA,NA,NA
"OG0009897",0,NA,NA,NA,NA
"OG0009899",0,NA,NA,NA,NA
"OG0009900",0,NA,NA,NA,NA
"OG0009901",0,NA,NA,NA,NA
"OG0009902",0,NA,NA,NA,NA
"OG0009904",0,NA,NA,NA,NA
"OG0009905",0,NA,NA,NA,NA
"OG0009917",0,NA,NA,NA,NA
"OG0009920",0,NA,NA,NA,NA
"OG0009932",0,NA,NA,NA,NA
"OG0009933",0,NA,NA,NA,NA
"OG0009937",0,NA,NA,NA,NA
"OG0009946",0,NA,NA,NA,NA
"OG0009947",0,NA,NA,NA,NA
"OG0009948",38.553599204222,-2.77454117537174e-07,0.00144269504849981,0.00898211286263766,0.585474470177675
"OG0009949",0,NA,NA,NA,NA
"OG0009952",0,NA,NA,NA,NA
"OG0009956",0,NA,NA,NA,NA
"OG0009957",0,NA,NA,NA,NA
"OG0009958",0,NA,NA,NA,NA
"OG0009959",0,NA,NA,NA,NA
"OG0009960",0,NA,NA,NA,NA
"OG0009961",0,NA,NA,NA,NA
"OG0009962",0,NA,NA,NA,NA
"OG0009963",0,NA,NA,NA,NA
"OG0009964",0,NA,NA,NA,NA
"OG0009965",0,NA,NA,NA,NA
"OG0009966",0,NA,NA,NA,NA
"OG0009967",0,NA,NA,NA,NA
"OG0009968",0,NA,NA,NA,NA
"OG0009969",0,NA,NA,NA,NA
"OG0010044",0,NA,NA,NA,NA
"OG0010082",0,NA,NA,NA,NA
"OG0010159",0,NA,NA,NA,NA
"OG0010173",0,NA,NA,NA,NA
"OG0010233",0,NA,NA,NA,NA
"OG0010269",0,NA,NA,NA,NA
"OG0010467",0,NA,NA,NA,NA
"OG0010471",0,NA,NA,NA,NA
"OG0010473",0,NA,NA,NA,NA
"OG0010493",0,NA,NA,NA,NA
"OG0010496",0,NA,NA,NA,NA
"OG0010505",0,NA,NA,NA,NA
"OG0010514",0,NA,NA,NA,NA
"OG0010533",0,NA,NA,NA,NA
"OG0010542",0,NA,NA,NA,NA
"OG0010586",0,NA,NA,NA,NA
"OG0010668",0,NA,NA,NA,NA
"OG0010679",0,NA,NA,NA,NA
"OG0010683",0,NA,NA,NA,NA
"OG0010685",0,NA,NA,NA,NA
"OG0010697",0,NA,NA,NA,NA
"OG0010706",0,NA,NA,NA,NA
"OG0010750",0,NA,NA,NA,NA
"OG0010765",0,NA,NA,NA,NA
"OG0010816",0,NA,NA,NA,NA
