"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"OG0005756",0,NA,NA,NA,NA
"OG0005757",0,NA,NA,NA,NA
"OG0005758",0,NA,NA,NA,NA
"OG0005759",0,NA,NA,NA,NA
"OG0005760",0,NA,NA,NA,NA
"OG0005761",0,NA,NA,NA,NA
"OG0005762",0.00846457224562748,3.44105369186862e-08,0.00144269501184105,0.746340665262035,0.750353249483874
"OG0005763",0,NA,NA,NA,NA
"OG0005929",0,NA,NA,NA,NA
"OG0005952",0,NA,NA,NA,NA
"OG0005955",0,NA,NA,NA,NA
"OG0005956",0,NA,NA,NA,NA
"OG0005978",0,NA,NA,NA,NA
"OG0005979",0,NA,NA,NA,NA
"OG0005985",0,NA,NA,NA,NA
"OG0005994",0,NA,NA,NA,NA
"OG0005998",0,NA,NA,NA,NA
"OG0006000",0,NA,NA,NA,NA
"OG0006007",0,NA,NA,NA,NA
"OG0006017",0,NA,NA,NA,NA
"OG0006019",0,NA,NA,NA,NA
"OG0006032",0,NA,NA,NA,NA
"OG0006045",0,NA,NA,NA,NA
"OG0006053",0,NA,NA,NA,NA
"OG0006054",0,NA,NA,NA,NA
"OG0006064",0.0338582889825099,8.22892075435628e-08,0.00144269499962277,0.68138675314749,0.750353249483874
"OG0006065",0.00846457224562748,3.44105369186862e-08,0.00144269501184105,0.746340665262035,0.750353249483874
"OG0006066",0,NA,NA,NA,NA
"OG0006067",0,NA,NA,NA,NA
"OG0006068",0,NA,NA,NA,NA
"OG0006069",0,NA,NA,NA,NA
"OG0006070",0,NA,NA,NA,NA
"OG0006071",0,NA,NA,NA,NA
"OG0006072",0,NA,NA,NA,NA
"OG0006073",0,NA,NA,NA,NA
"OG0006074",0,NA,NA,NA,NA
"OG0006075",0,NA,NA,NA,NA
"OG0006076",6.06752409613019,-1.92494106903039e-07,0.00144269503341681,0.209548586054807,0.750353249483874
"OG0006077",0,NA,NA,NA,NA
"OG0006078",0,NA,NA,NA,NA
"OG0006079",0,NA,NA,NA,NA
"OG0006080",0,NA,NA,NA,NA
"OG0006081",0,NA,NA,NA,NA
"OG0006082",0,NA,NA,NA,NA
"OG0006083",0,NA,NA,NA,NA
"OG0006084",0,NA,NA,NA,NA
"OG0006085",0,NA,NA,NA,NA
"OG0006302",0,NA,NA,NA,NA
"OG0006304",0,NA,NA,NA,NA
"OG0006359",0,NA,NA,NA,NA
"OG0006366",0,NA,NA,NA,NA
"OG0006384",0,NA,NA,NA,NA
"OG0006418",0,NA,NA,NA,NA
"OG0006426",0,NA,NA,NA,NA
"OG0006430",0,NA,NA,NA,NA
"OG0006435",0,NA,NA,NA,NA
"OG0006436",0,NA,NA,NA,NA
"OG0006437",0,NA,NA,NA,NA
"OG0006438",0,NA,NA,NA,NA
"OG0006439",0,NA,NA,NA,NA
"OG0006440",0,NA,NA,NA,NA
"OG0006441",0,NA,NA,NA,NA
"OG0006442",0,NA,NA,NA,NA
"OG0006443",0,NA,NA,NA,NA
"OG0006444",0,NA,NA,NA,NA
"OG0006445",0,NA,NA,NA,NA
"OG0006446",0,NA,NA,NA,NA
"OG0006447",0,NA,NA,NA,NA
"OG0006448",0,NA,NA,NA,NA
"OG0006449",0,NA,NA,NA,NA
"OG0006450",0,NA,NA,NA,NA
"OG0006451",0,NA,NA,NA,NA
"OG0006452",0,NA,NA,NA,NA
"OG0006453",0,NA,NA,NA,NA
"OG0006454",0,NA,NA,NA,NA
"OG0006455",0,NA,NA,NA,NA
"OG0006456",0,NA,NA,NA,NA
"OG0006457",0,NA,NA,NA,NA
"OG0006458",0,NA,NA,NA,NA
"OG0006726",0,NA,NA,NA,NA
"OG0006766",0,NA,NA,NA,NA
"OG0006820",0,NA,NA,NA,NA
"OG0006824",0,NA,NA,NA,NA
"OG0006834",0,NA,NA,NA,NA
"OG0006835",0,NA,NA,NA,NA
"OG0006837",0,NA,NA,NA,NA
"OG0006845",0,NA,NA,NA,NA
"OG0006846",0,NA,NA,NA,NA
"OG0006847",0,NA,NA,NA,NA
"OG0006848",0,NA,NA,NA,NA
"OG0006849",0,NA,NA,NA,NA
"OG0006850",0,NA,NA,NA,NA
"OG0006851",0,NA,NA,NA,NA
"OG0006852",0,NA,NA,NA,NA
"OG0006853",0,NA,NA,NA,NA
"OG0006854",0,NA,NA,NA,NA
"OG0006855",0,NA,NA,NA,NA
"OG0006856",0,NA,NA,NA,NA
"OG0006857",0,NA,NA,NA,NA
"OG0006858",0,NA,NA,NA,NA
"OG0006859",0,NA,NA,NA,NA
"OG0006860",0,NA,NA,NA,NA
"OG0006861",0,NA,NA,NA,NA
"OG0006862",0,NA,NA,NA,NA
"OG0007328",0,NA,NA,NA,NA
"OG0007345",0,NA,NA,NA,NA
"OG0007392",0,NA,NA,NA,NA
"OG0007393",0,NA,NA,NA,NA
"OG0007469",0,NA,NA,NA,NA
"OG0007470",0,NA,NA,NA,NA
"OG0007471",0,NA,NA,NA,NA
"OG0007472",0,NA,NA,NA,NA
"OG0007473",0.380905751053237,1.74813675970129e-07,0.00144269501518828,0.422990505520693,0.750353249483874
"OG0007474",0,NA,NA,NA,NA
"OG0007475",0,NA,NA,NA,NA
"OG0007476",0,NA,NA,NA,NA
"OG0007477",0,NA,NA,NA,NA
"OG0007478",0,NA,NA,NA,NA
"OG0007479",0,NA,NA,NA,NA
"OG0007480",0,NA,NA,NA,NA
"OG0007481",0,NA,NA,NA,NA
"OG0007482",0.0931102947019023,1.36128565032114e-07,0.00144269499920292,0.591892927611786,0.750353249483874
"OG0007483",0,NA,NA,NA,NA
"OG0007484",0,NA,NA,NA,NA
"OG0007485",0,NA,NA,NA,NA
"OG0007486",0,NA,NA,NA,NA
"OG0007487",0,NA,NA,NA,NA
"OG0007488",0,NA,NA,NA,NA
"OG0007489",0,NA,NA,NA,NA
"OG0007490",0,NA,NA,NA,NA
"OG0007491",0,NA,NA,NA,NA
"OG0007492",0,NA,NA,NA,NA
"OG0007493",0,NA,NA,NA,NA
"OG0007974",0,NA,NA,NA,NA
"OG0008014",0,NA,NA,NA,NA
"OG0008028",0,NA,NA,NA,NA
"OG0008060",0,NA,NA,NA,NA
"OG0008145",0,NA,NA,NA,NA
"OG0008156",0,NA,NA,NA,NA
"OG0008169",0,NA,NA,NA,NA
"OG0008205",0,NA,NA,NA,NA
"OG0008206",0,NA,NA,NA,NA
"OG0008207",0,NA,NA,NA,NA
"OG0008208",0,NA,NA,NA,NA
"OG0008209",0,NA,NA,NA,NA
"OG0008210",0.00846457224562748,3.44105369186862e-08,0.00144269501184105,0.746340665262035,0.750353249483874
"OG0008211",0,NA,NA,NA,NA
"OG0008212",0,NA,NA,NA,NA
"OG0008213",0,NA,NA,NA,NA
"OG0008214",0,NA,NA,NA,NA
"OG0008215",0,NA,NA,NA,NA
"OG0008216",0,NA,NA,NA,NA
"OG0008217",0,NA,NA,NA,NA
"OG0008218",0,NA,NA,NA,NA
"OG0008219",0,NA,NA,NA,NA
"OG0008220",0.220078878386314,1.57893722516852e-07,0.00144269500732497,0.492118736029403,0.750353249483874
"OG0008221",0,NA,NA,NA,NA
"OG0008222",0,NA,NA,NA,NA
"OG0008223",0,NA,NA,NA,NA
"OG0008224",0,NA,NA,NA,NA
"OG0008225",0,NA,NA,NA,NA
"OG0008226",0,NA,NA,NA,NA
"OG0008227",0,NA,NA,NA,NA
"OG0008228",0,NA,NA,NA,NA
"OG0008229",0.237008022877569,2.36097686009837e-08,0.00144269500394446,0.48290739289436,0.750353249483874
"OG0008230",0,NA,NA,NA,NA
"OG0008231",0,NA,NA,NA,NA
"OG0008232",0,NA,NA,NA,NA
"OG0008233",0,NA,NA,NA,NA
"OG0008234",0,NA,NA,NA,NA
"OG0008235",0,NA,NA,NA,NA
"OG0008236",0,NA,NA,NA,NA
"OG0008237",0,NA,NA,NA,NA
"OG0008238",0,NA,NA,NA,NA
"OG0008239",0,NA,NA,NA,NA
"OG0008240",0,NA,NA,NA,NA
"OG0008241",0.00846457224562748,3.44105369186862e-08,0.00144269501184105,0.746340665262035,0.750353249483874
"OG0008242",0,NA,NA,NA,NA
"OG0008243",0,NA,NA,NA,NA
"OG0008244",0,NA,NA,NA,NA
"OG0008245",0,NA,NA,NA,NA
"OG0008246",0,NA,NA,NA,NA
"OG0008247",0,NA,NA,NA,NA
"OG0008248",0,NA,NA,NA,NA
"OG0008249",0,NA,NA,NA,NA
"OG0008250",0,NA,NA,NA,NA
"OG0008943",0,NA,NA,NA,NA
"OG0008949",0,NA,NA,NA,NA
"OG0008998",0,NA,NA,NA,NA
"OG0009014",0,NA,NA,NA,NA
"OG0009218",0,NA,NA,NA,NA
"OG0009254",0,NA,NA,NA,NA
"OG0009270",0,NA,NA,NA,NA
"OG0009271",0,NA,NA,NA,NA
"OG0009272",0,NA,NA,NA,NA
"OG0009273",0,NA,NA,NA,NA
"OG0009274",0,NA,NA,NA,NA
"OG0009275",0,NA,NA,NA,NA
"OG0009276",0,NA,NA,NA,NA
"OG0009277",0,NA,NA,NA,NA
"OG0009278",0,NA,NA,NA,NA
"OG0009279",0,NA,NA,NA,NA
"OG0009280",0,NA,NA,NA,NA
"OG0009281",0,NA,NA,NA,NA
"OG0009282",0,NA,NA,NA,NA
"OG0009283",0,NA,NA,NA,NA
"OG0009284",0,NA,NA,NA,NA
"OG0009285",0.00846457224562748,3.44105369186862e-08,0.00144269501184105,0.746340665262035,0.750353249483874
"OG0009286",0,NA,NA,NA,NA
"OG0009287",0,NA,NA,NA,NA
"OG0009288",0,NA,NA,NA,NA
"OG0009289",0,NA,NA,NA,NA
"OG0009290",0,NA,NA,NA,NA
"OG0009291",0,NA,NA,NA,NA
"OG0009292",0,NA,NA,NA,NA
"OG0009293",0,NA,NA,NA,NA
"OG0009294",0,NA,NA,NA,NA
"OG0009295",0,NA,NA,NA,NA
"OG0009296",0,NA,NA,NA,NA
"OG0009297",0,NA,NA,NA,NA
"OG0009298",0,NA,NA,NA,NA
"OG0009299",0,NA,NA,NA,NA
"OG0009300",0,NA,NA,NA,NA
"OG0009301",0,NA,NA,NA,NA
"OG0009302",0,NA,NA,NA,NA
"OG0009303",0,NA,NA,NA,NA
"OG0009304",0,NA,NA,NA,NA
"OG0009305",0,NA,NA,NA,NA
"OG0009306",0,NA,NA,NA,NA
"OG0009307",0.0846457224562748,1.28815037469014e-07,0.0014426949987777,0.601815289283533,0.750353249483874
"OG0009308",0,NA,NA,NA,NA
"OG0009309",0,NA,NA,NA,NA
"OG0009310",0,NA,NA,NA,NA
"OG0009311",0,NA,NA,NA,NA
"OG0009312",0,NA,NA,NA,NA
"OG0009313",0,NA,NA,NA,NA
"OG0009314",0,NA,NA,NA,NA
"OG0009315",0,NA,NA,NA,NA
"OG0009316",0,NA,NA,NA,NA
"OG0009317",0,NA,NA,NA,NA
"OG0009318",0,NA,NA,NA,NA
"OG0009319",0,NA,NA,NA,NA
"OG0009320",0,NA,NA,NA,NA
"OG0010000",0,NA,NA,NA,NA
"OG0010013",0,NA,NA,NA,NA
"OG0010043",0,NA,NA,NA,NA
"OG0010149",0,NA,NA,NA,NA
"OG0010234",0,NA,NA,NA,NA
"OG0010260",0,NA,NA,NA,NA
"OG0010274",0,NA,NA,NA,NA
"OG0010275",0,NA,NA,NA,NA
"OG0010276",0,NA,NA,NA,NA
"OG0010277",0,NA,NA,NA,NA
"OG0010278",0,NA,NA,NA,NA
"OG0010279",0,NA,NA,NA,NA
"OG0010280",0,NA,NA,NA,NA
"OG0010281",0,NA,NA,NA,NA
"OG0010282",0,NA,NA,NA,NA
"OG0010283",0,NA,NA,NA,NA
"OG0010284",0.0677165779650198,1.14443697166309e-07,0.00144269499818395,0.623917617913,0.750353249483874
"OG0010285",0,NA,NA,NA,NA
"OG0010286",0,NA,NA,NA,NA
"OG0010287",0,NA,NA,NA,NA
"OG0010288",0,NA,NA,NA,NA
"OG0010289",0,NA,NA,NA,NA
"OG0010290",0,NA,NA,NA,NA
"OG0010291",0.220078878386314,1.57893722516852e-07,0.00144269500732497,0.492118736029403,0.750353249483874
"OG0010292",0,NA,NA,NA,NA
"OG0010293",0,NA,NA,NA,NA
"OG0010294",0,NA,NA,NA,NA
"OG0010295",0,NA,NA,NA,NA
"OG0010296",0,NA,NA,NA,NA
"OG0010297",0,NA,NA,NA,NA
"OG0010298",0,NA,NA,NA,NA
"OG0010299",0,NA,NA,NA,NA
"OG0010300",0,NA,NA,NA,NA
"OG0010301",0,NA,NA,NA,NA
"OG0010302",0,NA,NA,NA,NA
"OG0010303",0,NA,NA,NA,NA
"OG0010304",0,NA,NA,NA,NA
"OG0010305",0,NA,NA,NA,NA
"OG0010306",0,NA,NA,NA,NA
"OG0010307",0,NA,NA,NA,NA
"OG0010308",0,NA,NA,NA,NA
"OG0010309",0.220078878386314,1.57893722516852e-07,0.00144269500732497,0.492118736029403,0.750353249483874
"OG0010310",0.296260028596962,1.71891273891191e-07,0.00144269501168555,0.454867834505738,0.750353249483874
"OG0010311",0,NA,NA,NA,NA
"OG0010312",0,NA,NA,NA,NA
"OG0010313",0,NA,NA,NA,NA
"OG0010314",0,NA,NA,NA,NA
"OG0010315",0,NA,NA,NA,NA
"OG0010316",0,NA,NA,NA,NA
"OG0010317",0,NA,NA,NA,NA
"OG0010318",0,NA,NA,NA,NA
"OG0010319",0,NA,NA,NA,NA
"OG0010320",0,NA,NA,NA,NA
"OG0010321",0,NA,NA,NA,NA
"OG0010322",0,NA,NA,NA,NA
"OG0010323",0,NA,NA,NA,NA
"OG0010324",0,NA,NA,NA,NA
"OG0010325",0,NA,NA,NA,NA
"OG0010326",0,NA,NA,NA,NA
"OG0010327",0,NA,NA,NA,NA
"OG0010328",0,NA,NA,NA,NA
"OG0010329",0,NA,NA,NA,NA
"OG0010330",0,NA,NA,NA,NA
"OG0010331",0,NA,NA,NA,NA
"OG0010332",0,NA,NA,NA,NA
"OG0010333",0.228543450631942,1.469030408401e-07,0.00144269500790108,0.487435397460681,0.750353249483874
"OG0010334",0,NA,NA,NA,NA
"OG0010335",0,NA,NA,NA,NA
"OG0010336",0,NA,NA,NA,NA
"OG0010337",0,NA,NA,NA,NA
"OG0010338",0,NA,NA,NA,NA
"OG0010339",0,NA,NA,NA,NA
"OG0010340",0,NA,NA,NA,NA
"OG0010341",0,NA,NA,NA,NA
"OG0010342",0,NA,NA,NA,NA
"OG0010343",0,NA,NA,NA,NA
"OG0010344",0,NA,NA,NA,NA
"OG0010345",0,NA,NA,NA,NA
"OG0010346",0,NA,NA,NA,NA
"OG0010347",0,NA,NA,NA,NA
"OG0010348",0,NA,NA,NA,NA
"OG0011637",0,NA,NA,NA,NA
"OG0011647",0,NA,NA,NA,NA
"OG0011916",0,NA,NA,NA,NA
"OG0011986",0,NA,NA,NA,NA
"OG0011987",0,NA,NA,NA,NA
"OG0011988",0.0592520057193923,1.07182071163918e-07,0.0014426949980878,0.636341399839471,0.750353249483874
"OG0011989",0,NA,NA,NA,NA
"OG0011990",0.338582889825099,1.7234263919769e-07,0.00144269501343177,0.437948686898291,0.750353249483874
"OG0011991",0,NA,NA,NA,NA
"OG0011992",0,NA,NA,NA,NA
"OG0011993",0,NA,NA,NA,NA
"OG0011994",0,NA,NA,NA,NA
"OG0011995",0,NA,NA,NA,NA
"OG0011996",0,NA,NA,NA,NA
"OG0011997",0.10157486694753,1.05720600359046e-07,0.00144269499999147,0.582598789903673,0.750353249483874
"OG0011998",0,NA,NA,NA,NA
"OG0011999",0,NA,NA,NA,NA
"OG0012000",0,NA,NA,NA,NA
"OG0012001",0,NA,NA,NA,NA
"OG0012002",0,NA,NA,NA,NA
"OG0012003",0,NA,NA,NA,NA
"OG0012004",0,NA,NA,NA,NA
"OG0012005",0,NA,NA,NA,NA
"OG0012006",0,NA,NA,NA,NA
"OG0012007",0,NA,NA,NA,NA
"OG0012008",0,NA,NA,NA,NA
"OG0012009",0,NA,NA,NA,NA
"OG0012010",0,NA,NA,NA,NA
"OG0012011",0,NA,NA,NA,NA
"OG0012012",0,NA,NA,NA,NA
"OG0012013",0,NA,NA,NA,NA
"OG0012014",0,NA,NA,NA,NA
"OG0012015",0,NA,NA,NA,NA
"OG0012016",0,NA,NA,NA,NA
"OG0012017",0,NA,NA,NA,NA
"OG0012018",0,NA,NA,NA,NA
"OG0012019",0,NA,NA,NA,NA
"OG0012020",0,NA,NA,NA,NA
"OG0012021",0,NA,NA,NA,NA
"OG0012022",0.00846457224562748,3.44105369186862e-08,0.00144269501184105,0.746340665262035,0.750353249483874
"OG0012023",0,NA,NA,NA,NA
"OG0012024",0,NA,NA,NA,NA
"OG0012025",0,NA,NA,NA,NA
"OG0012026",0,NA,NA,NA,NA
"OG0012027",0,NA,NA,NA,NA
"OG0012028",0,NA,NA,NA,NA
"OG0012029",0,NA,NA,NA,NA
"OG0012030",0,NA,NA,NA,NA
"OG0012031",0,NA,NA,NA,NA
"OG0012032",0,NA,NA,NA,NA
"OG0012033",0,NA,NA,NA,NA
"OG0012034",0,NA,NA,NA,NA
"OG0012035",0,NA,NA,NA,NA
"OG0012036",0,NA,NA,NA,NA
"OG0012037",0,NA,NA,NA,NA
"OG0012038",0,NA,NA,NA,NA
"OG0012039",0,NA,NA,NA,NA
"OG0012040",0,NA,NA,NA,NA
"OG0012041",0,NA,NA,NA,NA
"OG0012042",0,NA,NA,NA,NA
"OG0012043",0,NA,NA,NA,NA
"OG0012044",0,NA,NA,NA,NA
"OG0012045",0,NA,NA,NA,NA
"OG0012046",0,NA,NA,NA,NA
"OG0012047",0,NA,NA,NA,NA
"OG0012048",0,NA,NA,NA,NA
"OG0012049",0,NA,NA,NA,NA
"OG0012050",0,NA,NA,NA,NA
"OG0012051",0,NA,NA,NA,NA
"OG0012052",0,NA,NA,NA,NA
"OG0012053",0,NA,NA,NA,NA
"OG0012054",0,NA,NA,NA,NA
"OG0012055",0,NA,NA,NA,NA
"OG0012056",0,NA,NA,NA,NA
"OG0012057",0,NA,NA,NA,NA
"OG0012058",0,NA,NA,NA,NA
"OG0012059",0,NA,NA,NA,NA
"OG0012060",0,NA,NA,NA,NA
"OG0012061",0,NA,NA,NA,NA
"OG0012062",0,NA,NA,NA,NA
"OG0012063",0,NA,NA,NA,NA
"OG0012064",0,NA,NA,NA,NA
"OG0012065",0,NA,NA,NA,NA
"OG0012066",0,NA,NA,NA,NA
"OG0012067",0,NA,NA,NA,NA
"OG0012068",0,NA,NA,NA,NA
"OG0012069",0,NA,NA,NA,NA
"OG0012070",0,NA,NA,NA,NA
"OG0012071",0,NA,NA,NA,NA
"OG0012072",0,NA,NA,NA,NA
"OG0012073",0,NA,NA,NA,NA
"OG0012074",0,NA,NA,NA,NA
"OG0012075",0,NA,NA,NA,NA
"OG0012076",0,NA,NA,NA,NA
"OG0012077",0,NA,NA,NA,NA
"OG0012078",0,NA,NA,NA,NA
"OG0012079",0,NA,NA,NA,NA
"OG0012080",0,NA,NA,NA,NA
"OG0012081",0,NA,NA,NA,NA
"OG0012082",0,NA,NA,NA,NA
"OG0012083",0,NA,NA,NA,NA
"OG0012084",0,NA,NA,NA,NA
"OG0012085",0,NA,NA,NA,NA
"OG0012086",0,NA,NA,NA,NA
"OG0012087",0,NA,NA,NA,NA
"OG0012088",0,NA,NA,NA,NA
"OG0012089",0,NA,NA,NA,NA
"OG0012090",0,NA,NA,NA,NA
"OG0012091",0,NA,NA,NA,NA
"OG0012092",0,NA,NA,NA,NA
"OG0012093",0,NA,NA,NA,NA
"OG0012094",0,NA,NA,NA,NA
"OG0012095",0,NA,NA,NA,NA
"OG0012096",0,NA,NA,NA,NA
"OG0012097",0,NA,NA,NA,NA
"OG0012098",0,NA,NA,NA,NA
"OG0012099",0,NA,NA,NA,NA
"OG0012100",0.00846457224562748,3.44105369186862e-08,0.00144269501184105,0.746340665262035,0.750353249483874
"OG0012101",0,NA,NA,NA,NA
"OG0012102",0,NA,NA,NA,NA
"OG0012103",0,NA,NA,NA,NA
"OG0012104",0,NA,NA,NA,NA
"OG0012105",0,NA,NA,NA,NA
"OG0012106",0,NA,NA,NA,NA
"OG0012107",0,NA,NA,NA,NA
"OG0012108",0,NA,NA,NA,NA
"OG0012109",0,NA,NA,NA,NA
"OG0012110",0,NA,NA,NA,NA
"OG0012111",0,NA,NA,NA,NA
"OG0012112",0,NA,NA,NA,NA
"OG0012113",0,NA,NA,NA,NA
"OG0012114",0,NA,NA,NA,NA
"OG0012115",0,NA,NA,NA,NA
"OG0012116",0,NA,NA,NA,NA
"OG0012117",0,NA,NA,NA,NA
"OG0012118",0,NA,NA,NA,NA
"OG0012119",0,NA,NA,NA,NA
"OG0012120",0,NA,NA,NA,NA
"OG0012121",0,NA,NA,NA,NA
"OG0012122",0,NA,NA,NA,NA
"OG0012123",0,NA,NA,NA,NA
"OG0012124",0,NA,NA,NA,NA
"OG0012125",0,NA,NA,NA,NA
"OG0012126",0,NA,NA,NA,NA
"OG0012127",0,NA,NA,NA,NA
"OG0012128",0,NA,NA,NA,NA
"OG0012129",0,NA,NA,NA,NA
"OG0012130",0,NA,NA,NA,NA
"OG0012131",0,NA,NA,NA,NA
"OG0012132",0,NA,NA,NA,NA
"OG0012133",0,NA,NA,NA,NA
"OG0012134",0,NA,NA,NA,NA
"OG0012135",0,NA,NA,NA,NA
"OG0012136",0,NA,NA,NA,NA
"OG0012137",0,NA,NA,NA,NA
"OG0012138",0,NA,NA,NA,NA
"OG0012139",0,NA,NA,NA,NA
"OG0012140",0,NA,NA,NA,NA
"OG0012141",0,NA,NA,NA,NA
"OG0012142",0,NA,NA,NA,NA
"OG0012143",0,NA,NA,NA,NA
"OG0012144",0,NA,NA,NA,NA
"OG0012145",0,NA,NA,NA,NA
"OG0012146",0,NA,NA,NA,NA
"OG0012147",1146.96773295153,5.34154712130175e-07,0.00144269508708583,NA,NA
"OG0012148",0,NA,NA,NA,NA
"OG0012149",0,NA,NA,NA,NA
"OG0012150",0,NA,NA,NA,NA
"OG0012151",0,NA,NA,NA,NA
"OG0012152",0,NA,NA,NA,NA
"OG0012153",0,NA,NA,NA,NA
"OG0012154",0,NA,NA,NA,NA
"OG0012155",0,NA,NA,NA,NA
"OG0012156",0,NA,NA,NA,NA
"OG0012157",0,NA,NA,NA,NA
"OG0012158",0,NA,NA,NA,NA
"OG0012159",0,NA,NA,NA,NA
"OG0012160",0,NA,NA,NA,NA
"OG0012161",0,NA,NA,NA,NA
"OG0012162",0,NA,NA,NA,NA
"OG0012163",0,NA,NA,NA,NA
"OG0012164",0,NA,NA,NA,NA
"OG0012165",0,NA,NA,NA,NA
"OG0012166",0,NA,NA,NA,NA
"OG0012167",0,NA,NA,NA,NA
"OG0012168",0,NA,NA,NA,NA
"OG0012169",0,NA,NA,NA,NA
"OG0012170",0,NA,NA,NA,NA
"OG0012171",0,NA,NA,NA,NA
"OG0012172",0,NA,NA,NA,NA
"OG0012173",0,NA,NA,NA,NA
"OG0012174",0,NA,NA,NA,NA
"OG0012175",0.118504011438785,1.30956606077165e-07,0.00144269500077455,0.565616405463383,0.750353249483874
"OG0012176",0,NA,NA,NA,NA
"OG0012177",0,NA,NA,NA,NA
"OG0012178",0,NA,NA,NA,NA
"OG0012179",0,NA,NA,NA,NA
"OG0012180",0,NA,NA,NA,NA
"OG0012181",0,NA,NA,NA,NA
"OG0012182",0,NA,NA,NA,NA
"OG0012183",0,NA,NA,NA,NA
"OG0012184",0,NA,NA,NA,NA
"OG0012185",0,NA,NA,NA,NA
"OG0012186",0.0253937167368824,7.11580491550986e-08,0.00144269500144577,0.700039414426416,0.750353249483874
"OG0012187",0,NA,NA,NA,NA
"OG0012188",0,NA,NA,NA,NA
"OG0012189",0,NA,NA,NA,NA
"OG0012190",0,NA,NA,NA,NA
"OG0012191",0,NA,NA,NA,NA
"OG0012192",0,NA,NA,NA,NA
"OG0012193",0,NA,NA,NA,NA
"OG0012194",0,NA,NA,NA,NA
"OG0012195",0,NA,NA,NA,NA
"OG0012196",0,NA,NA,NA,NA
"OG0012197",0,NA,NA,NA,NA
"OG0012198",0,NA,NA,NA,NA
"OG0012199",0,NA,NA,NA,NA
"OG0012200",0,NA,NA,NA,NA
"OG0012201",0,NA,NA,NA,NA
"OG0012202",0,NA,NA,NA,NA
"OG0012203",0,NA,NA,NA,NA
"OG0012204",0,NA,NA,NA,NA
"OG0012205",0,NA,NA,NA,NA
"OG0012206",0,NA,NA,NA,NA
"OG0012207",0,NA,NA,NA,NA
"OG0012208",0,NA,NA,NA,NA
"OG0012209",0,NA,NA,NA,NA
"OG0012210",0,NA,NA,NA,NA
"OG0012211",0,NA,NA,NA,NA
"OG0012212",0.0846457224562748,1.28815037469014e-07,0.0014426949987777,0.601815289283533,0.750353249483874
"OG0012213",0,NA,NA,NA,NA
"OG0012214",0,NA,NA,NA,NA
"OG0012215",0,NA,NA,NA,NA
"OG0012216",0,NA,NA,NA,NA
"OG0012217",0,NA,NA,NA,NA
"OG0012218",0,NA,NA,NA,NA
"OG0012219",0,NA,NA,NA,NA
"OG0012220",0,NA,NA,NA,NA
"OG0012221",0,NA,NA,NA,NA
"OG0012222",0,NA,NA,NA,NA
"OG0012223",0,NA,NA,NA,NA
"OG0012224",0,NA,NA,NA,NA
"OG0012225",0,NA,NA,NA,NA
"OG0012226",0,NA,NA,NA,NA
"OG0012227",0,NA,NA,NA,NA
"OG0012228",0,NA,NA,NA,NA
"OG0012229",0,NA,NA,NA,NA
"OG0012230",0,NA,NA,NA,NA
"OG0012231",0,NA,NA,NA,NA
"OG0012232",0,NA,NA,NA,NA
"OG0012233",0,NA,NA,NA,NA
"OG0012234",0,NA,NA,NA,NA
"OG0012235",0,NA,NA,NA,NA
"OG0012236",0,NA,NA,NA,NA
"OG0012237",0,NA,NA,NA,NA
"OG0012238",0,NA,NA,NA,NA
"OG0012239",0,NA,NA,NA,NA
"OG0012240",0.13543315593004,1.09883234629275e-07,0.00144269500235396,0.550416175990121,0.750353249483874
"OG0012241",0,NA,NA,NA,NA
"OG0012242",0,NA,NA,NA,NA
"OG0012243",0,NA,NA,NA,NA
"OG0012244",0,NA,NA,NA,NA
"OG0012245",0,NA,NA,NA,NA
"OG0012246",0,NA,NA,NA,NA
"OG0012247",0,NA,NA,NA,NA
"OG0012248",0,NA,NA,NA,NA
"OG0012249",0,NA,NA,NA,NA
"OG0012250",0,NA,NA,NA,NA
"OG0014493",0,NA,NA,NA,NA
"OG0014606",0,NA,NA,NA,NA
"OG0014621",0,NA,NA,NA,NA
"OG0014722",0,NA,NA,NA,NA
"OG0014723",0,NA,NA,NA,NA
"OG0014724",0,NA,NA,NA,NA
"OG0014725",0,NA,NA,NA,NA
"OG0014726",0,NA,NA,NA,NA
"OG0014727",0.0253937167368824,7.11580491550986e-08,0.00144269500144577,0.700039414426416,0.750353249483874
"OG0014728",0.194685161649432,4.68108339038186e-07,0.00144269503966107,0.507208767934666,0.750353249483874
"OG0014729",0,NA,NA,NA,NA
"OG0014730",0,NA,NA,NA,NA
"OG0014731",0,NA,NA,NA,NA
"OG0014732",0,NA,NA,NA,NA
"OG0014733",0,NA,NA,NA,NA
"OG0014734",0,NA,NA,NA,NA
"OG0014735",0,NA,NA,NA,NA
"OG0014736",0,NA,NA,NA,NA
"OG0014737",0,NA,NA,NA,NA
"OG0014738",0,NA,NA,NA,NA
"OG0014739",0,NA,NA,NA,NA
"OG0014740",0,NA,NA,NA,NA
"OG0014741",0,NA,NA,NA,NA
"OG0014742",0,NA,NA,NA,NA
"OG0014743",0,NA,NA,NA,NA
"OG0014744",0,NA,NA,NA,NA
"OG0014745",0,NA,NA,NA,NA
"OG0014746",0,NA,NA,NA,NA
"OG0014747",0,NA,NA,NA,NA
"OG0014748",0,NA,NA,NA,NA
"OG0014749",0,NA,NA,NA,NA
