"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"Root102|1356",0,NA,NA,NA,NA
"Root102|2465",0,NA,NA,NA,NA
"Root102|2485",0,NA,NA,NA,NA
"Root102|3125",0.91155963410173,0.213732907899507,1.05038558430358,0.150778544322615,NA
"Root102|381",7.95542953397873,0.276195628487911,1.0755451148201,NA,NA
"Root102|412",197.206971569657,0.353654138366621,1.11212465491522,0.0124140241035177,0.142071609184703
"Root102|4382",5.23109076426089,-0.0511676111328015,0.969526799551584,0.88542650243014,NA
"Root102|5048",0,NA,NA,NA,NA
"Root102|5464",5.46263467381884,0.113259972337724,0.982067962769247,0.714598114298838,NA
"Root102|684",7.95542953397873,0.276195628487911,1.0755451148201,NA,NA
"Root102|1011",0,NA,NA,NA,NA
"Root102|117",0,NA,NA,NA,NA
"Root102|1970",0,NA,NA,NA,NA
"Root102|2076",0,NA,NA,NA,NA
"Root102|2324",0,NA,NA,NA,NA
"Root102|2345",0,NA,NA,NA,NA
"Root102|2618",1.98127469680436,-0.165675442211604,1.028784077632,0.639096483025898,NA
"Root102|2622",0,NA,NA,NA,NA
"Root102|2878",0,NA,NA,NA,NA
"Root102|349",0,NA,NA,NA,NA
"Root102|383",0,NA,NA,NA,NA
"Root102|3833",0,NA,NA,NA,NA
"Root102|39",0,NA,NA,NA,NA
"Root102|4113",0,NA,NA,NA,NA
"Root102|4374",0,NA,NA,NA,NA
"Root102|5281",0,NA,NA,NA,NA
"Root102|5378",5.15117899712869,-0.29748674044855,1.06784945266331,0.292451756427866,NA
"Root102|5712",0,NA,NA,NA,NA
"Root102|975",0,NA,NA,NA,NA
"Root102|610",3.02597183789311,-0.21142738059971,1.0394327710261,0.487196290370725,NA
"Root102|6493",0,NA,NA,NA,NA
"Root102|1246",5.05501251638232,0.262878496026764,1.06983963719393,0.0413663186067161,NA
"Root102|1538",0,NA,NA,NA,NA
"Root102|1914",0,NA,NA,NA,NA
"Root102|2473",0,NA,NA,NA,NA
"Root102|2943",0,NA,NA,NA,NA
"Root102|4009",1.98885738349468,0.219941970222456,1.05363592368572,0.110656040205575,NA
"Root102|5025",0,NA,NA,NA,NA
"Root102|5089",15.0352860802658,-0.335942840620873,1.0585743336608,0.220642403545207,0.831445154822792
"Root102|5681",0,NA,NA,NA,NA
"Root102|6100",0,NA,NA,NA,NA
"Root102|6385",0,NA,NA,NA,NA
"Root102|2862",0.0602662925171442,-0.0562371829130946,1.0142592072467,0.40617697344514,NA
"Root102|3541",1.80115881527669,-0.162633984331289,1.02779981595963,0.664777032938548,NA
"Root102|4017",0,NA,NA,NA,NA
"Root102|4236",11.8402199044465,-0.254552832993044,1.01889814176028,0.305486550093217,0.882453138970112
"Root102|5051",6.4892571216342,0.181434398478431,0.999654246719083,0.547360809916959,NA
"Root102|5231",2.69957699538922,-0.239599385713445,1.04442591071834,0.477852423473823,NA
"Root102|5283",5.38648874696477,0.265159699303971,1.07079045719107,0.0383090186287077,NA
"Root102|5475",0,NA,NA,NA,NA
"Root102|5695",1.12572425954793,-0.146517092188846,1.02337183801409,0.796581543748355,NA
"Root102|5832",2.22985282313434,-0.169242214569727,1.03000443045359,0.608369065017402,NA
"Root102|6085",0,NA,NA,NA,NA
"Root102|6257",0,NA,NA,NA,NA
"Root102|1768",0,NA,NA,NA,NA
"Root102|193",0.331476230582447,0.200234141895934,1.04323770015514,0.20205705958593,NA
"Root102|2003",0,NA,NA,NA,NA
"Root102|2784",2.78256598014596,-0.175940705832137,1.03246349436835,0.5513215739278,NA
"Root102|452",0,NA,NA,NA,NA
"Root102|4543",0.0828690576456118,0.159851934336707,1.02651968568147,0.253129229705036,NA
"Root102|5512",0,NA,NA,NA,NA
"Root102|1154",0,NA,NA,NA,NA
"Root102|1321",0,NA,NA,NA,NA
"Root102|2050",0,NA,NA,NA,NA
"Root102|2060",0,NA,NA,NA,NA
"Root102|2583",0,NA,NA,NA,NA
"Root102|3239",0,NA,NA,NA,NA
"Root102|3291",0,NA,NA,NA,NA
"Root102|3293",4.09566852397555,-0.00546469972103369,0.986022556695739,0.9121169690331,NA
"Root102|3446",0,NA,NA,NA,NA
"Root102|3757",0,NA,NA,NA,NA
"Root102|63",0,NA,NA,NA,NA
"Root102|2072",2.5914505782372,-0.173766475512998,1.0316481124512,0.569542467457587,NA
"Root102|445",0,NA,NA,NA,NA
"Root102|5162",0,NA,NA,NA,NA
"Root102|5163",0,NA,NA,NA,NA
"Root102|1173",0,NA,NA,NA,NA
"Root102|1784",0,NA,NA,NA,NA
"Root102|3587",0,NA,NA,NA,NA
"Root102|3616",0,NA,NA,NA,NA
"Root102|4059",0,NA,NA,NA,NA
"Root102|4243",0,NA,NA,NA,NA
"Root102|4244",0,NA,NA,NA,NA
"Root102|5396",0,NA,NA,NA,NA
"Root102|6178",0,NA,NA,NA,NA
"Root102|837",0,NA,NA,NA,NA
"Root102|1029",2.76872764622372,0.0867030338036882,0.989701002430206,0.726681321804477,NA
"Root102|1267",4.92292934143753,-0.0326177701730744,0.979749370213931,0.922757840067317,NA
"Root102|5848",7.86869940255904,0.0916416452616662,0.972709206291234,0.779712743112681,NA
"Root102|30",0,NA,NA,NA,NA
"Root102|3432",0,NA,NA,NA,NA
"Root102|4579",0,NA,NA,NA,NA
"Root102|1121",0.945608378020263,-0.140403714049521,1.02200250015193,0.847147650826702,NA
"Root102|1168",0,NA,NA,NA,NA
"Root102|1588",0,NA,NA,NA,NA
"Root102|3459",2.05263992257696,0.0923123691558469,0.999264576163293,0.667675591669818,NA
"Root102|3502",0,NA,NA,NA,NA
"Root102|4480",1.20532585034288,-0.14872684983892,1.02391330329476,0.778043066161718,NA
"Root102|4687",0.135086911145752,-0.0785067839169151,1.01517370854447,0.605327984987318,NA
"Root102|5184",0,NA,NA,NA,NA
"Root102|5499",0,NA,NA,NA,NA
"Root102|623",0,NA,NA,NA,NA
"Root102|6311",0,NA,NA,NA,NA
"Root102|6490",0,NA,NA,NA,NA
"Root102|661",0,NA,NA,NA,NA
"Root102|679",0.0602662925171442,-0.0562371829130946,1.0142592072467,0.40617697344514,NA
"Root102|971",0,NA,NA,NA,NA
"Root102|4194",3.54780792313115,0.0242975457558382,0.986959929326218,0.988109774661854,NA
"Root102|448",0,NA,NA,NA,NA
"Root102|5168",4.99458932266157,-0.245056642283601,1.0516893486454,0.349473718789355,NA
"Root102|5961",4.74119537442784,-0.249623369040905,1.0424994430913,0.42649698415491,NA
"Root102|6014",0,NA,NA,NA,NA
"Root102|6016",5.72664016004956,-0.021819258381334,0.966090189747812,0.946599024408183,NA
"Root102|2402",0,NA,NA,NA,NA
"Root102|2648",217.008729703709,0.255273560444162,1.06763495511466,NA,NA
"Root102|3237",0,NA,NA,NA,NA
"Root102|3238",0,NA,NA,NA,NA
"Root102|3241",0,NA,NA,NA,NA
"Root102|3619",0,NA,NA,NA,NA
"Root102|4064",7.86397670269284,-0.350517600547474,1.0934884918458,0.186850759751543,NA
"Root102|4997",0,NA,NA,NA,NA
"Root102|5164",0,NA,NA,NA,NA
"Root102|6289",0,NA,NA,NA,NA
"Root102|832",0,NA,NA,NA,NA
"Root102|863",20.4166245717175,0.265151904490642,1.07134637972044,0.0102119796179488,0.121365450074854
"Root102|1076",1.62104293374902,-0.159049137841557,1.02671257319553,0.693621220086203,NA
"Root102|112",0,NA,NA,NA,NA
"Root102|1394",0,NA,NA,NA,NA
"Root102|142",0,NA,NA,NA,NA
"Root102|1476",0,NA,NA,NA,NA
"Root102|2555",0,NA,NA,NA,NA
"Root102|2587",0.0450289703819173,-0.0512127045620293,1.01409064263258,0.406176973445213,NA
"Root102|3045",0,NA,NA,NA,NA
"Root102|3267",0,NA,NA,NA,NA
"Root102|5363",0,NA,NA,NA,NA
"Root102|727",0,NA,NA,NA,NA
"Root102|882",0,NA,NA,NA,NA
"Root102|2090",0,NA,NA,NA,NA
"Root102|2093",0,NA,NA,NA,NA
"Root102|2827",0,NA,NA,NA,NA
"Root102|3484",0,NA,NA,NA,NA
"Root102|3485",0,NA,NA,NA,NA
"Root102|5747",14.402960561131,-0.140503155091728,0.962583971242433,0.690547250438847,0.916509581657206
"Root102|5875",0,NA,NA,NA,NA
"Root102|6082",0,NA,NA,NA,NA
"Root102|952",0,NA,NA,NA,NA
"Root102|1159",0,NA,NA,NA,NA
"Root102|1746",0,NA,NA,NA,NA
"Root102|2238",0,NA,NA,NA,NA
"Root102|2320",0,NA,NA,NA,NA
"Root102|2491",0,NA,NA,NA,NA
"Root102|3461",2.38653543024162,-0.171442697501808,1.03078342932209,0.590186527842094,NA
"Root102|3961",0,NA,NA,NA,NA
"Root102|4732",0,NA,NA,NA,NA
"Root102|477",0,NA,NA,NA,NA
"Root102|499",0,NA,NA,NA,NA
"Root102|509",0,NA,NA,NA,NA
"Root102|5123",0,NA,NA,NA,NA
"Root102|5262",0,NA,NA,NA,NA
"Root102|5273",0,NA,NA,NA,NA
"Root102|6089",0,NA,NA,NA,NA
"Root102|6298",0,NA,NA,NA,NA
"Root102|6355",0,NA,NA,NA,NA
"Root102|6376",3.46018934955757,-0.220179983987864,1.04239262528793,0.448803151566297,NA
"Root102|1085",0,NA,NA,NA,NA
"Root102|2338",0,NA,NA,NA,NA
"Root102|2348",0,NA,NA,NA,NA
"Root102|252",0.809473739678826,-0.134822914775745,1.02089618922077,0.893311659029784,NA
"Root102|5438",0,NA,NA,NA,NA
"Root102|5639",0.540347644583007,-0.12089999472056,1.01865895930287,0.987878511478645,NA
"Root102|5799",0,NA,NA,NA,NA
"Root102|2550",0,NA,NA,NA,NA
"Root102|3250",880.84782717842,0.495172017228935,1.20915866418103,NA,NA
"Root102|3324",0,NA,NA,NA,NA
"Root102|3330",0,NA,NA,NA,NA
"Root102|3331",1.43115369827623,-0.154623460975484,1.02545481288332,0.729154679030302,NA
"Root102|4888",1.35086911145752,-0.152861803400416,1.02496983067263,0.744551711096972,NA
"Root102|5218",2.53927962028355,-0.186573606746737,1.03353172170239,0.556698286707687,NA
"Root102|6253",0.405260733437256,-0.111258770169118,1.01751029761906,0.903369852106798,NA
"Root102|6549",0,NA,NA,NA,NA
"Root102|1314",1.97911346927854,-0.169346840207293,1.02923253839143,0.634982704751198,NA
"Root102|1864",0,NA,NA,NA,NA
"Root102|2031",0,NA,NA,NA,NA
"Root102|3068",0,NA,NA,NA,NA
"Root102|4223",0,NA,NA,NA,NA
"Root102|5483",2.19053991437702,0.142541966360561,1.00778528334397,0.53605547742651,NA
"Root102|1160",0,NA,NA,NA,NA
"Root102|2239",0,NA,NA,NA,NA
"Root102|2319",0,NA,NA,NA,NA
"Root102|2492",0,NA,NA,NA,NA
"Root102|3462",0,NA,NA,NA,NA
"Root102|3962",0,NA,NA,NA,NA
"Root102|4733",0,NA,NA,NA,NA
"Root102|478",0,NA,NA,NA,NA
"Root102|500",0,NA,NA,NA,NA
"Root102|510",0,NA,NA,NA,NA
"Root102|5124",0,NA,NA,NA,NA
"Root102|5263",0,NA,NA,NA,NA
"Root102|5274",0,NA,NA,NA,NA
"Root102|6299",0,NA,NA,NA,NA
"Root102|6356",0,NA,NA,NA,NA
"Root102|1351",0,NA,NA,NA,NA
"Root102|2262",0,NA,NA,NA,NA
"Root102|2955",0,NA,NA,NA,NA
"Root102|3408",0,NA,NA,NA,NA
"Root102|4311",0,NA,NA,NA,NA
"Root102|4897",0,NA,NA,NA,NA
"Root102|658",0,NA,NA,NA,NA
"Root102|399",0.180115881527669,-0.0864176640516127,1.01560242335329,0.677711189993547,NA
"Root102|5225",0,NA,NA,NA,NA
"Root102|4163",0,NA,NA,NA,NA
"Root102|4821",0,NA,NA,NA,NA
"Root102|989",5.13788157402793,0.26346388876816,1.0700828192199,0.0405611394876594,NA
"Root102|1640",0,NA,NA,NA,NA
"Root102|3061",0,NA,NA,NA,NA
"Root102|3436",0,NA,NA,NA,NA
"Root102|4250",0,NA,NA,NA,NA
"Root102|521",0,NA,NA,NA,NA
"Root102|5290",2.53118428572006,-0.173101495008734,1.03139557242241,0.575542984894167,NA
"Root102|2392",0,NA,NA,NA,NA
"Root102|3255",1.17075322992985,-0.147886643956366,1.02370132147366,0.785307801453372,NA
"Root102|3610",0,NA,NA,NA,NA
"Root102|3822",3.11118410326955,0.282239707993777,1.07360953925356,0.0955275220101951,NA
"Root102|4186",2.10932023810005,-0.167514935886162,1.02940712970073,0.623018916462758,NA
"Root102|4921",1.17075322992985,-0.147886643956366,1.02370132147366,0.785307801453372,NA
"Root102|4993",0.135086911145752,-0.0785067839169151,1.01517370854447,0.605327984987318,NA
"Root102|5806",5.26577960205546,0.313712646788293,1.08944641945463,0.0513080718218918,NA
"Root102|2271",0,NA,NA,NA,NA
"Root102|2386",0,NA,NA,NA,NA
"Root102|2941",0,NA,NA,NA,NA
"Root102|3046",0,NA,NA,NA,NA
"Root102|4178",0,NA,NA,NA,NA
"Root102|4940",0,NA,NA,NA,NA
"Root102|5547",1.45380295035732,0.210130465261558,1.04519831100881,0.193808271315757,NA
"Root102|5794",0,NA,NA,NA,NA
"Root102|840",1.14505955782574,-0.146873929716248,1.02346494191412,0.792816115363494,NA
"Root102|2787",0,NA,NA,NA,NA
"Root102|3792",5.95251246295437,-0.00560939047250744,0.973613726508254,0.964539116344911,NA
"Root102|4556",0,NA,NA,NA,NA
"Root102|612",0,NA,NA,NA,NA
"Root102|2945",1.53098499298519,-0.157100811273111,1.02614625225159,0.709456187453209,NA
"Root102|3298",0.758881630948899,-0.132557232427672,1.02048233057692,0.912365624247876,NA
"Root102|366",0,NA,NA,NA,NA
"Root102|534",0,NA,NA,NA,NA
"Root102|6284",0.0450289703819173,-0.0512127045620293,1.01409064263258,0.406176973445213,NA
"Root102|666",0,NA,NA,NA,NA
"Root102|667",0,NA,NA,NA,NA
"Root102|668",0,NA,NA,NA,NA
"Root102|674",3.60231763055338,-0.183257668973131,1.03542916237176,NA,NA
"Root102|1615",0,NA,NA,NA,NA
"Root102|4678",0,NA,NA,NA,NA
"Root102|4963",0,NA,NA,NA,NA
"Root102|69",16.742776505941,-0.239711996341406,1.00380889413727,0.469086441314722,0.895975278774968
"Root102|932",1.26559214286003,-0.15041987617724,1.02433875273811,0.7640636703918,NA
"Root102|2763",0,NA,NA,NA,NA
"Root102|4615",0,NA,NA,NA,NA
"Root102|5223",0,NA,NA,NA,NA
"Root102|5245",1.26081117069368,-0.150497793449542,1.02435174122974,0.764123614359062,NA
"Root102|2365",0,NA,NA,NA,NA
"Root102|3519",4.0026789561171,0.0911504801086915,0.987830651843505,0.744320054678875,NA
"Root102|5084",6.64729991765845,0.168365516625995,1.00956292909492,0.521939640872469,NA
"Root102|5333",17.977251774859,0.0464946527340184,0.96695770013572,0.893759193653287,0.955730853021096
"Root102|2571",0,NA,NA,NA,NA
"Root102|3493",0,NA,NA,NA,NA
"Root102|1482",0,NA,NA,NA,NA
"Root102|1488",3.14902419053325,0.241032645409226,1.06124442487586,0.0730060679372982,NA
"Root102|393",0,NA,NA,NA,NA
"Root102|4705",0,NA,NA,NA,NA
"Root102|129",17.0842613865141,-0.0674277210526694,0.948921510594511,0.84301914538672,0.955730853021096
"Root102|1316",0,NA,NA,NA,NA
"Root102|3003",1.82311926820346,0.219340163858949,1.05333381869801,0.115392387548298,NA
"Root102|4207",2.41065170068577,-0.171648649128517,1.03086041620523,0.588079348903969,NA
"Root102|4925",8.2823871565653,-0.273349701961404,1.06472975421408,0.238546551692615,NA
"Root102|1860",0,NA,NA,NA,NA
"Root102|295",0,NA,NA,NA,NA
"Root102|706",0,NA,NA,NA,NA
"Root102|1007",0,NA,NA,NA,NA
"Root102|1020",0,NA,NA,NA,NA
"Root102|114",0,NA,NA,NA,NA
"Root102|1765",0,NA,NA,NA,NA
"Root102|1888",0,NA,NA,NA,NA
"Root102|3467",0,NA,NA,NA,NA
"Root102|362",0,NA,NA,NA,NA
"Root102|4119",0,NA,NA,NA,NA
"Root102|4502",0,NA,NA,NA,NA
"Root102|488",0,NA,NA,NA,NA
"Root102|4937",0,NA,NA,NA,NA
"Root102|4945",0,NA,NA,NA,NA
"Root102|5173",0,NA,NA,NA,NA
"Root102|5476",0,NA,NA,NA,NA
"Root102|5718",0,NA,NA,NA,NA
"Root102|5771",0,NA,NA,NA,NA
"Root102|6347",0,NA,NA,NA,NA
"Root102|1218",0,NA,NA,NA,NA
"Root102|2304",1.06243428332846,-0.144422480796793,1.02288671541428,0.813734828691917,NA
"Root102|2611",0,NA,NA,NA,NA
"Root102|2820",0,NA,NA,NA,NA
"Root102|3162",2.11636160795011,-0.167737933004265,1.02947991383713,0.621568888584764,NA
"Root102|1462",0,NA,NA,NA,NA
"Root102|1736",0,NA,NA,NA,NA
"Root102|2053",0,NA,NA,NA,NA
"Root102|3581",1.80115881527669,-0.162633984331289,1.02779981595963,0.664777032938548,NA
"Root102|462",0,NA,NA,NA,NA
"Root102|4672",0,NA,NA,NA,NA
"Root102|4673",0,NA,NA,NA,NA
"Root102|781",0,NA,NA,NA,NA
"Root102|1751",0,NA,NA,NA,NA
"Root102|2628",0,NA,NA,NA,NA
"Root102|4874",0.0505921087299266,-0.0531876130229218,1.01414898246055,0.406176973445174,NA
"Root102|5002",1.39589808183944,-0.153970040165437,1.02526921599543,0.735304388562694,NA
"Root102|1310",0,NA,NA,NA,NA
"Root102|3247",6.19503643862395,0.0728219723853903,0.988128860382729,0.783429907265683,NA
"Root102|4074",0,NA,NA,NA,NA
"Root102|4280",0,NA,NA,NA,NA
"Root102|5862",0,NA,NA,NA,NA
"Root102|121",8.85921724534061,0.0283305381549577,0.954246899433612,0.942200228514175,NA
"Root102|1400",522.670499793807,0.466657461267426,1.18769242948179,NA,NA
"Root102|1744",5.77748620547496,-0.0820675134953255,0.973198442960316,0.810354555774678,NA
"Root102|1797",0,NA,NA,NA,NA
"Root102|1870",14.1772760517073,-0.310011176690744,1.04846143874137,0.248086777975434,0.878072699792678
"Root102|192",30.8629816593552,-0.35975908451763,1.03811903685186,0.303553664380474,0.882453138970112
"Root102|2308",5.28146562929373,-0.299305649176534,1.06863362074217,0.285324229531202,NA
"Root102|2782",72.395620162232,-0.253927226952742,0.996825855854262,0.45526293282896,0.895975278774968
"Root102|5295",0.0602662925171442,-0.0562371829130946,1.0142592072467,0.40617697344514,NA
"Root102|5422",0,NA,NA,NA,NA
"Root102|559",0.663784415434898,-0.127933780371952,1.01969782571115,0.951612067618664,NA
"Root102|575",4.24336049679325,-0.0976426256003863,0.9679639569007,0.820014610041872,NA
"Root102|5924",0,NA,NA,NA,NA
"Root102|6293",3.19411350340864,-0.179867007160484,1.03402315873725,0.517577071498851,NA
"Root102|1164",380.200806061515,0.565114158940914,1.21766222544704,NA,NA
"Root102|4730",0.900579407638346,-0.138693801752008,1.02164831541402,0.861409339151532,NA
"Root102|491",0,NA,NA,NA,NA
"Root102|5122",0,NA,NA,NA,NA
"Root102|5259",0,NA,NA,NA,NA
"Root102|6091",0,NA,NA,NA,NA
"Root102|6297",1.66607190413094,-0.159963003867995,1.02698548143136,0.686076291254426,NA
"Root102|6350",0,NA,NA,NA,NA
"Root102|81",28.1943046607226,-0.273301014819377,1.00867445899343,0.403214532944416,0.895975278774968
"Root102|1038",0,NA,NA,NA,NA
"Root102|2569",0,NA,NA,NA,NA
"Root102|2647",2.15459549878591,0.220455094107844,1.05389484015216,0.105835344581319,NA
"Root102|3492",0,NA,NA,NA,NA
"Root102|1252",0,NA,NA,NA,NA
"Root102|1958",0,NA,NA,NA,NA
"Root102|4254",18.4069648308821,0.376740785988483,1.12675777276868,0.00348112750871454,0.0672292750120496
"Root102|5383",460.794708948981,0.300488603414591,1.08583146566485,NA,NA
"Root102|1977",0,NA,NA,NA,NA
"Root102|5452",2.48607172936835,0.225820565801303,1.05579474267492,0.0946328351592415,NA
"Root102|1215",2.65670925253312,-0.174626642062054,1.03196571567629,0.562800560457856,NA
"Root102|1237",514.439365996203,0.482598176794505,1.20167320799244,NA,NA
"Root102|1733",1.3058401410756,-0.151703216255294,1.02466356761292,0.754149982068163,NA
"Root102|3055",0.708289522218972,-0.130128301158891,1.02006116624239,0.932778530236818,NA
"Root102|4930",2.0717264411403,0.220207128054194,1.05376977666073,0.108180331772638,NA
"Root102|614",7.41667298624479,-0.127244160837639,0.991767966032904,0.556187123548763,NA
"Root102|2760",80.3070789099854,0.32251152883846,1.09141016131631,0.0661437649678508,0.444313551631867
"Root102|3889",0,NA,NA,NA,NA
"Root102|4247",0,NA,NA,NA,NA
"Root102|4283",0,NA,NA,NA,NA
"Root102|5827",294.466052027313,0.303911310019726,1.08469415542959,NA,NA
"Root102|785",0,NA,NA,NA,NA
"Root102|1037",0,NA,NA,NA,NA
"Root102|1938",1.62718989796289,-0.159010991982805,1.02670649645561,0.693345781506081,NA
"Root102|3406",2.65180984465958,0.230164274587297,1.05730958956002,0.0886668828662695,NA
"Root102|6095",0,NA,NA,NA,NA
"Root102|782",0,NA,NA,NA,NA
"Root102|2214",0,NA,NA,NA,NA
"Root102|2488",0,NA,NA,NA,NA
"Root102|3480",0.662929217688587,-0.127577624178938,1.01965207973003,0.953660497123634,NA
"Root102|5672",4.08815556771415,-0.0054676072264781,0.985832315067841,0.912090268180763,NA
"Root102|4100",0.15177632618978,-0.081302701557187,1.0153335159763,0.631518727549575,NA
"Root102|4187",0,NA,NA,NA,NA
"Root102|731",0,NA,NA,NA,NA
"Root102|732",0,NA,NA,NA,NA
"Root102|958",0,NA,NA,NA,NA
"Root102|1093",0,NA,NA,NA,NA
"Root102|2939",0,NA,NA,NA,NA
"Root102|3210",0,NA,NA,NA,NA
"Root102|3231",2.48607172936835,0.225820565801303,1.05579474267492,0.0946328351592415,NA
"Root102|3411",0,NA,NA,NA,NA
"Root102|228",0,NA,NA,NA,NA
"Root102|4569",0,NA,NA,NA,NA
"Root102|3141",0,NA,NA,NA,NA
"Root102|5968",39.9012737612722,-0.242166940951573,0.956178530829078,0.540795769595044,0.90123014931159
"Root102|1536",0,NA,NA,NA,NA
"Root102|1704",0,NA,NA,NA,NA
"Root102|3289",0,NA,NA,NA,NA
"Root102|3878",0,NA,NA,NA,NA
"Root102|4",0,NA,NA,NA,NA
"Root102|4634",0,NA,NA,NA,NA
"Root102|4987",14.1345862419583,0.263241214383189,1.07047781407698,0.0156185285821881,0.166418114892969
"Root102|5620",0,NA,NA,NA,NA
"Root102|5783",0.765492496492594,-0.132985203686447,1.02055470485923,0.909171576194501,NA
"Root102|93",0,NA,NA,NA,NA
"Root102|1008",0,NA,NA,NA,NA
"Root102|1019",0,NA,NA,NA,NA
"Root102|113",1.39589808183944,-0.153970040165437,1.02526921599543,0.735304388562694,NA
"Root102|1764",0,NA,NA,NA,NA
"Root102|1887",0,NA,NA,NA,NA
"Root102|3466",0.630405585346842,-0.126204832007555,1.0194241055655,0.966541245915824,NA
"Root102|361",0,NA,NA,NA,NA
"Root102|4118",0,NA,NA,NA,NA
"Root102|4501",0,NA,NA,NA,NA
"Root102|489",0,NA,NA,NA,NA
"Root102|4938",0,NA,NA,NA,NA
"Root102|4944",0,NA,NA,NA,NA
"Root102|5477",0,NA,NA,NA,NA
"Root102|5770",3.42227569788788,0.0326864804834364,0.987720499379119,0.959287087642361,NA
"Root102|1194",0,NA,NA,NA,NA
"Root102|3706",1.49164303762101,0.217925271478958,1.05260158485611,0.125376712851037,NA
"Root102|3747",0,NA,NA,NA,NA
"Root102|1612",0,NA,NA,NA,NA
"Root102|3952",1.74772248299718,-0.161362428708191,1.02741904012665,0.673683066486909,NA
"Root102|5470",0,NA,NA,NA,NA
"Root102|6138",0,NA,NA,NA,NA
"Root102|2573",0,NA,NA,NA,NA
"Root102|4643",0,NA,NA,NA,NA
"Root102|5061",0,NA,NA,NA,NA
"Root102|1171",0,NA,NA,NA,NA
"Root102|1783",6.89762842071851,-0.257456273691532,1.05767897077404,0.275796084310789,NA
"Root102|3588",0,NA,NA,NA,NA
"Root102|5394",0.645642907482069,-0.126997865996962,1.0195484952055,0.959665992744219,NA
"Root102|2920",0,NA,NA,NA,NA
"Root102|3996",0,NA,NA,NA,NA
"Root102|5426",0,NA,NA,NA,NA
"Root102|5778",0,NA,NA,NA,NA
"Root102|581",0,NA,NA,NA,NA
"Root102|5923",0,NA,NA,NA,NA
"Root102|6428",0,NA,NA,NA,NA
"Root102|1202",0,NA,NA,NA,NA
"Root102|2860",0,NA,NA,NA,NA
"Root102|319",0,NA,NA,NA,NA
"Root102|1274",0,NA,NA,NA,NA
"Root102|1515",3.784853468842,-0.227214201020427,1.04476007836867,0.422262706666314,NA
"Root102|2011",0,NA,NA,NA,NA
"Root102|2028",4.09763630475447,-0.186473932570951,1.0368501506434,NA,NA
"Root102|2089",0,NA,NA,NA,NA
"Root102|3476",25.1559347776087,-0.379054581756738,1.06986480375878,0.259346456042435,0.882453138970112
"Root102|6214",0,NA,NA,NA,NA
"Root102|101",0,NA,NA,NA,NA
"Root102|1480",9.91391222733177,-0.199206959222731,1.01476797324342,0.423375071770689,0.895975278774968
"Root102|2474",0,NA,NA,NA,NA
"Root102|3188",0,NA,NA,NA,NA
"Root102|4365",5.03494773512813,0.129768959371672,0.996766610502253,0.636482599497321,NA
"Root102|5957",2.98857928668767,0.156005940841962,1.0091339584395,0.530610646546121,NA
"Root102|1453",5.80083403519283,0.267622402222987,1.0718291893197,0.0350240729466966,NA
"Root102|2117",11.5975360026833,-0.279986742710856,1.03260877546948,0.30259028259764,0.882453138970112
"Root102|2189",0,NA,NA,NA,NA
"Root102|2295",0,NA,NA,NA,NA
"Root102|23",3.9530686565684,0.00121393734195395,0.985910951284709,0.934266762587164,NA
"Root102|24",0,NA,NA,NA,NA
"Root102|2874",0,NA,NA,NA,NA
"Root102|389",0,NA,NA,NA,NA
"Root102|3914",0.99063734840218,-0.142042210116282,1.02235334905017,0.833590971179421,NA
"Root102|4927",0,NA,NA,NA,NA
"Root102|1346",0,NA,NA,NA,NA
"Root102|1479",0,NA,NA,NA,NA
"Root102|3333",2.50567588463512,-0.241035552046578,1.04404134478901,0.492796356989802,NA
"Root102|4658",5.50114573481721,-0.116691374052033,0.990126756295169,0.655118292246161,NA
"Root102|4942",0,NA,NA,NA,NA
"Root102|2619",0,NA,NA,NA,NA
"Root102|4267",0,NA,NA,NA,NA
"Root102|5803",0,NA,NA,NA,NA
"Root102|5966",0,NA,NA,NA,NA
"Root102|1036",0,NA,NA,NA,NA
"Root102|4996",3.49085550236494,-0.182369375455763,1.03505626595204,0.496070605819484,NA
"Root102|212",0.0828690576456118,0.159851934336707,1.02651968568147,0.253129229705036,NA
"Root102|231",0.720463526110677,-0.130859184060198,1.02018105162055,0.927062463222475,NA
"Root102|3595",0,NA,NA,NA,NA
"Root102|5355",0.720463526110677,-0.130859184060198,1.02018105162055,0.927062463222475,NA
"Root102|633",0,NA,NA,NA,NA
"Root102|309",0,NA,NA,NA,NA
"Root102|4339",0,NA,NA,NA,NA
"Root102|4735",0.630405585346842,-0.126204832007555,1.0194241055655,0.966541245915824,NA
"Root102|490",0,NA,NA,NA,NA
"Root102|5134",0,NA,NA,NA,NA
"Root102|5680",0,NA,NA,NA,NA
"Root102|6056",0,NA,NA,NA,NA
"Root102|1500",2.74126281236966,0.0207595262018754,0.987806279738948,0.923885207002086,NA
"Root102|1404",0,NA,NA,NA,NA
"Root102|1757",0,NA,NA,NA,NA
"Root102|4445",4.2057558901276,-0.232113832882692,1.04685045988363,0.396018892081447,NA
"Root102|5052",1.98885738349468,0.219941970222456,1.05363592368572,0.110656040205575,NA
"Root102|6145",0,NA,NA,NA,NA
"Root102|1884",0,NA,NA,NA,NA
"Root102|2000",3.97771476698937,0.252915217230488,1.06580732512531,0.0552255304787621,NA
"Root102|2129",0,NA,NA,NA,NA
