"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"Root53|852",9.96489320398112,-0.237849311041379,1.05974019643646,0.064361717838816,NA
"Root53|886",0,NA,NA,NA,NA
"Root53|1312",0,NA,NA,NA,NA
"Root53|1188",0.540155034618362,0.173110032759449,1.02957501028159,0.587271889381588,NA
"Root53|1747",0,NA,NA,NA,NA
"Root53|928",46.6710043239212,0.361589222038279,1.11405605526021,0.0322381631434905,0.128212173881658
"Root53|1590",14.6500003525541,-0.275945061680482,1.07683762052879,0.0151362031727982,NA
"Root53|2490",0,NA,NA,NA,NA
"Root53|2578",0,NA,NA,NA,NA
"Root53|485",12.5002806230578,-0.184310824689048,1.03146537151385,0.340285161886416,NA
"Root53|1647",3.46334698667067,0.215242022739149,1.05005513313013,NA,NA
"Root53|599",0,NA,NA,NA,NA
"Root53|505",0.858510170325525,0.186630589205308,1.03542007353498,0.481597206304689,NA
"Root53|2207",0.127095302263144,0.11203633528724,1.01258762601998,0.968447856891848,NA
"Root53|533",3.46334698667067,0.215242022739149,1.05005513313013,NA,NA
"Root53|2164",23.046414945259,0.337454294634902,1.10371788817763,0.0230903524754964,0.115451762377482
"Root53|1979",0.127163844490844,0.10541108220967,1.01193309859444,0.998154490970528,NA
"Root53|1654",8.0359103130584,-0.236885279238051,1.05872034164509,0.0771338903420157,NA
"Root53|1759",0.381285906789432,0.160038037065084,1.02470165044194,0.676689661597886,NA
"Root53|1920",10.5390092899853,-0.274716017163082,1.07612690537612,0.0219029740933485,NA
"Root53|2591",0,NA,NA,NA,NA
"Root53|1711",1.27331833848774,0.010390001156519,0.985043956114584,0.969051719286969,NA
"Root53|805",1.23917919706565,0.197296163244608,1.04051959399458,0.397335692181648,NA
"Root53|1465",0,NA,NA,NA,NA
"Root53|1707",10.3754281654352,-0.205447188056546,1.02996083517648,0.361540631095901,NA
"Root53|1893",0,NA,NA,NA,NA
"Root53|657",8.60405764623324,0.170778013454695,1.02164409100359,NA,NA
"Root53|1002",0,NA,NA,NA,NA
"Root53|22",0,NA,NA,NA,NA
"Root53|869",1.22356135945078,0.110816678862861,1.0021583700683,0.609663636084652,NA
"Root53|984",0,NA,NA,NA,NA
"Root53|1390",11.0376652893133,-0.237978301109909,1.0600430748525,0.0590295942620731,NA
"Root53|177",11.8188383910385,-0.0646417271357935,0.989476410985487,NA,NA
"Root53|208",0.540155034618362,0.173110032759449,1.02957501028159,0.587271889381588,NA
"Root53|383",2.89141812648652,0.212744235445369,1.04870747906056,NA,NA
"Root53|833",0.699024162447291,0.181661263359768,1.03316181539232,0.524362316148349,NA
"Root53|1473",18.013735537718,-0.154263555771131,1.01800822433022,NA,NA
"Root53|1178",0.794345639144649,0.185558016351611,1.03489885534921,0.49439728713365,NA
"Root53|2753",0,NA,NA,NA,NA
"Root53|382",9.61979534490451,-0.18831681333241,1.03268810707616,0.330986768519017,NA
"Root53|887",2.82831734082909,-0.217245384416278,1.05379896922368,0.110441561711649,NA
"Root53|1125",0.429108834132872,-0.195761908836932,1.04112132733235,0.37909237966882,NA
"Root53|1550",0,NA,NA,NA,NA
"Root53|2613",0,NA,NA,NA,NA
"Root53|2618",0,NA,NA,NA,NA
"Root53|1658",2.04257410441946,-0.252139370482937,1.06480132905978,0.114950809525063,NA
"Root53|2223",0,NA,NA,NA,NA
"Root53|644",0,NA,NA,NA,NA
"Root53|850",10.5803079499519,-0.225121157463564,1.03649870038822,0.321247213742996,NA
"Root53|1871",0,NA,NA,NA,NA
"Root53|1963",0,NA,NA,NA,NA
"Root53|1964",0,NA,NA,NA,NA
"Root53|2358",0,NA,NA,NA,NA
"Root53|2507",0,NA,NA,NA,NA
"Root53|2725",0,NA,NA,NA,NA
"Root53|2736",0,NA,NA,NA,NA
"Root53|2745",0,NA,NA,NA,NA
"Root53|361",0,NA,NA,NA,NA
"Root53|908",0,NA,NA,NA,NA
"Root53|1035",1.08031006923672,0.193959717481098,1.03886565985957,0.426034703985126,NA
"Root53|1520",10.6760053901041,0.225658030981368,1.05565023092187,NA,NA
"Root53|328",107.023410526611,0.550004957752398,1.25687785874686,0.00351353955636813,0.0986517706233637
"Root53|550",1.08031006923672,0.193959717481098,1.03886565985957,0.426034703985126,NA
"Root53|160",1.84288188281559,0.2055642529284,1.04480324620541,0.320974589987041,NA
"Root53|161",3.14560873101281,0.214002785905115,1.04937373300378,NA,NA
"Root53|694",0.270346592477204,-0.179678594659688,1.0337925637442,0.503147813457503,NA
"Root53|695",12.4960924791826,0.226625112543355,1.05614053967406,NA,NA
"Root53|2703",0,NA,NA,NA,NA
"Root53|387",32.7027464552203,0.13939395573139,0.99921878142628,0.610944113234569,0.759880737853942
"Root53|389",5.67466347756031,-0.153420517316404,1.0150923800177,0.491092095414386,NA
"Root53|2142",10.6760053901041,0.225658030981368,1.05565023092187,NA,NA
"Root53|966",0,NA,NA,NA,NA
"Root53|1157",1.3662744993288,0.199549313184037,1.04165445548646,0.377621130927479,NA
"Root53|2669",2.16062013847345,0.20843987256632,1.04632611365534,0.293218417578872,NA
"Root53|1029",2.28771544073659,0.209141368498354,1.04676078699793,NA,NA
"Root53|1117",0,NA,NA,NA,NA
"Root53|2163",0.603702685749934,0.176912761473807,1.03113160438788,0.55974847711228,NA
"Root53|2372",108.155630929219,-0.0609097016728245,0.957001650289947,0.842466950083144,0.922156195753189
"Root53|2742",9.95127863022604,-0.224649083905862,1.05192055042787,0.156775499392162,NA
"Root53|1496",19.7753671315174,0.311012804443548,1.08706560685319,0.0611024659787418,0.177623447612621
"Root53|1497",3.36802550997331,0.214888830908801,1.04986116697562,NA,NA
"Root53|2420",61.7221719881052,0.148207836781363,0.985446347313365,0.641892190217664,0.775232113789449
"Root53|1313",0,NA,NA,NA,NA
"Root53|1899",12.275498528241,-0.166003869389213,1.02266139501144,0.421902176602378,NA
"Root53|983",0,NA,NA,NA,NA
"Root53|103",5.65663468165819,-0.2193492959818,1.05522222739579,0.0635504996158527,NA
"Root53|2640",0,NA,NA,NA,NA
"Root53|611",0,NA,NA,NA,NA
"Root53|224",2.47835839413131,0.210432059572201,1.04745539583363,NA,NA
"Root53|2496",7.8400511818389,-0.219932313118293,1.05562374405094,0.0481632436190328,NA
"Root53|2610",4.07653392426229,-0.218520698325311,1.05465854629006,0.0831477327730729,NA
"Root53|2233",0,NA,NA,NA,NA
"Root53|472",2.47835839413131,0.210432059572201,1.04745539583363,NA,NA
"Root53|827",6.9024629608186,-0.0686045831717979,0.989781606722764,NA,NA
"Root53|831",10.1293810735836,-0.19286568241298,1.03551029020542,0.303778841025919,NA
"Root53|1780",0.699024162447291,0.181661263359768,1.03316181539232,0.524362316148349,NA
"Root53|2058",0,NA,NA,NA,NA
"Root53|988",10.0760086166329,-0.175086295221701,1.02634242208924,0.388369103720877,NA
"Root53|1065",2.16157972966125,0.239918401972953,1.05510242451747,0.262000154300942,NA
"Root53|1027",0,NA,NA,NA,NA
"Root53|1923",6.0628845891082,-0.168928511497811,1.02207556723253,0.427739175107279,NA
"Root53|642",0,NA,NA,NA,NA
"Root53|402",0,NA,NA,NA,NA
"Root53|565",0.571928860184148,0.175086533018971,1.03037595125911,0.573057965332059,NA
"Root53|395",0,NA,NA,NA,NA
"Root53|1913",0.127095302263144,0.11203633528724,1.01258762601998,0.968447856891848,NA
"Root53|1968",10.4051265860981,-0.169991574576614,1.02394874653188,0.410145223455623,NA
"Root53|2016",0,NA,NA,NA,NA
"Root53|1435",0,NA,NA,NA,NA
"Root53|1819",0,NA,NA,NA,NA
"Root53|2321",0,NA,NA,NA,NA
"Root53|267",0.47660738348679,0.168631866450901,1.02782033456336,0.618881276669566,NA
"Root53|995",0,NA,NA,NA,NA
"Root53|641",2.41481074299973,0.210019756907222,1.04723324289618,NA,NA
"Root53|2184",0,NA,NA,NA,NA
"Root53|535",0,NA,NA,NA,NA
"Root53|1260",0.270346592477204,-0.179678594659688,1.0337925637442,0.503147813457503,NA
"Root53|1440",7.07079335207273,-0.219770248814266,1.05551298133785,0.0525678717865316,NA
"Root53|1137",0,NA,NA,NA,NA
"Root53|2579",0,NA,NA,NA,NA
"Root53|248",0,NA,NA,NA,NA
"Root53|501",1.39804832489458,0.200044382486299,1.04191013422511,0.373066337817684,NA
"Root53|1381",1.20740537149987,0.196684035077237,1.04021282248108,0.402680400615667,NA
"Root53|1676",0.794345639144649,0.185558016351611,1.03489885534921,0.49439728713365,NA
"Root53|1878",68.4837050807553,-0.117927996819404,0.984944655381609,0.672996061869896,0.804516023225808
"Root53|624",0,NA,NA,NA,NA
"Root53|1310",1.08031006923672,0.193959717481098,1.03886565985957,0.426034703985126,NA
"Root53|212",1.11208389480251,0.194685977525179,1.03922186918732,0.41987555935081,NA
"Root53|37",0,NA,NA,NA,NA
"Root53|1812",0,NA,NA,NA,NA
"Root53|1933",0,NA,NA,NA,NA
"Root53|2046",0,NA,NA,NA,NA
"Root53|1289",16.3851092389294,-0.202413385718779,1.02806725191773,0.356784565707162,0.571770137351221
"Root53|2022",0,NA,NA,NA,NA
"Root53|1727",0.984988592539365,0.19156825985103,1.03770789741031,0.44599858557746,NA
"Root53|179",26.0515313478706,-0.200666326265472,1.03180723430525,NA,NA
"Root53|2382",0,NA,NA,NA,NA
"Root53|2684",0,NA,NA,NA,NA
"Root53|2701",0,NA,NA,NA,NA
"Root53|2449",0,NA,NA,NA,NA
"Root53|421",0.984988592539365,0.19156825985103,1.03770789741031,0.44599858557746,NA
"Root53|152",0,NA,NA,NA,NA
"Root53|2425",0,NA,NA,NA,NA
"Root53|276",23.0299701234816,-0.204818520251282,1.02985364715547,0.360406776042495,0.573896140195056
"Root53|1823",1.39804832489458,0.200044382486299,1.04191013422511,0.373066337817684,NA
"Root53|1339",37.3513021489767,0.507792661245912,1.20500978233482,0.0328223165137044,0.128212173881658
"Root53|686",0.603702685749934,0.176912761473807,1.03113160438788,0.55974847711228,NA
"Root53|1071",0,NA,NA,NA,NA
"Root53|2699",0,NA,NA,NA,NA
"Root53|1385",1.08031006923672,0.193959717481098,1.03886565985957,0.426034703985126,NA
"Root53|1988",1.65223892942087,0.203490174791953,1.04370396559382,0.340979684169984,NA
"Root53|809",0,NA,NA,NA,NA
"Root53|2098",4.41656175364425,0.218094791258071,1.05161647125131,NA,NA
"Root53|2571",0,NA,NA,NA,NA
"Root53|434",0,NA,NA,NA,NA
"Root53|1680",0,NA,NA,NA,NA
"Root53|178",0,NA,NA,NA,NA
"Root53|1970",2.09707248734187,0.207881538605575,1.04603860525788,0.298302957359884,NA
"Root53|343",2.38385942416635,0.243861640828271,1.05692354473939,0.243905816735067,NA
"Root53|769",1.01676241810515,0.192403432612096,1.03810957948675,0.439078965546215,NA
"Root53|95",0,NA,NA,NA,NA
"Root53|1932",14.7065338014194,-0.143482706477235,0.994571460978752,NA,NA
"Root53|2653",183.672770454498,-0.0816788610062233,0.935540754156472,0.816914680155128,0.903666681587531
"Root53|741",86.6122441068832,-0.384652651111203,1.07222870742971,0.235506360138356,0.452896846419916
"Root53|1523",0,NA,NA,NA,NA
"Root53|1527",0,NA,NA,NA,NA
"Root53|1925",11.3713841045211,-0.220421068666887,1.0559613952588,0.0344301948843177,NA
"Root53|281",0,NA,NA,NA,NA
"Root53|282",0,NA,NA,NA,NA
"Root53|285",0.389587526401032,0.157591046233158,1.02399085311416,0.683901878173397,NA
"Root53|1651",16.4991147048778,0.275675178548855,1.07464217649501,0.0500751003284707,0.152667988806313
"Root53|2469",2.60545369639445,0.211207238876045,1.04787397199575,NA,NA
"Root53|1575",0.921440941407793,0.189769647965856,1.03685233160672,0.460721480669324,NA
"Root53|1586",0,NA,NA,NA,NA
"Root53|1458",0,NA,NA,NA,NA
"Root53|2625",0,NA,NA,NA,NA
"Root53|1712",1.46159597602615,0.200983301422073,1.0423970022358,0.364354283524961,NA
"Root53|1714",0,NA,NA,NA,NA
"Root53|1066",7.59621495614951,-0.117810251191976,1.00306611064022,0.606911996247022,NA
"Root53|1161",0,NA,NA,NA,NA
"Root53|601",34.7280570206684,-0.000373663603857696,0.969569862278066,0.986440174571756,0.994395337269915
"Root53|1630",15.1797537273824,-0.282718291519215,1.07671663684683,NA,NA
"Root53|1422",0,NA,NA,NA,NA
"Root53|1642",1.62046510385508,0.203033042850802,1.04347967151341,0.344617409175269,NA
"Root53|1263",0,NA,NA,NA,NA
"Root53|1271",0,NA,NA,NA,NA
"Root53|1998",0,NA,NA,NA,NA
"Root53|1230",7.60434494702729,-0.221600386902858,1.03686589310119,0.317664700577756,NA
"Root53|2181",1.23917919706565,0.197296163244608,1.04051959399458,0.397335692181648,NA
"Root53|1001",0.730797988013077,0.183042793782959,1.03377016486833,0.513845200042166,NA
"Root53|444",30.8231701973733,0.302522181906209,1.08175171906985,0.0792746752172064,0.217787569278039
"Root53|1083",7.02955826308174,-0.0633640143955252,0.988857480360767,NA,NA
"Root53|1084",5.45461201445611,-0.219269719951355,1.05516807689542,0.0655102869849213,NA
"Root53|1431",0,NA,NA,NA,NA
"Root53|1432",0,NA,NA,NA,NA
"Root53|2378",69.8641591527559,-0.0702871384837915,0.95548266162006,NA,NA
"Root53|58",1.08031006923672,0.193959717481098,1.03886565985957,0.426034703985126,NA
"Root53|1816",0.031773825565786,0.0535128406902862,1.00904596602794,0.822624229009339,NA
"Root53|2536",0,NA,NA,NA,NA
"Root53|2335",10.8407941716295,-0.0151666043501331,0.983801154062565,NA,NA
"Root53|1000",0.349512081223646,0.156673914249904,1.02354746244377,0.699661419713549,NA
"Root53|2147",0,NA,NA,NA,NA
"Root53|70",0,NA,NA,NA,NA
"Root53|709",0,NA,NA,NA,NA
"Root53|2406",4.09882349798639,0.217263990050149,1.05116217568906,NA,NA
"Root53|1224",16.6697286645456,-0.314867839079656,1.09257169841712,0.0212951078393544,0.113276806924135
"Root53|2024",2.51013221969709,0.210631717699,1.04756311921782,NA,NA
"Root53|2025",1.68401275498666,0.203862131802389,1.0439000220642,0.337434965591522,NA
"Root53|1969",0.826119464710435,0.186700812711869,1.03542158434811,0.485379015988053,NA
"Root53|344",0,NA,NA,NA,NA
"Root53|770",0,NA,NA,NA,NA
"Root53|94",0,NA,NA,NA,NA
"Root53|2681",0,NA,NA,NA,NA
"Root53|2296",0,NA,NA,NA,NA
"Root53|1971",1.20740537149987,0.196684035077237,1.04021282248108,0.402680400615667,NA
"Root53|1320",0,NA,NA,NA,NA
"Root53|1122",0,NA,NA,NA,NA
"Root53|1316",57.0783437506267,0.36335090116426,1.11349017738156,0.0420128595891918,0.141224468248652
"Root53|151",0,NA,NA,NA,NA
"Root53|830",0,NA,NA,NA,NA
"Root53|1844",5.96727698974714,-0.0563527774614547,0.987488048111001,0.820021996738339,NA
"Root53|205",0,NA,NA,NA,NA
"Root53|1169",0,NA,NA,NA,NA
"Root53|2067",0,NA,NA,NA,NA
"Root53|238",3.30475202775254,0.248739993514846,1.06027590377495,0.196153391341462,NA
"Root53|1003",0.571928860184148,0.175086533018971,1.03037595125911,0.573057965332059,NA
"Root53|1365",5.36977652061783,0.220048807213798,1.05269161260077,NA,NA
"Root53|1485",25.6704917414034,-0.332824272805173,1.08410454861958,0.148531332626553,0.347035823893816
"Root53|175",37.2598963168578,0.0918286907006595,0.965303545176094,0.791863813415635,0.891738528621211
"Root53|206",52.631535512176,0.0934874260179287,0.980853995427143,NA,NA
"Root53|835",0.699024162447291,0.181661263359768,1.03316181539232,0.524362316148349,NA
"Root53|1212",8.03302251699737,-0.139104386932587,1.01014343366361,0.53884040124807,NA
"Root53|1262",5.90993155523619,0.220939726510754,1.0531758263721,NA,NA
"Root53|1639",0,NA,NA,NA,NA
"Root53|1805",0,NA,NA,NA,NA
"Root53|2456",2.0335248362103,0.2073431150657,1.04575095386173,0.303603522853346,NA
"Root53|43",0,NA,NA,NA,NA
"Root53|1288",0,NA,NA,NA,NA
"Root53|500",20.8767610385259,-0.290848451690839,1.06224315734887,0.213733174677318,0.441597468341565
"Root53|2017",0,NA,NA,NA,NA
"Root53|1668",1.63715924214205,0.00547421259602928,0.984609821868809,0.985273003817543,NA
"Root53|2539",5.05056668005195,-0.219091637652139,1.05504709375227,0.069823819032258,NA
"Root53|1486",9.44739046502195,-0.0870052399964543,0.986604667161359,NA,NA
"Root53|176",4.54365705590739,0.218397632164137,1.0517825383854,NA,NA
"Root53|207",1.08138636990881,-0.210350260585432,1.04936886674886,0.219776972220423,NA
"Root53|834",0.857893290276221,0.187778730501907,1.03591993892365,0.476781237142039,NA
"Root53|2485",0.762571813578863,0.18433910933001,1.03434857560216,0.503872352656459,NA
"Root53|84",0,NA,NA,NA,NA
"Root53|603",0,NA,NA,NA,NA
"Root53|1841",10.2986120191889,-0.220309201202992,1.05588399409022,0.0376933461049098,NA
"Root53|1261",3.43287067306298,-0.21797451737942,1.05428822208902,0.0952416177106711,NA
"Root53|1518",0.508381209052576,0.170965697555904,1.02872442996699,0.602502008621122,NA
"Root53|1631",32.6511745769367,0.284311200654349,1.07714951992917,NA,NA
"Root53|2011",0,NA,NA,NA,NA
"Root53|2611",0,NA,NA,NA,NA
"Root53|1576",0,NA,NA,NA,NA
"Root53|729",7.01944444194957,0.266027600020258,1.06917575970217,0.10751268591958,NA
"Root53|1202",0.404045334404156,-0.194685810788289,1.04056558331011,0.390044086235388,NA
"Root53|2414",1.52514362715773,0.201873799202085,1.04285876317256,0.356130925069673,NA
"Root53|1997",5.71928860184148,0.220672806113876,1.05302411592011,NA,NA
"Root53|483",1.93820335951294,0.206484620331507,1.04529345389991,0.311996676439068,NA
"Root53|1259",0,NA,NA,NA,NA
"Root53|2523",0,NA,NA,NA,NA
"Root53|2462",10.6162600944281,0.225331870491042,1.05552483252044,NA,NA
"Root53|1145",0,NA,NA,NA,NA
"Root53|871",2.3600985877308,-0.216404612300655,1.0532404718016,0.126583013517946,NA
"Root53|874",0,NA,NA,NA,NA
"Root53|1803",32.0113465335791,-0.293821780489583,1.05435975391684,0.256898917767054,0.486550980619421
"Root53|2068",10.2882502014126,-0.183852952964489,1.03100271572985,0.345113801802506,NA
"Root53|2182",0,NA,NA,NA,NA
"Root53|2383",0,NA,NA,NA,NA
"Root53|2617",0,NA,NA,NA,NA
"Root53|865",5.85865734886027,-0.219423596668596,1.05527277864095,0.0617061030949508,NA
"Root53|19",0,NA,NA,NA,NA
"Root53|2220",0,NA,NA,NA,NA
"Root53|891",0.127095302263144,0.11203633528724,1.01258762601998,0.968447856891848,NA
"Root53|2395",0.794345639144649,0.185558016351611,1.03489885534921,0.49439728713365,NA
"Root53|373",0.603702685749934,0.176912761473807,1.03113160438788,0.55974847711228,NA
"Root53|510",0,NA,NA,NA,NA
"Root53|417",0,NA,NA,NA,NA
"Root53|619",0,NA,NA,NA,NA
"Root53|1140",0,NA,NA,NA,NA
"Root53|1270",0,NA,NA,NA,NA
"Root53|2152",0,NA,NA,NA,NA
"Root53|2461",45.7835928341172,-0.133496858384198,0.976797208329617,0.658527536393533,0.791499442780689
"Root53|2396",51.270563898616,0.321450059421967,1.06700881185661,0.228667411524398,0.452896846419916
"Root53|372",0.603702685749934,0.176912761473807,1.03113160438788,0.55974847711228,NA
"Root53|592",0.222416778960502,0.137452019604041,1.01789351245761,0.821495986382944,NA
"Root53|863",13.6213789158114,-0.129316485613574,1.00760419670956,NA,NA
"Root53|2486",0,NA,NA,NA,NA
"Root53|712",0,NA,NA,NA,NA
"Root53|2268",1.3662744993288,0.199549313184037,1.04165445548646,0.377621130927479,NA
"Root53|2269",0,NA,NA,NA,NA
"Root53|320",0,NA,NA,NA,NA
"Root53|1060",54.2154952204103,-0.000108810548663958,0.967443244143081,0.984593997744269,0.994395337269915
"Root53|1335",156.628308194771,0.16581514465955,0.952254061805186,0.675793459509679,0.804516023225808
"Root53|2334",0.794345639144649,0.185558016351611,1.03489885534921,0.49439728713365,NA
"Root53|1687",0,NA,NA,NA,NA
"Root53|1886",0,NA,NA,NA,NA
"Root53|567",12.346225432002,-0.158379560698139,1.00774750999615,0.524753747863385,NA
"Root53|1611",0,NA,NA,NA,NA
"Root53|1617",0,NA,NA,NA,NA
"Root53|2117",0.031773825565786,0.0535128406902862,1.00904596602794,0.822624229009339,NA
"Root53|2118",2.57367987082866,0.211019106673839,1.04777231982843,NA,NA
"Root53|2567",0,NA,NA,NA,NA
"Root53|1444",0,NA,NA,NA,NA
"Root53|57",0,NA,NA,NA,NA
"Root53|876",0,NA,NA,NA,NA
"Root53|1055",2.69176077514075,0.151979126564244,1.0128752291671,NA,NA
"Root53|232",0,NA,NA,NA,NA
"Root53|1728",0.63547651131572,0.178607885775959,1.03184542710449,0.547248661010726,NA
"Root53|1044",0.540155034618362,0.173110032759449,1.02957501028159,0.587271889381588,NA
"Root53|2300",1.93098975359793,-0.215355850320438,1.05253252848427,0.146462441076564,NA
"Root53|1931",0,NA,NA,NA,NA
"Root53|829",4.83479898318621,-0.144393592223543,1.01118049019568,0.527065861205389,NA
"Root53|1127",1.27149117296748,0.0323354668095102,0.987028197222913,0.898784866902709,NA
"Root53|1186",0.984988592539365,0.19156825985103,1.03770789741031,0.44599858557746,NA
"Root53|2342",0,NA,NA,NA,NA
"Root53|2230",0,NA,NA,NA,NA
"Root53|2280",0,NA,NA,NA,NA
"Root53|2332",0,NA,NA,NA,NA
"Root53|338",1.23917919706565,0.197296163244608,1.04051959399458,0.397335692181648,NA
"Root53|856",1.04853624367094,0.193199695240686,1.03849518907113,0.432430578507256,NA
"Root53|1394",11.7277705357913,0.0962018340674154,0.995444939287835,NA,NA
"Root53|1669",1.49336980159194,0.201438666428109,1.04263219979295,0.360184408635272,NA
"Root53|2463",0,NA,NA,NA,NA
"Root53|164",2.76432282422338,0.212095770704512,1.04835472418452,NA,NA
"Root53|2575",0,NA,NA,NA,NA
"Root53|2709",0,NA,NA,NA,NA
"Root53|857",11.7761317171395,-0.168245862788696,1.02355038722492,0.41366915510069,NA
"Root53|2590",163.148439987019,-0.223917447127726,0.983661482400179,0.513872766424101,0.694422657329866
"Root53|1006",1.65223892942087,0.203490174791953,1.04370396559382,0.340979684169984,NA
"Root53|2131",0,NA,NA,NA,NA
"Root53|1069",0,NA,NA,NA,NA
"Root53|1301",1.01676241810515,0.192403432612096,1.03810957948675,0.439078965546215,NA
"Root53|939",1.39804832489458,0.200044382486299,1.04191013422511,0.373066337817684,NA
"Root53|2401",0,NA,NA,NA,NA
"Root53|1180",0.953214766973579,0.190691332634792,1.03728915828159,0.453204860165855,NA
"Root53|2416",0.984988592539365,0.19156825985103,1.03770789741031,0.44599858557746,NA
"Root53|2417",48.3344064266589,0.435686537112208,1.16149780233429,0.0108564150963492,0.0986517706233637
"Root53|1437",10.2054692347523,-0.204844534081944,1.04144863760753,0.250681674623092,NA
"Root53|2404",0,NA,NA,NA,NA
"Root53|2723",0.699024162447291,0.181661263359768,1.03316181539232,0.524362316148349,NA
"Root53|2054",2.42427200642494,-0.216547782587247,1.05333641816,0.123957378107033,NA
"Root53|2169",10.1530371588403,-0.0437579422538414,0.97104502714253,NA,NA
"Root53|974",51.2990819425075,0.408437933936344,1.14618605004512,0.00492302853952041,0.0986517706233637
"Root53|1885",0,NA,NA,NA,NA
"Root53|2325",13.4721020398933,0.227127278009129,1.05638775326082,NA,NA
"Root53|1663",0,NA,NA,NA,NA
"Root53|525",12.4691402347274,-0.316157896417826,1.0932115512487,0.0333292708222413,NA
"Root53|1172",0,NA,NA,NA,NA
"Root53|1334",104.239086011977,0.291201335831289,1.02918962013217,0.364471668150524,0.575080956716302
"Root53|454",2.98734629574763,0.165604909715341,1.00824400371087,0.516332220591612,NA
"Root53|2568",0,NA,NA,NA,NA
"Root53|1748",11.9237949925465,-0.0892737672501373,0.99496404067817,NA,NA
"Root53|1795",0.190642953394716,0.130555564990247,1.01621566655119,0.863501522274063,NA
"Root53|397",0.15886912782893,0.122269680405026,1.01443646071957,0.913054196055558,NA
"Root53|381",0,NA,NA,NA,NA
"Root53|147",0,NA,NA,NA,NA
"Root53|2477",0,NA,NA,NA,NA
"Root53|435",2.89141812648652,0.212744235445369,1.04870747906056,NA,NA
"Root53|554",23.1211233957866,-0.217889501904813,1.03537395828019,0.323717723053698,0.552365599944989
"Root53|2272",0,NA,NA,NA,NA
"Root53|2245",0,NA,NA,NA,NA
"Root53|600",0,NA,NA,NA,NA
"Root53|2686",1.20740537149987,0.196684035077237,1.04021282248108,0.402680400615667,NA
"Root53|2285",0,NA,NA,NA,NA
"Root53|913",3.24415910972644,-0.217733858874672,1.05412689080966,0.0999110283217759,NA
"Root53|993",8.65055280893447,-0.196674186343857,1.03693444108204,0.292738862513724,NA
"Root53|826",1.01676241810515,0.192403432612096,1.03810957948675,0.439078965546215,NA
"Root53|630",0,NA,NA,NA,NA
"Root53|656",18.8730745321171,-0.023146792285127,0.98399987849121,NA,NA
"Root53|2106",0,NA,NA,NA,NA
"Root53|102",0.202022667202078,-0.173108243376186,1.03112687983281,0.503147813457503,NA
"Root53|200",34.6177078628033,0.0353345253387953,0.96780552506549,0.922299919458889,0.967648170517745
"Root53|2270",0.667250336881505,0.180187960751949,1.03252151839434,0.535477526065975,NA
"Root53|86",1.46159597602615,0.200983301422073,1.0423970022358,0.364354283524961,NA
"Root53|1996",0,NA,NA,NA,NA
"Root53|2658",0,NA,NA,NA,NA
"Root53|975",2.0337304628934,0.233298959150079,1.05282127339978,0.276757516065009,NA
"Root53|1222",1.42982215046037,0.200534155244737,1.04216087621487,0.36864623122353,NA
"Root53|1976",0.0953214766973579,0.0989076946249567,1.01076530340227,0.982003968592329,NA
"Root53|2136",19.6593820807825,-0.203765471379141,1.02735286827737,0.378014892241422,0.580000378166694
"Root53|2535",0,NA,NA,NA,NA
"Root53|2538",0,NA,NA,NA,NA
"Root53|1419",0,NA,NA,NA,NA
"Root53|428",0,NA,NA,NA,NA
"Root53|746",2.31948926630238,0.209367630819975,1.04688247189063,NA,NA
"Root53|1223",18.2690378593674,-0.195060695354611,1.00955564108243,0.475808949862506,0.653583722338607
"Root53|1056",0,NA,NA,NA,NA
"Root53|121",122.5167626838,0.275765703283154,1.00968315127897,0.426720316252956,0.612289080383148
"Root53|2407",0,NA,NA,NA,NA
"Root53|1861",15.6885315596399,-0.318198273870707,1.09399930366624,0.0222022541571305,0.113276806924135
"Root53|2585",0,NA,NA,NA,NA
"Root53|992",36.3022644000464,0.269507564691342,1.07279872594882,0.0251421760449946,0.118595170023559
"Root53|884",0.984988592539365,0.19156825985103,1.03770789741031,0.44599858557746,NA
"Root53|2316",4.00350202128903,0.216993777962287,1.05101437563681,NA,NA
"Root53|1536",0,NA,NA,NA,NA
"Root53|1796",0.953214766973579,0.190691332634792,1.03728915828159,0.453204860165855,NA
"Root53|442",0.857893290276221,0.187778730501907,1.03591993892365,0.476781237142039,NA
"Root53|958",5.40693184954407,-0.219231497855374,1.0551426415505,0.0661969793796079,NA
"Root53|289",44.367974305992,0.0869593931749381,0.967524365575553,NA,NA
"Root53|997",7.9718401817221,-0.18299140880355,1.02942721657212,0.361607692757717,NA
"Root53|1109",0,NA,NA,NA,NA
"Root53|538",2.32010614635168,0.242368992046764,1.0563081127535,0.248983403104212,NA
"Root53|1723",0,NA,NA,NA,NA
"Root53|784",3.90818054459168,0.216712759192017,1.05086066386262,NA,NA
"Root53|1743",0,NA,NA,NA,NA
"Root53|2415",0,NA,NA,NA,NA
"Root53|347",0,NA,NA,NA,NA
"Root53|1128",0,NA,NA,NA,NA
"Root53|1990",20.5367872446801,-0.279652162254843,1.07105979651787,0.113856076535874,0.278867432067731
"Root53|1221",0,NA,NA,NA,NA
"Root53|1303",0,NA,NA,NA,NA
"Root53|2042",7.52130516773665,-0.209615659937762,1.03113391489507,0.354117892537023,NA
"Root53|2483",0,NA,NA,NA,NA
