"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"Root670|4855",291.620039771623,0.519990254410721,1.22871114405737,0.0045854259222055,0.0222977574256268
"Root670|4157",181.218160876174,-0.289010090684807,0.93847571457519,0.504892329636275,0.579691193286094
"Root670|4218",1.629020704078,0.123386674623329,1.00537381645407,0.549171298784491,NA
"Root670|1742",3.7219406841836,0.12613336912576,0.995603199155082,0.630175202258942,NA
"Root670|3661",0,NA,NA,NA,NA
"Root670|4345",5.8534416318914,-0.0504239303924672,0.976514729120615,0.679185106701035,NA
"Root670|665",11.0308847487493,-0.248298827955063,1.00487665800946,0.275307577707904,NA
"Root670|1907",3.09104868859515,0.0939036699445927,0.990505817347833,0.699956507287504,NA
"Root670|2841",16.1038403724346,0.256338772190386,0.985562221820579,0.49516525013615,NA
"Root670|2874",1.48002081795812,-0.158450089741307,1.02715511338992,0.6934007680692,NA
"Root670|1310",10.0913654409976,-0.351352634603762,1.09793093321227,0.142026893058512,NA
"Root670|272",5.13665651741902,-0.157535118309748,1.00142508112955,0.608709973455093,NA
"Root670|3463",11.2142658733955,-0.506310568999358,1.18837868450087,0.0724908278886196,NA
"Root670|4055",1.13560559205921,0.213928436619438,1.05027889052791,0.168982813888536,NA
"Root670|2190",398.403217270041,0.550655485845256,1.22720553880076,NA,NA
"Root670|1229",6.93981195147296,0.326315146006767,1.09812779908348,NA,NA
"Root670|768",0,NA,NA,NA,NA
"Root670|564",0,NA,NA,NA,NA
"Root670|2155",14.1620059958924,-0.307358058824738,1.02354702684008,0.386813149508159,NA
"Root670|3172",0,NA,NA,NA,NA
"Root670|2212",14.5842395892069,-0.465666105984677,1.12425595732082,0.146550399821427,NA
"Root670|3620",4.5372447915542,0.0220754300239292,0.984686151580818,0.905304055159155,NA
"Root670|4074",5.66736825951044,-0.279695967301626,1.06424301855625,0.276005636260438,NA
"Root670|4075",0,NA,NA,NA,NA
"Root670|4077",1.48002081795812,-0.158450089741307,1.02715511338992,0.6934007680692,NA
"Root670|4821",4.49125709841473,-0.0250158172908386,0.964276679788857,0.971632856900133,NA
"Root670|3766",11.8113367512455,-0.270076584263131,1.01174035882365,0.245822917421732,NA
"Root670|1720",639.401067381405,0.3404577374494,1.10679382563738,NA,NA
"Root670|839",8.40950514326931,-0.404749448315206,1.12151330686281,0.13409263646833,NA
"Root670|3755",0,NA,NA,NA,NA
"Root670|3325",0.820159594264986,0.210315235926155,1.04833191583518,0.192550193194362,NA
"Root670|3138",17.6317016644191,0.179296072815149,0.966669603665775,0.625884827265468,NA
"Root670|2178",10.5921875794988,-0.283866305993515,1.04309818381756,0.314759150534216,NA
"Root670|2179",11.4242744312536,0.0197175297446368,0.952433160534726,0.963611428007165,NA
"Root670|2182",7.8772785064926,-0.32318863515608,1.08320119628444,0.190171031514456,NA
"Root670|2076",17.7896106246995,-0.670459345751619,1.31429487151833,0.0634775400849864,NA
"Root670|4718",6.79400472426562,-0.219019173847766,1.01543175106267,0.467222248736573,NA
"Root670|4751",22.0609869586909,-0.393900306097745,1.05278441229484,0.222429680978268,NA
"Root670|4983",0,NA,NA,NA,NA
"Root670|1103",10.56238730333,-0.260816062221273,1.00565522471651,0.454005567348601,NA
"Root670|1651",12.0687048571451,-0.0497580186568889,0.969873331874728,NA,NA
"Root670|1862",0,NA,NA,NA,NA
"Root670|2795",2.75427534675827,-0.17713366720078,1.03336015630119,0.530543246054674,NA
"Root670|3896",7.03574723228658,-0.0024789829795818,0.961670028442796,0.950810774349231,NA
"Root670|1946",252.920623549594,0.732976032956392,1.30634023646517,NA,NA
"Root670|2459",0,NA,NA,NA,NA
"Root670|2821",8.89557713779715,0.348919741113173,1.11016175764666,NA,NA
"Root670|4417",2.71283558103034,0.220987648992117,1.05400088359104,0.108192832390986,NA
"Root670|163",4.66723087284818,-0.0923061341405024,0.97248651897661,0.819132494727957,NA
"Root670|1580",13.069839236868,0.0460777496303029,0.968375513027352,NA,NA
"Root670|702",10.5164314682497,-0.34470687337415,1.05951746566273,0.262152457734339,NA
"Root670|1901",1.88890982528136,0.189057469653064,1.03462822233872,0.286024406519616,NA
"Root670|4187",0,NA,NA,NA,NA
"Root670|4984",0,NA,NA,NA,NA
"Root670|2184",475.096043654999,0.78005129456694,1.41310679979307,NA,NA
"Root670|2186",82.7944700617615,0.622993758031564,1.18348079962902,0.144568664065862,0.241599324499004
"Root670|2873",2.20812198455958,0.219581260861002,1.05327934282062,0.121110142461029,NA
"Root670|1531",1.00942719294152,0.212697480752136,1.04961579730069,0.17834905847868,NA
"Root670|3365",0,NA,NA,NA,NA
"Root670|3456",2.89276796237269,-0.178334266530081,1.03383628230829,0.518720734848619,NA
"Root670|4586",3.21098904332902,-0.181181660840038,1.03494967719614,0.493901493714793,NA
"Root670|167",0,NA,NA,NA,NA
"Root670|2478",9.24542262677785,-0.472970125578017,1.16226061414739,0.0972839953849112,NA
"Root670|849",0.883248793823831,0.211195659810307,1.04880676456529,0.187917939109868,NA
"Root670|2142",4.41719150419218,0.0401303906849777,0.976940298002096,0.872989095279065,NA
"Root670|4937",1.95859580213921,-0.167248165381572,1.02985789677498,0.617412918710141,NA
"Root670|3298",0.535164840554836,-0.12450340438932,1.01987416506014,0.989770920803591,NA
"Root670|3374",0,NA,NA,NA,NA
"Root670|953",0,NA,NA,NA,NA
"Root670|2912",2.72085560587832,0.215673599541716,1.05128583857777,0.195878946248911,NA
"Root670|3761",0,NA,NA,NA,NA
"Root670|1035",0,NA,NA,NA,NA
"Root670|2946",5.31462020994053,-0.214089478376739,1.04496566734251,NA,NA
"Root670|4789",0.067273673543551,-0.06505184211972,1.01493677758963,0.484709095871509,NA
"Root670|540",4.02451117023545,0.0424462831728908,0.97851409792732,0.859932346292399,NA
"Root670|1724",4.42292093279395,-0.257453250207465,1.05495958739581,0.33833987453254,NA
"Root670|423",1.34547347087102,-0.15538223555675,1.02629774246555,0.719918720472508,NA
"Root670|4904",2.64974638147149,0.220830004250237,1.05392135482078,0.109621755156828,NA
"Root670|1225",5.32009304307826,0.148154201596427,0.996632061226833,0.605285454124627,NA
"Root670|1152",2.96519237926572,0.229410727084837,1.05686163323566,0.0976799753803937,NA
"Root670|2064",39.4934239445986,0.274322194326407,0.99508102228263,0.460707180140418,NA
"Root670|1764",22.694404945966,-0.0497396905645773,0.913914342967054,0.896333312299363,NA
"Root670|782",1.10171013870331,-0.148913893659648,1.02462584320251,0.776104472674796,NA
"Root670|3802",8.20066039698088,0.157527335993711,0.994670944131078,NA,NA
"Root670|2238",0,NA,NA,NA,NA
"Root670|4418",5.0556158227486,0.0937374527044568,0.982769139261492,0.748077357280774,NA
"Root670|3220",4.68887895770155,0.0188354581610204,0.97511224696935,0.929738945671453,NA
"Root670|3109",5.44176487842299,0.0590177119220417,0.976363530513016,0.840957754715296,NA
"Root670|3126",12.2374216336739,0.440957746139587,1.16539675982135,NA,NA
"Root670|1973",251.222064944841,0.475568852172788,1.19085901902484,NA,NA
"Root670|241",11.0458113212349,0.230894813038016,1.00932108365806,0.458650061457146,NA
"Root670|415",2.69926231826334,-0.0422186967629767,0.990692326445211,0.940579973603343,NA
"Root670|238",0,NA,NA,NA,NA
"Root670|2458",5.29949276294299,0.298529435334567,1.08461888080271,NA,NA
"Root670|2266",28.8407322126393,-0.108710944623268,0.931984367534028,0.774760677088714,NA
"Root670|710",82.0151829171603,0.456023089504565,1.15336296006582,0.0846729963424624,0.181025026663195
"Root670|1319",5.00816050635906,-0.0012141555531491,0.983374279368888,0.828925949773912,NA
"Root670|954",3.36773304436081,0.0368836588426575,0.974862534819372,0.856827685791067,NA
"Root670|2072",0,NA,NA,NA,NA
"Root670|4841",2.01508822439905,0.192825542747533,1.03609610076715,0.275899396441248,NA
"Root670|703",3.33054601142483,0.197745342846351,1.02519775592537,0.396828196890202,NA
"Root670|2969",0,NA,NA,NA,NA
"Root670|4176",0,NA,NA,NA,NA
"Root670|4488",3.61098598702713,0.0541163881331724,0.981423366806825,0.820990266342235,NA
"Root670|4426",74.4698266995724,-0.193644804908725,0.905014859986101,0.656984968581109,0.697016953402235
"Root670|4453",5.98100170948426,-0.0576642298473675,0.97681084874855,0.870236990776546,NA
"Root670|74",0.403642041261306,-0.115562383967534,1.01865732660282,0.928537234165518,NA
"Root670|4141",99.8509328017304,0.4881055355432,1.20499074081214,0.000866542017248766,0.00716341400925646
"Root670|990",2.15275755339363,-0.170053873970152,1.03079937772795,0.59293305086459,NA
"Root670|1311",0,NA,NA,NA,NA
"Root670|4290",3.70005204489531,-0.184828791050615,1.03645984159893,0.460772207409688,NA
"Root670|3452",0,NA,NA,NA,NA
"Root670|3260",8.78314520107218,-0.187355913722176,0.974015122965709,0.622043507140267,NA
"Root670|1975",8.33739822723911,0.367652500988801,1.08650827878674,NA,NA
"Root670|1992",0.134547347087102,-0.0830347858292293,1.01592203150545,0.62786892247613,NA
"Root670|2152",13.1491357608158,0.0466175800591923,0.953845727361747,0.902084559930129,NA
"Root670|2146",1594.25141481907,4.03233011681662,2.60514241767822,0.00214891778537502,0.0118429246838445
"Root670|898",0,NA,NA,NA,NA
"Root670|1683",7.05627937680187,0.126899051403208,0.994592051303428,0.631703048477257,NA
"Root670|2976",0,NA,NA,NA,NA
"Root670|3292",274.560832092965,0.592035787272141,1.13101820286429,0.185664229238607,0.27737788464563
"Root670|3872",517.83249795792,0.796152325041295,1.53172752321391,0.0115530534669068,0.0482495723747928
"Root670|230",0,NA,NA,NA,NA
"Root670|303",1.63843610778798,0.200360676482862,1.04136178853929,0.222431625608959,NA
"Root670|1544",0,NA,NA,NA,NA
"Root670|1428",11.6263917143055,0.0826120037255588,0.973900206875052,NA,NA
"Root670|1212",0.605463061891959,-0.128828172375407,1.02054513058115,0.951755145961261,NA
"Root670|2914",8.01158659270681,0.144127597057847,0.973471369679176,0.675666455639958,NA
"Root670|5068",5.24361109860878,-0.191858866579214,1.00137284964489,0.589187041460294,NA
"Root670|3544",1.00942719294152,0.212697480752136,1.04961579730069,0.17834905847868,NA
"Root670|166",8.83887077603008,-0.0275746899309998,0.961674276007518,0.925938978436283,NA
"Root670|2311",0,NA,NA,NA,NA
"Root670|2865",377.314067680929,0.423867686762208,1.15645506887108,NA,NA
"Root670|3064",0,NA,NA,NA,NA
"Root670|3957",0,NA,NA,NA,NA
"Root670|4252",0,NA,NA,NA,NA
"Root670|2254",2.5235679823538,0.220505871118622,1.05375582916927,0.112623915507346,NA
"Root670|1142",63.380788289324,-1.10502165062768,1.86783155411104,0.0292160644415691,0.0872961925483029
"Root670|4281",23.9308930950123,-0.659309504750829,1.34188502058544,0.0180067662445447,NA
"Root670|1895",0.25235679823538,0.189582161042823,1.03776688483076,0.262063958356723,NA
"Root670|1723",29.5704034578356,-0.123664430516257,0.964877169358085,0.706151099924281,NA
"Root670|297",29.9167513995293,0.0154076699294352,0.88358089755802,0.979407490985074,NA
"Root670|1523",19.4845069333855,-0.161204464411599,0.959917530853629,0.656300183462627,NA
"Root670|1426",0,NA,NA,NA,NA
"Root670|2097",2.28730490048073,-0.171824557533871,1.03141613638852,0.577317406756999,NA
"Root670|1205",3.02828157882456,0.232005379968999,1.0577585985605,0.0949329719919385,NA
"Root670|2778",725.464123342847,3.20916238913427,11.6946765276976,0.00388314794753205,0.01965348348955
"Root670|2793",427.858484039009,0.615912201370398,1.29212438368343,0.0342017413277502,0.0953037286436185
"Root670|3980",17.6265261753712,-0.293067272311112,0.987305418789098,0.429442566627005,NA
"Root670|2350",192.292470658493,0.36295254353549,1.11919746997004,NA,NA
"Root670|980",2.38703863385717,-0.173035687362335,1.0318529418887,0.566249193915138,NA
"Root670|2036",3.70923049143102,-0.220236081178042,1.04390730441044,0.414049983254971,NA
"Root670|833",60.3159224330865,0.372931755275188,1.04561636306374,NA,NA
"Root670|2463",0,NA,NA,NA,NA
"Root670|1160",0.535164840554836,-0.12450340438932,1.01987416506014,0.989770920803591,NA
"Root670|4446",245.920969436952,0.582514070401796,1.26412039447372,0.0330539988931025,0.09422289339643
"Root670|2884",0,NA,NA,NA,NA
"Root670|3877",17.9420619768654,-0.326085379512155,1.01942515636356,0.302191728136542,NA
"Root670|3706",19.4335296695651,-0.0541071629470335,0.95218088118269,0.869158673413183,NA
"Root670|2253",11.7535995268609,0.0881203800362961,0.949512705141843,0.813852248957422,NA
"Root670|3602",0,NA,NA,NA,NA
"Root670|5064",5.36523245286367,-0.114754910201747,0.97548507404607,0.762869576773993,NA
"Root670|5059",21.8945141259886,0.300211544430527,1.01429965792542,0.401313708737485,NA
"Root670|4241",406.357102693379,0.887504103130055,1.69628954456696,0.00740882580329577,0.034025718504025
"Root670|107",1.88366285921943,-0.166004865831726,1.02945438209717,0.627987288963288,NA
"Root670|617",197.888733885803,0.467029976404339,1.17915936664849,0.025352971173676,0.0803586063164326
"Root670|618",6.24351197776874,0.0307161258630813,0.959123274164379,0.927168694591145,NA
"Root670|1086",3.82863329930833,0.0732441666441404,0.9859021490304,0.9366124311124,NA
"Root670|2826",6.63917131088802,-0.22727748923895,1.03759554252384,NA,NA
"Root670|5115",1545.50492826894,4.57927662452064,2.7116838826997,0.00139039682686028,0.00931941656922567
"Root670|4268",0,NA,NA,NA,NA
"Root670|4661",0,NA,NA,NA,NA
"Root670|1214",10.8287972360952,0.0187178438519956,0.940531242367213,0.967166242468369,NA
"Root670|1207",4.51067508467647,-0.200106689747446,1.04073337345958,0.402803285407272,NA
"Root670|3826",3.28533603728029,-0.222010626822534,1.04340369760279,0.435782372917297,NA
"Root670|4748",121.745497552848,-0.805675774335277,1.30220696799609,0.0909966955859017,0.184976889387735
"Root670|5013",0.067273673543551,-0.06505184211972,1.01493677758963,0.484709095871509,NA
"Root670|5015",47.3779956051351,-0.419782400638812,1.09168225653474,0.177361160398568,0.269850109072668
"Root670|5035",4.41892158591613,-0.32322512828066,1.07650458055506,0.2760512755036,NA
"Root670|5129",21.8536935670426,-0.564883820782362,1.17337962664955,0.155768128061207,NA
"Root670|799",55.3400214702531,-0.834312895722055,1.3792563858538,0.0657456365725828,0.158300173495151
"Root670|2776",38.8226107608572,-0.417802643554224,1.00239210345089,0.331718584694315,NA
"Root670|3256",10.0556163204149,0.154935599347274,0.981604747064196,0.638130096084246,NA
"Root670|3981",621.078055396842,0.410490658247744,1.14654141391481,NA,NA
"Root670|1549",0,NA,NA,NA,NA
"Root670|2270",6.05696251142896,-0.292683378799083,1.06885175787292,0.249404007026214,NA
"Root670|4900",3.68450223846443,-0.224302602296497,1.0448146914696,0.410286639278808,NA
"Root670|1974",4.54148682256787,0.0397669916222727,0.976546925131545,0.875940394875363,NA
"Root670|2129",1.64031918852997,0.217271597937858,1.05207202824452,0.141392795894016,NA
"Root670|1956",12.2884405172574,-0.265350509560981,1.02089668875932,0.424950899367318,NA
"Root670|2118",108.115596961959,0.714782118933275,1.42930139171082,0.00821579727203473,0.0363842450618681
"Root670|1175",1.82958678720651,0.218152835429553,1.05253719615894,0.133722484728349,NA
"Root670|845",3.77215437200007,0.0285671571835729,0.97843398113161,0.890304235192903,NA
"Root670|205",6.07872993729424,0.0192243101174572,0.929076305046038,0.953669242786541,NA
"Root670|897",438.468371745966,0.887364840697914,1.58192522690688,0.0323814445950144,0.0933790495298091
"Root670|4850",7.99940539809739,-0.452494449551233,1.14702214195016,0.118115644657297,NA
"Root670|918",2.49363248488435,-0.0248443324878743,0.985660277290278,0.996311365625547,NA
"Root670|2489",4.08154615344919,-0.24692494019206,1.05134575639047,0.364494643583705,NA
"Root670|1055",0,NA,NA,NA,NA
"Root670|3639",0.99387756103041,-0.145248833575832,1.02376784923047,0.807017591169539,NA
"Root670|3805",13.831127920514,-0.39634342407501,1.02735533274121,0.340837362894219,NA
"Root670|3711",16.1004117992194,-0.301472957554595,1.03619802414906,0.361420950947299,NA
"Root670|2268",2500.87098680118,1.88492694740033,3.05063454582425,0.0148097749005188,0.056468777294098
"Root670|1714",0.757070394706141,0.209328593741038,1.04779880000066,0.197550327325682,NA
"Root670|1725",210.657402027988,0.54202952084947,1.10526314753627,NA,NA
"Root670|1734",22.6563680253492,-0.10043390955142,0.917165005029683,0.801436953025119,NA
"Root670|1341",26.7805274229378,0.088152698690921,0.914540246913993,0.841589137311571,NA
"Root670|4000",0,NA,NA,NA,NA
"Root670|4001",0,NA,NA,NA,NA
"Root670|4513",0.0630891995588451,0.140548032363242,1.02066276009839,0.316816150867579,NA
"Root670|4636",0.0612061188168504,-0.0633956153120398,1.01483936515949,0.484709095871508,NA
"Root670|4637",0,NA,NA,NA,NA
"Root670|3189",0.740010408979061,-0.135532172439683,1.02173322573357,0.892448586449863,NA
"Root670|4893",6.72021234254612,-0.422781380152866,1.12729160749138,0.150145212416198,NA
"Root670|4487",12.9704673148389,0.120657016249859,0.970836819126242,NA,NA
"Root670|1536",0,NA,NA,NA,NA
"Root670|2124",4.11675470653403,0.0934181481791238,0.973810918702201,0.752653248724535,NA
"Root670|4050",6.08719214080509,-0.0426085752064138,0.983736076251154,0.700205015213763,NA
"Root670|4060",0,NA,NA,NA,NA
"Root670|4532",0,NA,NA,NA,NA
"Root670|792",3.66754252238243,0.276748763875794,1.06576001538245,0.158844171267935,NA
"Root670|2174",0,NA,NA,NA,NA
"Root670|2183",13.3863860309398,0.0748749279748161,0.955880564036252,0.838433840651571,NA
"Root670|1274",379.512797911495,1.06441607949369,1.89387759965275,0.0220911502240974,0.0750493870626872
"Root670|1208",10.5245978418752,0.357532625472443,1.10182782430439,NA,NA
"Root670|1206",4.59682053003802,0.179431495287723,1.01052509639533,0.504571239425484,NA
"Root670|1484",1.96466335686591,-0.16734177855097,1.02988858070212,0.616606004098052,NA
"Root670|2940",1.14365245024037,-0.150058880298712,1.02491084380667,0.765882572480128,NA
"Root670|2903",1368.08207898226,5.40671458673956,2.65681071705182,0.000607135983597449,0.00625388773901565
"Root670|3114",2.20812198455958,0.219581260861002,1.05327934282062,0.121110142461029,NA
"Root670|3196",15.3512178294923,-0.382001380602824,1.0123509509338,0.36498013111497,NA
"Root670|3312",549.228585779192,0.779079141153567,1.36605345314158,0.0733508413060451,0.170009426578497
"Root670|2340",0.269094694174204,-0.102918447025624,1.01734746125356,0.811700269096313,NA
"Root670|3589",0,NA,NA,NA,NA
"Root670|4310",167.883102897885,9.03891794705399,2.5491892667223,NA,NA
"Root670|1288",4.89887997750494,-0.268833262831688,1.05923943579557,0.308658510985196,NA
"Root670|4871",1.43177655489908,0.0509681637168819,0.988933001078552,0.753035161040463,NA
"Root670|1650",14.9705191885502,-0.423435958967083,1.05383754095837,0.293369578324099,NA
"Root670|1659",0.122412237633701,-0.0809441084749873,1.01578309960075,0.608058009080608,NA
"Root670|1994",2.61594849980559,0.153225991855601,1.01185977586428,0.496914500859231,NA
"Root670|1950",3.59608437485417,0.253158059585486,1.06548594463512,0.0747810255432156,NA
"Root670|2119",1115.07311969902,5.32966601347026,2.8000115466021,0.000749300732477101,0.00688246598719707
"Root670|233",0,NA,NA,NA,NA
"Root670|2453",4.49156450084386,0.133441330959155,0.994620478859975,0.631086214534517,NA
"Root670|2144",28.3381781933759,0.466276920224046,1.13995248200294,0.128864727147518,NA
"Root670|2881",5.04785898168237,0.0439464178023377,0.962783694932689,0.882698470844696,NA
"Root670|2879",25.6605073571528,0.265143067381031,0.998933328089053,0.462220717601683,NA
"Root670|3163",182.461057285757,0.487270229936682,1.18483317590714,NA,NA
"Root670|3168",405.543989084037,0.574841152318058,1.27461289558301,NA,NA
"Root670|1151",3.53299517529532,0.250972551277488,1.06465326702978,0.0766844848882451,NA
"Root670|3779",2.36688637150856,-0.183142235166447,1.03343150603829,0.554747397774384,NA
"Root670|4212",0,NA,NA,NA,NA
"Root670|784",94.3179408769862,0.409956361337436,1.08877337032283,0.216293977186293,0.303055968035032
"Root670|1128",0,NA,NA,NA,NA
"Root670|1129",2.99383951758215,-0.114781070664764,1.00139360235788,0.758045436856542,NA
"Root670|4486",0,NA,NA,NA,NA
"Root670|892",3.20435157597047,-0.00735056648730237,0.980483248900448,0.971183580491757,NA
"Root670|363",25.3330439389108,-0.295266183043715,1.01329012228786,0.362714824628792,NA
"Root670|3527",18.9434990054791,-0.558706212505756,1.13744287577085,0.183643549984739,NA
"Root670|2274",2.38388592825389,-0.0180672884030405,0.97709247805835,0.975574523799267,NA
"Root670|1004",0,NA,NA,NA,NA
"Root670|2780",0,NA,NA,NA,NA
"Root670|2983",1.20255717581451,-0.111220606514486,1.00784974409709,0.873038589437224,NA
"Root670|5118",998.625892278708,5.53635343658304,3.23991538649861,0.000841328717037891,0.00716341400925646
"Root670|1174",7.90481384609974,-0.324160016577303,1.08363169329602,0.1890492738136,NA
"Root670|1419",2.08194358544189,0.219152825473808,1.05305705576659,0.124974074213161,NA
"Root670|264",0,NA,NA,NA,NA
"Root670|3281",37.8653250423977,0.243457035071337,1.00493302619804,NA,NA
"Root670|4209",6.39769857496651,-0.0720741837013468,0.977961890919763,0.62057587694286,NA
"Root670|1269",1.61456816504522,-0.161187611171685,1.02795846585981,0.669507358539841,NA
"Root670|1264",12.3790088369296,-0.428307807102823,1.09812225020959,0.18365016825604,NA
"Root670|1221",11.7379055452776,0.111260322681768,0.96752949630977,NA,NA
"Root670|1213",9.71573673206214,0.356040202109464,1.11415369572109,NA,NA
"Root670|1202",0.673267306985355,-0.132511685147936,1.02117262886021,0.919573466454508,NA
"Root670|1681",1.45105158985344,0.216238757393774,1.05151924343381,0.150297783726551,NA
"Root670|1682",5.25682785917297,-0.223514613449659,1.00313632484647,0.508933509791802,NA
"Root670|2511",96.9014296983012,0.45903120216269,1.13046396641084,NA,NA
"Root670|2904",0,NA,NA,NA,NA
"Root670|2906",10.089835810375,0.230179560550714,0.990461446901957,0.510545065536157,NA
"Root670|2922",1.51414078941228,0.216607567775134,1.05171648786943,0.147172063706199,NA
"Root670|3137",1467.00929205654,6.07739123523149,3.44824070287991,0.00063043223175561,0.00625388773901565
"Root670|3161",1.45105158985344,0.216238757393774,1.05151924343381,0.150297783726551,NA
"Root670|3162",2.46047878279496,0.220336915149637,1.05366884759319,0.114202587603479,NA
"Root670|3949",0.950522467367382,0.182753557095757,1.03204303066506,0.281227202950736,NA
"Root670|3112",2.15275755339363,-0.170053873970152,1.03079937772795,0.59293305086459,NA
"Root670|3978",10.2278116614487,-0.492495771724666,1.17699315032099,0.0829393391273053,NA
"Root670|4343",3.20291768747292,0.253791699937029,1.03984898379238,0.313543902856655,NA
"Root670|3313",65.0607045036266,0.484733089671941,1.05420232204735,0.264324239576316,0.348683039441097
"Root670|4031",36.2920820304233,0.23499827454148,1.02390072173853,NA,NA
"Root670|4030",1705.128176213,5.76980692162731,2.03484478373642,0.000107699700748401,0.00148440732420733
"Root670|4029",1026.41035449518,5.59770282898978,4.37936944364041,0.00108744849934935,0.00869958799479479
"Root670|4028",343.469977564636,0.685905861589897,1.28500522585271,0.0866849262492758,0.182445424235952
"Root670|4027",8.64322033956177,0.346578971779699,1.10887020369472,NA,NA
"Root670|4026",5.12898916063586,0.0237940244582864,0.961755316569233,0.92828432155863,NA
"Root670|5067",80.8765717643927,0.678982966771114,1.24801997619006,0.109670694852772,0.209217940949904
"Root670|3708",800.408545918781,5.95389010570012,2.12520963699993,0.000107739241273112,0.00148440732420733
"Root670|3545",4.22697637044262,0.272833984685721,1.07334587792239,0.0576802347104266,NA
"Root670|2833",44.2176353188404,0.161863965142326,0.957255535364698,0.672080308347561,NA
"Root670|2816",0,NA,NA,NA,NA
"Root670|2818",360.473498897782,13.6872631259931,4.22599884193974,NA,NA
"Root670|3207",1377.45161383101,1.16932827422131,1.76687779537989,0.0417473442779423,0.112536319357931
"Root670|1629",330.05232535773,3.80950985740025,2.18838276046048,0.0019663255614633,0.011610684267688
"Root670|1630",560.098000104818,0.880391786320855,1.58807371475115,0.0287325419567197,0.0872961925483029
"Root670|1631",571.497997723712,1.05171660583816,1.84948949840009,0.0248379945019745,0.0799976965777881
"Root670|1632",36.9876293871916,0.392819816563619,1.10721839720779,NA,NA
"Root670|1633",542.624257837327,0.80444982412716,1.40479459420874,0.0638172720517353,0.157374299453954
"Root670|1634",1684.82712312616,5.79020218392365,1.97716350851488,8.39118864343854e-05,0.00137078783304962
"Root670|1635",46.710219903701,0.432615837393571,1.05412722494553,0.282625421571609,0.363166344817404
"Root670|1636",1031.51926296618,1.54128894211593,2.19134837390927,0.0255981044314443,0.0803586063164326
"Root670|1637",1155.45697896918,5.09455431646054,2.05048474341307,0.00030909917902423,0.00365031411419091
"Root670|1638",15.7806767183166,0.0901762699223138,0.945557382412959,0.816545598222157,NA
"Root670|1639",823.982627615077,6.23415526254568,1.94993244648388,3.40869044729148e-05,0.000707682850943044
"Root670|1640",1352.34760354109,4.1879573379205,2.14086110256011,0.00121136765848537,0.00883585821483447
"Root670|1641",789.027252988412,4.27444995624142,3.0886693999058,0.00206998321293411,0.011667178109265
"Root670|1642",2968.70799539522,4.18030980290924,2.18724584510137,0.00133254374317779,0.00917974578633587
"Root670|1644",1262.64457043267,5.47073528842032,2.54592741103812,NA,NA
"Root670|1645",1480.92932717859,5.77672594133064,1.9866190258174,8.84379247128787e-05,0.00137078783304962
"Root670|1646",341.708877195968,0.857018714739965,1.62080671976256,0.0121108195264584,0.0484432781058337
"Root670|1647",93.3514554126679,0.538376310575701,1.19680310037982,NA,NA
"Root670|1648",21.1979710517719,0.397972908678137,1.13976041068858,NA,NA
"Root670|1649",24.8535915169161,0.16082754955824,0.946634192866096,NA,NA
"Root670|1653",148.857896106407,0.347634152237157,0.984015898445115,NA,NA
"Root670|1654",260.655836554208,0.819311581965883,1.42220523046181,0.0606962963828605,0.15204728790858
"Root670|1655",488.134061019276,0.850341890384015,1.38344701527446,0.0797393477669394,0.175003170320363
"Root670|1656",11.1591997295444,0.228064712397866,0.992900411105999,0.511563443767766,NA
"Root670|1999",9.81963350717645,-0.289119088278866,1.03756863511613,0.37625728313265,NA
"Root670|2007",175.906878537728,9.72935077933632,3.17962208103822,2.62127200443995e-05,0.000707682850943044
"Root670|2098",4.79477916647222,0.287339438162644,1.07956797625625,NA,NA
"Root670|2099",1.54729449150167,-0.159830106450086,1.02755705829376,0.681155106390617,NA
"Root670|2112",16.5628974432027,-0.297251222158741,0.978245839515769,0.448088235450951,NA
"Root670|2120",512.212003114416,1.15948196837011,2.17832209864338,0.0150279810540745,0.056468777294098
"Root670|880",13.9450770219485,-0.301617130260743,1.02688695614304,0.203013489387831,NA
"Root670|3081",0.946337993382676,0.211985654408489,1.04923237642339,0.183579718923554,NA
"Root670|690",2.71283558103034,0.220987648992117,1.05400088359104,0.108192832390986,NA
"Root670|191",14.3766305022829,-0.199653992713933,0.956357364794338,0.609921279823745,NA
"Root670|2163",11.6715019183863,0.369359353179357,1.12188738279947,NA,NA
"Root670|881",9.62998308499344,-0.0516920588509649,0.920330542916352,0.894149929954264,NA
"Root670|861",24.5717936352619,-0.183773185459286,0.930205804469995,0.652430645581558,NA
"Root670|826",1.38796239029459,0.215843588612545,1.05130761527831,0.15360095845686,NA
"Root670|390",11.3125409153409,-0.14381755298018,0.927554812437344,0.710367709861593,NA
"Root670|386",9.20862282168113,0.189730418431235,0.992830861494175,NA,NA
"Root670|387",12.3807535432761,0.141321699825593,0.96901611984679,0.688615858759558,NA
"Root670|2159",64.9642770821559,-0.262603271418744,0.923259138029869,0.553631377465435,0.615697675387569
"Root670|2157",1.45523606383814,0.195779916219332,1.03879386902345,0.235248337630874,NA
"Root670|2154",384.152581953713,0.482857456162167,1.16988179107414,0.0817240586137803,0.176239709010587
"Root670|2151",504.272852274608,0.927654843854804,1.59910191262906,0.0385149380346209,0.104963787171274
"Root670|2143",0,NA,NA,NA,NA
