"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"Root559|2416",362.677529226492,1.37784576650657,0.796673505200738,0.0225138106800672,0.112567529856678
"Root559|3095",316.79040964252,0.803682825542979,0.723341085667912,0.142928415972209,0.376428026080947
"Root559|783",1.3741601123809,-0.0688463583381838,0.994412238689341,0.624968199790215,NA
"Root559|2606",337.335902084424,0.107125228337425,0.727087260790244,0.841306834153292,0.932987707105894
"Root559|3850",124.873110572684,0.0505139598959404,0.896136130699851,0.917818766358961,0.962705013866862
"Root559|888",50.6434396687978,-0.610840569374479,1.14571542941867,0.167136409748634,0.412697218719196
"Root559|1659",73.5312135785035,-0.209051357441919,0.949481093298118,0.591420604397165,0.789441309238721
"Root559|3391",1.23632755067146,-0.19740639634999,1.0421278148111,0.345179537675468,NA
"Root559|3769",61.2357241149471,-0.411090915326299,0.990040395542236,NA,NA
"Root559|3500",130.252156554705,0.688708142431788,1.32730473007896,0.0557995273031485,0.20545040309654
"Root559|1670",656.25122253226,-2.1080636582661,0.932276098656416,0.00288224184095502,0.0274159636280532
"Root559|2451",428.965668582563,3.02765520723791,1.86851389725495,0.00380990065156471,0.0332675236704452
"Root559|1317",23.012921452457,-0.0471160647040479,0.958862482903394,0.876878834196402,0.948109742250878
"Root559|2212",7.47233600122452,-0.173589883199506,1.02792986777736,NA,NA
"Root559|1994",0,NA,NA,NA,NA
"Root559|2858",379.646215997835,0.673121497006919,0.750849893703265,0.220280225103045,0.48238580940287
"Root559|1675",134.914421742849,-0.309864276961409,0.887365660488016,0.516726435446114,0.746113079454795
"Root559|3706",9.76074952182699,0.267766431079249,1.0711015152102,0.0460237524909514,0.181214433705482
"Root559|1581",11.069285590116,0.152089235234804,1.01445649903882,NA,NA
"Root559|2703",21.2538001976357,-0.465463388085351,1.16635966269536,0.0467302154638109,0.182955072706971
"Root559|2814",1.42909687104703,-0.178989800642327,1.03137654204474,0.43773669643131,NA
"Root559|2262",6.4156742223167,-0.215737045020781,1.05281460242699,0.12142905752803,NA
"Root559|3659",32.7292111095566,-0.358716011987904,1.01853443072262,0.350785874092311,0.6176687655773
"Root559|2065",610.231704994458,-0.265956901157178,0.616217177152449,0.583869391188514,0.785301494076679
"Root559|174",122.464157604917,0.925762241812256,1.60978743581375,0.0361234504464029,0.153123600054584
"Root559|2671",29.5419126715651,0.279072085626105,1.03548878331545,NA,NA
"Root559|831",238.22023300716,2.94699191460691,1.11486452492162,0.00056379724159837,0.00776413315793178
"Root559|1992",293.635267217268,0.83714354045537,0.855332715642371,0.149544715060903,0.388311230101856
"Root559|3408",50.2623347871787,-2.9586198922946,2.54985850888228,0.00650752808787876,0.0475272763779642
"Root559|3700",152.106223375846,0.974086616991731,1.35420856186587,0.0844592195721965,0.269025454287503
"Root559|201",99.32400124238,-0.185705331635416,0.873241504653239,0.685064554312526,0.842104630198183
"Root559|3218",22.984632158023,-0.0608244154030529,0.953977923481967,0.850102809901436,0.937110544726076
"Root559|2054",0,NA,NA,NA,NA
"Root559|2055",0,NA,NA,NA,NA
"Root559|356",74.839698303298,-0.0588631451590266,0.830223795104921,0.895938798199361,0.954677125715775
"Root559|514",129.480934122109,-0.282783238298224,0.953609484169191,NA,NA
"Root559|320",2087.62073752515,0.194489382089234,0.61096437864308,0.698428436532526,0.849780181240453
"Root559|318",166.93076601712,0.419296856530845,0.748963746354309,0.431910381972926,0.681600876454424
"Root559|93",365.563417503033,0.703111390430781,0.960580303185975,0.211696922662374,0.473325591219265
"Root559|3174",64.8473395110066,-0.0965160639726791,0.872131518649442,0.825715405430572,0.923093797347263
"Root559|1326",182.029290933619,0.66993455718907,0.99733829841089,0.219845547431597,0.481862741960437
"Root559|1076",310.940673150385,-3.1198119664069,1.14282631419984,0.000404290409376652,0.00604905866570039
"Root559|92",193.396401156477,0.36271593772076,0.930804396516074,0.452280590668366,0.695893649232928
"Root559|218",520.39661854929,0.833399797892812,0.783209988899774,0.140917982359248,0.373264091072152
"Root559|2067",78.3772089687425,0.356512731739987,0.991397685427036,0.400707984858404,0.658565308553249
"Root559|2596",25.3711213345442,-0.219614712413341,0.964197939495882,0.56046755276801,0.7714441502048
"Root559|3173",272.226850403846,0.266380357104704,1.05668727902828,0.225390395978619,0.488291421329686
"Root559|3704",2.32822930676231,0.0690857161322876,0.990549291713904,0.789741585920997,NA
"Root559|1633",133.601232854298,0.683533799438458,1.14327098350158,0.170503201806896,0.417907621499889
"Root559|3367",1.43835077203665,0.000384794121501012,0.984507775043901,0.999293413774333,NA
"Root559|183",30.6367556559424,-0.422133177762145,1.07875739150044,0.233355737042863,0.498748684487111
"Root559|2141",161.41137558106,0.0197159405539823,0.800110440899291,0.976688734701031,0.987029725320355
"Root559|1468",18.9451866939478,-0.64127005870753,1.30651464052139,0.0283753965853774,0.129473801545758
"Root559|740",162.752190307808,0.0907611058916683,0.781794497836364,0.864694343557715,0.942700780694711
"Root559|2282",58.2269827895575,-0.981782698682904,1.41885779380829,0.0737897424815443,0.247575766289594
"Root559|658",103.221276801856,0.212201771566232,0.861065767332522,0.667296054883331,0.833141849308552
"Root559|1108",645.468913697294,1.05481042601167,0.744914376230809,0.0626963225829042,0.221639107164085
"Root559|3492",104.336498108222,-1.52695287645711,1.4990193865576,0.0333386480343783,0.145096505910628
"Root559|694",218.126147254601,-0.00581623800687219,0.862634794100193,NA,NA
"Root559|1378",714.33008034939,0.504405162315341,0.632433897719549,0.32020879792433,0.591224588221399
"Root559|1855",223.214833149119,0.759230505255133,0.824909836256447,0.181372753443497,0.436177047377583
"Root559|2807",21.3453325317856,0.021354567502364,0.968389696887919,0.955826624859382,0.977004467359959
"Root559|951",56.5707380779733,0.0592534255892533,0.859579317659995,0.906641413219083,0.95833812452725
"Root559|2329",187.491761898161,0.438959160957366,0.832152332687993,0.411714295057887,0.668144477104731
"Root559|1838",131.185144032033,0.671332226363981,1.23222027490923,0.119101506195786,0.335715854531502
"Root559|481",79.4158642365191,-0.0884274788740591,0.824632712696712,0.849496773949633,0.936815565853619
"Root559|2381",115.098628586013,5.14562141560682,3.35367477593899,NA,NA
"Root559|3050",454.492175390711,-0.358302654364793,0.634430162488227,0.468777641891736,0.708795516366677
"Root559|1040",86.2644249705921,-0.921262298416921,1.1504499365171,0.114423147695551,0.328532957107267
"Root559|2919",1254.85225699289,2.48252749756955,0.799337610202818,0.000219821445634736,0.00380291100948094
"Root559|1645",100.550986011413,-0.407389934353608,0.884934345072758,0.4190505299256,0.672814307908388
"Root559|343",15.2412173717259,-0.27118861930171,1.07385071641432,0.0393872392234728,0.162722206224735
"Root559|520",88.0819920589109,-2.49650099757963,1.57472743794323,0.00641560462485196,0.0473557162709073
"Root559|3186",460.11184991217,1.39194117717855,1.32274120174284,0.0449284845665246,0.177914227868584
"Root559|1161",179.170238167857,0.241750981353998,0.816160261821416,0.639961643006728,0.822001776261078
"Root559|2068",216.022537260674,0.98688938852077,1.33452641211059,0.086061204008002,0.271937685723915
"Root559|2533",108.422970895068,-0.99663301850857,1.30740268190416,NA,NA
"Root559|2534",476.970741640692,-0.342847694897961,0.767482787626628,0.505112587980711,0.736510513735994
"Root559|2591",120.297406439713,0.609999744088541,1.32229761611506,NA,NA
"Root559|2664",608.110697417703,7.53024961607456,1.13190570500032,4.27876697325395e-12,1.18436269819669e-09
"Root559|3422",2.08896724078971,-0.205738703939205,1.04669241108637,0.256053599460827,NA
"Root559|1719",1168.86379396395,0.247269887549072,0.621928251523331,0.624566494945083,0.815067359513974
"Root559|2116",31.6775109862893,-0.33814606057835,0.988105728922149,NA,NA
"Root559|3221",94.0734702286934,-0.308680002570034,0.970483262350911,NA,NA
"Root559|1220",304.176628485093,0.331392832734114,0.817090439230465,0.527284814223115,0.750856887005835
"Root559|1748",173.65342809273,0.805123329146501,1.05533970873519,0.15975037744148,0.404935022672178
"Root559|1928",14.0169112926907,-0.316638497069573,1.09367093562868,0.0318450178216174,0.141035214928379
"Root559|2318",19.9629048001932,-0.311742338731711,1.09202253722062,0.0225704404156272,0.112567529856678
"Root559|2667",147.004512976327,9.64174404070476,2.11596808094606,2.09665039262853e-08,1.87210589896638e-06
"Root559|1187",0,NA,NA,NA,NA
"Root559|1455",208.067804907919,-0.0830771284464893,0.818359423873405,0.856950047667874,0.940558641773822
"Root559|2156",157.176029781793,0.328951720915943,0.8967646959065,0.506121851224224,0.7369678883604
"Root559|1005",0,NA,NA,NA,NA
"Root559|2820",3.34604370757813,-0.0026761131729901,0.983906939689458,0.986304127567902,NA
"Root559|612",234.146859215237,0.668698937379889,0.793761689638498,0.229414242541653,0.493793641800385
"Root559|3491",0,NA,NA,NA,NA
"Root559|1497",113.253963583037,0.172804943239244,0.919054059249119,NA,NA
"Root559|3344",593.841779432168,1.47216158876877,0.770228813166942,0.0142097217135648,0.0824580916208538
"Root559|578",19.2482458786338,-0.504056017879354,1.21584407893486,0.00676801267063136,0.0490415158960932
"Root559|792",49.9503191509443,-3.32824914193866,2.46464657287552,0.00411518731010726,0.0348343684231709
"Root559|549",125.707618463751,0.307252495874825,1.00596340239736,0.414269848327025,0.668923206099316
"Root559|715",8.39753543762457,0.163017064387656,1.01975841543964,0.459072634427369,NA
"Root559|1819",398.611930719796,0.651158878727979,0.740299716394235,0.232611311375679,0.498349930253776
"Root559|912",573.292692084559,1.47742440698565,0.864649718908982,0.0203791190216953,0.104311503679137
"Root559|1008",4.41138894633249,0.219966249559435,1.05287822132205,0.119719048173792,NA
"Root559|3672",30.6955498690918,-0.3822870682732,1.07345709481915,0.235644313276964,0.499882433997051
"Root559|2327",856.388521948403,2.3623667949452,0.953216703174722,0.00142628243239432,0.0157917990914699
"Root559|3834",1141.34466871425,1.65209417408392,0.850144142382471,0.0103505278931334,0.0646732758649959
"Root559|2654",0,NA,NA,NA,NA
"Root559|2740",246.399343404137,0.525749068446416,0.932684134676561,0.319756921389554,0.591224588221399
"Root559|707",3.49393992931007,-0.0408247442732997,0.986238176718913,0.869776705800017,NA
"Root559|957",138.337160843336,0.407084107179083,0.950238582008965,0.399829076745478,0.658565308553249
"Root559|1560",107.498218266552,0.599870321569197,1.0071627774661,0.251297985307566,0.519875082956728
"Root559|3208",49.305126685988,0.599966156471256,1.30156687500431,NA,NA
"Root559|1330",3.43828844346503,0.217541158152621,1.05159391341065,0.143215000540404,NA
"Root559|1648",1.41679209688681,-0.0724599105685536,0.995028442627404,0.613118011173899,NA
"Root559|1540",32.1490314903811,-0.553402244132479,1.25227548480447,0.015543796338682,0.0875001197983681
"Root559|1089",145.553764189647,-2.80990562831052,1.32074436001217,0.00209635943835564,0.0216519512140612
"Root559|109",30.8393944300177,-0.481742884291759,1.03071680036677,0.283673869898978,0.554918213343018
"Root559|108",32.4203107774735,-5.57130899509528,2.98768582678796,0.000889938157700218,0.0111463747534579
"Root559|1088",246.452187410425,-0.613948437042917,0.860570606299278,0.261391453272784,0.53357783381937
"Root559|3261",192.848216033902,0.988245527131653,1.23101701979479,0.0982462037251702,0.29720818788117
"Root559|3154",38.8286589525294,0.169752329946198,0.929319701370538,NA,NA
"Root559|3762",92.423339150705,0.136100055598862,0.851732283513293,0.783836859572649,0.895443841228681
"Root559|3302",204.772960573871,1.20809448474995,1.04759491716293,0.0623402863111353,0.220662292211282
"Root559|3153",31.3872229138986,-0.114516163081525,0.958764110150258,0.734843839879726,0.864816219722398
"Root559|965",0,NA,NA,NA,NA
"Root559|265",67.886023797381,-0.282814745868097,1.00495241904082,0.417552658290131,0.671552321408458
"Root559|1329",1460.05664725551,1.36341911747469,0.720476770272322,0.0172861576143091,0.0936344350538686
"Root559|71",289.229587940052,0.338728928259624,0.721311078229359,0.520167034491758,0.747959663102954
"Root559|3741",77.1449294607321,-0.46600368253449,1.02024642004585,0.297438981148498,0.569371438325756
"Root559|3634",7.20511561312644,0.195970099666157,1.0375663391803,NA,NA
"Root559|2730",89.1421283607628,-0.410368443495029,0.959023176316345,0.378908622674267,0.640695826244576
"Root559|1733",302.413327137642,-0.264447637642947,0.80756015983259,0.597163041438388,0.794304324219826
"Root559|774",141.332963960383,1.65880624769308,2.86090933514311,NA,NA
"Root559|3026",243.241279220039,-0.313374349957941,0.822015506191072,0.534501936532472,0.754078165301674
"Root559|1821",2802.06381669319,1.2533444638023,0.716001573802134,0.0265441049764031,0.12327866203806
"Root559|8",470.358081408349,-2.34310783693695,1.43479804082293,0.00640521471286362,0.0473557162709073
"Root559|2491",100.212178608723,-0.609013422641448,0.990312146910516,0.244803939194757,0.512569821248932
"Root559|2614",137.773552178974,0.456505071963237,1.00008627053378,0.329847406590963,0.596188617144014
"Root559|2726",103.711479170125,0.20216118829406,0.844543113655559,0.686905398168537,0.842285663440405
"Root559|3395",83.6462117772865,-0.400300386489554,0.913993023962072,NA,NA
"Root559|362",4.60425432663854,-0.213663962650479,1.05148292922463,NA,NA
"Root559|2170",378.346802934907,0.862023802359857,0.867878155335777,0.140048798538846,0.371317121030196
"Root559|3129",57.6121692986049,0.678101416438442,1.17391805355867,0.153315623728153,0.393306437886494
"Root559|1793",268.377648759421,1.37890543135292,0.887356497406425,0.0298642503506085,0.134413406456072
"Root559|2177",16.9067390480373,-0.400913686636266,1.06923905011568,0.251737681548251,0.520007389944446
"Root559|1879",0.596847783082774,-0.180669629371863,1.0342986217611,0.495628185720107,NA
"Root559|125",199.953106933095,0.956034051464875,1.28460614591205,0.0959237487882612,0.291691224021412
"Root559|3772",58.2812615978166,0.604206757029964,1.17116801158569,0.15196993717118,0.390578260064834
"Root559|367",21.2374178366601,0.0227425292333801,0.95332852361403,0.957196126291268,0.978043144176533
"Root559|3622",12.6716360064477,-0.198949590710709,1.04207002097716,NA,NA
"Root559|1042",9.96825711375402,0.223692455349292,1.05438674254826,NA,NA
"Root559|1594",15.1262237952606,-0.273029423489902,1.07457526771591,0.0387578889523115,0.161083838768766
"Root559|1568",4.44525272561403,-0.19391030824294,1.03913798167464,0.287929139524771,NA
"Root559|604",322.853501864607,0.511022869045898,0.932846947493776,0.329646103593384,0.596188617144014
"Root559|1385",2441.69570334547,5.22910798936131,0.781803622271899,1.24835319148095e-12,4.22265103924318e-10
"Root559|23",3.98759749601366,-0.211678802554396,1.05049870024281,0.169831360346796,NA
"Root559|963",8.5540945641977,0.0342962951830571,0.98463895655262,NA,NA
"Root559|3215",133.29549056441,-0.698841779644032,1.07521467019278,NA,NA
"Root559|2632",0.724743736600511,-0.185920041087356,1.03654664755307,0.452763183235595,NA
"Root559|3006",1.62001541122467,-0.202073053408387,1.04462127759147,0.297125538181293,NA
"Root559|1266",866.867236719644,0.786790579192159,0.816492170069076,0.167808192236415,0.412914380174672
"Root559|501",142.554508960571,0.324271274800872,0.987367970847611,0.433881647881252,0.683128385179173
"Root559|586",2872.96019120876,2.82737132305815,0.987912228557039,0.000375802991371204,0.00571550923140381
"Root559|587",3546.58808642146,4.5649603930501,0.836446511213346,2.99031932612954e-09,3.94152566415551e-07
"Root559|588",1671.51019819176,4.70543099690618,1.01313784655469,1.75566704793636e-07,1.21492159717196e-05
"Root559|2197",105.901581739218,0.11793644271608,0.855078462388504,0.812024840080416,0.912551092273844
"Root559|2265",10.1365650306532,-0.0884220335472256,0.982036445754597,0.750343951296052,0.873402883594395
"Root559|1689",99.9435843653859,-2.91029236464796,1.46526668686076,0.00260501770272464,0.0253897500040205
"Root559|269",421.890289541004,-2.5084020151917,1.37319778406632,0.00441851586203483,0.0364001544824774
"Root559|1265",129.941480695647,0.31760501732952,0.879161974087915,0.525223586107055,0.750856887005835
"Root559|3619",437.644903156369,0.0919020631737485,0.643200057927566,0.859673274120372,0.941035599001888
"Root559|945",71.5474516266838,-0.777100391949748,1.24159791599559,0.117163077391922,0.332586618279879
"Root559|3713",278.39700085126,-1.69033358484121,1.0561490326076,0.0165158415321464,0.0906697963212588
"Root559|467",43.1552346611873,-1.12412965860173,1.84815207338487,0.0300376325392417,0.134974296864644
"Root559|561",14.7139843224801,0.0965362090880114,0.984191348293843,NA,NA
"Root559|1395",344.452807233076,-0.383394767508162,0.796848255399089,0.460039868227572,0.704308824808583
"Root559|1177",355.520382665719,0.389970025233133,0.924053386113243,0.431735652992083,0.681600876454424
"Root559|1337",33.2071664661624,-2.85367025760044,4.9330769122523,0.00540541167318094,0.0415616097537912
"Root559|1338",36.8392483839691,-0.365723382524422,1.05067116846027,0.287639744966974,0.560694939484918
"Root559|1849",112.193271840679,-3.80754621424832,1.33577419867743,0.000231985363390185,0.00398406065412582
"Root559|1452",109.979957468212,-1.2103949977382,1.30534587171698,0.0614643851933192,0.21839976664327
"Root559|877",249.678389619319,0.929919778038042,0.933757613880893,0.120491752183139,0.337914052728397
"Root559|75",642.625829307285,-0.183192876257852,0.640003140240996,0.707919139369578,0.855579473241145
"Root559|3190",39.3138224989345,-0.100843539541494,0.932008498835297,0.787744992378121,0.898055246665008
"Root559|1554",139.132287419302,0.423559881197356,1.01700809662608,0.332274382898516,0.596818701923037
"Root559|3465",6.71459195072952,-0.15832949145896,1.02004079842371,0.453486090284871,NA
"Root559|1706",62.0817846026179,0.305863351492163,1.02334534516105,NA,NA
"Root559|3328",13.7389218209833,-0.348355711672968,1.08815103543827,0.160450112007541,0.405965182849061
"Root559|2354",96.9132528867867,-0.0945688964420107,0.87515226123161,0.826855715136381,0.923503457903386
"Root559|1559",224.434584946353,-0.570487289906195,0.861965531860026,0.291164351924033,0.563136644737869
"Root559|3652",4.57269500334335,0.00148042455011134,0.983549035350599,0.997285521406471,NA
"Root559|949",47.2074423465412,-1.403267504915,2.23843652200957,0.0255732875037379,0.120131089261019
"Root559|1269",188.188002495778,-2.52765444392664,1.22706508248974,0.00295122584571878,0.0277856909556109
"Root559|3423",257.931036649372,0.930173537392133,1.28444974403505,0.0995193841144986,0.299098431301772
"Root559|1445",131.980302608925,0.967287541452257,1.04156778482543,0.112429649508659,0.324510187528643
"Root559|623",71.969315241889,-0.202209448168194,0.878002037898163,0.659214842710091,0.829789306330847
"Root559|772",0,NA,NA,NA,NA
"Root559|2358",1932.16847220827,-1.1184772056274,0.750150525238353,0.0475045634633915,0.184680662453185
"Root559|1596",127.153877448474,0.870872943232232,1.30672797329241,0.098720567874985,0.297991855919257
"Root559|3222",170.903368448551,0.505741639772327,0.953956401109838,0.32502749947301,0.593281915939936
"Root559|168",6.33805152940493,-0.201670323881145,1.04372771061449,0.230383613993076,NA
"Root559|2896",8.1765360846725,-0.187586746373251,1.03552780053103,0.199909618118017,NA
"Root559|3645",8.39325883869821,0.113269941810876,1.00042043141159,NA,NA
"Root559|78",2362.79647852275,0.0992728777858402,0.596921155217963,0.844133133106424,0.934556805654737
"Root559|2948",113.30575546146,0.879892220614028,0.955711401354796,0.138077498864388,0.367145549333935
"Root559|3685",183.424100759617,1.70656221450052,2.8872335663613,0.0169556313032973,0.0923881642667853
"Root559|1761",67.9976659229751,-1.206497216663,1.47373154830165,0.0561208893982145,0.205458068112411
"Root559|895",1234.8622179164,4.19341462397183,0.924322816060362,3.65467902184631e-07,2.27776909722338e-05
"Root559|1949",265.317907115629,0.702312406634637,1.23932177390987,0.119656206152055,0.336593880720414
"Root559|2569",559.916258346615,0.64532392032246,0.705238641904829,0.228054676247711,0.491249294827754
"Root559|1214",2986.51254980845,-1.19998982164925,0.683792964730523,0.0271799489744966,0.125181528721142
"Root559|842",183.445859091915,0.940656021832615,1.28589206140178,0.0975007193332463,0.295275701438103
"Root559|2649",7.98499182836083,0.0768273703660555,0.990852797817035,0.774361670397978,NA
"Root559|2449",64.000302742978,-0.486765160108252,1.03789683933658,NA,NA
"Root559|1836",29.0308371397657,-0.966220420474143,1.86880950577548,0.00579015057819046,0.0442738585647271
"Root559|1837",30.3203567203421,-0.431132970070179,1.03600918774379,0.295866756955414,0.567594766685869
"Root559|3487",26.4801544417653,-0.821088200741495,1.57890001822501,0.00901252772160492,0.0593968493652439
"Root559|1218",351.5753237302,-0.183467183423798,0.766931094683904,0.713426119825237,0.856251129895736
"Root559|3287",6.80251365903627,-0.0098682198445786,0.98356015599935,NA,NA
"Root559|2577",446.562685894212,-8.04388076402575,1.34230756503147,8.60930913385631e-11,1.98588064020952e-08
"Root559|1466",7.50306917315645,0.221024043129118,1.0529505615205,NA,NA
"Root559|1827",166.670797760454,-0.416966697876666,0.875239299520614,NA,NA
"Root559|2717",306.7728374844,-0.0868782101639162,0.779513920138091,0.855205511353433,0.939741506719453
"Root559|1339",48.8653853600955,-0.343366773054284,0.943530396660031,0.448902640109478,0.694557019465084
"Root559|1340",8.0888267687738,-0.0147486834314741,0.979348410377625,NA,NA
"Root559|256",27.3410661695379,-0.706249422302486,1.25937226702763,0.107419106380301,0.317327733682681
"Root559|257",160.917024612855,0.241157327390651,0.900956786019708,0.60837389184235,0.804576651992176
"Root559|3664",32.4900011765405,-0.273674131514513,0.967167919120782,0.492974801841813,0.72737433448728
"Root559|1524",0,NA,NA,NA,NA
"Root559|3340",5048.81412177219,1.23286939558832,0.740711979345589,0.0325172733376771,0.143096681396964
"Root559|1624",4.0822165186053,-0.151360667932712,1.01779156652594,NA,NA
"Root559|2527",18.896078303272,-0.218891051752295,1.05511046620817,NA,NA
"Root559|614",152.021026437389,-0.411233322244089,1.01031839806795,0.331692558634224,0.596818701923037
"Root559|2913",56.919210564615,-0.0670388866847802,0.924679643231096,NA,NA
"Root559|1714",625.989944451161,0.306642892741861,0.654923175276499,0.550281184243698,0.763898494878978
"Root559|1141",0,NA,NA,NA,NA
"Root559|2904",0.489820655826002,-0.165935434128019,1.02891362538261,0.61885788512551,NA
"Root559|2905",0,NA,NA,NA,NA
"Root559|3476",44.2352929081444,-1.97914382029096,4.87310636019105,0.00914082837406315,0.0596740871212424
"Root559|2344",24.7087574382247,-0.0445432386084039,0.941546907877143,NA,NA
"Root559|1739",51.5056137011758,-0.144878795834543,0.947671117475849,0.69320949942878,0.845087457382077
"Root559|105",0.0426319845059124,-0.0883144457397469,1.01306089438514,0.951609959348097,NA
"Root559|1765",34.0432069758401,-0.258145971906834,0.961460917950744,0.517382563914778,0.746281884792134
"Root559|3438",64.4054321926908,0.101857030356526,0.949901369213811,0.790897474308175,0.900166204311278
"Root559|465",1643.01480157163,-0.161713405338181,0.643738542628793,0.737878852795317,0.86544434938027
"Root559|336",1.6867075383036,0.208535761993263,1.04683323812925,0.229460303810488,NA
"Root559|817",1154.26038183275,1.60894027028957,0.800814251248417,0.00953793592874384,0.0612257501775777
"Root559|2157",23.6017000668107,-0.624089603210196,1.3091923042861,0.00828502930807548,0.0559340515237876
"Root559|1867",3.37429969701286,-0.211041096782373,1.04984233885283,0.190075400452029,NA
"Root559|746",28.8790840618424,-0.432422046424447,1.09362694022632,0.20757797308535,0.470992929879724
"Root559|944",28.6943809545134,-0.0458471654517273,0.947187526365149,0.887695081995862,0.949553529740774
"Root559|1726",67.7988279936787,-0.398366134779602,1.01935244305995,0.32941178639102,0.596188617144014
"Root559|562",65.1962778106084,0.497807867612355,1.12276758984742,0.183669791637633,0.439031073620871
"Root559|3640",91.951795332779,-1.03439644242824,1.4194046874106,0.0710328977886074,0.240927150183717
"Root559|3641",117.740153902626,0.0615413525925183,0.823467924734409,0.907628959898488,0.958533750858075
"Root559|3642",540.888247834708,0.827472943862172,0.733418948260032,0.133630081876779,0.36157191264411
"Root559|1682",746.698714390657,-0.181529806442329,0.62348994793349,0.707933256733598,0.855579473241145
"Root559|3150",47.8583670469061,-0.203406755760525,0.986986409508866,0.532179639704305,0.752395847225893
"Root559|749",16.4762059280983,-0.0638597957926117,0.975732628455025,0.819064432851874,0.917954160093672
"Root559|1148",137.026019536968,0.466559101086158,1.02313156953693,0.306010246954395,0.57778742399029
"Root559|2535",397.041923625221,0.263289006145999,0.83146220169401,0.609653865870223,0.804731473881153
"Root559|943",102.85138894527,-5.07743215838473,1.68572061654205,0.000125746799729717,0.00245117705388631
"Root559|3409",66.2902341672547,-10.2772141972211,3.61293094218566,1.01059726787928e-06,5.37948699517278e-05
"Root559|2363",7.23183950092149,-0.0605417266666566,0.988879648345555,0.804781832569075,NA
"Root559|610",0.556017903075005,-0.0706015864898129,0.995207872769814,0.829440518745777,NA
"Root559|3650",16.0486975549651,-0.168541449060025,0.986095342031907,0.58831168456368,0.788212363442529
"Root559|2933",289.143736162818,-0.266720305239139,0.790111177654741,0.597463586380356,0.794322385735266
"Root559|805",27.1063083434286,-0.80244441462521,1.35527152377732,0.0793807711123968,0.260338832273832
"Root559|3653",175.853791795176,1.19985222288269,1.18394697084362,0.0653519741486786,0.228113826536623
"Root559|3011",75.671799481353,-2.44124683699602,2.23955332127491,0.00995672594740703,0.062922870827449
"Root559|532",13.0373118026401,-0.0523005923961269,0.979775558281922,0.842799268262661,0.933894465392733
"Root559|1335",233.222569006182,0.224192770718606,1.05075670982386,0.174151675541985,0.423595639631121
"Root559|1891",18.6033050343674,-0.249433548188061,1.01998061103936,0.39995721512041,0.658565308553249
"Root559|1577",87.5435818500054,0.0392391172454774,0.87118355864044,0.940460224259764,0.971302730375065
"Root559|466",86.0790537911431,-0.334750517736673,0.92332657374141,0.470944543108703,0.71072498193165
"Root559|2142",41.1118311139777,-0.938822039022631,1.51114559769914,0.0577558194134385,0.209754951410568
"Root559|849",70.833285411954,-0.077052312612297,0.861153423043616,0.860462825532435,0.941035599001888
"Root559|2605",182.993107347922,1.35146451431695,0.97083325287748,0.0381456185402706,0.15949708779376
"Root559|2227",615.568860205596,-1.21987384744568,1.00349641227086,0.0550082496392927,0.204379644297399
"Root559|1331",24.1357460655712,0.139326814086571,0.944252461693614,0.72410868999111,0.859490932202141
"Root559|2279",42.2325618244478,0.371383549706197,1.12336127826814,NA,NA
"Root559|1094",7.50215610772276,-0.00371082017284261,0.983831272475918,0.979433081645682,NA
"Root559|1574",0,NA,NA,NA,NA
"Root559|935",526.504867183729,1.7032434974212,0.926487129455469,0.0117850634535749,0.0716946277791108
"Root559|2379",0,NA,NA,NA,NA
"Root559|575",29.5930302281973,-0.263904808374918,1.00303569983131,0.437065703658968,0.686215466663654
"Root559|3856",85.2124620590783,-4.79608875903924,2.30474286661411,0.000505498905778345,0.00721247923296113
"Root559|1576",12.7643449095707,-0.038140037439073,0.978575020205822,0.882606192029483,0.948109742250878
"Root559|3509",119.062626803779,0.582830021783891,1.07466331955387,0.225570468674737,0.488291421329686
"Root559|3324",150.434416344379,0.0485717265017823,0.786583924587908,0.930601532867924,0.966931322439344
"Root559|3113",520.366067647421,-0.521325104703673,0.788652409824911,0.327306693405711,0.594088476948858
"Root559|3263",699.259410740872,-0.437267942198339,0.785478055317562,0.402966852719882,0.659632915998035
"Root559|21",1.72933952280951,0.196907221209802,1.03961710541619,0.316466157561102,NA
"Root559|3393",70.1588143893916,0.506572360747744,1.21864192820779,NA,NA
"Root559|3484",25.5140931968518,-0.0407086196858771,0.977981286359545,NA,NA
"Root559|2402",0,NA,NA,NA,NA
"Root559|2599",113.90312104457,-0.612617784817544,1.03655612224382,NA,NA
"Root559|349",170.509939944521,0.694015411597446,1.13429143905302,0.170373663465905,0.417907621499889
"Root559|2151",120.472058839174,-0.719075080493337,1.07002538359465,0.178671351288506,0.430803397531869
"Root559|279",9.15565908721838,-0.190890119304605,1.03738240730549,NA,NA
"Root559|2828",233.566214087064,1.46553476312485,1.46431574146519,0.0380434693173927,0.159430310080367
"Root559|2980",5.72489801643996,-0.215071165304279,1.05238301669765,0.132009341881926,NA
"Root559|2981",5.13335565551524,-0.214378310633244,1.05194031162871,0.142644139910984,NA
"Root559|2685",532.751502561164,0.6126767059591,0.789522638424828,0.267564364413815,0.539809155027288
"Root559|2528",2790.29785426983,2.08874995807,0.716646232340573,0.000579547692544123,0.00783697574062847
"Root559|1176",167.232039622868,0.241992228999858,0.81231682015543,0.640449045850334,0.822134972198544
