"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"Root149|1706",481.73618872375,1.3279234496948,1.62296901697866,0.0448489650417513,0.121969918055073
"Root149|246",1268.52837296247,2.84086355260903,2.12505382887544,0.00599292526320143,0.0313254052175139
"Root149|247",1878.64445516918,1.16558941634138,1.38615220379342,0.0661651723472132,0.159566590242644
"Root149|4068",1357.56187952556,0.641202988820982,1.01943750909785,0.229475811275749,0.398305692229574
"Root149|205",11.3985880697005,-0.019400000466063,0.943664275690138,0.949369719655207,0.973723488341231
"Root149|1857",67.0405573223857,0.726738804558348,1.38518301242841,0.0403670593419701,0.114139613201427
"Root149|2702",2.78514489038957,0.217875001722321,1.0519883315671,0.165097413759047,NA
"Root149|1580",0,NA,NA,NA,NA
"Root149|4107",75.1270248256675,-0.465019555342935,1.03739753273676,0.281484055621671,0.457182891878061
"Root149|4444",26.272184572301,-0.375238434622332,1.01745474998684,0.343573882666623,0.526212956046528
"Root149|4577",0,NA,NA,NA,NA
"Root149|4802",40.4969865489584,0.0892588773453657,0.925571962816905,0.832441211321909,0.898263977558064
"Root149|4921",19.7274372270051,-0.554528374217078,1.25664919505493,0.0110876216190898,0.0470552880258951
"Root149|4924",22.1079021867051,-0.181627119403856,0.9698986339993,0.601219333726807,0.74224207018602
"Root149|4231",221.087757357219,0.58586482386425,1.05737366716082,0.236354277850212,0.405916653519693
"Root149|2020",38.9849566759237,0.860008628764886,1.70664671961493,NA,NA
"Root149|3764",98.7444230547017,0.170499461024144,0.89074697356425,0.716049739948755,0.824596946611022
"Root149|2960",21.2829274217485,0.297410099276678,1.0600530376692,NA,NA
"Root149|3426",115.482578868331,0.0653231744958782,0.90404372550529,0.889961296731691,0.933992741167123
"Root149|4377",8.97946048617634,-0.111927983261019,0.991092048144186,0.673798537545935,0.792186378951351
"Root149|3021",10.4570153748097,-0.3635937478337,1.10071368566583,0.056323762680251,0.140902146156193
"Root149|4507",0,NA,NA,NA,NA
"Root149|1009",6.25048510501636,-0.0151977573436694,0.973110793852471,0.951532896450876,NA
"Root149|407",4.55605657586473,-0.214514395192117,1.05202961086728,0.140527809335983,NA
"Root149|965",66.4398896382071,0.562821849407402,1.05585377912067,0.242376533957216,0.412737650193136
"Root149|865",2.42938948708183,0.18193865294661,1.0305882593583,0.356132988393862,NA
"Root149|1711",2.31071265377296,-0.208652723615145,1.04841403044139,0.221168707406399,NA
"Root149|1334",24.827069201498,-0.333050924948073,0.991708269552219,0.407311560191792,0.584954426279598
"Root149|25",5.03713079952036,0.111314039191519,0.999929042156095,0.654249296625372,NA
"Root149|2293",8.88235397475593,0.270451362502054,1.07254167021698,NA,NA
"Root149|613",18.2851877849425,-0.208649195591823,0.995707484904613,0.50995656428635,0.669079453084969
"Root149|420",173.078937453686,0.198476577697701,0.873855076493197,0.683100854164695,0.799582355747991
"Root149|3502",26.8062075950604,0.518329695426381,1.1703018087651,0.116931705457897,0.242433211336596
"Root149|356",2.89080807563127,-0.0809943764440625,0.993599108292927,0.740926288736351,NA
"Root149|3816",0,NA,NA,NA,NA
"Root149|2244",57.8275862803463,-0.644476430326043,1.19502489885562,0.134452591129622,0.26902322667639
"Root149|1195",0,NA,NA,NA,NA
"Root149|1007",33.2980817900936,-0.0973992412109721,0.925253136074864,0.799422667152059,0.879595239003448
"Root149|1836",1045.71201898646,0.274641470253988,0.851253746244233,0.590934996011318,0.734719506770209
"Root149|1260",234.396602101373,0.0658798727612713,0.836425972408477,0.900641267117424,0.94067894031192
"Root149|4284",70.4593452807513,0.0352294545693216,0.908579454719988,0.943248573769566,0.968538608348522
"Root149|22",139.872094631111,0.707314979948495,1.1618088169255,0.156870738832043,0.300427238485905
"Root149|1438",20.0546349696652,-0.604706130336051,1.20226120723463,0.119223317514952,0.245447100827981
"Root149|1437",1.62605705265505,-0.204110000948576,1.0457942103059,0.274315065428755,NA
"Root149|1257",102.291330467575,1.24926209287637,1.51043805580851,0.0527301844441386,0.13462540930982
"Root149|3109",6.03007487982097,-0.216133364010713,1.05307785344682,0.11458292384148,NA
"Root149|3107",44.6960179614858,0.247222717831823,1.01000933609927,0.445856756095969,0.618674959453039
"Root149|1645",259.195939354834,-0.528204081050778,1.050367943779,0.245842244221881,0.416560947644362
"Root149|1061",72.7819577695871,0.580933052060322,1.17083565182211,0.146579176262595,0.285885590741557
"Root149|2375",763.356001952395,-0.792470256382959,1.10482552523535,0.147381667764164,0.286834176630683
"Root149|3194",302.040018673887,-0.772341010589886,1.19782139666055,0.128614967292491,0.259852402889704
"Root149|4601",0,NA,NA,NA,NA
"Root149|662",18.2695786133519,-0.82661642808268,1.6237059290043,0.00159573575541178,0.012988149237798
"Root149|3258",38.9287185758094,-4.84527899887763,3.46654449392515,0.000497931610060531,0.00683606108028885
"Root149|4148",15.1044388567284,-0.161151154747572,0.987633254006728,NA,NA
"Root149|1907",16.1858315272341,-0.640600177940545,1.29873590102142,0.0510966239682447,0.132028578258084
"Root149|4299",2.37663129697124,-0.208836924415395,1.04851987285935,0.218193944175369,NA
"Root149|4280",21.8960249495724,-0.169190585633914,0.939952964579088,0.664491526573229,0.789560056861516
"Root149|3166",11.109782328804,-0.579286242960191,1.2807777195738,0.00856744052867344,0.0405087073959477
"Root149|2972",4.69005823986075,-0.214695494265423,1.0521475363629,0.13765000196077,NA
"Root149|2980",47.959192816865,0.606029615124065,1.30810287344025,0.00631163991012686,0.0326914258072253
"Root149|3792",0,NA,NA,NA,NA
"Root149|229",63.0924892250374,0.446231740928704,1.15516010996934,NA,NA
"Root149|3361",7.9067492175758,-0.129311669975038,0.988278641710265,0.64304938020646,0.771320809205538
"Root149|5139",7.68542649475163,-0.323342922434477,1.09563660223251,0.0481079122889917,0.127651894798116
"Root149|728",1.15065674938159,0.206503483835696,1.04582930947194,0.289148175549691,NA
"Root149|1696",6.64412844995364,-0.38409346350767,1.12685705901948,0.0399318932043046,NA
"Root149|4364",105.506396779705,-0.481796846616351,0.969207595940876,0.322656832079294,0.506080468209712
"Root149|4380",0,NA,NA,NA,NA
"Root149|4429",123.430339622261,-0.0322035876408724,0.887868233709998,0.930856142704142,0.958617780941138
"Root149|5198",14.6197405898263,-0.436834679709792,1.16417511877689,0.0117657057379988,0.0489307360892323
"Root149|3760",17.905628594109,-0.329327634283621,1.05795843586019,0.263703551916072,0.438351856175586
"Root149|904",202.220674030859,2.21134680025108,2.53829944820353,0.0122306598115213,0.0500425021731723
"Root149|2531",0,NA,NA,NA,NA
"Root149|1193",89.1982622089495,0.10520382790718,0.893559566968978,NA,NA
"Root149|1093",42.9286961171614,-0.921545301067902,1.57296866898534,0.042115594586725,0.117050536662374
"Root149|2632",88.0769219101932,0.550063971306816,1.19720078675292,NA,NA
"Root149|358",4.80818840200434,0.0541159077965203,0.987347488378843,0.841050147016505,NA
"Root149|3818",0,NA,NA,NA,NA
"Root149|2683",4.12465507891533,-0.200710175254432,1.04319196231617,0.248458949824888,NA
"Root149|4838",0,NA,NA,NA,NA
"Root149|4849",14.7190170313726,-0.141281410514383,0.975472018302414,0.657245680439598,0.783401101318956
"Root149|5005",106.633116169208,0.576480198756559,1.06725645990178,0.231262685616512,0.400492143252303
"Root149|2088",15.6868978233794,-0.510861974410814,1.12704235886224,0.174537800383289,0.325775304728513
"Root149|5072",11.4666640964129,0.0458483341952141,0.965973990185835,NA,NA
"Root149|4301",1.96838485321401,-0.206695826653367,1.04727511885678,0.244426907089232,NA
"Root149|1356",132.440025274756,0.454183559437132,1.15470761059,NA,NA
"Root149|3747",1.14728749819492,-0.167193377815449,1.02560525496186,0.473691196643336,NA
"Root149|3710",15.6940144331119,-0.435721204337769,1.11114413967144,0.173209140234439,0.323825783916559
"Root149|4462",8.10465486805639,0.0912842439267689,0.97640098428455,NA,NA
"Root149|4585",0,NA,NA,NA,NA
"Root149|4781",6.2817063061014,-0.367507900041725,1.11725132026995,0.0460832956220242,NA
"Root149|5096",30.7953110157141,-0.687360900913847,1.34648089773134,0.0335570257146318,0.100892429556261
"Root149|3019",0.171163900279479,-0.141984973997841,1.02162619930038,0.772939267870216,NA
"Root149|1420",4.37091986792538,0.00363170370901238,0.979523173743965,0.9961309709486,NA
"Root149|3881",9.50920297198667,-0.193305781721886,1.00796737732112,0.487384965607863,0.649181961788615
"Root149|1011",109.833411401909,-0.55231240081199,1.07629944573801,0.222249884248291,0.389621143232197
"Root149|3197",0,NA,NA,NA,NA
"Root149|29",10.3072720827982,0.110135890912562,0.98664259932928,NA,NA
"Root149|212",33.7866486835534,-0.22074649897699,0.976404445679652,NA,NA
"Root149|1932",2.25822558680236,0.215748012082086,1.05083543945543,0.189956179286953,NA
"Root149|431",10.4593404351715,-0.568735223454331,1.26985768200332,0.00978179616338154,0.0434571540509418
"Root149|1262",407.114599069654,0.00314399299862375,0.823873379824891,0.99577834443174,0.997421652652546
"Root149|1261",197.184628169213,0.0356559435365014,0.831623856306439,0.949912180161013,0.973841591806994
"Root149|1259",1037.54164819066,-0.491507579792361,0.921950000493555,0.333312770476863,0.515695725673299
"Root149|4438",8.20933360212286,-0.461316380875339,1.17810987775569,0.0217047036861384,0.0746078728517487
"Root149|4439",2.13954875349349,-0.207751300273798,1.04788359778051,0.232126716919096,NA
"Root149|4483",0,NA,NA,NA,NA
"Root149|4484",0,NA,NA,NA,NA
"Root149|4490",0,NA,NA,NA,NA
"Root149|4806",3.38733838020353,0.219644969752348,1.05293691908038,0.144164977120414,NA
"Root149|4807",41.512115221246,-0.873451207359145,1.71321557484648,0.00200672381569864,0.0144725429619532
"Root149|4934",2.18295140057561,0.215380707719622,1.05063510669174,0.194218106968944,NA
"Root149|4988",0,NA,NA,NA,NA
"Root149|5175",0,NA,NA,NA,NA
"Root149|5185",1.80658046944188,0.213150523017314,1.04942502236639,0.219281776457048,NA
"Root149|5186",5.49406822383688,-0.215633400584333,1.05275386764715,0.122741873613105,NA
"Root149|817",111.894869142052,0.711714720520636,1.16135789911849,0.155999119804958,0.299353762187458
"Root149|3960",280.963439217699,0.384963834912085,0.901022535459018,0.447082267101065,0.619708924954312
"Root149|4735",22.606860383062,-0.265058518755229,1.00338231682953,0.435992578023498,0.610711177206854
"Root149|2959",6.09751399337369,0.0555121541056892,0.968273735267662,0.86565994195213,NA
"Root149|565",1.94638231044019,0.179909301258267,1.02995488539598,0.325075665720315,NA
"Root149|505",122.052254173688,-2.57281337509311,2.37934402675456,0.00798224417570977,0.0383787647182333
"Root149|355",195.778109700387,0.234934720199662,0.899530294073758,0.619249545824642,0.752185979552435
"Root149|357",0,NA,NA,NA,NA
"Root149|3817",0,NA,NA,NA,NA
"Root149|359",0.967012532983585,-0.194399250888454,1.04068255690864,0.370880346428953,NA
"Root149|3819",0,NA,NA,NA,NA
"Root149|360",0,NA,NA,NA,NA
"Root149|3820",3.50885995572932,-0.212657820716945,1.05085698274153,0.168127912672471,NA
"Root149|2602",8.06537525395974,-0.0972404795151766,0.989074624844298,0.712120693239954,0.821831163148467
"Root149|1842",33.6289175023861,0.916773187018364,1.80665398079651,0.00195278856318585,0.0143099843585226
"Root149|3970",5.80025957056306,-0.191580269429821,1.03316610928665,0.213154584300263,NA
"Root149|1475",40.2107079948952,-0.335970761518959,0.989163050823404,0.406739806692273,0.584954426279598
"Root149|1865",83.7386636385033,0.0660820980836795,0.879743917286143,0.892484003850203,0.934729340429509
"Root149|374",5.34446722209891,0.223126380006022,1.05475211222514,NA,NA
"Root149|4539",0,NA,NA,NA,NA
"Root149|208",28.1315967077558,-0.374817420555182,1.01951792668777,0.340759020528605,0.52401471510438
"Root149|2688",12.3335363388085,0.0908892397125229,0.970721333303714,NA,NA
"Root149|2246",4.36590280115122,0.221707161708613,1.05401722608381,0.120117151627926,NA
"Root149|3459",76.5071553408916,0.341604130113395,1.07460415116928,NA,NA
"Root149|2257",13.9762582047596,0.0752213902508049,0.946220048139769,0.843575807404774,0.904710242388461
"Root149|3461",0,NA,NA,NA,NA
"Root149|2273",5.89607321582494,-0.216016137661771,1.05300180951617,0.116512126991503,NA
"Root149|3462",0,NA,NA,NA,NA
"Root149|2274",14.7537405004421,0.331328879857747,1.10084298448083,NA,NA
"Root149|3470",3.10380803660802,-0.211670610095247,1.05022474215413,0.182657261539942,NA
"Root149|2275",107.068418945916,0.302349762710131,0.977058505318514,0.46489950963598,0.63178651309505
"Root149|3463",1.28372925209609,-0.20034385594048,1.04373524510741,0.314613773901849,NA
"Root149|3343",0,NA,NA,NA,NA
"Root149|3372",4.26384412174818,-0.130526792247275,1.00112838312773,0.603760159271503,NA
"Root149|754",0,NA,NA,NA,NA
"Root149|5002",59.6284012384927,6.27600919025906,3.01687694453078,NA,NA
"Root149|3971",0.171163900279479,-0.141984973997841,1.02162619930038,0.772939267870216,NA
"Root149|3969",0,NA,NA,NA,NA
"Root149|2007",8.71820380849462,-0.192758245346512,1.00298163266195,0.506998330508771,0.66711847299624
"Root149|1563",5.30077120559601,-0.259466432244742,1.06744270481554,0.0967454513115173,NA
"Root149|3404",5.64651221441153,0.0740723487363756,0.988757855303725,0.783764000147112,NA
"Root149|4106",31.480749317687,-0.567342765755152,1.10935875916071,0.197132870589834,0.357980726752377
"Root149|4443",39.7960081205111,0.232216705141861,0.974700862611101,0.540899853791555,0.69331314217714
"Root149|4578",0,NA,NA,NA,NA
"Root149|4804",129.801454772467,1.02575920015541,1.57089992357764,0.054641880748562,0.137600935056323
"Root149|4922",18.99512913075,-0.86605138621592,1.69992640647022,0.00133608338813194,0.0116218856547812
"Root149|4925",3.03262888950947,-0.220896660956493,1.0528252342013,0.177128041814731,NA
"Root149|2067",92.1201940252124,0.537351376789162,1.10355285083996,0.210250098749301,0.373468413912437
"Root149|3162",38.0585991485232,-5.62109023468236,2.72960558613319,0.000786214107564224,0.00872678731303072
"Root149|3161",10.785529244597,-0.272532020137377,1.06341594970862,NA,NA
"Root149|5071",0.536006655984086,-0.179480254570672,1.03394867628113,0.500638019893591,NA
"Root149|3424",1.35493535208141,0.209276280537464,1.0473166511313,0.261600173262772,NA
"Root149|3195",1555.36065805372,0.182300613205795,0.838751649380393,0.724865425958252,0.829717883354523
"Root149|3011",523.050924962761,0.214480121898909,0.846908412048872,0.671576917237864,0.791786753432536
"Root149|4750",92.7879002037253,1.21414161489704,2.51486044277256,0.00790459692068849,0.0383288859196789
"Root149|362",8.54869978862409,-0.242527663118431,1.05085277468757,0.128294457590819,0.259434843699625
"Root149|3821",4.94124108546762,0.123665185288708,1.00422674486703,0.608661732996388,NA
"Root149|2240",56.8216146584074,0.308297638830407,1.00913360071372,0.405607393486634,0.584310524498129
"Root149|2096",12.5707890998664,0.312364646674846,1.09132991552282,NA,NA
"Root149|1935",83.5459795608763,0.261078410221916,1.01829478123863,NA,NA
"Root149|1595",0,NA,NA,NA,NA
"Root149|414",0,NA,NA,NA,NA
"Root149|2773",28.7250674933613,-1.34083631699672,4.30522371499404,0.000296048569060449,0.0052301913867346
"Root149|1388",207.757616398534,-5.40831690095378,2.16986866838441,0.000206917935580886,0.00440715864662466
"Root149|3488",6.07266089100861,0.0477850175718956,0.975223167501915,0.877513030074993,NA
"Root149|4398",1.96838485321401,-0.206695826653367,1.04727511885678,0.244426907089232,NA
"Root149|4399",0,NA,NA,NA,NA
"Root149|4433",0,NA,NA,NA,NA
"Root149|2119",9.52512090477868,-0.356259640744985,1.11310183127021,0.0319555366874929,0.0976228795050888
"Root149|1148",2.92319374556046,-0.081156448497285,0.995058099846935,0.727657407559271,NA
"Root149|800",172.739578713963,-5.60181651681805,2.14738474523254,0.000144749851277191,0.00410923931037664
"Root149|2696",1724.3402986383,-3.85555341896071,1.86773990003864,0.0010747287997102,0.0102481461696215
"Root149|1154",53.1164066801207,-0.677973795887233,1.25014586265417,0.104262260072994,0.222693243398645
"Root149|1923",0,NA,NA,NA,NA
"Root149|4193",167.519013615306,-3.39868986974536,2.44314004740271,0.00348865387153866,0.0205442950212832
"Root149|4090",9.47330650541194,-0.154102677349254,0.977269081228052,0.631560704606211,0.76337482754411
"Root149|4345",32.7369438590542,-0.135042226982363,0.945318183691591,0.713324902684686,0.822560551283642
"Root149|2107",120.473397165515,0.676671419101932,1.2402127243791,0.114352708016551,0.238217387175247
"Root149|1904",38.2306442365762,0.748708501634496,1.4032482160374,0.0427256175807674,0.118026281777659
"Root149|1245",7.26384635574218,-0.306736963944304,1.0877442223824,0.0560303458962766,NA
"Root149|1428",21.6098454299749,-0.442140384725957,1.14580192954377,0.0706071516213053,0.167618435984328
"Root149|4353",49.6185504429429,0.490936258568839,1.0577589620636,NA,NA
"Root149|4677",0,NA,NA,NA,NA
"Root149|1713",96.8997518000178,-5.7113507980203,2.20050324065135,0.000177629834040349,0.00427653699760395
"Root149|1405",0,NA,NA,NA,NA
"Root149|792",36.1386403632395,0.234753665014974,0.939712117438207,0.584447946741917,0.7306400826247
"Root149|4025",8.37293036015892,0.226921265365013,1.03674562605593,NA,NA
"Root149|4968",0.0855819501397394,-0.113534378195413,1.01593406735005,0.884833420500675,NA
"Root149|545",18.8742810392186,-0.136046158712545,0.972127060823949,0.670592048122652,0.791786753432536
"Root149|3180",3.42327800558958,-0.212451627046468,1.05073003069026,0.170969887708455,NA
"Root149|4424",0.139801840998308,-0.127606526959335,1.01865012302365,0.884833420500675,NA
"Root149|816",2.05396680335375,-0.207251263297124,1.04759203614788,0.238092523181395,NA
"Root149|2058",61.2323973224451,-3.37737784015402,3.72479014700846,0.00340136931658003,0.0201407443286807
"Root149|5004",136.781214909889,7.26102815489981,2.09707894527853,1.53238053459701e-05,0.00145512301597775
"Root149|1379",24.8300257196136,0.166320084897969,0.994292025946141,NA,NA
"Root149|1329",93.5602117278595,0.245197814970641,0.928735639141792,0.583044643512374,0.729560888491826
"Root149|605",59.8043794945111,-3.35480252606911,2.30820084669014,0.00367819450665808,0.0214938596940353
"Root149|286",92.9598751917861,1.54602576938008,3.41523299036583,0.0117310241311711,0.0488756928609485
"Root149|2674",33.8401184160294,-0.216645036358507,0.929813668799719,0.604790407103012,0.743391805473287
"Root149|1716",14.0939335846158,-0.426566207866261,1.15701961839565,0.013126673642266,0.0523711616411924
"Root149|2779",6.74063597277661,-0.165354523683842,1.01512881829089,0.480486745797486,NA
"Root149|1351",31.1455397328331,-3.99090412283443,3.47495225219705,0.00379351882066377,0.0219985480719917
"Root149|1954",2.56745850419218,-0.20979257318871,1.04909641864623,0.206776608922724,NA
"Root149|5063",8.66168844588511,-0.307801749062878,1.08875547440998,0.0470915589631867,0.126579466698698
"Root149|648",1.65603209698839,0.212059017407443,1.04882748572035,0.231542030104158,NA
"Root149|3920",56.425442229381,-5.9290250810802,2.88849372332404,0.000123703741638261,0.00393790410897856
"Root149|1695",0,NA,NA,NA,NA
"Root149|721",0,NA,NA,NA,NA
"Root149|722",0,NA,NA,NA,NA
"Root149|2861",7.82570857126933,-0.325447707202688,1.09670616877921,0.0466973396559338,0.12579578850576
"Root149|2641",72.3971501747218,0.363884063490828,0.9760188480198,0.412647859635132,0.588132878116613
"Root149|2679",25.0849201627525,-1.14370313353416,2.58067817141763,0.000462758286531463,0.00653677369813829
"Root149|4096",0.880386021444399,0.196894058513435,1.04094762577139,0.35760316091759,NA
"Root149|4097",0,NA,NA,NA,NA
"Root149|1300",152.430699404071,0.748873838680455,1.2803963355801,0.104434059627903,0.222811361471726
"Root149|1998",0.359824222676257,0.0528874760906363,0.992977825142647,0.746417362604258,NA
"Root149|507",0,NA,NA,NA,NA
"Root149|2164",0,NA,NA,NA,NA
"Root149|2165",0,NA,NA,NA,NA
"Root149|1905",10.5919959639482,-0.00603451462659213,0.962624612106338,0.976604316041494,0.988516757935981
"Root149|2250",18.1127349087199,0.0717572005952148,0.963516441408053,NA,NA
"Root149|5007",15.9020934112544,-0.277630680030418,1.02613119000016,NA,NA
"Root149|1412",47.621985392737,0.329500321637788,1.05870696858093,0.267537349510825,0.443108735127304
"Root149|1868",7.38500642270387,0.0756093214654938,0.984437412550674,0.792175675247707,0.875117966015281
"Root149|2776",0,NA,NA,NA,NA
"Root149|716",0,NA,NA,NA,NA
"Root149|17",1.39616640773339,0.102414890987017,0.998996891167521,0.673172444129939,NA
"Root149|2030",48.7952458393392,0.431488609348147,1.03955722131994,0.300332227705632,0.476309775185201
"Root149|3112",468.313007398197,-4.83225680452583,2.24158617371808,0.000562028665773341,0.00723651598473132
"Root149|3176",223.384933288842,0.0208115628171716,0.886755242138541,0.975673520772271,0.988248868373336
"Root149|4216",3.61316093888377,0.220193216183115,1.05322693190362,0.137726373152102,NA
"Root149|3446",98.5940640158394,0.174270689459023,0.898560974329669,NA,NA
"Root149|1573",20.1215224967327,-0.248470676638826,0.981604576661743,0.496841240306762,0.659464872835825
"Root149|4185",18.9349157882913,0.152850555369385,0.975881199372345,NA,NA
"Root149|2750",73.6780221230849,-2.03772180776606,4.32103925732388,0.00948946968963177,0.0427401213886775
"Root149|390",511.770015132965,-4.7880501715279,2.38805228369414,0.00068920507103745,0.00801376712701198
"Root149|1230",2.03240302812212,0.21456040415089,1.05019204928592,0.203428341593869,NA
"Root149|1229",30.6473887917809,0.380802022978433,1.1170154554769,NA,NA
"Root149|1111",2.0633263198611,0.155933435598664,1.01799622759532,0.471072656630674,NA
"Root149|1040",27.9396129681995,-0.449571332950831,1.09520932699512,0.209017134205541,0.372148475667521
"Root149|838",0,NA,NA,NA,NA
"Root149|4859",34.5703153331456,-0.550850261470401,1.18073237773613,0.120376155849874,0.247150683947624
"Root149|2248",4.06480605624424,0.221154653443232,1.05373007162061,0.126547891473621,NA
"Root149|2249",1.80658046944188,0.213150523017314,1.04942502236639,0.219281776457048,NA
"Root149|2236",137.214919725492,0.787578260425116,1.1392571376527,0.149140422391439,0.289022978426946
"Root149|2272",5.2798226685107,0.132388075535449,0.995183214197248,0.629899474216178,NA
"Root149|5001",140.888610974003,7.77080752088767,2.59911646187576,5.74831050838769e-05,0.0031388273546057
"Root149|436",2.40877395925585,0.216433056855892,1.05120723122998,0.182032317512624,NA
"Root149|106",97.5008610501484,-0.802339667854459,1.30714379171679,0.0944309787174704,0.20554746943373
"Root149|3108",237.10793268327,0.00141237178511552,0.88188867146268,0.989392642791423,0.993753121604959
"Root149|3144",0,NA,NA,NA,NA
"Root149|3147",4.85972722156931,0.0203076747429663,0.984070733093738,0.945379811242629,NA
"Root149|4671",155.623702545292,1.2651659538966,1.47901749999679,0.0527036560775277,0.13462540930982
"Root149|1156",0,NA,NA,NA,NA
"Root149|3035",70.6103613831144,0.0951653663421309,0.899025878339712,0.835841671133945,0.901047197214014
"Root149|3200",258.08798231011,-0.615640946059035,1.03723521571388,0.223125329413148,0.390855208095744
"Root149|2583",11.2043226398475,0.0667144966205357,0.976968827175317,NA,NA
"Root149|981",33.7327153212409,-0.301517095143277,1.01573928356555,0.383233676703147,0.567164329246656
"Root149|2318",138.114767799936,0.621756548215792,1.03154549644289,0.231969152052371,0.401097970640614
"Root149|840",250.380598285256,1.67106307697248,2.04844322390271,0.0242235172160544,0.0805918185918073
"Root149|582",42.2202652166159,-0.898023088327247,1.59779540881224,0.0301942351957469,0.0940063688676329
"Root149|4523",0,NA,NA,NA,NA
"Root149|2681",12.2196349092453,-0.393118758521144,1.13506859693394,0.0190827151731065,0.0681339337888849
"Root149|3287",1.88280290307427,-0.20614529325057,1.0469503141092,0.251168265289915,NA
"Root149|4519",0,NA,NA,NA,NA
"Root149|2051",39.7805031733717,-0.0809725563808227,0.924336669411492,0.830080468342412,0.896628152395474
"Root149|1698",3.61804492789258,-0.212840665316608,1.05097145481473,0.165099746855941,NA
"Root149|4366",1.54047510251531,-0.203288441217868,1.04534001144174,0.283207306961424,NA
"Root149|4818",16.3170030093396,-0.476468068174576,1.17756335645962,0.0547257313287667,0.137659979799403
"Root149|4035",0,NA,NA,NA,NA
"Root149|1820",53.4746039685276,0.304313868300094,1.03725835071914,NA,NA
"Root149|3899",8.49920509314956,-0.334221105041974,1.10128294033666,0.040841496451981,0.114346155299834
"Root149|3228",1.80658046944188,0.213150523017314,1.04942502236639,0.219281776457048,NA
"Root149|1487",179.648696064148,-0.510988673856055,1.00267495048661,0.28660486700022,0.462914593829554
"Root149|4088",0.696938861141418,0.027872156542232,0.991044954445001,0.9363349017096,NA
"Root149|4210",4.38370266602166,-0.201975778710336,1.04395719494588,0.238509441645671,NA
"Root149|2120",4.50492006566721,-0.188892313259406,1.03609473405253,0.323791614154959,NA
"Root149|3503",2.86041907661632,0.21812666765223,1.0521241413053,0.162119465090105,NA
"Root149|4850",6.23731294950603,-0.287117101651714,1.07878303414899,0.0720257609985718,NA
"Root149|2241",13.5699690486401,0.361031084617587,1.11155625367014,NA,NA
"Root149|5008",9.00092457618872,0.0634006244405788,0.959188214093327,0.857029495205662,0.912696364286778
"Root149|99",8.62859152761508,-0.494901587349822,1.20383054416464,0.0174542627898853,0.0633411861435486
"Root149|3647",0,NA,NA,NA,NA
"Root149|5167",0,NA,NA,NA,NA
"Root149|4226",17.8006820240945,-0.532584405375438,1.1725495414732,0.123162855004421,0.251512676124619
"Root149|1372",9.04917469217511,-0.0293023093720577,0.97617656987532,0.910378893787015,0.946719522003649
"Root149|3229",2.05789138558635,0.151210308864296,1.0161914949302,0.482640398591209,NA
"Root149|2642",7.53555479515737,0.0794409728272089,0.984821123264909,0.781576998259846,0.869250824205157
"Root149|517",0,NA,NA,NA,NA
"Root149|2431",101.584443562393,0.586343377649941,1.12694140428002,0.187550890718693,0.343742834060718
"Root149|3077",1.58075791076165,0.21143919839329,1.04849117939691,0.238285882117479,NA
"Root149|3524",56.3659543191992,-0.923142255612616,1.5763338493746,0.0406741294120513,0.114346155299834
"Root149|3530",0,NA,NA,NA,NA
"Root149|4393",8.3881104598985,-0.246195683679149,1.06365623835668,0.0727071676917473,0.17135432799327
"Root149|1332",18.304864624115,0.502436267308919,1.2153785273186,0.00432201503260546,0.0244413703704909
"Root149|3991",544.013118040476,0.575108117057271,1.02056154918719,0.259051373082343,0.431562923431769
"Root149|2000",12.4183385111479,-0.409974647140142,1.14564307254207,0.0169397556628198,0.0620670468739008
"Root149|2268",6.25684187670833,-0.0900471751605161,0.991250658600853,0.723078530293798,NA
"Root149|1043",3.08095020503062,-0.211615975369741,1.0501899687858,0.183501568001493,NA
"Root149|3936",10.5971135495136,0.332396593209907,1.09656569934211,NA,NA
"Root149|3972",10.5861314556857,-0.272383858880143,1.07401858302749,NA,NA
"Root149|3012",9.68424623588838,0.269242477193346,1.0721271908343,0.0465613738108289,0.125591902562607
"Root149|3146",0,NA,NA,NA,NA
"Root149|4618",0.0855819501397394,-0.113534378195413,1.01593406735005,0.884833420500675,NA
"Root149|1704",20.7471557731874,-0.498732394817899,1.10514521315907,0.203380964941056,0.364964739449344
"Root149|3039",1.62605705265505,-0.204110000948576,1.0457942103059,0.274315065428755,NA
"Root149|3328",7.49174983870779,-0.045623457359091,0.980920793057082,0.860758906525485,0.915812113898964
"Root149|3506",0,NA,NA,NA,NA
"Root149|882",19.0248078596885,-0.560335652923766,1.24032485033651,0.0258590182471794,0.0844308059961632
"Root149|3897",20.7237260606814,-0.76800955725261,1.4804394684513,0.00456657997549402,0.0255706038431225
"Root149|2337",0.419405522994925,-0.171606288978878,1.03088129369744,0.562135708923509,NA
"Root149|3682",0.0855819501397394,-0.113534378195413,1.01593406735005,0.884833420500675,NA
"Root149|1224",293.978846793744,0.0745819750578251,0.845810860928166,0.885991638771143,0.932213732575916
"Root149|3315",0.941401451537134,-0.194552299884448,1.04072894457802,0.373056625116497,NA
"Root149|1272",10.23540853165,-0.215477957278722,1.00873308009606,0.465736438196836,0.631890012998749
"Root149|3620",2.05396680335375,-0.207251263297124,1.04759203614788,0.238092523181395,NA
"Root149|4532",0,NA,NA,NA,NA
