"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"Root154|1917",0,NA,NA,NA,NA
"Root154|3524",0,NA,NA,NA,NA
"Root154|3819",1.66429428638747,-0.152919517736436,1.02477870310709,0.740785969741354,NA
"Root154|3933",9.32125849892428,-0.396157936231092,1.11374650699408,0.164861051481194,NA
"Root154|2919",14.0675122764037,-0.149702962550654,0.898557322360038,0.733788387911605,NA
"Root154|2728",19.3343135918973,-1.13915449430663,2.07714711989454,0.0138750960249811,NA
"Root154|1980",1.47937269901109,-0.148808806580626,1.02369466077337,0.774229389138309,NA
"Root154|1277",2029.87089008115,3.77023209092626,2.26806447366372,0.00227396816064739,0.0159961898197265
"Root154|1876",0,NA,NA,NA,NA
"Root154|3061",0,NA,NA,NA,NA
"Root154|1868",9.80296873080491,-0.310906868279772,1.00703908050086,0.30270390380026,NA
"Root154|3754",23.895139695982,0.600231490942335,1.18017685947617,0.139440899674245,NA
"Root154|1295",7.11846396538909,0.390703949262475,1.09070556788905,0.197267406820097,NA
"Root154|1115",4.69692338791718,-0.283714588449107,1.05967624491209,0.358181758748632,NA
"Root154|573",2.91353626282235,0.0695862669877422,0.991174284452721,0.778078614599632,NA
"Root154|2253",7.1657875407222,-0.193272266624855,0.975287026324704,0.491498438022766,NA
"Root154|2009",284.55181928235,0.669825612188745,1.38578994076472,NA,NA
"Root154|2773",1.60740856043039,-0.151636591009101,1.02443482440079,0.750893355733674,NA
"Root154|2774",2.2983125733344,-0.167077989261838,1.02845359135454,0.647693828342708,NA
"Root154|1133",1.08501853753666,-0.137636534135274,1.02113079796945,0.864573143481276,NA
"Root154|1140",0,NA,NA,NA,NA
"Root154|3614",30.3350017868341,-0.26935452003144,0.881236751937174,0.56730709029516,NA
"Root154|2572",0,NA,NA,NA,NA
"Root154|2583",0,NA,NA,NA,NA
"Root154|1113",706.410949123138,0.307311766763288,0.95590066426687,0.489968881676295,0.642100547293131
"Root154|2040",10.7216527809502,-0.363478965586805,1.03193237249431,0.25908549030575,NA
"Root154|3136",9.45029637602776,-0.248218382268638,0.996988602531729,0.376644768085913,NA
"Root154|4375",4.72721272269904,-0.382090386024697,1.09493990513581,0.272854520725332,NA
"Root154|531",0.422692073424946,-0.104491427893251,1.01626458649968,0.857040860658605,NA
"Root154|1354",0,NA,NA,NA,NA
"Root154|1869",6.22234226873439,-0.458740457689608,1.13734071221832,0.183658561600485,NA
"Root154|1091",2.12248297786361,-0.161207282423393,1.02720277887398,0.673540171070441,NA
"Root154|373",0.147937269901109,-0.072592710523916,1.01410946012421,0.575510160610988,NA
"Root154|826",5.02320790201102,-0.0285998261358386,0.979365065274135,0.858306772644984,NA
"Root154|1798",8.72376993206258,-0.563297190702384,1.2123409637458,0.104958354096517,NA
"Root154|2710",0,NA,NA,NA,NA
"Root154|3219",0.738614108887534,-0.123804973432967,1.01864965094728,0.978404095541047,NA
"Root154|3367",7.04816343054246,-0.243962343302969,0.968080926387868,0.579873513974629,NA
"Root154|2496",1.73303750104228,-0.154507421323166,1.02520564129337,0.72965481418873,NA
"Root154|4392",0.690451494467062,-0.121357280171928,1.01828139574126,0.998412602916168,NA
"Root154|2744",43.6030151535948,-0.209500103051105,0.847451653811332,0.665853556841085,0.76167574800504
"Root154|898",48.340334593428,-0.307799144206622,0.921941573908566,0.493487251704383,0.643953513951135
"Root154|2992",4.75073375530652,-0.0252654378925737,0.971708714060595,0.872622534343432,NA
"Root154|2746",275.862136459914,2.22541654407339,2.48545915265589,0.012034735824812,0.0608699035106196
"Root154|3622",1.80700613599283,-0.155882436812478,1.02559901153272,0.717936407917479,NA
"Root154|788",7.02812268849543,-0.36155811812762,1.09322993986589,0.224126859007177,NA
"Root154|1380",0.338153658739957,-0.0971567464192489,1.01561927710818,0.792848405471411,NA
"Root154|273",22.454127899935,-0.117978395735198,0.889921394273274,0.788886330668932,NA
"Root154|229",0,NA,NA,NA,NA
"Root154|3016",5.18320190619774,-0.0834273427344424,0.974209725703727,0.755283239943304,NA
"Root154|3701",1.81223155628858,-0.156024644340481,1.02563860464404,0.716897293599638,NA
"Root154|1469",282.244793438321,-0.483065778742788,0.934798184116908,0.333179363609211,0.526888295940147
"Root154|1725",788.530156494828,0.347173152622788,0.915940716891245,0.479361748137826,0.633250482599192
"Root154|1765",73.4705973276999,-0.66753732690276,1.00919177468055,0.210747355701589,0.414718269097661
"Root154|2156",36.6508311560492,-0.314031023605874,0.949152174916734,0.46041720430391,0.619286437437347
"Root154|1207",0,NA,NA,NA,NA
"Root154|361",0,NA,NA,NA,NA
"Root154|3645",11.3535296229359,0.217605794534282,0.916825551634279,0.63216459419247,NA
"Root154|1794",41.1685091103119,-0.30652683525626,0.94658728818516,0.47326488430738,0.631019845743173
"Root154|3637",146.169767253185,-0.390123143903415,0.867319772157096,0.44298534737842,0.605694807843862
"Root154|2167",1.52169146432981,-0.149691450924263,1.02392498220766,0.766475837561929,NA
"Root154|3474",0,NA,NA,NA,NA
"Root154|3589",22.6081338836423,-0.502425827853363,1.06393104234617,0.216947141801738,NA
"Root154|3688",0,NA,NA,NA,NA
"Root154|3317",20.0182973396914,-0.671011403306478,1.2265118320947,0.070011037548669,NA
"Root154|1668",0,NA,NA,NA,NA
"Root154|3147",0.0434478887580903,-0.0408902702199209,1.01368887503115,0.325639840860128,NA
"Root154|238",0,NA,NA,NA,NA
"Root154|239",0,NA,NA,NA,NA
"Root154|955",32.4995421711469,-0.369591839056735,0.976203011413504,0.381787484020276,NA
"Root154|2048",8.05228385552944,0.246149165540113,0.968899520557178,0.543246929960515,NA
"Root154|3986",11.5909207117824,-0.364951636144361,1.03032337187718,0.236274328376202,NA
"Root154|1546",2.15694531551369,-0.168023544619906,1.02813044117404,0.661206612416958,NA
"Root154|2527",0,NA,NA,NA,NA
"Root154|376",11.8095512953612,0.0780001263136146,0.880805457905183,0.866212444339782,NA
"Root154|1822",0.782061997645625,-0.125836678105008,1.01896937651357,0.961415712496309,NA
"Root154|2567",0.760845732164903,-0.124913498657428,1.01882201476663,0.96945328185679,NA
"Root154|3374",1.59032565143692,-0.15131815256939,1.0243482144673,0.753641846081784,NA
"Root154|1952",12.6769985706459,-0.138238303827871,0.938606789389584,0.721648951407285,NA
"Root154|4366",2.74176839380312,-0.199535225646656,1.03455475262229,0.566681438331435,NA
"Root154|85",4.02031224013174,0.024130681299306,0.974198790816921,0.982196684083208,NA
"Root154|4133",5.76144451230938,-0.0796962215908801,0.972787484136204,0.723854653123436,NA
"Root154|1242",13.3848867943861,-0.185085860957354,0.919882119053914,0.673393612580343,NA
"Root154|4270",33.4870768973508,-0.800835215259993,1.25781311146803,0.128845793791781,NA
"Root154|3075",3.07558871979778,0.103144025715412,0.996578001586681,0.704987275017215,NA
"Root154|3776",5.34398099443244,-0.0912671742094924,0.974830407581089,0.734473744180712,NA
"Root154|4159",3.03737921818565,0.262416238073168,1.06943447075125,0.0529788692617675,NA
"Root154|441",17.6147555507686,-0.297859935507619,0.914805776704826,0.513293852281876,NA
"Root154|2754",8203.92320582167,0.160983364945678,0.817531539358243,0.760635696392694,0.829784396064757
"Root154|1174",0,NA,NA,NA,NA
"Root154|713",0.952259332234784,-0.133015051025169,1.0202183199194,0.902711184125799,NA
"Root154|3377",0,NA,NA,NA,NA
"Root154|1780",763.266941069726,0.793599403253807,1.14756748387512,0.147715735795807,0.356906508116945
"Root154|1777",1024.82770439383,0.256194764486002,0.889189153836541,0.595172100490533,0.723434116287873
"Root154|2082",50.9510271491084,-0.281255918097734,0.893350266128618,0.548777147052021,0.687745272730217
"Root154|3394",34.8311973837712,-0.330570104271577,0.891849685044337,0.492912794985157,0.643953513951135
"Root154|3480",0.507230488109936,-0.110671167727891,1.01690893479613,0.910396869018927,NA
"Root154|960",239.106159839768,0.787707983888877,1.48815309043819,0.0231485991278125,0.0944462844414751
"Root154|959",0.0434478887580903,-0.0408902702199209,1.01368887503115,0.325639840860128,NA
"Root154|2561",7.9064349631463,0.26431149116839,1.02696761768352,0.384752394593659,NA
"Root154|2885",38.0863335973937,-0.560691906537901,1.02344679866228,0.264714064862952,0.469579732452541
"Root154|3459",0.608270442613264,-0.116909126741187,1.0176675239174,0.963912796350229,NA
"Root154|3045",0,NA,NA,NA,NA
"Root154|3046",0,NA,NA,NA,NA
"Root154|3074",3.3014991502018,0.278523346808809,1.07602609918573,0.044107240711752,NA
"Root154|3047",0,NA,NA,NA,NA
"Root154|2565",3.43739704396476,-0.233910552117985,1.04333617468529,0.475315483758898,NA
"Root154|3638",3040.58907679195,0.792236735399274,1.05729837507055,0.162732761417226,0.367499815451447
"Root154|1280",519.302304323363,0.711727634926076,1.10441954196194,0.177841436400077,0.384803098723083
"Root154|1848",4.79412779897146,-0.391056945466323,1.09902916752404,0.264051835342288,NA
"Root154|2755",3.83406643266334,-0.00757682381726819,0.967905675322966,0.970858357048754,NA
"Root154|4024",24.179664633189,-0.0731441983844146,0.875789199192259,0.868102526821841,NA
"Root154|3208",30.3175282174432,-0.136119943780248,0.89389726858934,0.758361682167612,NA
"Root154|3167",7.75681175072304,-0.158296878352089,0.982289326330036,0.527674357851017,NA
"Root154|3945",6.70341936529982,-0.499054569779642,1.16216205898116,0.155356207157313,NA
"Root154|2557",13.4517748540697,0.449708542989047,1.11872556868258,NA,NA
"Root154|3681",2.81569867574775,-0.202878103566231,1.03536076965201,0.556600288819922,NA
"Root154|4028",0.608270442613264,-0.116909126741187,1.0176675239174,0.963912796350229,NA
"Root154|2460",5.26714251937669,0.0410126522150313,0.968816976879027,0.89754239416908,NA
"Root154|867",0,NA,NA,NA,NA
"Root154|2890",7.82854409912752,-0.380011504714912,1.10309149156456,0.196775980995979,NA
"Root154|231",2.02892195243974,-0.159696167939152,1.02673619495923,0.685845950893858,NA
"Root154|3280",394.135435035005,3.37897554785922,2.57415513901501,NA,NA
"Root154|1011",16.7054267147092,-0.962952665872694,1.62501926579097,0.0444229971353898,NA
"Root154|2559",7.33649006393955,0.252480883299158,0.998600192893678,0.478566747917489,NA
"Root154|2802",4.50679361668543,-0.269580149834939,1.05511277928938,0.380367571663969,NA
"Root154|3860",0,NA,NA,NA,NA
"Root154|761",14.3892839508992,0.646252855050528,1.35278793459443,NA,NA
"Root154|3235",161.746602528514,-0.441276933721768,0.872652549273621,0.390398262327918,0.571194909789575
"Root154|3073",1.74359736918147,-0.15471301671129,1.02526369907375,0.72791682894662,NA
"Root154|4013",71.3112642805505,0.048145487706676,0.878110377122683,0.922496365209062,0.942517154437306
"Root154|3226",16.6105329930501,-0.4137212037691,1.00501340862424,0.362595006277091,NA
"Root154|3176",3.1989759050984,0.0453114149846423,0.986748439968054,0.862376880552515,NA
"Root154|1248",3.98628822220643,-0.338011450090174,1.07505519103898,0.339244662804571,NA
"Root154|266",1.59032565143692,-0.15131815256939,1.0243482144673,0.753641846081784,NA
"Root154|929",19.1513060700966,-0.180404457753527,0.892942767942207,0.691546974284306,NA
"Root154|3807",15.7918442089743,-0.52927448104464,1.12176361404834,0.125173413379336,NA
"Root154|2560",201.627988258326,6.12449701229976,3.7351820738659,NA,NA
"Root154|1870",48.6051945197023,0.232544535379872,0.922147457748938,NA,NA
"Root154|3591",46.2385635303556,-0.239469806117343,0.852756188696188,0.618286465740207,0.739045541080091
"Root154|1037",0,NA,NA,NA,NA
"Root154|566",3.96179898024215,0.315243162635828,1.09268587859103,0.0282489798049692,NA
"Root154|611",3156.92265039504,0.571420299988527,0.962807482586629,0.284390680991376,0.483464157685339
"Root154|2115",3.05863904960579,0.176313043570915,1.01374869822819,0.481148630875137,NA
"Root154|3054",2.78439359038023,-0.193070002199733,1.03361029945955,0.571086475568646,NA
"Root154|2181",2.80220007560224,-0.203274176012348,1.03539176742066,0.55712359859686,NA
"Root154|3206",6.78478644071687,-0.15068480605585,0.983185498481865,0.586404999276226,NA
"Root154|1641",5.01827870830673,0.365474253883763,1.11928600975935,0.0151012483650734,NA
"Root154|3918",0.591768902794925,-0.115999467702852,1.01754925587539,0.955930631009642,NA
"Root154|745",6.61480194173164,0.66350390083708,1.32731711390239,0.0447441647152307,NA
"Root154|3234",1.97074851751937,-0.158766726498249,1.02645227916338,0.693679837763111,NA
"Root154|1303",13.8076880642699,0.133300141222396,0.932970205363409,0.745484255340516,NA
"Root154|2361",8.10368038881105,0.193954178484753,0.994843989553174,0.54791621768381,NA
"Root154|506",2.74976663573614,-0.191510740529523,1.03326159297258,0.575899516598316,NA
"Root154|2005",2.96018651900917,-0.210602226416991,1.0371927251642,0.535964148710045,NA
"Root154|1945",55.4300133132178,-0.0471846099958612,0.857318614222202,0.913313728588471,0.937821690811755
"Root154|389",11.6225790932608,0.229712917432262,0.966477067829113,0.547865912233224,NA
"Root154|4051",9.41936588647361,0.128694425290049,0.956163445886298,0.732695841815779,NA
"Root154|1938",56.5986335501216,-0.191659326498988,0.914789539847126,0.647164169909075,0.758637340606072
"Root154|2842",0.0369843174752772,-0.038300407954385,1.01376567379565,0.325639840860166,NA
"Root154|1905",0.0434478887580903,-0.0408902702199209,1.01368887503115,0.325639840860128,NA
"Root154|2155",0.0422692073424946,-0.0404394222677413,1.01370001131344,0.325639840860134,NA
"Root154|2428",60.242679911775,-0.473379944586156,0.915179352202327,0.357351819522542,0.550879882991929
"Root154|816",2.36157281170132,-0.0165786276047782,0.985593967397703,0.944666327469184,NA
"Root154|1517",15.4532035753127,-0.171085780525724,0.910889709759164,0.699385490490831,NA
"Root154|3356",33.556173042386,-0.370577028933521,0.995028773897847,0.363425249705412,NA
"Root154|3868",135.900248951604,-0.471553031852658,1.01008924859942,0.296515782173062,0.494462285258621
"Root154|4319",5.14362437165061,-0.393053101124369,1.10120094163278,0.251023434354351,NA
"Root154|948",10.9232860188956,0.225265672567236,0.925577507515426,0.614248194646112,NA
"Root154|1212",1.56508979511167,-0.150748280636875,1.02419797948934,0.758198596393424,NA
"Root154|3295",20.4573004255329,0.16628478623922,0.870426183375619,0.732114998880636,NA
"Root154|2026",10.1870489703488,0.19992476563882,0.970319432091276,0.596257676022614,NA
"Root154|2028",14.1670761622008,-0.0753486776187032,0.926521921026711,0.843288187696512,NA
"Root154|2030",9.10771972742664,-0.00394214110705962,0.93906550041494,0.985303806373309,NA
"Root154|2034",11.2212640357384,0.191963105477555,0.966419353877616,NA,NA
"Root154|3820",2.25323348472377,-0.172031080230605,1.02893867964207,0.646152869467371,NA
"Root154|2439",102.306172672474,-0.14589853423756,0.833659006503842,0.759923572093062,0.829784396064757
"Root154|2215",57.0075489076595,-0.0873040376389247,0.83723507785321,0.851298097764249,0.887625581518421
"Root154|834",7.78652444022205,-0.552293300176885,1.20087128985132,0.119078997340882,NA
"Root154|835",19.5621256696122,-0.378094879134992,1.02207841609131,0.314229375497019,NA
"Root154|3180",487.155439641644,15.2651038029565,4.00349366620505,NA,NA
"Root154|3256",4.889118347623,-0.290950821010016,1.06247797378785,0.34438052697511,NA
"Root154|4224",1.68365844638609,-0.0108657094035566,0.985628372654062,0.888626187600526,NA
"Root154|1579",13.3087667966287,0.122198492089255,0.928290534882778,0.773337316980764,NA
"Root154|3657",1.39606252371792,-0.146705825369197,1.02317182569099,0.791168389792458,NA
"Root154|3420",53.342766878821,-0.514096782317787,0.948159669267429,0.313095200143734,0.509295099166229
"Root154|2531",29.8349779213632,0.00912738931420437,0.870498650935213,0.991419357954922,NA
"Root154|564",1.81757591572727,-0.15607245969569,1.0256541309479,0.716317681548271,NA
"Root154|1359",0,NA,NA,NA,NA
"Root154|4361",0,NA,NA,NA,NA
"Root154|3826",7.36644421120844,0.0218745083693022,0.958511206834529,0.951506029442507,NA
"Root154|2775",10.9140855749556,0.100280035371432,0.92768028514127,0.798645012813327,NA
"Root154|645",842.66774197978,1.20723244610092,1.71197394893732,0.0451418091414902,0.157867355397669
"Root154|4109",0,NA,NA,NA,NA
"Root154|800",0,NA,NA,NA,NA
"Root154|784",1.05673018356237,-0.136691323759068,1.02093703254,0.872242481215063,NA
"Root154|1949",9.71584038222644,0.356339222773322,1.05715543567264,0.28521324141786,NA
"Root154|4115",15.6719590015471,0.379946367016274,0.971498968276947,0.411642659238049,NA
"Root154|984",15.4146276541292,0.076126646946257,0.868293005811341,0.874770486406689,NA
"Root154|2534",0,NA,NA,NA,NA
"Root154|4215",2.24501942213722,0.221441340263402,1.0545129818577,0.083772091992549,NA
"Root154|2972",6.85304079288915,0.130671046087203,0.966963192148278,0.712765840413288,NA
"Root154|3393",6.03273258403225,0.226056134563924,1.01456067791281,0.45089425166605,NA
"Root154|954",2.94551053082311,-0.257574197822902,1.04720056469698,0.483028688142715,NA
"Root154|3715",2.69169231676822,-0.23953108226982,1.0421150692907,0.523645972016403,NA
"Root154|1281",0.877083574457952,-0.129989346777256,1.01966862213241,0.92721594514499,NA
"Root154|1971",0,NA,NA,NA,NA
"Root154|247",683.399532593735,6.42581424889474,2.01925402447957,NA,NA
"Root154|3281",4.97734018710839,-0.393551920432193,1.10080801902214,0.256065734775177,NA
"Root154|3632",0,NA,NA,NA,NA
"Root154|119",574.877394670885,4.74683507256023,1.9882387765519,0.000427858307764791,0.00405774851058556
"Root154|2305",631.419359447014,4.04269861593675,2.71043670093644,NA,NA
"Root154|3305",32.2964772038031,-0.0975280152733438,0.847988484161655,0.833433210635599,NA
"Root154|377",0,NA,NA,NA,NA
"Root154|4126",12.2777057193906,0.33510390899733,0.979853292368998,0.440947360366318,NA
"Root154|3113",0.0369843174752772,-0.038300407954385,1.01376567379565,0.325639840860166,NA
"Root154|2437",0,NA,NA,NA,NA
"Root154|1067",1.52067610653316,-0.149653841771147,1.02391575365858,0.766732054089247,NA
"Root154|1608",18.0585383876014,0.553711740090386,1.14693153691015,0.169932130237056,NA
"Root154|2153",105.278472945917,-0.798050843920123,1.05692228182486,0.1540943917717,0.365526231644498
"Root154|860",66.027607419618,-0.408453772130101,0.981330458506697,0.355637030728056,0.549620865670633
"Root154|1691",58.7180665657625,-0.0237063241961832,0.832520898689143,0.95397669740267,0.965014444314767
"Root154|3015",0,NA,NA,NA,NA
"Root154|2603",0,NA,NA,NA,NA
"Root154|528",0.0369843174752772,-0.038300407954385,1.01376567379565,0.325639840860166,NA
"Root154|2140",84.6729332752485,0.50124971653251,0.92834509831809,0.335788907317857,0.528284861898531
"Root154|3726",1.6062298790148,-0.1516110098456,1.02442799593166,0.751099645784573,NA
"Root154|2502",3.11032211523945,0.111419300343365,0.99208124145548,0.700327648650602,NA
"Root154|2412",5.47529463591726,-0.426014771108561,1.11771462655975,0.220080218031734,NA
"Root154|118",5.6610347400845,-0.0810947110829265,0.98320839308479,NA,NA
"Root154|77",6.70159003106642,-0.149936578248545,0.982359610671812,0.589718579072584,NA
"Root154|2983",4.71541599694784,-0.380310263150715,1.09414963364225,0.274570573090914,NA
"Root154|2982",10.5786586923601,0.173283091527004,0.930163845533358,0.683992750022109,NA
"Root154|2974",8.49864859873194,-0.589240831989878,1.23048432691454,0.100007398927873,NA
"Root154|2303",3.02415553843012,-0.262583241244833,1.04870583156815,0.47148619384498,NA
"Root154|2920",10.7923998584277,-0.706920961319553,1.34240310977991,0.0592131867134204,NA
"Root154|1434",0,NA,NA,NA,NA
"Root154|3095",1.07254520678304,-0.13729919978239,1.0210579114776,0.867448326257622,NA
"Root154|39",14.8706973609309,-0.575504458989202,1.14478272040772,0.197633846783899,NA
"Root154|1708",8.28997507185328,-0.268060553904662,0.997289823161494,0.387454885335673,NA
"Root154|1017",0,NA,NA,NA,NA
"Root154|1414",0,NA,NA,NA,NA
"Root154|24",2.13683586105579,0.184031510770808,1.03172902631105,0.302752743870144,NA
"Root154|2723",0,NA,NA,NA,NA
"Root154|2466",4.28203346029236,-0.00432340444743509,0.963746722864446,0.936533035197996,NA
"Root154|2188",15.1269679557924,0.2140707116566,0.913753205070382,0.635933787380158,NA
"Root154|2141",8.18612521304458,0.254076064646298,0.962105101527921,0.544209962613212,NA
"Root154|2499",13.6925869621513,0.238670215705505,1.00437952705206,NA,NA
"Root154|3257",10.7548666050399,-0.0995575142560957,0.951998994823327,0.76629902563892,NA
"Root154|2999",1.61448064892397,-0.15178963689129,1.02447573969594,0.749659075876129,NA
"Root154|3450",23.5180676227137,0.220036040099142,0.924006040728566,0.624975304146203,NA
"Root154|2993",0,NA,NA,NA,NA
"Root154|3954",4.13172333547284,-0.263444241210813,1.05246071857256,0.403975214203084,NA
"Root154|3381",22.124918337311,-0.485931483265241,1.05592860746878,0.228953424609638,NA
"Root154|4114",0,NA,NA,NA,NA
"Root154|3135",6.54232782853941,-0.138047235223611,0.971963211930415,0.59344801093481,NA
"Root154|1051",3.65847776740938,0.011699456195823,0.977214184846952,0.974784693137536,NA
"Root154|2500",5.0134805284464,0.0512678686841391,0.961267967587407,0.87791266235112,NA
"Root154|2269",0,NA,NA,NA,NA
"Root154|1936",0,NA,NA,NA,NA
"Root154|581",0,NA,NA,NA,NA
"Root154|395",69.641375345167,2.29078980299251,2.93949840831306,0.0104604123079973,0.0554392320718091
"Root154|2705",0,NA,NA,NA,NA
"Root154|3445",8.57389401355907,0.176405569685825,0.987570047074984,0.591631806816942,NA
"Root154|3892",5.51200789560095,-0.42541805029707,1.11757405275926,0.219401680270631,NA
"Root154|1060",8.61188544587307,-0.0696911058316689,0.944879008369337,0.847608451407673,NA
"Root154|3697",1569.68327145489,2.70529595432545,2.02645491447245,0.00686059541551992,0.0396102301348886
"Root154|945",217.964369718496,1.22590437722877,2.32736930818013,0.0148347392837011,0.0708149217472885
"Root154|823",0,NA,NA,NA,NA
"Root154|2957",46.6687340100614,-0.161321789798607,0.854818689788614,0.728052776125938,0.81456727420306
"Root154|538",3.0956559129677,0.148859876039062,1.00302033579043,0.562583376161513,NA
"Root154|588",3.9353441679285,-0.302672808473738,1.0631307359759,0.374229240401805,NA
"Root154|4357",3.54475577594739,-0.237459680960399,1.04443831330321,0.464604896814176,NA
"Root154|829",17.8585653119258,-0.305662027710883,0.987585085894623,0.408303859946489,NA
"Root154|45",8.58560333154784,-0.291160039771902,1.02037280685945,0.445145050470487,NA
"Root154|62",6.522767309994,-0.445868955845169,1.13157288039803,0.184069495112289,NA
"Root154|4116",0,NA,NA,NA,NA
"Root154|707",0,NA,NA,NA,NA
"Root154|3423",0.7209338876536,-0.122939168018608,1.01851613677737,0.985480568630843,NA
"Root154|2706",0,NA,NA,NA,NA
"Root154|3246",6.51393646428475,-0.344645268592147,1.08505259749481,0.247197620980881,NA
"Root154|1080",22.9647592805219,0.0712760207528948,0.865207178245611,0.884303067929536,NA
"Root154|37",51.1584218146518,-0.208793925985546,0.858477620345165,0.657014593133985,0.758637340606072
"Root154|3458",22.6313741527851,0.339843391359687,1.03487907954683,0.328735339613504,NA
"Root154|3536",25.9841377881152,0.463978817241311,1.07073728459764,0.246967454323572,NA
"Root154|3908",6.45431295537571,0.283718712388575,1.02565220843585,0.384692606246521,NA
"Root154|3051",3.3014991502018,0.278523346808809,1.07602609918573,0.044107240711752,NA
"Root154|1740",9.82139356018896,0.095525852715595,0.941321068443433,0.799150492799022,NA
"Root154|67",57.5682381935448,-0.373862370980793,0.970227229227668,0.389812554121754,0.571194909789575
"Root154|66",16.7893942180399,-0.582126795591962,1.1541399885254,0.102310911364342,NA
"Root154|3748",4.67295114445055,-0.264728127122856,1.05419851504467,NA,NA
"Root154|1458",0.628733397079713,-0.118240942899609,1.01783909794345,0.974628628537184,NA
"Root154|4099",7.37954094922019,-0.441311913854153,1.13196240095049,0.170400530894574,NA
"Root154|1778",7.63888249413307,-0.247113256280009,0.989890754670665,0.426327568385498,NA
"Root154|2798",0,NA,NA,NA,NA
"Root154|1726",9.65835805407264,-0.618734518593998,1.25843867829773,0.0824205607946574,NA
"Root154|2066",1.18353780558985,-0.140766136276011,1.02179603321689,0.839042785540184,NA
"Root154|2425",581.587702708521,3.10236257527366,3.16659254532684,0.00523851050744595,0.0320596843055692
"Root154|36",130.15112561045,-0.704572001399308,0.994722820406149,0.199721787215901,0.402071492684643
"Root154|3646",371.28562063354,0.856755626182299,1.37376982260136,0.0824833744864729,0.251239348186862
"Root154|3683",13.9374993630723,-0.811910446044682,1.41979263143909,0.068183122193485,NA
"Root154|100",6.47093833439552,0.422594793127577,1.1551942615705,0.00726827360010363,NA
"Root154|99",8.68270492601477,0.152309457148302,0.944291955152103,0.708227139678049,NA
"Root154|2415",3.00111372131712,-0.172278129241794,1.03098140056791,NA,NA
"Root154|3052",1.70127860386275,-0.153954305043039,1.02504797274611,0.734595821815289,NA
"Root154|537",277.627742468799,13.9471751961314,4.37129415735529,NA,NA
"Root154|4192",1.77530670838477,-0.155298222786274,1.02543086581739,0.722896450260891,NA
"Root154|3966",8.3340749158041,-0.0472495416515318,0.936724923470763,0.89519280402272,NA
"Root154|957",0.0739686349505544,-0.0543039999440661,1.01353998344767,0.425171036291765,NA
"Root154|1005",1.70127860386275,-0.153954305043039,1.02504797274611,0.734595821815289,NA
"Root154|459",4.78463509547411,-0.0619989689042709,0.972966093746683,0.811633517842751,NA
"Root154|2223",4.20481189867606,0.353586369903551,1.10309506110764,0.0873612686594993,NA
"Root154|3228",13.1567847356023,-0.0158102206873727,0.917008791853931,0.96215696865906,NA
"Root154|2045",2.18207473104136,-0.162176667288697,1.02750701885269,0.665762523133658,NA
"Root154|3831",17.3819378712109,-0.268949518652823,0.950870233627857,0.534916251143682,NA
"Root154|748",0,NA,NA,NA,NA
"Root154|881",10.8569184038158,0.341043223863767,1.06527809722193,0.253262544007693,NA
"Root154|844",1.25998877398462,-0.142916171617026,1.02228005757117,0.820899290637985,NA
"Root154|2837",103.132768555525,0.697076333511408,1.14894197910478,0.162151533401735,0.367499815451447
"Root154|3660",3.04135221306632,-0.172715142533678,1.03113932041969,NA,NA
"Root154|1105",1.56412399529125,-0.150656377660098,1.02417619303015,0.758706211420958,NA
"Root154|2664",0,NA,NA,NA,NA
"Root154|69",26.6522906742163,0.11050945871069,0.847556173747574,0.82277800431446,NA
"Root154|2732",366.78516838156,2.60034084283934,2.14938904854306,0.00782782276032781,0.0447722199001927
"Root154|697",1.05673018356237,-0.136691323759068,1.02093703254,0.872242481215063,NA
"Root154|3583",2.74221358739493,-0.187539826663162,1.03260665266329,0.581689999368799,NA
"Root154|2896",15.2821356745371,-0.304161530434825,0.975160888478883,0.426848498243259,NA
"Root154|2184",707.718110476961,6.56857454922151,1.98776948366157,NA,NA
"Root154|3746",0.0434478887580903,-0.0408902702199209,1.01368887503115,0.325639840860128,NA
"Root154|75",24.1527585951046,0.234390305853714,0.923671581549366,NA,NA
"Root154|3806",6.02903986485964,-0.151010464660773,0.97375109428533,0.605484822931881,NA
"Root154|1558",46.3127422313421,-0.0602240304758265,0.852730940027675,0.892384372573614,0.920976789232802
"Root154|1551",11.0905797138588,-0.394149945194696,1.04223737658702,0.231108663314512,NA
"Root154|109",0,NA,NA,NA,NA
"Root154|4077",14.9055241440723,-0.896788490942686,1.59229194263388,0.0277216151633888,NA
"Root154|2507",506.040015395734,6.98326058967166,1.99344395255046,NA,NA
"Root154|3301",1.96016882618969,-0.15859970349597,1.02640138555882,0.695122179054809,NA
"Root154|2922",19.4450150233737,-0.0503162432716046,0.91777893559931,0.89525904542258,NA
"Root154|1954",2.49339839323439,-0.187011367167847,1.03179158326312,0.603924790748301,NA
"Root154|2550",9.14933433586627,-0.412191588749769,1.1213697860957,0.158768913248526,NA
"Root154|3175",5.41445860633095,0.382329171346164,1.12923687261796,0.0122019884272933,NA
"Root154|2422",0,NA,NA,NA,NA
"Root154|879",0.914121963653696,-0.0819093433436236,1.00184065451796,0.9640046123967,NA
"Root154|2426",487.049599935229,1.544502864047,3.05968950691335,NA,NA
"Root154|2116",740.768655337995,1.01176266045089,1.45775070951231,0.0702011140958957,0.223022338231475
