"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"Root22|1945",35.1902894282053,0.299814257929676,1.01058498231484,0.410251751518747,0.817139821628956
"Root22|218",6.5840703096522,-0.0653691072468718,0.984835568685914,0.821281705280621,NA
"Root22|2033",13.6546117785157,-0.0181331971893148,0.967882842115506,0.942305867562633,0.981940098408315
"Root22|25",0,NA,NA,NA,NA
"Root22|1075",6.54382255791035,-0.133374272287533,0.988484813526831,0.676533031710142,NA
"Root22|879",0,NA,NA,NA,NA
"Root22|1919",32.2215177635522,-0.276802141283748,1.03813492201331,0.294803451890815,0.75293899594529
"Root22|3926",1.06381202675077,0.209075903115614,1.04737198316642,0.22815789142452,NA
"Root22|2912",2.43813486651654,-0.19057174395686,1.04011736479018,0.297027282469356,NA
"Root22|202",3.62781011009821,-0.19763084464306,1.04311358319287,0.233791165326588,NA
"Root22|795",0.709208017833849,0.202603541738561,1.04392451505893,0.271276100404185,NA
"Root22|2553",0,NA,NA,NA,NA
"Root22|3615",1.87431593882183,-0.185308690926506,1.03813139042173,0.344990053082838,NA
"Root22|723",3.42540017756707,-0.196694891050317,1.0426944225635,0.242147164882687,NA
"Root22|1445",71.9458930138741,0.389302243109659,1.07978374343633,0.229469477104277,0.72488040118371
"Root22|1788",3.07814191159848,-0.194799103110736,1.04186414368961,0.258843910910908,NA
"Root22|77",3.51787647039826,-0.197115127571778,1.04288102554168,0.23834642682773,NA
"Root22|3282",1.42237634617694,-0.0790810091978259,0.994640852003463,0.869347919570284,NA
"Root22|448",0,NA,NA,NA,NA
"Root22|3652",2.36402672611283,0.218023023224823,1.05221463340043,0.155081538814996,NA
"Root22|3707",0.190300009864837,-0.129943284105018,1.02312079061312,0.925729971630129,NA
"Root22|1610",3.52055018249948,-0.197149173411355,1.04289911826978,0.238047200567444,NA
"Root22|2600",7.26521821570916,0.168840092879964,1.01253588154752,NA,NA
"Root22|1953",0,NA,NA,NA,NA
"Root22|1326",6.27080478376375,-0.0404383029323988,0.981449453318876,0.888909555536682,NA
"Root22|1826",1.24111403120924,0.209650602541099,1.04803907428386,0.21276450436954,NA
"Root22|2756",2.69936360221474,-0.192488842335949,1.04089217152789,0.279752300403603,NA
"Root22|2136",1.13199118802554,-0.174396317613078,1.03457070916913,0.44965368891548,NA
"Root22|862",5.68867161492168,0.041757100491075,0.980886723890652,0.888276030511975,NA
"Root22|78",1.95032204904308,0.21621834432001,1.05124699192323,0.171139087420453,NA
"Root22|2308",6.47020033540446,-0.211092634156893,1.0486110024458,0.154391166488411,NA
"Root22|2111",0,NA,NA,NA,NA
"Root22|390",8.02949898989398,-0.288678766450113,1.07538933777758,0.0823971215639802,NA
"Root22|2108",3.92912756364211,0.00997070512068307,0.981410918234887,0.951357460972416,NA
"Root22|2364",7.50546378365603,-0.243263283552992,1.05597905647908,NA,NA
"Root22|2322",12.8279684624483,0.1975765229643,0.998624260524033,0.525613096595091,0.867534418947607
"Root22|934",1.35931536751488,0.212292380719688,1.04911285540328,0.203958229925677,NA
"Root22|470",2.87288140811499,0.229206087686699,1.04971835238146,0.196290111457597,NA
"Root22|3433",0.413704677069745,0.191091074332966,1.0381553466407,0.333426191010918,NA
"Root22|1383",0,NA,NA,NA,NA
"Root22|274",27.4984013700491,0.154901396231346,0.973363090770374,0.655982008859121,0.901618479354176
"Root22|2754",0,NA,NA,NA,NA
"Root22|801",0,NA,NA,NA,NA
"Root22|2031",696.156887116966,0.54777069768867,1.16549450376308,0.144578859040277,0.644524446375814
"Root22|2149",1.4184160356677,0.212798687484303,1.04938866904115,0.199911015550263,NA
"Root22|160",0.0591006681528207,0.11579925699267,1.0146722914117,0.559402147612079,NA
"Root22|1020",0,NA,NA,NA,NA
"Root22|1131",15.3450043615684,-0.316431292034507,1.09025334789628,0.0386693283718648,0.329379814881777
"Root22|833",53.5160022369079,-0.35037704589777,1.02571594010841,0.336409211823608,0.775203835941357
"Root22|1625",0,NA,NA,NA,NA
"Root22|1766",0,NA,NA,NA,NA
"Root22|1468",5.85152176113761,-0.27215478363585,1.06757499070274,0.115673723772376,NA
"Root22|1240",2.87351609268021,-0.19364021065776,1.04136967657288,0.269487281855134,NA
"Root22|733",6.26008350333216,0.0607749335593533,0.983085283333858,0.833225359630676,NA
"Root22|2256",5.0306752997316,-0.353229129034495,1.10060256208991,0.0862906841937444,NA
"Root22|3776",0,NA,NA,NA,NA
"Root22|3353",0,NA,NA,NA,NA
"Root22|2410",0,NA,NA,NA,NA
"Root22|2978",0,NA,NA,NA,NA
"Root22|1184",0,NA,NA,NA,NA
"Root22|2579",1.00471135859795,0.208253988959041,1.0469295171313,0.234011887490198,NA
"Root22|749",0,NA,NA,NA,NA
"Root22|2819",0,NA,NA,NA,NA
"Root22|2109",31.6305820184576,-0.173221627070871,0.966087231476342,0.62049919011377,0.89374794811535
"Root22|1272",0,NA,NA,NA,NA
"Root22|3656",18.143905122916,0.267358440643297,1.07200916186696,NA,NA
"Root22|3888",0,NA,NA,NA,NA
"Root22|284",2.39128339975582,0.0106647916997845,0.984826591067194,0.916887573430983,NA
"Root22|1917",6.98814323020111,-0.145193264561119,0.996401198058106,0.63267921760716,NA
"Root22|1685",0,NA,NA,NA,NA
"Root22|618",0,NA,NA,NA,NA
"Root22|3269",0,NA,NA,NA,NA
"Root22|713",1.7139193764318,0.214895185798035,1.05053204468445,0.182487827660668,NA
"Root22|2602",1.65444865942194,-0.182717664985632,1.03722218249537,0.369261776827238,NA
"Root22|1628",3.80600019729674,-0.198448289225208,1.04348802519514,0.226651193850885,NA
"Root22|1638",4.43745727911336,-0.0716429113453497,0.988031327125371,0.82480435314045,NA
"Root22|2967",0.650107349681028,0.200997769596017,1.04308735714373,0.280978544462487,NA
"Root22|17",0,NA,NA,NA,NA
"Root22|764",0,NA,NA,NA,NA
"Root22|2786",0,NA,NA,NA,NA
"Root22|3625",1.35931536751488,0.212292380719688,1.04911285540328,0.203958229925677,NA
"Root22|3934",1.64900459549919,-0.182466420173933,1.03714092642755,0.370736897999312,NA
"Root22|2015",0,NA,NA,NA,NA
"Root22|3121",0,NA,NA,NA,NA
"Root22|226",0,NA,NA,NA,NA
"Root22|2190",15.4771234455021,-0.0328588372411541,0.941657662027879,0.921021591051483,0.975038222105831
"Root22|3958",0,NA,NA,NA,NA
"Root22|860",10.3529354921892,0.0475368994451597,0.974854913711329,0.878090984025484,NA
"Root22|3627",20.0806559035443,-0.0672952345480624,0.945208152718587,0.844610006371623,0.975038222105831
"Root22|3439",1073.73082794755,0.557285598150431,1.20266969876777,NA,NA
"Root22|3892",4.44023260396644,-0.109824190180676,0.985523199671233,0.749391931416801,NA
"Root22|2539",6.81679260652463,0.0981484792235594,0.989934930109199,NA,NA
"Root22|2592",11.2053624341574,0.00368689391781606,0.977712619315695,NA,NA
"Root22|3635",5.38705125333756,-0.20715604500602,1.01937841114472,0.488246017427609,NA
"Root22|1936",0,NA,NA,NA,NA
"Root22|3425",0,NA,NA,NA,NA
"Root22|1658",0,NA,NA,NA,NA
"Root22|1844",5.40680096412916,-0.249189727193893,1.05934377441324,0.138877674249276,NA
"Root22|3548",0,NA,NA,NA,NA
"Root22|1232",2.15522958172442,-0.10512631841603,1.00173132947696,0.75681036447021,NA
"Root22|2828",522.064567165461,0.414189632452117,1.14658698276184,NA,NA
"Root22|2168",15.0037897469714,-0.299986125774399,1.050844665055,0.30342569106081,0.75293899594529
"Root22|214",6.1008729292899,-0.0661204441363782,0.985132611046408,0.823662219240287,NA
"Root22|1342",1.4184160356677,0.212798687484303,1.04938866904115,0.199911015550263,NA
"Root22|1785",21.4358166918076,0.228842007545465,1.00786033007519,0.467259409613795,0.857905375226641
"Root22|3471",11.9754694754319,0.37430580405721,1.12430779060367,0.0138957321621565,NA
"Root22|3574",0,NA,NA,NA,NA
"Root22|3644",0,NA,NA,NA,NA
"Root22|715",0,NA,NA,NA,NA
"Root22|925",8.13836153165589,-0.288761780016909,1.0754906476214,0.0814576573565297,NA
"Root22|2191",5.51990649007418,-0.258471082513483,1.02270309807994,0.442279728487702,NA
"Root22|2229",3.65388945346946,-0.207045571967277,1.04091623502764,0.331238979501543,NA
"Root22|242",5.59344076043974,0.0227466467937496,0.979873246704538,0.940316526678642,NA
"Root22|2532",1.74152490465467,-0.183797462534041,1.03759575355966,0.359124338626526,NA
"Root22|1633",0,NA,NA,NA,NA
"Root22|1918",3.91843103547301,-0.198965568172199,1.04372183611132,0.222410622256961,NA
"Root22|3119",0,NA,NA,NA,NA
"Root22|1162",6.27056018307805,0.177891751925498,1.01694655629476,NA,NA
"Root22|3710",37.3790220632519,0.43577551091749,1.12630236468915,0.135816530923408,0.642560405863066
"Root22|1216",8.96454582475392,-0.29566102184816,1.07873414289927,0.0721411096106146,NA
"Root22|3691",2.55082321908994,0.107228003705171,0.999080594491279,0.639628861003254,NA
"Root22|2367",4.39552594183705,0.11979652234218,0.987023300917369,0.684959675435739,NA
"Root22|757",5.9691674834349,0.243336344860671,1.06203690966964,NA,NA
"Root22|512",0,NA,NA,NA,NA
"Root22|867",2.12762405350155,0.217066907607155,1.05170134132218,0.163751214414013,NA
"Root22|690",11.8595469149728,-0.316057960360652,1.0780689415752,0.178084782702901,NA
"Root22|3629",0.945610690445132,0.207350760278264,1.04644470797216,0.240304736380149,NA
"Root22|778",66.0310475000374,-0.411263815829002,1.1186520975181,0.129150882669118,0.642560405863066
"Root22|421",0,NA,NA,NA,NA
"Root22|109",0,NA,NA,NA,NA
"Root22|2119",0,NA,NA,NA,NA
"Root22|3747",4.55581363075105,-0.220581488108146,1.04600666374147,0.280286792952045,NA
"Root22|943",0,NA,NA,NA,NA
"Root22|1144",0,NA,NA,NA,NA
"Root22|3213",0,NA,NA,NA,NA
"Root22|3214",1.00471135859795,0.208253988959041,1.0469295171313,0.234011887490198,NA
"Root22|3443",420.621308169887,0.606772031328316,1.19523921439175,0.13278185653582,0.642560405863066
"Root22|3441",48.6189885233778,-0.285604268357818,1.00487301325687,NA,NA
"Root22|3444",112.88897129804,-0.161030437809094,0.948442083567823,NA,NA
"Root22|2043",59.1320726791701,0.175894828690349,0.939948530089783,0.670913419564712,0.901618479354176
"Root22|718",0,NA,NA,NA,NA
"Root22|128",1.77302004458462,0.215246332289915,1.05072328851064,0.179466786229331,NA
"Root22|2624",4.57342080054334,-0.117060918416557,0.999513092173117,0.694629878970162,NA
"Root22|2860",0,NA,NA,NA,NA
"Root22|3035",0,NA,NA,NA,NA
"Root22|1643",0,NA,NA,NA,NA
"Root22|3466",3.39597356407661,-0.196571083329787,1.04263899839423,0.243341686606111,NA
"Root22|3120",0,NA,NA,NA,NA
"Root22|3118",0,NA,NA,NA,NA
"Root22|3117",4.49165077961438,0.231204478763719,1.05749169986908,NA,NA
"Root22|3420",68.2806192846017,-0.169594994288567,0.927959069238792,0.673713722246887,0.901618479354176
"Root22|543",0,NA,NA,NA,NA
"Root22|1198",2.75935014304014,-0.192867017849609,1.04104848859275,0.276256898334453,NA
"Root22|378",4.90220594269113,0.25432367045845,1.05770553327302,NA,NA
"Root22|2420",10.2658952770673,0.0601284498343736,0.974018167403584,NA,NA
"Root22|333",0,NA,NA,NA,NA
"Root22|1448",9.49022377007737,-0.124508848794722,0.998295135974356,NA,NA
"Root22|1165",0,NA,NA,NA,NA
"Root22|1199",2.00275364035287,-0.186681297713032,1.03863041983447,0.332400793230484,NA
"Root22|1197",0,NA,NA,NA,NA
"Root22|890",1.30021469936206,0.211734546825282,1.04881232860039,0.208235007740323,NA
"Root22|2636",0,NA,NA,NA,NA
"Root22|1733",0,NA,NA,NA,NA
"Root22|1226",0,NA,NA,NA,NA
"Root22|2591",0.76830868598667,0.204015488840269,1.04466601079848,0.262482616121783,NA
"Root22|35",0,NA,NA,NA,NA
"Root22|184",3705.81376356189,0.425500068404203,1.06885209155398,0.26604630280432,0.746494626103887
"Root22|3116",3.72334209362771,0.221749318808046,1.05414284337444,0.11737082992411,NA
"Root22|1821",4.55908984317505,-0.215360919177457,1.04303701538135,0.314719658929799,NA
"Root22|3716",0,NA,NA,NA,NA
"Root22|963",0,NA,NA,NA,NA
"Root22|1072",8.48602093037415,-0.153575861372557,0.977560755758194,0.651177191963687,NA
"Root22|2272",0,NA,NA,NA,NA
"Root22|2002",125.95675765476,0.24755489395847,1.06465172762327,2.18930452389357e-10,1.04429825789723e-07
"Root22|2548",464.820765780282,0.286223204356049,1.08043562742257,NA,NA
"Root22|190",6.61927483311592,0.247209551406098,1.06354734363496,NA,NA
"Root22|207",7.34570991879583,-0.212922128622172,1.01914592300029,0.471465084743526,NA
"Root22|208",3.90064409808617,0.224254529143141,1.05501254247015,0.111850383285754,NA
"Root22|2352",8.68779821846465,0.255050941223147,1.06672091887005,NA,NA
"Root22|2488",25.687996050512,0.401928111228177,1.11766015510489,0.116735566862645,0.624698194098608
"Root22|2490",456.770888736957,0.430154601326937,1.15204598725149,NA,NA
"Root22|2501",373.140515309594,0.445779901321216,1.1499179122995,0.0798670984840015,0.50795474635825
"Root22|2507",6.1847503206072,-0.209292310389083,1.0479677366153,0.160576999063127,NA
"Root22|3094",27.4156221446143,-0.315540039119079,1.00872216156342,0.39603913996709,0.814270128294404
"Root22|3827",2.48222806241847,0.218448326840152,1.05244173636703,0.151169649094864,NA
"Root22|2724",0.169034307852766,-0.0176182489541031,0.995705895278048,0.73098251805812,NA
"Root22|1081",0,NA,NA,NA,NA
"Root22|2213",0,NA,NA,NA,NA
"Root22|1845",6.58309563281021,0.0483255616593951,0.976160742870178,0.872949493849716,NA
"Root22|2712",101.069222108343,-0.522767352317623,1.13036089718942,0.164051865989534,0.69376028554838
"Root22|3233",13.534053006996,0.263793024439685,1.0704286857938,NA,NA
"Root22|2543",13.2829203203644,-0.0242026945421808,0.967316788604752,0.928023800494858,0.975038222105831
"Root22|10",0,NA,NA,NA,NA
"Root22|2660",18.4756441151809,0.380649525816312,1.12862777295359,0.00767864906167498,0.112901868253934
"Root22|2708",541.553684033433,0.35089378436017,1.10657983356002,NA,NA
"Root22|2634",0,NA,NA,NA,NA
"Root22|986",0,NA,NA,NA,NA
"Root22|1868",0,NA,NA,NA,NA
"Root22|221",11.011713253462,0.200206652923053,1.02617362803819,NA,NA
"Root22|308",1.53661737197334,0.213717025184329,1.0498891250765,0.192426630479647,NA
"Root22|492",5.39348930903803,-0.0545984321329745,0.990347752605639,0.594733573872641,NA
"Root22|3084",5.17728249954409,0.142419882096052,1.00410538772069,0.579158041185021,NA
"Root22|3276",3.80600019729674,-0.198448289225208,1.04348802519514,0.226651193850885,NA
"Root22|2319",0,NA,NA,NA,NA
"Root22|1391",10.4947935180603,-0.0258166720183303,0.971177732936911,NA,NA
"Root22|3643",0,NA,NA,NA,NA
"Root22|56",5.89721179780953,0.0417128807736693,0.980997727156417,0.888122103832058,NA
"Root22|174",1.86887187489908,-0.18512424659881,1.03806761571664,0.346157661066548,NA
"Root22|902",34.4688661476154,-0.369487793641407,1.06475074272004,0.243593887511555,0.734334722411824
"Root22|3408",0,NA,NA,NA,NA
"Root22|453",11.9629968350375,-0.188955107589591,1.01452284462116,0.245070886546796,NA
"Root22|2499",5.72924524797357,0.0916916031112994,0.98877519157448,0.742026547452757,NA
"Root22|1851",13.2497382255778,-0.15487502064679,0.998197878998312,NA,NA
"Root22|1161",2.19373438432113,-0.21123163484316,1.03664414623475,0.416978517012623,NA
"Root22|1663",1.47751670382052,0.213269613607441,1.04964592792007,0.196073075980032,NA
"Root22|2568",5.08771964412644,-0.192251073777451,1.01779249557112,0.509505094497117,NA
"Root22|2941",0,NA,NA,NA,NA
"Root22|3295",0,NA,NA,NA,NA
"Root22|3783",4.1346874359007,-0.250965381051122,1.05869349491474,0.164548464685901,NA
"Root22|3948",0,NA,NA,NA,NA
"Root22|3949",10.2500905294985,-0.134449187796034,0.991706775885909,NA,NA
"Root22|3078",0,NA,NA,NA,NA
"Root22|3174",0,NA,NA,NA,NA
"Root22|3191",8.09150576647896,-0.328232678055248,1.088283753213,0.120132523042204,NA
"Root22|3630",6.69478765637628,-0.0750187861996811,0.978089801905894,0.809152428360756,NA
"Root22|3178",0,NA,NA,NA,NA
"Root22|3179",0,NA,NA,NA,NA
"Root22|1971",4.63789839180209,-0.241172152825165,1.0561210293091,0.160627748125281,NA
"Root22|1691",4.71236287233014,-0.240682641524239,1.05602576773415,0.159539042114365,NA
"Root22|1159",31.2997600184204,0.135322756467308,0.975370976488402,0.68275774618792,0.901618479354176
"Root22|3511",0.354604008916924,0.187130538556952,1.03628759839908,0.351922753275566,NA
"Root22|1968",0,NA,NA,NA,NA
"Root22|1559",7.98472416019555,0.0173073442506728,0.978556566301546,0.95968376213872,NA
"Root22|1177",0,NA,NA,NA,NA
"Root22|732",0,NA,NA,NA,NA
"Root22|3137",1.5673724141892,-0.181538573927514,1.0368246103591,0.380137930349407,NA
"Root22|1345",0,NA,NA,NA,NA
"Root22|161",4.05857514691026,-0.0308035857784076,0.975432289814212,0.945336733060929,NA
"Root22|2732",1.4184160356677,0.212798687484303,1.04938866904115,0.199911015550263,NA
"Root22|3232",0,NA,NA,NA,NA
"Root22|3607",0.118201336305641,0.148213399979659,1.021794412564,0.484596589671632,NA
"Root22|1927",1.00471135859795,0.208253988959041,1.0469295171313,0.234011887490198,NA
"Root22|3542",0,NA,NA,NA,NA
"Root22|439",5.0569474261975,-0.202732990780787,1.04554287233512,0.188537523607859,NA
"Root22|1682",0,NA,NA,NA,NA
"Root22|3659",5.66484511288158,-0.0540103939600682,0.972697905486776,0.872663169543976,NA
"Root22|3807",2.42312739426565,0.218239820224598,1.05233045532213,0.153093608470749,NA
"Root22|2439",2.24582538980719,0.217563012233019,1.05196836224334,0.159264372108098,NA
"Root22|1689",15.1832813811766,-0.148874121146268,1.00630782344615,NA,NA
"Root22|791",81.7387126399492,0.640095016226593,1.31155525851141,NA,NA
"Root22|136",0,NA,NA,NA,NA
"Root22|2339",2.77773140318258,0.219381906402507,1.05293866037343,0.14239996396048,NA
"Root22|112",0,NA,NA,NA,NA
"Root22|1713",19.6998604061161,-0.331426605574462,1.06173555528658,0.108898025907285,0.611110098326764
"Root22|1955",54.1365667032498,0.177718792251912,0.967533637423513,0.631223884903241,0.901478422451635
"Root22|1160",415.508598643523,0.397975335776272,1.10667335512684,NA,NA
"Root22|3251",0,NA,NA,NA,NA
"Root22|2771",3.95761102919805,-0.199082137005936,1.0437748455662,0.221247738121837,NA
"Root22|996",0,NA,NA,NA,NA
"Root22|3962",1.12291269490359,0.209826930199589,1.04777740820254,0.222692484775282,NA
"Root22|3357",117.536600358118,0.332198649222879,1.10234585582263,0.000999033082127662,0.055537383609801
"Root22|2451",0.0951500049324185,-0.108397260498086,1.01821815182885,0.901784989492887,NA
"Root22|3565",0.886510022292311,0.206354348363388,1.04591139755274,0.247096412151597,NA
"Root22|92",457.747986274328,0.412367109565784,1.14962952622709,NA,NA
"Root22|3947",0,NA,NA,NA,NA
"Root22|1182",0.0591006681528207,0.11579925699267,1.0146722914117,0.559402147612079,NA
"Root22|3031",2.24582538980719,0.217563012233019,1.05196836224334,0.159264372108098,NA
"Root22|41",1.8286011498874,-0.184814393618915,1.0379543488173,0.349645610276691,NA
"Root22|3486",5.70900029594511,-0.206422953250961,1.04692706030189,0.171593038318612,NA
"Root22|2171",1.7139193764318,0.214895185798035,1.05053204468445,0.182487827660668,NA
"Root22|1344",3.74427854500754,-0.198191646983955,1.04337170749138,0.22891530564646,NA
"Root22|2926",0,NA,NA,NA,NA
"Root22|3602",6.04767008751646,0.176107064957388,0.987420935204301,0.587718873598471,NA
"Root22|2485",4.17257114094614,0.114626940361706,0.996603786167235,0.662606152642911,NA
"Root22|1512",1.35931536751488,0.212292380719688,1.04911285540328,0.203958229925677,NA
"Root22|1369",0,NA,NA,NA,NA
"Root22|2237",2.89011862670842,-0.0152818061122637,0.98414064536938,0.999823651251986,NA
"Root22|1150",0,NA,NA,NA,NA
"Root22|538",0,NA,NA,NA,NA
"Root22|660",4.05050138721058,-0.0303847868066446,0.975410692547018,0.946488333614497,NA
"Root22|3424",5.79186547897643,0.242150025757664,1.06158011660425,NA,NA
"Root22|272",0,NA,NA,NA,NA
"Root22|3147",2.12762405350155,0.217066907607155,1.05170134132218,0.163751214414013,NA
"Root22|500",0,NA,NA,NA,NA
"Root22|918",3.30963741655796,0.220739266250395,1.0536514605662,0.12792930342039,NA
"Root22|293",0,NA,NA,NA,NA
"Root22|2575",0.82740935413949,0.205250754987463,1.04532223814917,0.254459412993234,NA
"Root22|951",72.813508893671,0.0748368872000147,0.937493860172836,0.855397647132741,0.975038222105831
"Root22|3003",3.42540017756707,-0.196694891050317,1.0426944225635,0.242147164882687,NA
"Root22|1768",0,NA,NA,NA,NA
"Root22|1178",0,NA,NA,NA,NA
"Root22|1179",10.2693141440085,-0.429936869779916,1.14862288007734,0.0294070952692757,NA
"Root22|1256",6.4775678977083,-0.208296036995937,1.01844884806168,0.48321449210275,NA
"Root22|3101",1.65481870827898,0.214526306394805,1.05033053167761,0.185647166269848,NA
"Root22|3106",11.4785087646657,0.0420612248329968,0.969190216725547,0.901004504606088,NA
"Root22|3837",0,NA,NA,NA,NA
"Root22|798",2.0284116942332,-0.0425190585479435,0.988063765284411,0.947467188471588,NA
"Root22|2183",0,NA,NA,NA,NA
"Root22|2527",13.5277072626385,-0.158384333759738,0.981305400740393,0.619771390404778,0.89374794811535
"Root22|3054",141.407858583599,-0.0135570155601844,0.910477628977514,0.961565341825864,0.993241799204252
"Root22|3146",10.2537440886868,-0.285699402264248,1.01390610981065,0.423339314002792,NA
"Root22|1520",5.73276481082361,0.24176580127306,1.06143226302325,NA,NA
"Root22|527",0,NA,NA,NA,NA
"Root22|785",0,NA,NA,NA,NA
"Root22|1924",0.650107349681028,0.200997769596017,1.04308735714373,0.280978544462487,NA
"Root22|2223",7.64788233640297,-0.0245488887178631,0.979313486444039,0.921737202422153,NA
"Root22|2224",2.18672472165437,0.217318709307193,1.05183727809479,0.161467505131961,NA
"Root22|1218",15.2016776479883,0.24465423759321,1.06314258697664,0.0331397470497504,0.318536135836957
"Root22|1626",0,NA,NA,NA,NA
"Root22|482",2.00275364035287,-0.186681297713032,1.03863041983447,0.332400793230484,NA
"Root22|571",5.5074289704856,-0.264522908813553,1.05171347095016,0.300525594636909,NA
"Root22|586",0,NA,NA,NA,NA
"Root22|3826",7.53007798722377,-0.13137279459945,0.987277781407981,0.674923670248124,NA
"Root22|3286",0,NA,NA,NA,NA
"Root22|422",1.53907095579924,-0.180969680485707,1.03663839547719,0.384742607576983,NA
"Root22|1058",0,NA,NA,NA,NA
"Root22|1554",7.39830479953419,0.155916323114456,1.00755761943727,NA,NA
"Root22|2584",4.26673601640394,-0.200277099013714,1.04434337107567,0.210585718513144,NA
"Root22|2846",420.27694096176,0.634338295084304,1.31550647523073,0.0271099337804202,0.293896327574101
"Root22|3261",4.08734563054703,-0.00697734098427808,0.988158255306062,0.750744459361178,NA
"Root22|3612",0,NA,NA,NA,NA
"Root22|3382",0,NA,NA,NA,NA
"Root22|706",1.89122138089026,0.215906578448624,1.05108001109995,0.173800958751786,NA
"Root22|1474",0.109933639699946,-0.111617113198806,1.0189192419663,0.901784989492887,NA
"Root22|1475",6.72030891942298,-0.105450485761972,0.992255225589025,0.440044641134552,NA
"Root22|1476",0,NA,NA,NA,NA
"Root22|1354",3.07323474394668,0.220178647759899,1.05335859381248,0.134813411369331,NA
"Root22|1188",0,NA,NA,NA,NA
"Root22|3181",0,NA,NA,NA,NA
"Root22|3110",0,NA,NA,NA,NA
"Root22|3371",0,NA,NA,NA,NA
"Root22|3665",0,NA,NA,NA,NA
"Root22|2142",2.16314842375023,0.0103264956058716,0.984991869891886,0.911102797192934,NA
"Root22|1106",0,NA,NA,NA,NA
"Root22|2333",0,NA,NA,NA,NA
"Root22|2834",6.44810678822221,-0.033133961371679,0.98059068865176,0.906179869657039,NA
"Root22|3698",7.62246930239184,0.249455259250518,1.06450635162413,NA,NA
"Root22|676",1.30021469936206,0.211734546825282,1.04881232860039,0.208235007740323,NA
"Root22|950",4.31434877515591,0.22928235961041,1.05679710635175,NA,NA
"Root22|3283",33.0891522983977,-0.232770656932342,0.986096027852382,0.5032037898265,0.864624470671101
"Root22|1621",0,NA,NA,NA,NA
"Root22|3904",0.531906013375387,0.196934489315661,1.04101453038676,0.303876912124736,NA
"Root22|1163",4.28915266321195,0.0868524842904166,0.989269848875676,0.747886742013636,NA
"Root22|2542",2.53328487144896,-0.202956397991919,1.04316037703655,0.275583160453799,NA
"Root22|165",4.61721286739772,-0.201423708595177,1.04489633863188,0.200231354449695,NA
"Root22|393",8.41866356092128,-0.180253424922911,0.99037896370319,0.587289348336667,NA
"Root22|914",0,NA,NA,NA,NA
"Root22|3081",35.3330060512652,0.138826483142637,0.988379830159864,0.649820851441052,0.901618479354176
"Root22|2687",0,NA,NA,NA,NA
"Root22|2438",1.24111403120924,0.209650602541099,1.04803907428386,0.21276450436954,NA
"Root22|2729",5.16442748207155,-0.0779639281004244,0.988400510763128,0.800367574139775,NA
"Root22|3518",0,NA,NA,NA,NA
"Root22|2853",0,NA,NA,NA,NA
"Root22|2778",1.77302004458462,0.215246332289915,1.05072328851064,0.179466786229331,NA
"Root22|1720",90.51478067378,0.286775041677607,1.06439834800509,NA,NA
"Root22|204",2.43289697112509,0.13814229905326,1.01361798643543,0.664408524149324,NA
"Root22|102",5.47087223154257,-0.0527520813876749,0.983483218765324,0.864720640186004,NA
"Root22|2667",1.97880551459902,-0.186304971907792,1.03849472155654,0.335290182684504,NA
"Root22|630",0,NA,NA,NA,NA
"Root22|1810",0.0870762452327335,-0.106411029886445,1.01780182626482,0.901784989492887,NA
"Root22|2694",0,NA,NA,NA,NA
"Root22|805",5.87240870799245,0.0159718772305999,0.979402743561193,0.961033923974819,NA
"Root22|3122",0,NA,NA,NA,NA
"Root22|1219",6.36089626135583,-0.222363105693019,1.03011504169982,0.426716880660864,NA
"Root22|929",16.6253071786515,-0.240476485192135,1.02954982854538,0.383310470495612,0.807553145127157
"Root22|2203",13.6634809633847,-0.287217794221373,1.01626162604402,0.407123776452686,0.817139821628956
"Root22|2531",6.56535034033688,-0.211611590187561,1.04880280385934,0.152483397714621,NA
"Root22|2936",1.77302004458462,0.215246332289915,1.05072328851064,0.179466786229331,NA
"Root22|1371",0,NA,NA,NA,NA
"Root22|2984",1.21906743325827,-0.176025935103474,1.03506263927599,0.433221770990826,NA
"Root22|2380",5.52361881185532,0.139799381407906,1.00285680998803,NA,NA
"Root22|119",0,NA,NA,NA,NA
"Root22|2411",0,NA,NA,NA,NA
"Root22|2763",4.37071370930458,-0.310941231606307,1.08089567540705,0.117974002343253,NA
"Root22|2831",0,NA,NA,NA,NA
"Root22|3140",0,NA,NA,NA,NA
"Root22|367",0,NA,NA,NA,NA
"Root22|2294",0,NA,NA,NA,NA
"Root22|799",66.4623636922901,0.416385203156806,1.1177267937339,0.139257054807255,0.642560405863066
"Root22|3778",0,NA,NA,NA,NA
"Root22|1208",0,NA,NA,NA,NA
"Root22|76",0,NA,NA,NA,NA
"Root22|1605",0.439734558799783,-0.151529217834637,1.02854767595444,0.690486396761676,NA
"Root22|3676",0.472805345222566,0.19432910991947,1.0397162742842,0.317618620659389,NA
"Root22|269",7.77312457740136,0.0306011098825887,0.979304690555552,0.921636301918021,NA
"Root22|2285",0,NA,NA,NA,NA
"Root22|3412",2.52847371309875,-0.191165445213677,1.04035620605522,0.291230452766148,NA
"Root22|2565",5.61456347451797,0.240997236460068,1.06113694997406,NA,NA
"Root22|3223",0,NA,NA,NA,NA
"Root22|2010",35.2694993933903,0.509806882368116,1.21962491569196,0.00639064410984347,0.11264970702179
