"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"Root123D2|252",4.04740063591959,-0.24828070675282,1.05368713052849,0.318753131171219,NA
"Root123D2|1848",0,NA,NA,NA,NA
"Root123D2|3474",2.50566183615272,-0.181066499441658,1.03491813725336,0.490489175612528,NA
"Root123D2|189",5.18398482667281,-0.279924576279919,1.06557559728697,0.248126595956952,NA
"Root123D2|210",0,NA,NA,NA,NA
"Root123D2|211",22.559296675,-0.0368440326642703,0.892940171636666,0.926139052289285,NA
"Root123D2|2519",16.1124996660224,-0.0329621997281409,0.934302948748524,0.923851957596282,NA
"Root123D2|2520",0,NA,NA,NA,NA
"Root123D2|2097",0,NA,NA,NA,NA
"Root123D2|742",142.695428596979,0.821087914168349,1.41772352780964,NA,NA
"Root123D2|103",0.884351236289195,-0.149311546541326,1.02459345208618,0.764326131292915,NA
"Root123D2|2403",293.894434021847,0.769921255134049,1.49331318503313,NA,NA
"Root123D2|4173",4.97086143240028,-0.27059553158935,1.06214942252806,0.262962271195374,NA
"Root123D2|4080",6.70104628644562,0.000539281486525839,0.971180924735861,0.994089762097053,NA
"Root123D2|490",7.27626390987031,0.0439944928335868,0.972068353615302,0.893821616094057,NA
"Root123D2|3408",0,NA,NA,NA,NA
"Root123D2|3991",3.53068142262771,-0.189512288408018,1.03853528921946,0.413174950212648,NA
"Root123D2|952",0,NA,NA,NA,NA
"Root123D2|665",0,NA,NA,NA,NA
"Root123D2|4109",2.21087809072299,-0.177701990305845,1.03359056758136,0.520437326863762,NA
"Root123D2|735",280.516652561438,0.676130122068775,1.33466871283872,0.0441979894011638,0.128510458313166
"Root123D2|3148",1.47391872714866,-0.165854209222705,1.02938227093306,0.623509167544941,NA
"Root123D2|3485",71.9528686116494,-0.703678828728133,1.14992756836267,0.151294885078693,0.277201244921577
"Root123D2|4077",347.029289548497,6.13403313579649,2.78113982952242,0.000338096961627975,0.00512912349661159
"Root123D2|3742",0,NA,NA,NA,NA
"Root123D2|1381",11.5831963662111,0.021620976534158,0.943923743728105,0.959494323844762,NA
"Root123D2|1465",24.6198374816477,0.0841552091531435,0.953362580709722,NA,NA
"Root123D2|2313",0,NA,NA,NA,NA
"Root123D2|4304",222.298004529088,0.391451969790516,1.13630256096002,NA,NA
"Root123D2|4198",175.047704055561,1.12519193560259,1.96740178786636,NA,NA
"Root123D2|1019",399.719780807952,0.28820618955708,0.939937510759634,0.523294056973623,0.640593149535052
"Root123D2|1416",0,NA,NA,NA,NA
"Root123D2|1972",10.0445612585921,0.360959302071652,1.1169031093895,NA,NA
"Root123D2|2968",11.2613399076981,-0.301429530180604,1.00093746562639,0.439367754737233,NA
"Root123D2|4188",22.1190376979625,-0.688977067251508,1.33086643481238,0.0430419735689583,NA
"Root123D2|2025",93.6605953114897,-0.46136480522426,1.07204619615251,0.233054859709908,0.362057445925246
"Root123D2|2534",4.00659716999515,-0.132917881768975,1.00551238182822,0.645333413661998,NA
"Root123D2|1413",0,NA,NA,NA,NA
"Root123D2|1279",251.508220633432,0.45019346178271,1.16439131033759,0.0374678177555325,0.112613946624775
"Root123D2|541",7.36088114812996,-0.328881061228802,1.08741126132329,0.164067042384072,NA
"Root123D2|3457",0,NA,NA,NA,NA
"Root123D2|4227",19.2515381587459,-0.130272599539137,0.902151154931684,0.759965746770602,NA
"Root123D2|2836",470.227958291323,0.648839721022508,1.35952573083217,NA,NA
"Root123D2|630",0,NA,NA,NA,NA
"Root123D2|3323",1.54335972769493,-0.167269622155933,1.02984849285919,0.611362668606181,NA
"Root123D2|585",0.8875175575629,-0.115520607263779,1.00999956226772,0.864761282868993,NA
"Root123D2|1997",0,NA,NA,NA,NA
"Root123D2|2079",0,NA,NA,NA,NA
"Root123D2|3048",0,NA,NA,NA,NA
"Root123D2|1589",0,NA,NA,NA,NA
"Root123D2|1713",251.699934242745,0.835488097142852,1.53906014822148,NA,NA
"Root123D2|3949",621.585407714356,0.682005545248596,1.19796893726673,0.142025087812281,0.262918415154223
"Root123D2|4085",2.55964671008997,-0.181613129939141,1.03514179874399,0.485469043398485,NA
"Root123D2|965",8.9363214704471,-0.515592652409219,1.19531566139971,0.0708265368292571,NA
"Root123D2|524",0,NA,NA,NA,NA
"Root123D2|202",2.53723383540795,0.0622204493042192,0.98939931005142,0.777508059929285,NA
"Root123D2|2525",1.98979028165069,-0.174754119980668,1.03247747589526,0.546358405132879,NA
"Root123D2|4074",3.01322613502344,-0.185735499346263,1.03686657245661,0.448094790781064,NA
"Root123D2|697",9.26961668767401,-0.0686707468464432,0.957414144797234,0.836242002320192,NA
"Root123D2|698",13.7376365447736,0.00854569855209514,0.940353209256994,0.988977222940288,NA
"Root123D2|283",8.93570472999777,-0.169977395173261,0.977597782007202,0.544009319356118,NA
"Root123D2|969",9.1795454333425,-0.199743731394407,0.977673267945288,0.583411512022887,NA
"Root123D2|2344",0,NA,NA,NA,NA
"Root123D2|628",2.64575953319131,-0.182481240493559,1.03549518289148,0.477761230826368,NA
"Root123D2|629",15.6293871334397,-0.423187280661737,1.1439265402382,0.0583028425486717,NA
"Root123D2|174",1.54761466350609,-0.167350727537153,1.02987562661994,0.610650389585159,NA
"Root123D2|176",8.90421308933978,-0.174664991834789,0.983717744062175,0.608775919904774,NA
"Root123D2|3330",298.763686611141,9.37698560738785,3.27998762111516,NA,NA
"Root123D2|638",232.902604169506,0.789244596872079,1.55077805240023,NA,NA
"Root123D2|1772",0,NA,NA,NA,NA
"Root123D2|4124",18.123767448825,-0.331082366496757,1.0057168479098,0.399556841383878,NA
"Root123D2|1115",628.192665892665,0.71627258818597,1.39063437680723,NA,NA
"Root123D2|3953",25.2022112567438,-0.72764684358453,1.38077264605352,0.0337783703221534,NA
"Root123D2|2376",218.693109262723,0.746006168448917,1.27031637761089,0.109192888083029,0.223824502392416
"Root123D2|2373",5.99638745164583,-0.239098539644386,1.0255875322949,0.420162087500789,NA
"Root123D2|133",0,NA,NA,NA,NA
"Root123D2|1815",3.08671945538986,-0.186306551203929,1.03711543016721,0.442715294461588,NA
"Root123D2|105",1.25283091807636,-0.1607520663713,1.02777847101531,0.667150321261575,NA
"Root123D2|2757",5.37819028019102,0.291425662436588,1.08144939452152,0.0412553324159646,NA
"Root123D2|934",0,NA,NA,NA,NA
"Root123D2|3737",287.145463915075,0.562006499026452,1.24981528277754,NA,NA
"Root123D2|2069",608.090687586802,0.402196781761089,1.04387883286276,0.308137128563923,0.441966122739139
"Root123D2|1174",0,NA,NA,NA,NA
"Root123D2|3237",0,NA,NA,NA,NA
"Root123D2|3842",1.91082632952706,-0.173597431787174,1.03205290664006,0.556480068892017,NA
"Root123D2|2594",1.32652685443379,-0.162560224824829,1.02833373490258,0.651664510457915,NA
"Root123D2|173",3.10456469920712,-0.186505195359771,1.03719990120485,0.441165075924012,NA
"Root123D2|1796",3.08455030775662,0.221637711566783,1.05432085206914,0.105468898772994,NA
"Root123D2|3322",0,NA,NA,NA,NA
"Root123D2|1123",39.6419412780691,-0.437348072382214,1.02787195181055,0.30610287875882,0.440228602516045
"Root123D2|1831",47.7557148012102,-0.705528985164341,1.18639159669871,0.133776813788904,0.258377600639219
"Root123D2|1627",1.58182067064442,0.216668001515673,1.05173757132167,0.151525204768837,NA
"Root123D2|2535",0,NA,NA,NA,NA
"Root123D2|3633",0,NA,NA,NA,NA
"Root123D2|2649",494.51012915823,1.56706797182495,2.95814630769408,0.0157828001816374,0.0673062566478631
"Root123D2|3054",4.85110968086465,-0.251260191708439,1.05599450284403,0.285664252052023,NA
"Root123D2|1462",10.0278873464768,-0.0164958948106871,0.952691032081317,0.954747283560757,NA
"Root123D2|13",0.0736959363574329,-0.0675435868626315,1.0139415520498,0.550900095839061,NA
"Root123D2|2124",2.76818617362773,0.220939905770658,1.05396723775703,0.112322414274598,NA
"Root123D2|825",0,NA,NA,NA,NA
"Root123D2|600",2.28457402708042,-0.178605441704196,1.03394009087019,0.512501511041307,NA
"Root123D2|2924",0,NA,NA,NA,NA
"Root123D2|407",0,NA,NA,NA,NA
"Root123D2|2372",0,NA,NA,NA,NA
"Root123D2|484",5.83104491759119,-0.037863318551792,0.974974387229925,0.90650920667445,NA
"Root123D2|2447",18.5997574540368,0.238429678310653,1.02270708040608,NA,NA
"Root123D2|1418",73.3799238251357,0.401555941838752,1.14257927550345,NA,NA
"Root123D2|1844",8.20275376205038,0.220018451645847,1.00613661156809,NA,NA
"Root123D2|85",1.69500653622096,-0.170073417111117,1.03080240435851,0.586992868699201,NA
"Root123D2|3139",140.187567065966,-1.04386975975081,1.56828815692703,0.0493533817449198,0.13824114781954
"Root123D2|3664",27.8075588848343,-0.122711699587577,0.909862288542362,0.766357470779919,NA
"Root123D2|708",243.69838561225,0.691076390865896,1.29238658463296,0.0844968330647611,0.193838222468523
"Root123D2|1490",0,NA,NA,NA,NA
"Root123D2|2463",0,NA,NA,NA,NA
"Root123D2|1491",4.11640428951606,-0.241344533435694,1.05191137915699,0.323098512789946,NA
"Root123D2|2699",0.0608738176315122,-0.0637130141728798,1.01376422764869,0.550900095839061,NA
"Root123D2|1382",12.0540965048523,0.176654284590013,0.998186177194499,NA,NA
"Root123D2|4607",19.4234365023643,0.0729357080130599,0.908399849405582,0.871263925343048,NA
"Root123D2|3359",2.21039732415856,-0.161960243868132,1.02521641209536,0.593975639616431,NA
"Root123D2|1214",0,NA,NA,NA,NA
"Root123D2|95",1.10727446945109,0.213234814128829,1.04989224161667,0.180268589057978,NA
"Root123D2|3579",194.589360452143,0.715227849789569,1.40848123932906,NA,NA
"Root123D2|643",24.9456126309129,-0.532591896072027,1.11638280026618,0.178669537926944,NA
"Root123D2|3898",116.373847897549,0.574184910222547,1.28547199511217,2.75521893465245e-05,0.00086708360590533
"Root123D2|2147",0,NA,NA,NA,NA
"Root123D2|3114",7.80647152163468,0.203871939970284,1.01343358521206,NA,NA
"Root123D2|3955",90.5027839234786,0.535885599524976,1.08647491005328,0.227442468000498,0.360979389855287
"Root123D2|770",0,NA,NA,NA,NA
"Root123D2|771",3.43470301008297,-0.227744658892359,1.04697175775813,0.370489764073746,NA
"Root123D2|573",1.82621452894537,-0.172347049480924,1.03160362668614,0.567396895878175,NA
"Root123D2|2888",10.9611170702681,-0.340315623297842,1.04385919716892,0.330450566819954,NA
"Root123D2|2309",10.9337461225512,-0.194084412901414,0.989474819937057,0.482573134923616,NA
"Root123D2|4181",26.9605925362548,-0.670228458726571,1.36480448492656,0.0111757875376078,NA
"Root123D2|287",7.0888692332989,-0.269090791309437,1.03703743069417,0.357063005157163,NA
"Root123D2|2930",0,NA,NA,NA,NA
"Root123D2|88",529.695835257945,0.496545547389233,1.21326974114195,NA,NA
"Root123D2|1056",1.81909377124108,0.217832313843041,1.05235814402609,0.141038963863714,NA
"Root123D2|2271",6.55881335054508,-0.30845874917207,1.07783531301724,0.190057042392232,NA
"Root123D2|4232",366.825861814417,0.755291992872792,1.3396795856063,NA,NA
"Root123D2|1582",117.386201608267,0.576865143559538,1.222780195288,0.0848079074325076,0.193838222468523
"Root123D2|2841",13.0150321994372,0.274663056126523,1.02583905261536,NA,NA
"Root123D2|4382",1.17913498171893,-0.158802095819937,1.02719630245673,0.683729207709578,NA
"Root123D2|1533",9.19416183747045,-0.355602217742333,1.10163467505291,0.124579385548077,NA
"Root123D2|1781",13.721013948091,-0.405607605307768,1.13209738156336,0.0714681764457748,NA
"Root123D2|1840",3.30719941648914,-0.187980002727341,1.037845067813,0.4275196706578,NA
"Root123D2|1841",423.358189376431,0.857580900284511,1.48453438737476,0.0501546635303915,0.139029766781137
"Root123D2|79",86.4295068865602,-1.07365662168847,1.60776381122047,0.0468800402481939,0.134843126520343
"Root123D2|3229",6.68832922710944,0.195144804896672,0.999357873164783,0.529601276195326,NA
"Root123D2|4485",0,NA,NA,NA,NA
"Root123D2|3720",4.09451652777478,0.299649300789401,1.08054057504564,0.0886692950069585,NA
"Root123D2|1540",325.591091859564,0.646174466465024,1.33880520261135,NA,NA
"Root123D2|2916",13.0821759667527,-0.0489684609457759,0.911274867436237,0.901066263877273,NA
"Root123D2|3672",34.1593244136714,-0.35734748574646,0.98699732684088,0.397631637719058,0.526082477900443
"Root123D2|3547",3.44927245385015,-0.140524463856634,0.999205683234194,0.665200476146289,NA
"Root123D2|2338",5.8219789722372,-0.225530256131213,1.04998891405011,NA,NA
"Root123D2|1473",7.17915357225804,-0.0476448525055048,0.95863654186295,0.8835566171719,NA
"Root123D2|915",0,NA,NA,NA,NA
"Root123D2|2157",0,NA,NA,NA,NA
"Root123D2|2775",5.53626258369536,-0.00386973783382438,0.960654982763856,0.993036775580194,NA
"Root123D2|3153",0,NA,NA,NA,NA
"Root123D2|4586",288.508442710262,0.419642731405655,1.15118145934634,NA,NA
"Root123D2|2102",0,NA,NA,NA,NA
"Root123D2|4281",411.72317682787,3.09821439006203,3.22861040955337,0.00522543125096443,0.0321333990720227
"Root123D2|3805",0.663263427216896,-0.139519260969931,1.02228260727832,0.847434512352927,NA
"Root123D2|805",0,NA,NA,NA,NA
"Root123D2|3615",0.0734933203664253,-0.0674873718457568,1.01393870815812,0.550900095839061,NA
"Root123D2|3507",0,NA,NA,NA,NA
"Root123D2|2926",0,NA,NA,NA,NA
"Root123D2|1570",5.65194185662679,-0.059043813209108,0.978008799515325,0.856496783640384,NA
"Root123D2|4490",0.661439883297828,-0.139429214311321,1.02226286133402,0.848212813820554,NA
"Root123D2|4495",0,NA,NA,NA,NA
"Root123D2|1114",1.81909377124108,0.217832313843041,1.05235814402609,0.141038963863714,NA
"Root123D2|1532",3.49289910916394,0.0734873231136559,0.985983770982038,0.776108883720518,NA
"Root123D2|1862",0.121747635263024,-0.0837850739132468,1.01475794405173,0.677192907764842,NA
"Root123D2|1863",0,NA,NA,NA,NA
"Root123D2|1973",0,NA,NA,NA,NA
"Root123D2|775",7.22220176302842,-0.245298438076616,1.05705942130923,NA,NA
"Root123D2|22",0,NA,NA,NA,NA
"Root123D2|2533",0,NA,NA,NA,NA
"Root123D2|298",0,NA,NA,NA,NA
"Root123D2|299",4.45423793958871,0.18542999003615,1.01564443179392,0.47044872955827,NA
"Root123D2|285",4.18911926088624,-0.195375260962925,1.04071996141928,0.374927637478954,NA
"Root123D2|276",24.1962824771429,-0.454294925030421,1.14278959364904,0.127762811445066,NA
"Root123D2|3318",339.340710591666,0.697272051344039,1.31904062512293,NA,NA
"Root123D2|2450",0,NA,NA,NA,NA
"Root123D2|1321",0,NA,NA,NA,NA
"Root123D2|1278",60.1657517240672,-0.193337556668297,0.930047673842588,NA,NA
"Root123D2|4394",0,NA,NA,NA,NA
"Root123D2|4442",9.61581634065401,0.0320473530349405,0.954053720695521,0.933655677503829,NA
"Root123D2|104",0,NA,NA,NA,NA
"Root123D2|1665",1.46097162315629,-0.165722953996585,1.0293355575652,0.625159507835882,NA
"Root123D2|2713",2.21454893890219,0.219378037599437,1.05316376258812,0.127058321484025,NA
"Root123D2|1493",3.97958056330138,-0.192094926931832,1.03973075156903,0.388294720013551,NA
"Root123D2|2461",0.663263427216896,-0.139519260969931,1.02228260727832,0.847434512352927,NA
"Root123D2|2739",1.84975532700056,0.119179748662382,1.00375137711067,0.581423098167384,NA
"Root123D2|3098",0.158182067064442,0.174272377936446,1.03116590820946,0.32083560503563,NA
"Root123D2|3769",15.8632232649778,-0.222971636896273,0.961782821012472,0.569080240640807,NA
"Root123D2|3328",0,NA,NA,NA,NA
"Root123D2|3811",496.290949788796,0.932197970231356,1.64252825539385,0.0309757621728236,0.0988292900620902
"Root123D2|3810",8.63202147208863,0.0337491569099875,0.937057646378893,0.933161689874511,NA
"Root123D2|3806",0,NA,NA,NA,NA
"Root123D2|773",2.495826522892,-0.181036965259361,1.03490452072633,0.491055900618463,NA
"Root123D2|3016",72.9401721183834,-0.547637355744874,1.06310759846646,0.225843457415243,0.360979389855287
"Root123D2|765",0,NA,NA,NA,NA
"Root123D2|3627",1.54761466350609,-0.167350727537153,1.02987562661994,0.610650389585159,NA
"Root123D2|519",206.572100684324,0.548662492104096,1.25994722755411,NA,NA
"Root123D2|4205",10.7199524891551,-0.191476457995337,0.988023552835469,0.489386806211558,NA
"Root123D2|4414",0,NA,NA,NA,NA
"Root123D2|1048",6.55184677612626,-0.310021133595147,1.07842853349942,0.189153669673989,NA
"Root123D2|925",5.02038961765942,-0.00468220510850322,0.97497296282285,0.995503977911942,NA
"Root123D2|2767",0,NA,NA,NA,NA
"Root123D2|39",0,NA,NA,NA,NA
"Root123D2|4400",0,NA,NA,NA,NA
"Root123D2|3241",0,NA,NA,NA,NA
"Root123D2|4464",0,NA,NA,NA,NA
"Root123D2|2903",12.8653075341725,-0.0525991710386399,0.96040883591225,0.865547069014192,NA
"Root123D2|1721",0,NA,NA,NA,NA
"Root123D2|1666",149.004352225707,0.752355475769493,1.48178535783549,NA,NA
"Root123D2|3450",0,NA,NA,NA,NA
"Root123D2|3747",7.68334422969369,-0.17247332690503,0.984782498503011,0.618731492033922,NA
"Root123D2|2952",7.28973965892916,0.0664130832661069,0.974620679297005,0.833870342813827,NA
"Root123D2|739",86.8264787396433,0.540362370752843,1.19399000405015,0.0960615228779297,0.20557165895877
"Root123D2|3179",1.81909377124108,0.217832313843041,1.05235814402609,0.141038963863714,NA
"Root123D2|1014",4.63696812677905,-0.266505332140839,1.06023815636734,0.277909311037682,NA
"Root123D2|508",1.81909377124108,0.217832313843041,1.05235814402609,0.141038963863714,NA
"Root123D2|4076",4.63423079782843,-0.00231713896080504,0.976063281931068,0.99348207769246,NA
"Root123D2|4407",1.76870247257839,-0.171304487247012,1.03123561824892,0.576072147080284,NA
"Root123D2|319",0,NA,NA,NA,NA
"Root123D2|4590",0,NA,NA,NA,NA
"Root123D2|3820",2.87414151793988,-0.184523280430521,1.03635609415599,0.458756433254389,NA
"Root123D2|3026",0,NA,NA,NA,NA
"Root123D2|3903",13.178667260204,-0.12189536648235,0.938758622684998,0.751244892296671,NA
"Root123D2|1317",288.659580965738,13.2234876421517,4.26893234315897,NA,NA
"Root123D2|1694",17.012978422221,-0.05380583607611,0.911185379605283,0.891442156816427,NA
"Root123D2|2655",5.82276544844499,-0.232241344351123,1.04184229533587,NA,NA
"Root123D2|2656",15.0116088372222,0.0473969744960499,0.93341858482683,0.909907278654241,NA
"Root123D2|3455",6.76966494285733,-0.107448823464434,0.970082971288467,0.756590741829401,NA
"Root123D2|1854",4.03689000367735,-0.302045602872099,1.07063400497989,0.268090924915126,NA
"Root123D2|1986",0,NA,NA,NA,NA
"Root123D2|480",258.471522549533,0.616182889633352,1.1666172576324,NA,NA
"Root123D2|557",2.72674964522502,-0.183209109192118,1.03580294313178,0.470794036294302,NA
"Root123D2|4408",0,NA,NA,NA,NA
"Root123D2|1088",14.0208516248614,-0.14956354020029,0.956157620399412,0.681822048217794,NA
"Root123D2|279",340.994607946173,3.86063788381068,2.87514094528487,0.00270769784428205,0.0224570144558793
"Root123D2|2347",2.14980777280473,0.0501450355186288,0.987883960554439,0.801418486125393,NA
"Root123D2|2814",3.54861262765943,-0.145268612990742,1.00015143559795,0.651999432101729,NA
"Root123D2|1281",316.835631618564,0.41391844849573,1.15042140310791,NA,NA
"Root123D2|4044",1.76870247257839,-0.171304487247012,1.03123561824892,0.576072147080284,NA
"Root123D2|479",12.236814015828,-0.486715435552693,1.14250200088401,0.132258494000405,NA
"Root123D2|2898",24.5213600969182,0.0462922664775536,0.918033467860683,0.91692049960937,NA
"Root123D2|2246",0,NA,NA,NA,NA
"Root123D2|617",18.3805828066238,-0.20202655392488,0.99762991598282,0.490551307119066,NA
"Root123D2|978",2.84727720715995,0.221125356973656,1.05406152200012,0.110547523109521,NA
"Root123D2|914",0,NA,NA,NA,NA
"Root123D2|3797",20.2452683201037,0.00524570834907926,0.947532148539698,0.997871048462502,NA
"Root123D2|3796",10.2161578175227,-0.203176167037141,0.978400913864755,0.572424870453836,NA
"Root123D2|3663",1.32652685443379,-0.162560224824829,1.02833373490258,0.651664510457915,NA
"Root123D2|3295",0,NA,NA,NA,NA
"Root123D2|641",9.49092402386651,0.355341127114623,1.11370874563775,NA,NA
"Root123D2|2329",0,NA,NA,NA,NA
"Root123D2|310",3.3140883601834,-0.220515765289346,1.04494302745067,0.385709635952257,NA
"Root123D2|2172",13.376574040324,-0.259865379939352,1.02674787564899,0.215473641855485,NA
"Root123D2|2494",5.36501238674905,-0.218193464315403,1.04756517126748,NA,NA
"Root123D2|1832",761.691196498416,3.65538002934186,3.09544870309391,0.003364228075607,0.0249980836173576
"Root123D2|3214",3.30719941648914,-0.187980002727341,1.037845067813,0.4275196706578,NA
"Root123D2|2306",465.320095366179,0.66292085261163,1.21085259120617,0.13240688472179,0.256658272920861
"Root123D2|2298",1.18636550298331,0.213953972702024,1.05028025206408,0.174495855074333,NA
"Root123D2|2297",14.8691143040575,0.393730763680087,1.13676466880215,NA,NA
"Root123D2|1323",14.2044470601103,0.190284592753265,0.951080231303997,0.62945259625562,NA
"Root123D2|611",7.60525366243837,0.148364239662367,0.992923129444616,0.616626541903549,NA
"Root123D2|3743",0,NA,NA,NA,NA
"Root123D2|2583",348.081010900416,13.7649859079916,4.04942248516332,8.26102487350945e-08,6.31378329618223e-06
"Root123D2|1855",0,NA,NA,NA,NA
"Root123D2|3500",0,NA,NA,NA,NA
"Root123D2|2986",2.34620481398014,0.0240291052929059,0.978921464776676,0.882915406183896,NA
"Root123D2|1457",0,NA,NA,NA,NA
"Root123D2|2427",200.793642712965,0.55862595351203,1.23578434129757,NA,NA
"Root123D2|3640",224.110044574212,0.864488371107665,1.36233805323531,0.0860854787841096,0.195151403175842
"Root123D2|3188",1.32652685443379,-0.162560224824829,1.02833373490258,0.651664510457915,NA
"Root123D2|1999",11.681932128978,-0.0866418604571345,0.950907224420427,NA,NA
"Root123D2|2060",4.25681596305027,-0.140504098245019,1.00722369992685,0.621461822960473,NA
"Root123D2|3462",0.158182067064442,0.174272377936446,1.03116590820946,0.32083560503563,NA
"Root123D2|2777",0,NA,NA,NA,NA
"Root123D2|2996",4.22850586903782,-0.182626563350091,1.01021007397818,0.57032491283809,NA
"Root123D2|3397",3.71727857601438,0.244726537834655,1.06240153814794,0.0785792279488848,NA
"Root123D2|1799",0,NA,NA,NA,NA
"Root123D2|3267",4.21673517064923,-0.0791899873132068,0.979241053327858,0.830527750306764,NA
"Root123D2|258",2.80044558158245,-0.183933633952405,1.03609962973293,0.464674325938388,NA
"Root123D2|2042",3.87178979489963,-0.014916181792724,0.979186013603586,0.985266821985584,NA
"Root123D2|2788",17.2337003504644,0.183838790930888,0.933762237578656,0.665767696244755,NA
"Root123D2|3824",124.176742581249,0.573248138553204,1.24543865412836,NA,NA
"Root123D2|1399",7.93758638403923,-0.231563882769336,1.03341060425835,NA,NA
"Root123D2|1471",3.55909650894994,0.239218322951415,1.06039533890644,0.0843636439179258,NA
"Root123D2|1035",10.3983833975637,0.289596211569919,1.03868891870039,NA,NA
"Root123D2|1834",5.33502950279272,0.233885590835831,1.03518022229274,0.341796888650078,NA
"Root123D2|1847",0,NA,NA,NA,NA
"Root123D2|1703",27.6228057113757,0.0512079746151433,0.889869656799617,0.914054636575042,NA
"Root123D2|2838",2.06970979947141,-0.175960874861489,1.03292536360633,0.536142271169306,NA
"Root123D2|1086",467.876453958695,0.539436013584271,1.23963546748657,0.0142168395723165,0.0623443374687648
"Root123D2|1094",6.9044329843546,-0.393824666220072,1.11665507054771,0.135341176036391,NA
"Root123D2|1675",15.6192092572364,0.0630334526268821,0.952100248380261,NA,NA
"Root123D2|1667",42.5810811554478,-0.114723003104301,0.918444327718694,0.774215812122469,0.830071061093228
"Root123D2|1650",31.8768380826516,0.390591677643615,1.11145369363021,0.122190521639963,0.241719583798456
"Root123D2|3739",18.1889552453004,0.143190773416079,0.984975685128093,NA,NA
"Root123D2|3801",157.090908882327,0.724696392210809,1.40079720669099,NA,NA
"Root123D2|694",108.631063701917,0.399540479056165,1.14135631806735,NA,NA
"Root123D2|1117",9.78358231446269,0.20724910472848,0.992869461991151,NA,NA
"Root123D2|1101",3.06298147243968,-0.212790095061738,1.04260531724082,0.409769278826988,NA
"Root123D2|1747",0.0736959363574329,-0.0675435868626315,1.0139415520498,0.550900095839061,NA
"Root123D2|3391",0,NA,NA,NA,NA
"Root123D2|2176",13.7820420518234,-0.258045818029474,0.9958668397886,0.470558810543273,NA
"Root123D2|3944",0,NA,NA,NA,NA
"Root123D2|971",3.10456469920712,-0.186505195359771,1.03719990120485,0.441165075924012,NA
"Root123D2|2510",1.84239840893582,-0.172497270294823,1.0316600501417,0.565687976557899,NA
"Root123D2|1905",0,NA,NA,NA,NA
"Root123D2|309",265.579944014538,1.1500529802161,2.05408885163157,0.0207320023267851,0.0775637849288815
"Root123D2|2697",616.75990555046,0.615107318650661,1.30477516431502,NA,NA
"Root123D2|581",0.158182067064442,0.174272377936446,1.03116590820946,0.32083560503563,NA
"Root123D2|4306",11.4723901569373,0.113170384901096,0.950089396974404,0.766577174582867,NA
"Root123D2|2718",6.2486409429329,0.232406504275075,1.03079846660168,0.369128255689676,NA
"Root123D2|1813",3.90588462694394,-0.191694356261554,1.03954272332165,0.392154054400821,NA
"Root123D2|3798",5.22410422574643,-0.282503793047728,1.06650051567676,0.244813306012256,NA
"Root123D2|3639",1.88397655584523,-0.173201553738055,1.03191163728916,0.559818942534084,NA
"Root123D2|3950",4.01829566906805,-0.0135769874930057,0.978545276044847,0.986591335248565,NA
"Root123D2|1423",35.5180911506334,-0.813217462111403,1.29896960531363,0.0932593693485235,0.20466553659475
"Root123D2|3939",50.1681375019997,-0.152948868727703,0.907561757690301,0.718230693163497,0.785541108878532
"Root123D2|1535",176.934118037587,9.85680540363685,3.12681687111545,NA,NA
"Root123D2|3014",7.61604385678795,0.160585289128249,0.997004163812436,0.583174576594976,NA
"Root123D2|2321",0,NA,NA,NA,NA
"Root123D2|2652",177.622037167256,0.347300905830074,0.978799603286479,0.424005060527097,0.549255950077474
"Root123D2|3867",10.2207870037407,0.256805644166958,1.02195199429077,0.399049125000998,NA
"Root123D2|1283",3.16543851683863,-0.186980065907888,1.03740569555493,0.436871059278603,NA
"Root123D2|2090",6.57033786072633,-0.0435967313374637,0.974575592053306,0.83211677000006,NA
"Root123D2|584",37.8300648583328,0.356334895554974,1.00065573890976,0.390338630260057,0.522077917972826
"Root123D2|3118",16.5558884596967,0.256766891130064,1.01576710369539,0.422788845001016,NA
"Root123D2|2384",0,NA,NA,NA,NA
"Root123D2|2893",20.2490600564602,0.0960780235072571,0.918839701201918,0.823886711249073,NA
"Root123D2|4381",0.0736959363574329,-0.0675435868626315,1.0139415520498,0.550900095839061,NA
"Root123D2|2294",47.2713517493204,0.539699630128991,1.14003738053816,0.170714725478627,0.298573585970722
"Root123D2|1663",0,NA,NA,NA,NA
"Root123D2|73",148.303929581034,0.689693152363204,1.23132191729083,0.121060386192099,0.24077065655306
"Root123D2|1780",0,NA,NA,NA,NA
"Root123D2|1838",0,NA,NA,NA,NA
"Root123D2|78",21.541507261155,-0.688970929726863,1.32884456258062,0.0442562634345214,NA
"Root123D2|3501",407.851998289272,0.623729216863395,1.31108933116583,NA,NA
"Root123D2|3637",11.2944963425316,0.0555262457690394,0.969289179253398,NA,NA
"Root123D2|3286",2.80044558158245,-0.183933633952405,1.03609962973293,0.464674325938388,NA
"Root123D2|1211",4.46757035658118,-0.146997163456577,1.00868097597705,0.601769224744545,NA
"Root123D2|3587",1.89820682679215,-0.173409812016562,1.03198461090746,0.558130260043857,NA
"Root123D2|521",335.747188519718,0.433080681390172,1.15988405157618,NA,NA
"Root123D2|699",2.87183720745638,-0.174653046319873,1.02974266394422,0.522173961702222,NA
"Root123D2|4243",0,NA,NA,NA,NA
