"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"Root569|1806",1168.19281525039,1.23240723309107,1.15417082230737,0.0617976586046501,0.177954368759687
"Root569|2958",883.006755638038,-0.408009516292736,0.741985848415232,0.434761556794341,0.656363321179806
"Root569|1006",40.7353889779456,-0.114615927052232,0.858823951256275,0.797876237258508,NA
"Root569|1291",18.2575393976861,-0.000681697728448183,0.877039905321185,0.993700056220664,NA
"Root569|2223",14.3120608572876,-0.220458384321716,0.873856443548748,0.644158865501157,NA
"Root569|4725",14.1488594621284,-0.327336524016477,0.961827049585034,0.427340876438578,NA
"Root569|419",11.9565619864688,0.0170986788975944,0.868000563514797,0.976041263882779,NA
"Root569|4240",1.15855063150775,-0.135062399115413,1.02022547350484,0.877313963552007,NA
"Root569|3195",23.2086155960494,-0.363816700799663,0.942251605803813,0.406107481973521,NA
"Root569|2211",2143.73837312186,-0.100900934310375,0.76556545548243,0.842243191647808,0.897046686994755
"Root569|4285",1074.42616931931,0.224086963716618,0.81379690881819,0.680597262023669,0.792921221158045
"Root569|4430",1.58388198631118,-0.178937984344421,1.02589937338307,0.754307931017612,NA
"Root569|1104",182.33806814987,0.752822825743845,0.965501297971219,0.192227811251242,0.449495107512304
"Root569|2928",22.3593269221651,0.769050631252441,1.17085326429697,NA,NA
"Root569|3615",9.18496017288647,-0.0790041834852427,0.92116173723929,0.839726980814967,NA
"Root569|2258",1458.12364606881,5.54965109290533,1.80575423395445,NA,NA
"Root569|3208",5.34813718966425,-0.523285257017385,1.16531990266908,0.195221277001865,NA
"Root569|3276",1803.37781198446,4.4542537229159,1.15547904877516,6.08458986337558e-06,0.000189230744750981
"Root569|1536",5.43365329892739,0.179433800060864,0.996434515242439,0.539122080757371,NA
"Root569|2700",18.9560955698192,-0.146484073497078,0.909584158476564,0.713569085396069,NA
"Root569|651",26.2245777995009,-0.0871181127899971,0.869775015195698,0.838965820355092,NA
"Root569|410",151.700611044307,1.22956948309856,1.34200579459437,0.0592163721732011,0.17265273511749
"Root569|615",226.47916898888,-0.31247381702456,0.886376240202517,0.508621359948435,0.693777381333173
"Root569|875",0.987499833449415,-0.129224041627904,1.01908548457666,0.924444047583183,NA
"Root569|4903",1.06979148623687,-0.132077395119442,1.01962673164499,0.900807114140793,NA
"Root569|3727",30.8215155466673,-0.493453672204102,0.909874814956659,0.34942695713944,NA
"Root569|2130",871.539009010792,-0.468540617017805,0.867263588345316,0.36287208291345,0.630681905315292
"Root569|4748",21.5454670446982,-0.529638398182082,1.06209216853018,0.219295700015752,NA
"Root569|3231",0,NA,NA,NA,NA
"Root569|4899",805.350430176895,0.868776760159695,1.07439412371192,0.138756062440081,0.347147826680357
"Root569|1749",0.723364615832713,-0.117659152313179,1.01717976290331,0.983081701276941,NA
"Root569|5484",241.548971490254,5.79903499927132,1.41861886181605,1.58822256348378e-06,6.73550750786531e-05
"Root569|5483",105.31178871796,1.62021260768682,1.27700014346877,0.0281172626475343,0.0923711480639068
"Root569|3277",2456.1411476872,5.02937422602794,1.13038765390706,4.36332457148306e-07,2.26165656955206e-05
"Root569|5482",1573.8879274482,4.25060550055967,1.13383982715534,9.55775996287987e-06,0.000270223940768695
"Root569|1513",44.460329150923,-0.239413062423227,0.877041542708712,0.601627784584208,NA
"Root569|749",13.4815901222856,-0.0838804618890194,0.849884236613863,0.858094517589212,NA
"Root569|1077",861.350524496735,1.84379011124742,1.52538182863024,0.0199749052965097,0.0703267420439379
"Root569|1604",3.24408806690371,-0.251787886115553,1.04509238990867,0.494503158986637,NA
"Root569|1227",230.999942640695,-0.336204902009195,0.749155261802718,0.515296900653457,0.695762674833104
"Root569|1308",26.6039671914418,-0.76903350070488,1.19826309574505,0.1129726508692,NA
"Root569|1216",31.0462430861256,0.024416004619144,0.78578526103832,0.965766965314087,NA
"Root569|3234",1.45846305302409,-0.143532180607048,1.02211420731962,0.810286259999498,NA
"Root569|2134",5.31062920278158,0.423805171880079,1.1034203956048,0.186081301453461,NA
"Root569|5411",4.61815382612355,-0.322376376279893,1.0694569905568,0.349398186916306,NA
"Root569|5412",5.81077555795661,-0.172421487276242,0.960201439035006,0.605234594394175,NA
"Root569|1325",11.8637536690277,-0.118789080892003,0.920554559092434,0.751768832988777,NA
"Root569|1569",0,NA,NA,NA,NA
"Root569|2400",3.6071274177672,-0.269880632318191,1.05072051288378,0.451561476980026,NA
"Root569|4350",12.2508651179471,-0.0695841328753619,0.862824144210515,0.878342741817122,NA
"Root569|344",572.101493837199,2.60777046196241,1.29890891116454,0.00314684044306238,0.0182360380955106
"Root569|4153",15.50764883725,-0.00471967078365289,0.836872425662096,0.987983600238064,NA
"Root569|4830",7.62402012989793,0.0315455720758478,0.934557597977918,0.928568594642887,NA
"Root569|566",15.4311869038672,-0.119690232047311,0.895871560275494,0.76993077924406,NA
"Root569|854",6.1346559277567,-0.0818938144529302,0.963409359069791,0.72220465293285,NA
"Root569|4192",14.5847368901427,-0.0350941561486533,0.889679819759025,0.927632397887874,NA
"Root569|3504",7.13615083986878,0.1160045363459,0.967797029133089,0.721853599211783,NA
"Root569|1801",53.4502272027182,0.00836919464213352,0.848872516269315,0.992352792703909,NA
"Root569|1734",58.3593014081641,-0.796588811638787,0.987821283300594,0.15647431425166,NA
"Root569|5376",25.3033969477886,-0.112269153415303,0.825302707388776,0.809259116551174,NA
"Root569|3278",213.593476101262,2.56518188837966,1.42351952876564,0.00474639650352895,0.0236812189186765
"Root569|1537",22.1154562886493,0.745269917072087,1.32785608567365,NA,NA
"Root569|933",1009.09853001787,2.68506188568686,1.98712548471816,0.00677377752974162,0.0309800707610241
"Root569|4816",33.7049518665044,0.187846089676359,0.832080854582387,0.714550342495676,NA
"Root569|3630",1410.08393823587,2.2304458055713,1.60923309658446,0.0107182398513055,0.0441883814129481
"Root569|3502",26.998462382814,-0.145317671988184,0.872925891858236,0.740883335701756,NA
"Root569|1105",40.6417236801948,1.88917955871131,1.84950474398704,0.0208691680207153,NA
"Root569|2792",29.7930515948994,0.688710169272841,1.18640996017279,0.142161442217004,NA
"Root569|1577",42.4760628937844,-0.538032872276961,0.898262106821636,0.298353356089305,NA
"Root569|3495",0.0548611018583008,-0.0393398242435111,1.01323070054469,0.342595891789871,NA
"Root569|3265",1320.8676934128,6.11672409927391,1.14973734412523,4.76585210257285e-09,5.55817501462559e-07
"Root569|5423",0.85362083547909,-0.123733923252787,1.01812498665226,0.967812675843856,NA
"Root569|3299",122.973051489929,0.981437689248494,1.04665586561306,0.110861338929256,0.290543902306167
"Root569|3345",48.9845930380023,0.15214596106996,0.820767697873067,0.768912319380085,NA
"Root569|1472",19.8936385647658,-0.412912688920935,0.995844360406515,0.310695046148002,NA
"Root569|2005",11.0098509213655,-0.14692898761563,0.916664179908545,0.69520134086323,NA
"Root569|2080",13.3428985827993,-0.171229847097755,0.932148539395604,0.650217819539278,NA
"Root569|1228",109.455485571006,-0.592363344854772,0.85964061026401,0.284005289255386,0.569842870699516
"Root569|2423",8.1299753979533,-0.360781352217914,0.972962158786634,0.458883503547831,NA
"Root569|953",13.7750914829227,0.173279168944646,0.87744017488,0.724600602578308,NA
"Root569|2017",84.834863315899,-0.389135904412995,0.910557698417907,0.418577200664553,0.654249174922739
"Root569|2869",7.11055959787849,-0.250575124211421,0.976800011487021,0.457454205932904,NA
"Root569|1430",4.89461102591279,-0.401983031638105,1.10091431974832,0.277362751957271,NA
"Root569|2838",0,NA,NA,NA,NA
"Root569|3845",3.85658732416433,-0.375269723788955,1.08540929375785,0.342474706194563,NA
"Root569|4114",59.9275628641513,-0.63759820711132,1.03307944552638,0.206835233651683,NA
"Root569|4617",3.74178367528778,-0.377748008461945,1.08579691338882,0.346736811546917,NA
"Root569|582",5.8982153323443,-0.180793793343394,0.960936084281248,0.589265573905575,NA
"Root569|2945",0.484974682956731,-0.103345760959091,1.01539100829411,0.865561282998376,NA
"Root569|4311",2.91131109842017,-0.315613178654895,1.06045365438178,0.456198886460776,NA
"Root569|98",388.942326635936,-0.61539663380915,0.877564425466006,0.256060243472356,0.534931950544889
"Root569|5260",4.27026033420619,-0.0221824188895068,0.965276328596276,0.943436952831934,NA
"Root569|229",0.529833622021504,-0.106443226595027,1.01573408433698,0.891014425773491,NA
"Root569|230",3.01762024950855,-0.184294076991233,1.03174140992667,NA,NA
"Root569|4281",41.9613614439854,-0.0438674405626739,0.802279573344546,0.925385146815481,NA
"Root569|5409",13.8576103817664,-0.281863629906322,0.942782572130269,0.473365545288395,NA
"Root569|618",0.997523084920747,-0.129514979475411,1.01913867015568,0.921483999109996,NA
"Root569|4025",0,NA,NA,NA,NA
"Root569|2252",1056.72441802289,3.65229380089841,1.36789316248145,0.000370946802226989,0.00401104885005956
"Root569|2710",1335.74879335895,2.87320562210273,1.62754483604015,0.00383470044900714,0.0208853445764843
"Root569|3198",22.089607621232,0.0844875824133505,0.821692917907667,0.86975996771366,NA
"Root569|4549",5.33850071174942,-0.111409292010711,0.96118390952259,0.724159601513667,NA
"Root569|2651",240.10506213623,3.76650320732014,2.13913696702661,NA,NA
"Root569|1793",51.5284123295076,-0.410515064405286,0.825894034331006,0.427182924536173,NA
"Root569|786",47.1007860979101,-0.28494750181742,0.886871691848244,0.538342353236319,NA
"Root569|87",35.7587931041474,-0.328688473659869,0.908361342599401,0.472691196941429,NA
"Root569|1384",3.2420533173483,-0.252451027716538,1.0452368118663,0.493926550820136,NA
"Root569|773",38.7267500135444,-0.439223054994317,0.950576699152881,0.350343653821644,NA
"Root569|4644",798.210138820898,0.815721775626794,0.991775006483334,0.161995454828836,0.392569468955951
"Root569|3674",4.71341238691812,-0.344848759193175,1.03218145013142,0.450885276681815,NA
"Root569|3675",9.59016546559827,-0.0920785484761419,0.927816866920243,0.809613024500404,NA
"Root569|2662",187.767225580457,0.45361390962289,0.968915092224409,0.351393512004949,0.622364334636239
"Root569|1739",91.684775261188,0.427647028462498,0.918966489877703,NA,NA
"Root569|4144",580.677043339994,-0.410973073578991,0.742830910733428,0.433075747592337,0.65594102679164
"Root569|1732",21.4396539512614,0.728857165639074,1.04897808418064,0.190148555640943,NA
"Root569|3922",287.637501005994,3.6774570009931,2.54264852126677,0.00280607331896885,0.016785954352329
"Root569|208",44.5242128945942,-0.371630767776242,0.916127257033585,0.427269692290849,NA
"Root569|5325",0.765315231808839,-0.119720573071145,1.01748750935061,0.999761242439095,NA
"Root569|146",0.632907321664726,-0.112803126747394,1.01650563050642,0.943689201293157,NA
"Root569|3507",0,NA,NA,NA,NA
"Root569|4878",67.0775624652213,-0.177580287460813,0.743063033382854,0.726863224030618,NA
"Root569|1079",0.850347078803663,-0.123628189989105,1.01810590136746,0.968745511935543,NA
"Root569|2513",43.6665100966742,-0.517706862800179,0.976510167782068,0.283230429641329,NA
"Root569|1049",22.6463530987441,-0.107567984627201,0.857928935978354,0.820293278896758,NA
"Root569|980",41.806404525535,0.296216901545696,0.803225646378856,0.568182575324769,NA
"Root569|2669",405.932520725808,4.63399700974928,1.92236988795398,NA,NA
"Root569|5160",679.859776824426,-0.605843025948449,0.813954968824444,0.264774035234258,0.548964833052362
"Root569|2417",18.2164991275807,-0.113679624566,0.834271418031002,0.816175409660438,NA
"Root569|5035",8.33616853809472,-0.27565334443415,0.978244870631543,0.3766608019938,NA
"Root569|3526",2.83582353877446,-0.283530622828216,1.05113690550969,0.493196555517955,NA
"Root569|1599",42.29206174273,0.153006036127688,0.836001204434223,0.76488287200374,NA
"Root569|392",371.139608768997,3.63956692410582,2.57038122255303,0.00295765905552171,0.0174651639164668
"Root569|1341",13.2706150243252,-1.13686304679638,1.94902335557727,0.0276212791311925,NA
"Root569|5039",243.993235193024,2.69051560610834,1.53349904000079,0.00429070990168975,0.0222772350251673
"Root569|2784",8.28337922468943,-0.266365154478674,0.976955146090897,0.388299773545584,NA
"Root569|2785",5.9710883980164,-0.574564853808718,1.20128563016251,0.159379617855804,NA
"Root569|2276",21.2468663822836,-0.345076839149606,0.952155214501326,0.422748574712118,NA
"Root569|3631",28.2554584511795,-0.175326597305086,0.81516773471238,0.726935867366338,NA
"Root569|2691",71.2768548124054,-0.0452393207336964,0.742412806500312,0.923566021770325,NA
"Root569|3976",0,NA,NA,NA,NA
"Root569|1303",0.85362083547909,-0.123733923252787,1.01812498665226,0.967812675843856,NA
"Root569|4044",45.9164419931496,-0.535197091934023,1.02713364015325,0.24381006198564,NA
"Root569|1010",36.8238197847909,0.827520518869101,1.03731056532497,0.158191120942484,NA
"Root569|470",32.689916691671,-0.430664644449062,0.954670662417836,0.349153789116668,NA
"Root569|4979",10.5784786331933,-1.0077106056175,1.69475015383314,0.0416334262821834,NA
"Root569|435",0,NA,NA,NA,NA
"Root569|4191",24.2515269387885,-0.442346527678619,0.969686978053112,0.326310593727065,NA
"Root569|363",356.606557988819,2.36194381591195,1.40312741928869,0.00667781582076032,0.0306916362599477
"Root569|4719",17.8442889543363,-0.459717254968992,1.01435416139863,0.283277551439172,NA
"Root569|5528",3.32235391556053,0.0564347576510033,0.982771202105577,0.823663205804887,NA
"Root569|698",89.0100867763081,-0.227108685445142,0.865366744273957,0.626285757567043,0.757197345467121
"Root569|5250",21.5870152018364,-0.334134808758456,0.9559846105468,0.430402059592727,NA
"Root569|1103",18.6318598377397,0.271689783946554,0.865824577643605,0.594561104544555,NA
"Root569|2744",2.85554245164216,-0.292055170243987,1.05348312104886,0.483162646219596,NA
"Root569|1482",20.25925017491,1.17097285665684,1.92648925356275,NA,NA
"Root569|280",21.6907176993598,0.113313461891538,0.884121138331851,0.799998997287053,NA
"Root569|3564",8.10234289984888,-0.175122281845531,0.975167246597512,0.517029096247168,NA
"Root569|2249",68.7924801828118,0.58426669051311,0.871224185318912,0.287722854181788,NA
"Root569|2260",308.73472949335,0.330372159860438,0.751415188124269,0.534124497853407,0.706862633329403
"Root569|1324",547.792203266703,5.88938763910696,1.75320410134478,NA,NA
"Root569|1570",0.677009628138588,-0.115236014484878,1.01683623037999,0.963377416338203,NA
"Root569|176",19.3212600529524,0.127241419594786,0.866233388646639,0.797352394350391,NA
"Root569|235",16.3492676860342,-0.676573313570406,1.17644493716854,0.0805900653645848,NA
"Root569|2956",10.7475145004727,-0.128056016158344,0.916370745806601,0.730208608285601,NA
"Root569|1579",46.6621192705014,-0.304210885246815,0.793926502943963,0.554014438045795,NA
"Root569|339",25.5821395678661,0.418413686372015,0.884234659005978,0.428532713670228,NA
"Root569|1517",3.83146467568228,0.0864134804161736,0.984860609442328,0.797571436650479,NA
"Root569|2493",1493.53450328406,3.3628519029169,1.69869849844184,NA,NA
"Root569|2497",64.9119749937299,-0.151001285827416,0.757175171254731,0.765025321043227,NA
"Root569|1013",6.93550816691921,-0.219384646817596,0.97442292709274,0.504117168656967,NA
"Root569|83",39.9103430936574,-0.191039496198813,0.789622564507217,0.707027851384324,NA
"Root569|4068",0,NA,NA,NA,NA
"Root569|645",25.0943908680968,-0.237843170539993,0.898577200585236,0.586804576069342,NA
"Root569|1504",1.34715189710203,-0.140665891112286,1.02144174710559,0.83323037935906,NA
"Root569|3501",3.29000159109167,-0.317291435349968,1.0627001430755,0.425780054221541,NA
"Root569|1626",0.989504483743681,-0.129222488815995,1.01908431422878,0.923849558705202,NA
"Root569|1627",30.6279060978987,-0.0596669421013401,0.817671093990235,0.899766599159795,NA
"Root569|371",11.6746522166897,-0.114250065898497,0.94138364382752,0.747713112688935,NA
"Root569|1645",67.919470932826,-0.421154142839642,0.932776982576586,0.37669380574813,NA
"Root569|3506",5.68038921445022,0.215818649638935,0.999553657747946,0.511224342008962,NA
"Root569|5322",46.5090925511883,-0.144763044189484,0.86988810613078,0.744844728961764,NA
"Root569|2273",0.970924391887682,-0.128312861124839,1.018915570848,0.929409532338784,NA
"Root569|175",27.2860591450458,0.181929016701648,0.861058005930364,0.716904028047372,NA
"Root569|3074",17.3601153288603,0.101368773732935,0.85830918928445,0.840161447559409,NA
"Root569|2577",20.7793250847494,0.0592561583708248,0.829287501474472,0.910270896093186,NA
"Root569|1248",13.2225399202707,0.519518077427308,0.978887234445406,0.316616000651662,NA
"Root569|3725",3.1277461920422,-0.24696835911965,1.04359348224717,0.508112434267939,NA
"Root569|4039",37.1897887143978,4.33791805223523,2.00633209224847,0.000818040255793759,NA
"Root569|1583",22.6503527313474,-0.264078332932687,0.92865899362624,0.525412369094928,NA
"Root569|1815",137.995535852249,-0.194306462728162,0.733235521977673,0.698772666127013,0.805790988330387
"Root569|2760",0.997867429829723,-0.129541172935157,1.01914303525952,0.92131529793853,NA
"Root569|2860",10.7627633357768,0.406554729811983,1.06435093884774,0.274008538851822,NA
"Root569|3833",5.50819125659496,-0.0401672071910536,0.964566128916645,0.82633609731345,NA
"Root569|3714",13.7668959136199,-0.525278406931818,1.08456246504125,0.138754541491412,NA
"Root569|3139",54.0331790480973,0.0229805257881142,0.760127478346921,0.969372249575443,NA
"Root569|4652",17.4067703611819,0.234871314798998,0.927366089525941,0.603626131096938,NA
"Root569|3724",33.5178509118162,-0.511454172434189,0.910233447612385,0.31561014969521,NA
"Root569|5241",15.8896000242923,-0.356136351965867,0.967373984362408,0.376073010192194,NA
"Root569|4513",329.764899684027,1.8549339410109,1.73994734535624,0.0202454198568915,0.0710111907010517
"Root569|374",23.1987697353346,-0.18578191185297,0.886939605429139,0.668628301487792,NA
"Root569|4133",0,NA,NA,NA,NA
"Root569|2942",3.65960121919199,-0.275991392682923,1.05248358551273,0.442115299677105,NA
"Root569|3974",0,NA,NA,NA,NA
"Root569|5192",7.25708745508594,-0.647837315253338,1.26279956873149,0.115232157808449,NA
"Root569|1274",164.295995778701,-0.335182198590358,0.744985097760485,0.517011585077831,0.696737467930387
"Root569|3810",27.9521659052771,-0.00124561316990681,0.861448886548763,0.992178554399585,NA
"Root569|5511",473.751618345123,3.80810085554618,1.71909310936673,0.000932376498309126,0.00790824793565831
"Root569|2699",41.0916769683191,-0.900786277143422,1.23969444724558,0.0917693949679688,NA
"Root569|976",1502.53381459151,3.89171711331065,2.68806741590446,NA,NA
"Root569|3565",0.735245477394842,-0.118257852257602,1.01726676268523,0.987994297022733,NA
"Root569|3569",189.0856806197,-0.476089754157565,0.768246377295341,0.36709316853967,0.631462662283051
"Root569|3088",22.6899941770692,-0.386951301076697,0.951720776494332,0.381369074251741,NA
"Root569|1548",389.5313148834,0.56752060963541,1.04593054571928,0.247009297995992,0.522584297120773
"Root569|539",20.9919396736137,0.600087192411781,1.2558476143818,NA,NA
"Root569|206",32.0721094590882,-0.124756867608043,0.844326066036661,0.794310275249426,NA
"Root569|378",23.24186411018,0.144560013256365,0.839542882454398,0.775667319206137,NA
"Root569|4802",393.321072339398,-0.375923893924899,0.747147185871175,0.469339806268984,0.678784395205535
"Root569|169",11.4721449557026,0.215414383635067,0.876163464770592,0.659911567049376,NA
"Root569|446",56.7949731000177,0.294993750387075,0.772883636724482,0.575985440076619,NA
"Root569|722",11.921304194964,0.381920342664488,0.995587287422138,0.374963583424769,NA
"Root569|4876",0,NA,NA,NA,NA
"Root569|2521",24.293213644652,-0.175582657366058,0.889253955952868,0.682560878702756,NA
"Root569|1331",15.7784552175683,-0.0411778560021733,0.855886331310967,0.927850317095205,NA
"Root569|2256",33.1707747871996,1.01195651840169,1.48780802452343,0.0678250307187437,NA
"Root569|742",1.99270491888892,-0.17646784210539,1.02739943285579,0.696956607813579,NA
"Root569|3262",512.351578355848,4.35156190524946,1.50627986829086,0.000150366977568603,0.00214141108935799
"Root569|1433",22.2034404707592,0.314335036208103,0.857664320049759,0.539931699542008,NA
"Root569|1694",824.096537176486,0.562400007454528,0.898671155665596,0.300794661862259,0.588346791441273
"Root569|1693",935.84768894665,0.855728372717934,1.06077528761764,0.14395871944704,0.358169293984235
"Root569|1902",11.2506409472543,-0.0864069345765695,0.918856094897259,0.815473672306345,NA
"Root569|1073",27.5751451358118,-0.136512374155275,0.793116758575261,0.782769747202022,NA
"Root569|1823",77.896471095063,0.274638200371072,0.815562686858223,0.598356959912428,NA
"Root569|5248",82.1384778436042,0.207422828482602,0.776332613763815,0.687840719875753,NA
"Root569|701",4.55652672592725,-0.0275479930215427,0.975618859450807,NA,NA
"Root569|2401",189.43867308979,-0.31121752801488,0.888394078156972,0.511596047220094,0.694617462633078
"Root569|5130",0.0568657521525673,-0.0400350871918891,1.01319652440936,0.347833518138555,NA
"Root569|1495",8.84320211853905,-0.203301984667586,0.981153751245324,0.46242808674365,NA
"Root569|1574",259.265742625905,0.952418619741302,1.15918510908166,0.109870021403807,0.288756985830286
"Root569|2469",2.47065324319528,-0.207584010884065,1.03360997391994,0.608332651843475,NA
"Root569|2129",14.8817884655465,0.196950550403881,0.947036062311606,0.616191097718303,NA
"Root569|721",35.539016678557,0.765510912957132,1.11854135424342,0.165136249069534,NA
"Root569|4875",0.323787213457586,-0.0896707909444773,1.01419020227487,0.749384168256679,NA
"Root569|2437",249.844529172014,-0.673121692582821,0.885300580941016,0.221873270118606,0.492875621477761
"Root569|3114",132.426245621652,-0.335887991204677,0.7577804752989,0.515224997990302,0.695762674833104
"Root569|994",277.291307245514,-0.813780154248832,0.918441305793622,0.15472882983308,0.379899995353326
"Root569|489",229.201114026665,-0.0332393131090634,0.713759346058539,0.942337166770904,0.958935198658192
"Root569|2509",24.5139706080349,0.0562913911032767,0.801388052301466,0.916252364169854,NA
"Root569|2508",59.7071056199169,0.305810714997068,0.786598848927374,0.566067649420416,NA
"Root569|1971",20.0944457411019,0.0510742388681547,0.836179279573664,0.920832114733738,NA
"Root569|3263",587.618322908377,5.34636230346342,1.40969907516894,5.83998965582769e-06,0.000187886563754732
"Root569|1100",102.727988037171,0.102780601957033,0.716097894487885,0.845819666404638,0.897225220970582
"Root569|1427",17.749982261046,0.634744376080235,1.15770278276621,0.168948101928904,NA
"Root569|3566",0.40414556913061,-0.0970394741360266,1.01477731337213,0.812822649495168,NA
"Root569|3570",609.9698710841,1.52451102960632,1.732936799362,0.0329021231605155,0.104770242009423
"Root569|1208",13.2826054642155,-0.314650145256784,0.917204245038589,0.520995613920935,NA
"Root569|1767",1.9770043171931,-0.164236986815411,1.02597020859442,0.712600706207748,NA
"Root569|2361",42.7359603566469,0.244839066651925,0.880913085107091,0.608618998880093,NA
"Root569|2647",17.6714903657599,-0.222457029653359,0.904979845780326,0.600543271465032,NA
"Root569|4258",7.43237263189205,-0.219676209452198,0.965685150204888,0.464740719314467,NA
"Root569|2333",438.945661829624,-0.63525756408499,0.794570270480352,0.241008064581668,0.518144941960099
"Root569|3872",26.0887304678313,0.148250480274666,0.827182417593402,0.76909858081353,NA
"Root569|393",22.9566925410325,-0.658469216919264,1.10141545730922,0.147464134443502,NA
"Root569|2096",15.665509595183,0.243044904966027,0.934978132932652,0.582798785264415,NA
"Root569|2471",0,NA,NA,NA,NA
"Root569|2216",16.0489306538852,0.319417105803733,0.877608169088409,0.534211269666821,NA
"Root569|1345",103.103300877567,0.372969242287807,0.774978926911078,0.486613085248056,0.683750012856079
"Root569|2398",49.4806997293531,0.6378993407964,0.910165261063626,0.257469803667136,NA
"Root569|4672",2285.31739664866,-0.170348748967789,0.784512954212468,0.737873869062224,0.824593462146266
"Root569|562",0,NA,NA,NA,NA
"Root569|2676",7.26733857224238,-0.678162084780883,1.28766966879768,0.10772652749832,NA
"Root569|2420",84.2569436432804,-0.362379658983641,0.904925157799999,0.446867500704131,NA
"Root569|3533",13.8958768092968,0.829959880276338,1.18191758212915,0.128152816937798,NA
"Root569|1145",23.1226975487626,0.679770433064144,1.03762871642551,0.216730164849545,NA
"Root569|121",0,NA,NA,NA,NA
"Root569|122",1.48928897831054,-0.167432898027595,1.02425641189968,0.78215618525255,NA
"Root569|3222",0,NA,NA,NA,NA
"Root569|3223",0,NA,NA,NA,NA
"Root569|4607",1.45492404887019,-0.143457865742974,1.02209586851154,0.810921127299715,NA
"Root569|4208",25.4428785083343,-0.476739431266473,0.984050700224471,0.295024985376325,NA
"Root569|2757",198.32167649961,0.199018326397211,0.723658307523962,0.705057513170582,0.806150318367835
"Root569|2088",40.3678033536187,-0.104902841485907,0.860707886490578,0.813371415906611,NA
"Root569|3753",15.6104712860791,-0.133590191049548,0.893754399309849,0.746674290008194,NA
"Root569|3552",9.63836142884637,-0.229922884614875,0.987453834379462,0.410731157405846,NA
"Root569|1278",10.0018639344985,0.204263309829841,0.899095917984462,0.669777923787387,NA
"Root569|1385",9.0342784209916,-0.366918952988163,1.01120906869288,0.297475828480798,NA
"Root569|2646",1.47176006117084,-0.143844736625417,1.02219009626738,0.807744227747612,NA
"Root569|2798",0.0269430379420406,-0.0252023107429828,1.01452078550922,0.247868584884647,NA
"Root569|4303",275.201031329232,2.70563298862505,1.58776114481872,0.00462105858435841,0.0233051224821967
"Root569|2574",35.8111759138745,-0.699322406764657,1.1347889911493,0.148360218590575,NA
"Root569|2354",105.397401194611,-0.416559364106647,0.797110172539771,0.429153799627778,0.654249174922739
"Root569|170",6.2161121102316,0.410348953224566,1.11179321658038,0.156251466153932,NA
"Root569|2352",21.019007448046,0.144979832730216,0.885853460141301,0.745616896199448,NA
"Root569|1036",927.01534202243,1.1894480969149,1.3846164994225,0.0634548127933666,0.181049970447129
"Root569|3511",72.3369820331674,-0.246004725787428,0.872049375425542,0.597303209501999,NA
"Root569|1080",25.6683111118669,0.700803809489382,1.04041538886303,0.206802958699909,NA
"Root569|342",214.956027061412,-0.306853399686351,0.773917023812738,0.547189811387176,0.713752651405061
"Root569|1750",16.5733809065751,-0.411206192861595,0.994399602587805,0.328826293563159,NA
"Root569|4287",40.7102035621118,0.18266599088139,0.77189493048001,0.727801744873919,NA
"Root569|3751",185.72823195307,1.06894218974704,1.56534471915083,0.0561561894106904,0.165179917020508
"Root569|652",129.312902473509,-0.399396072587169,0.914905039265356,0.407874257222429,0.653860278330802
"Root569|3739",171.582693732028,-0.275825773081199,0.761772811930088,0.5876613018114,0.727157558543483
"Root569|1833",24.9195675304643,-0.704458743584984,1.13656789411233,0.127473523470894,NA
"Root569|752",36.1845461244438,0.404528671694974,0.891905752127361,0.436387378545862,NA
"Root569|2020",27.3573246857828,-0.619265241599643,0.972479050251034,0.243991874752487,NA
"Root569|2044",10.6242982366702,-0.0526765473099172,0.917541022970903,0.88456344570458,NA
"Root569|5295",4.94085482539635,0.230720482750449,1.01017485380229,0.464870152868812,NA
"Root569|3560",28.8747650126447,-1.18481394161427,1.71560689701637,0.0178463777592556,NA
"Root569|5072",0.355243819809281,-0.0926517226484906,1.01440523646657,0.775985410990294,NA
"Root569|2487",54.8178085176159,0.589554533517361,0.875979392759581,0.289846450955545,NA
"Root569|4649",3.5657696393445,-0.269718483112718,1.05053526123208,0.454274640877728,NA
"Root569|1575",1322.69840110165,1.14715932429119,1.17864952748033,0.0747640313933166,0.20760369431537
"Root569|1397",9.40404313915542,-0.330666106394335,0.995383109940195,0.30366816365771,NA
"Root569|1539",489.052266977657,5.63629205925554,2.63805179373519,NA,NA
"Root569|2818",21.711609940828,-0.181757126948989,0.844071067731237,0.709292601606619,NA
"Root569|5287",31.4326755534309,-0.364064728668867,0.931590099377404,0.417858738544467,NA
"Root569|1633",625.143157980972,4.53158489907978,2.28560113309538,NA,NA
"Root569|1587",16.1519211323338,0.0575167206879446,0.823301122231506,0.910601859081986,NA
"Root569|3367",16.2136521483086,0.112166380938901,0.859467813137746,0.809724128831342,NA
"Root569|2025",2.74706439350358,-0.210131860630754,1.03503449330206,NA,NA
"Root569|394",17.7459438129271,0.387271136920395,0.900890329649425,0.454046174141607,NA
"Root569|5351",48.0125128546592,-0.339089879811296,0.820891344988599,0.502031461987334,NA
"Root569|3639",227.408966865849,1.1444891827515,1.26253275781716,NA,NA
"Root569|5128",7.04540308612727,-0.191932468124326,0.961259871211232,0.513071883330111,NA
