"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"Root685|3159",15.658384550675,-0.00051507088404854,0.884301976096761,0.993035003333791,NA
"Root685|1346",59.977281825982,-0.0377860835812371,0.863021940140139,0.928246945401977,NA
"Root685|3042",304.620914750457,1.13342658742472,2.0177063042028,NA,NA
"Root685|526",0.345847545737686,-0.132891570982659,1.02066146173511,0.700128952520291,NA
"Root685|2697",0,NA,NA,NA,NA
"Root685|3262",9.83716855411275,0.161912335822119,0.938664502297227,0.725810357661046,NA
"Root685|3567",0.146985206938517,-0.10542811004951,1.01698955930778,0.828229799609771,NA
"Root685|3627",0.605233205040951,-0.151459734691908,1.02471555603549,0.609433795247903,NA
"Root685|3845",454.57509609942,0.858614812905611,1.66114635496504,0.0018533117276624,0.00692096098298926
"Root685|590",0,NA,NA,NA,NA
"Root685|1477",27.5106366312575,-0.478567974541002,0.986860985229998,0.309580390953235,NA
"Root685|2948",12.088543926704,-0.294033504855223,0.978930416973384,0.443003295224362,NA
"Root685|3052",25.203907197016,0.225841397290343,0.919547472982664,0.625482350856881,NA
"Root685|3249",3.22093797645854,0.201293298924671,1.01788398135217,0.57619499075926,NA
"Root685|4108",0,NA,NA,NA,NA
"Root685|1304",2.11831621764333,-0.190033151399709,1.03778223534294,0.405037356274889,NA
"Root685|977",0,NA,NA,NA,NA
"Root685|1001",7.01313401860185,-0.247361461449822,0.986497850424723,0.46995266836839,NA
"Root685|1472",13.933032136737,-0.638962833964023,1.23778760171036,0.0607473250210221,NA
"Root685|3048",14.5258205840207,-0.228529584048046,0.931712297230979,0.600200751689085,NA
"Root685|4104",41.0856735490623,-0.143949722944675,0.91741981998298,0.723153202453991,NA
"Root685|1291",2.05492387252433,-0.080361368308776,0.983787353198023,0.68435161362506,NA
"Root685|1292",1.98145142139781,-0.0539998805365375,0.989636886375796,0.743433417285233,NA
"Root685|2457",0.544709884536856,-0.147966336809249,1.02384147351017,0.626693664201003,NA
"Root685|3236",6.14754703276444,-0.204297923974484,0.973946871568852,0.53326568563469,NA
"Root685|1155",2.35495254286538,0.09998000718017,0.976758669363433,0.881654827647118,NA
"Root685|1741",206.004396370236,6.74137715891303,3.15337012863305,NA,NA
"Root685|1779",0,NA,NA,NA,NA
"Root685|1160",4.42829983739547,0.173455971839054,0.993179382252721,0.667683856668859,NA
"Root685|3012",0.568160837418134,-0.149151476066286,1.02413991577041,0.62014770552493,NA
"Root685|3411",2.58603486529169,-0.0640371376574648,0.978933407728045,0.644437496343448,NA
"Root685|1936",2.98857000263325,-0.0937811922709453,0.965127260350291,0.734147186996932,NA
"Root685|2226",5.35284117162341,-0.447501696034229,1.13478003711149,0.163246403151032,NA
"Root685|2243",0,NA,NA,NA,NA
"Root685|3014",1.7693263328887,0.0353345361475731,0.985057243001556,0.877817337660225,NA
"Root685|796",334.700733089389,3.31629773359191,2.02719386560569,0.00320904743697147,0.0101684388420799
"Root685|1592",7.90650261441349,-0.185217598024085,0.926947062838318,0.653985739996075,NA
"Root685|2399",271.076896044516,5.15044988763609,4.8657145965562,0.00194036126572974,0.00713455911552936
"Root685|1233",0.181569961512285,-0.111734584036513,1.01761830248612,0.798374443177327,NA
"Root685|1272",1.32976002785636,0.139835374121728,1.01801582806789,0.6905236631628,NA
"Root685|4045",7.63211163020975,-0.0314058624206033,0.904859128261061,0.915597127580162,NA
"Root685|1400",0.190216150155728,-0.113247797456815,1.01779057719402,0.791620541250832,NA
"Root685|2965",1.97061842190021,-0.235083027821926,1.04719217844661,0.357747738367516,NA
"Root685|494",0,NA,NA,NA,NA
"Root685|650",0.0259385659303265,-0.0595048998979964,1.01423613970769,0.992190511625028,NA
"Root685|3040",6.35926055190508,0.11071913503164,0.91988831416004,0.842517297925018,NA
"Root685|128",22.7389251291882,-0.186483055529232,0.932122081406411,0.641751255173724,NA
"Root685|627",7.29078043252809,-0.240246765515001,0.976381539058896,0.536979406805096,NA
"Root685|1627",7.07417735772033,-0.145981301090942,0.922989505949304,0.708826887608476,NA
"Root685|3265",5.32191721899302,0.323832726582914,1.07228360819295,NA,NA
"Root685|3972",0.51877131860653,-0.146369999801709,1.02345896841163,0.634668868295854,NA
"Root685|4036",0.466894186745877,-0.143284769761603,1.02274376666162,0.651837432443518,NA
"Root685|2709",0.00864618864344216,-0.0367914801700806,1.01422831360561,0.94039672720296,NA
"Root685|3617",1.64982192997063,-0.208981111750289,1.03986253577782,0.409937284175069,NA
"Root685|3618",6.06309259925293,-0.373362026460751,1.10385529814093,0.162428999058235,NA
"Root685|3624",0,NA,NA,NA,NA
"Root685|957",0.00864618864344216,-0.0367914801700806,1.01422831360561,0.94039672720296,NA
"Root685|3612",2.02893262581935,0.193011064733046,1.03958536043799,0.376403542545071,NA
"Root685|3872",105.208008248242,0.642163596263615,1.28005766167346,NA,NA
"Root685|789",0,NA,NA,NA,NA
"Root685|1908",2.89504392340762,-0.163767319582806,0.983735228428091,0.607389763043995,NA
"Root685|1910",0,NA,NA,NA,NA
"Root685|2392",4.23460470540504,0.0612804254897328,0.945061119551492,0.946556714146052,NA
"Root685|2104",3.8491860741501,0.301372082740785,1.05266317886899,0.377137776750928,NA
"Root685|361",0.181569961512285,-0.111734584036513,1.01761830248612,0.798374443177327,NA
"Root685|667",0.207508527442612,-0.11605895663848,1.01812577590969,0.778825801933147,NA
"Root685|2010",1.01307829333229,0.0768213442782149,1.00103658743198,0.921777476543497,NA
"Root685|2011",6.91738456465591,-0.548191929767823,1.21112690495443,0.0771885122881559,NA
"Root685|2995",0,NA,NA,NA,NA
"Root685|825",0,NA,NA,NA,NA
"Root685|826",0,NA,NA,NA,NA
"Root685|2340",2.42031874720458,0.130521785153348,0.997888611699838,0.770738284385224,NA
"Root685|3517",12.2838945602503,-0.134875997685544,0.91345824890721,0.752489841544104,NA
"Root685|1413",0.259385659303265,-0.123399903395965,1.01911505658358,0.745130780814554,NA
"Root685|2008",0,NA,NA,NA,NA
"Root685|3465",10.0810272604141,-0.118177551734508,0.91560987334751,0.778826646207084,NA
"Root685|3575",1.03947706203229,0.159764237939805,1.02919610423699,0.592991833404676,NA
"Root685|1003",342.938741788952,0.665662977917226,1.31261241221396,NA,NA
"Root685|2441",11.859204209824,-0.331584873768684,1.02617134449781,0.330804115195293,NA
"Root685|2967",24.2222708753492,-0.367769805467333,1.01466553311738,0.350001575780584,NA
"Root685|1215",5.37834986258561,-0.182794715378905,0.980379937334474,0.564944519188722,NA
"Root685|2364",2.69529320220171,-0.141161703699616,0.989752542594747,0.558202710004427,NA
"Root685|353",72.8374864485356,0.399769572013981,1.06621570473445,0.245178065272455,0.297449530965059
"Root685|3723",39.5758888660119,-0.560769080608008,1.10888568611448,0.184651765033508,NA
"Root685|3748",1.70574647112167,-0.2127869096613,1.04093259892471,0.40122669103023,NA
"Root685|496",0.743572223336026,-0.158168263951098,1.02655278102863,0.575648880092079,NA
"Root685|984",7.62547955647513,-0.397214328997987,1.06506861037506,0.204307107289604,NA
"Root685|1859",20.1697126148126,-0.117599175465547,0.882330488782552,0.792034949152796,NA
"Root685|1168",14.0410994135561,-0.258306423689444,0.916749856265785,0.563369394887415,NA
"Root685|3094",30.7324409187418,-0.41573164735501,0.943816527111861,0.386196795743464,NA
"Root685|3464",30.0878426285852,-0.173154641550641,0.883639843708475,0.703871602097951,NA
"Root685|724",50.7266439470464,-0.237538887067015,0.883236002416916,0.612752471659373,NA
"Root685|2240",3.80318869805861,-0.225186166934651,1.00742488804274,0.409585639785376,NA
"Root685|2322",2.03980548919897,0.00379147303927436,0.987613030830028,0.813566448468033,NA
"Root685|3513",49.9106370784253,-0.264254281206718,0.900795485452749,0.568277402359334,NA
"Root685|677",32.8529933741175,-0.165640799978248,0.87859277417023,0.71751279517394,NA
"Root685|971",0,NA,NA,NA,NA
"Root685|1301",18.7481098522091,0.1860708938615,0.907766987592122,0.674582120895963,NA
"Root685|1964",0,NA,NA,NA,NA
"Root685|2589",1.47097615371903,0.174777213104365,1.03532659284288,0.459544838678396,NA
"Root685|3158",0.47323274295898,-0.0783250052059475,0.999826690110807,0.79396275174863,NA
"Root685|351",0,NA,NA,NA,NA
"Root685|1132",255.833346744092,0.581765956131209,1.28852258858942,NA,NA
"Root685|2036",1.4092481395101,-0.176890797606707,1.03288980342184,0.472384687322405,NA
"Root685|2360",0.830034109770447,-0.161604784124553,1.02758139638139,0.557614996039703,NA
"Root685|3583",7.52155852990755,0.0596357824675461,0.927494908273357,0.920700222648686,NA
"Root685|3598",0.579294639110625,-0.14999932411437,1.02434402756016,0.616614565629563,NA
"Root685|2122",0,NA,NA,NA,NA
"Root685|680",2.43933441584389,0.194715212227942,1.02427550450276,0.565934629098479,NA
"Root685|803",2.11047693175114,-0.23303529307333,1.0472517856045,0.352060274699535,NA
"Root685|2450",0,NA,NA,NA,NA
"Root685|751",4.95089970727595,-0.289766081324806,1.02922119228462,0.315136794921091,NA
"Root685|779",2.84050567614708,0.238753754958809,1.05253516685432,0.254327071902913,NA
"Root685|806",8.42574258194772,0.279381269793619,0.999321945573677,0.505081407450551,NA
"Root685|3977",2.67528020214923,-0.0748715171624409,0.978668065220249,0.621254958517377,NA
"Root685|1731",3.48980807860478,0.0188219934313844,0.955705976190977,0.959870320770439,NA
"Root685|3135",196.569520635717,4.9705292996419,2.81234751666737,NA,NA
"Root685|3269",45.5326549007163,0.65961282887735,1.21771198621707,0.0788545491292435,NA
"Root685|2258",3.90569530470224,0.285181445246841,1.06901901976443,NA,NA
"Root685|316",66.0690300897612,0.0971684189265068,0.856003027190232,0.846719689538677,NA
"Root685|317",38.7810948115002,-0.391806658573924,0.925461720659757,0.408794919580424,NA
"Root685|3959",2.17765599005094,0.0897781197714868,0.989194149528271,0.880146481818852,NA
"Root685|645",0,NA,NA,NA,NA
"Root685|2021",0.345847545737686,-0.132891570982659,1.02066146173511,0.700128952520291,NA
"Root685|2766",5.34071355021077,0.235121786141455,1.00417309375329,0.559195446483651,NA
"Root685|3033",16.2730980401436,-0.58822684549165,1.15751623526796,0.12980717899761,NA
"Root685|3926",3.44050560758783,0.0679787862844264,0.98200175704635,0.913718202600471,NA
"Root685|462",16.835861037569,0.402235039069339,0.978030879392482,0.401962548528018,NA
"Root685|1769",197.23011941462,0.946359590208284,1.6373550885289,NA,NA
"Root685|1894",0,NA,NA,NA,NA
"Root685|986",14.8833835341531,-0.165471794195038,0.944287813418916,0.664456861542476,NA
"Root685|2375",2.80985009037676,-0.266125539416615,1.05883431757353,0.284391988308114,NA
"Root685|4017",3.8517485675847,-0.03745297685846,0.956326662309319,0.834071778224892,NA
"Root685|3810",3.90341740415321,0.0690683522469545,0.971577264862844,0.916348501017781,NA
"Root685|811",0.146057390130809,-0.105042943319547,1.01696175697403,0.829309404999162,NA
"Root685|2063",0.449601809458992,-0.141767075790671,1.02241649890427,0.657965505820852,NA
"Root685|421",2.41558114732066,-0.275745844404842,1.06042272618327,0.292826188882639,NA
"Root685|926",0.00864618864344216,-0.0367914801700806,1.01422831360561,0.94039672720296,NA
"Root685|3852",2.20625232612731,-0.0744039736493769,0.990577639897366,0.698705286248586,NA
"Root685|4051",19.9745353275429,-0.100262387717649,0.909630195233352,0.810374759812936,NA
"Root685|1206",12.7120959156438,0.20255240202973,0.957742495629688,NA,NA
"Root685|3334",0,NA,NA,NA,NA
"Root685|1135",1.12889914037461,-0.170528520603031,1.0305445004731,0.507854235081405,NA
"Root685|2033",2.58113488278447,0.139576152484052,0.999147976650072,0.746451203477508,NA
"Root685|2201",0.492832752676203,-0.144646085608195,1.0230594603553,0.643037342496032,NA
"Root685|2361",0.44095562081555,-0.140995750938195,1.02225351877961,0.661113360584815,NA
"Root685|3597",1.11995711435709,-0.170331337245136,1.03047411991506,0.50905755501391,NA
"Root685|3003",10.5043874178152,-0.121706670294012,0.94170679327447,0.742348603969476,NA
"Root685|2202",3.21878326633511,0.0177659942988478,0.955040987131417,0.952535198079612,NA
"Root685|2419",1.5139705247246,-0.195899269869454,1.03668635571463,0.437382216624849,NA
"Root685|1629",0.389078488954897,-0.136860191579668,1.02140813033801,0.68130700189124,NA
"Root685|2142",1.94746330639301,-0.233873977912228,1.04679734804457,0.360512805782093,NA
"Root685|3278",0,NA,NA,NA,NA
"Root685|652",1.73936310420225,-0.217285780587776,1.04203980418918,0.393419419536138,NA
"Root685|727",0,NA,NA,NA,NA
"Root685|3239",9.83348912513344,-0.325413368542546,1.00627837381541,0.349204285835553,NA
"Root685|729",4.08875897070237,0.0398075973848022,0.941263824865475,0.993188217755026,NA
"Root685|1439",1.89866546232955,-0.22588106011984,1.04467606885807,0.372818880475013,NA
"Root685|2056",1.86291491641071,0.0227439508060374,0.989257104356326,0.862543328725423,NA
"Root685|2685",0,NA,NA,NA,NA
"Root685|3505",76.6405576403735,-0.6554960162374,1.04568860387459,0.201912138570567,0.256686176161518
"Root685|777",465.111762971665,0.465092699400252,0.948210312908989,0.358007374322867,0.407446487919834
"Root685|2398",5.60228108406917,0.222572875433404,0.985824654568783,NA,NA
"Root685|2927",0.55795647210032,0.157885270074591,1.03254876279144,0.608562350722591,NA
"Root685|378",13.5935004173149,0.101407096282214,0.911713787303972,0.822486383534488,NA
"Root685|4095",0,NA,NA,NA,NA
"Root685|3840",8.12500127919897,-0.387337632088482,1.06646889459486,0.16917578274445,NA
"Root685|412",9.50959827710692,-0.409465466559755,1.03239522898234,0.323046849390268,NA
"Root685|2194",5.80612551331143,0.354415854960614,1.00984220738462,0.442555075152305,NA
"Root685|2205",7.97006810816636,-0.661763252326258,1.31383468790509,0.0457764304455651,NA
"Root685|1497",12.0302553566898,0.401499113249872,1.02061571097147,0.372062458076561,NA
"Root685|29",65.5895075443806,-0.420456720326576,1.01021810227169,0.32501264719694,NA
"Root685|1876",0,NA,NA,NA,NA
"Root685|2466",0,NA,NA,NA,NA
"Root685|2825",0.00864618864344216,-0.0367914801700806,1.01422831360561,0.94039672720296,NA
"Root685|2881",0.00864618864344216,-0.0367914801700806,1.01422831360561,0.94039672720296,NA
"Root685|1116",32.3969008770703,-0.2671209025006,0.883006681365473,0.571357755993174,NA
"Root685|3433",4.69559679712775,-0.145614095789109,0.973125161121304,0.63223138890571,NA
"Root685|2830",4.83533381188414,-0.312487858172612,1.07244135425738,0.293963352804043,NA
"Root685|3749",1.90500887724356,0.178182031615291,1.02503395699649,0.588582586210726,NA
"Root685|3954",3.16699979161893,0.0724117505174039,0.963131272189646,0.932114310897079,NA
"Root685|1691",10.5343061171251,0.0100344060965398,0.932883175427716,0.943910575111061,NA
"Root685|2235",0.423663243528666,-0.139557012556281,1.02195237791305,0.66758669503009,NA
"Root685|987",4.08323689499921,-0.101673713198012,0.967997321649862,0.708836637771162,NA
"Root685|129",2.6098044020813,-0.290025267526569,1.06563730147165,0.270066647140827,NA
"Root685|3576",17.0697026301255,0.314955430981087,1.01924471213374,0.413546900788955,NA
"Root685|2110",0,NA,NA,NA,NA
"Root685|377",0.905953869260527,-0.163980911420527,1.02833644864121,0.543710990687338,NA
"Root685|731",31.8754203142657,0.250124169053982,0.909747173668263,0.598036168976911,NA
"Root685|1096",2.53616578227418,0.222762992569689,1.04764402727677,0.293288449099872,NA
"Root685|154",0,NA,NA,NA,NA
"Root685|1152",1.82603936323741,0.179711442598973,1.03641522738785,0.417861843238194,NA
"Root685|1369",0.456509840809353,0.154858704065007,1.03213744513865,0.635309304150871,NA
"Root685|1376",9.1693968356215,0.400598319517654,1.1130889347849,NA,NA
"Root685|3331",0,NA,NA,NA,NA
"Root685|3651",0.9253977175369,-0.164603587593825,1.02853641088739,0.540322461458364,NA
"Root685|4004",228.523664487555,6.43513650729727,2.98363197119919,0.000364884512671949,0.00264264844026048
"Root685|923",2.82097892724844,-0.153581033076531,0.991344107181692,0.53484506173851,NA
"Root685|57",0,NA,NA,NA,NA
"Root685|3035",0,NA,NA,NA,NA
"Root685|1332",119.74444634696,0.590709994921047,1.05896739739797,0.233699070414584,0.28939936699008
"Root685|3436",3.7298944242658,0.298342290180421,1.06775973487694,0.263140728098262,NA
"Root685|2112",0.363139923024571,-0.134531205633032,1.02096263894074,0.692355954583916,NA
"Root685|298",7.46793685496622,-0.077875736164814,0.909248374441085,0.832542035283724,NA
"Root685|205",0.276678036590149,-0.125292501462841,1.0193916529157,0.735172614594594,NA
"Root685|253",6.93123239100712,0.339102384076039,1.07447122780116,NA,NA
"Root685|304",3.53504617541859,0.302180059595743,1.05693556952641,0.360867557407735,NA
"Root685|3850",11.2155493276634,-0.404527209331977,1.06628315575438,0.250192114248835,NA
"Root685|2939",6.10548544338739,-0.0950083130675977,0.931374563159826,0.780089866063928,NA
"Root685|504",14.551411931767,0.123226401975647,0.911394771609521,0.784311833488875,NA
"Root685|505",22.0055490258221,0.223298807938718,0.909669621973979,0.63509167577522,NA
"Root685|1843",0,NA,NA,NA,NA
"Root685|1695",577.904195104136,3.35216685549735,2.13819784972384,0.00354040895591858,0.0107108574742347
"Root685|2236",131.551993669293,9.75744063857722,2.30596039424658,4.07401092263034e-07,3.2456287016955e-05
"Root685|2491",2.80315770287093,-0.0882324340848978,0.978911606955802,0.593099681158053,NA
"Root685|100",13.0535412202797,0.481598683123791,1.12877300081884,NA,NA
"Root685|101",8.22582332321179,0.459195538733484,1.16155802026884,NA,NA
"Root685|1733",20.317295579657,0.487128135556407,1.12950382355133,NA,NA
"Root685|3034",1.85323281379574,0.131601462464731,1.01072955303669,0.725211800882849,NA
"Root685|3615",1.60528424823133,0.100803546763728,1.00011310086638,0.835323487866744,NA
"Root685|2018",1.98086471147048,-0.23931500068065,1.04831021595339,0.35228331524722,NA
"Root685|620",7.23535294745846,0.244317131147253,1.00045411655759,0.543221432967425,NA
"Root685|1412",0,NA,NA,NA,NA
"Root685|2669",0.725311724555949,-0.156935582035688,1.02621482427394,0.580305064050946,NA
"Root685|3369",0.172923772868843,-0.110430046350462,1.01748861546865,0.805390239605172,NA
"Root685|3373",0,NA,NA,NA,NA
"Root685|3559",2.07965594146483,0.196200260984711,1.04038500724269,0.366852259372854,NA
"Root685|1462",331.223141851636,7.87216412080892,2.89485781274793,6.83343128666252e-05,0.00130990498165835
"Root685|1902",116.560676466568,-1.41593326039304,4.80555837014051,0.000686558128159494,0.00364638650289154
"Root685|3037",0.0172923772868843,-0.0505163753816766,1.01402994060448,0.968300187245556,NA
"Root685|1124",16.7894976949367,-0.489766544234319,1.07380754080138,0.222569179558162,NA
"Root685|1806",0,NA,NA,NA,NA
"Root685|1807",0,NA,NA,NA,NA
"Root685|281",0.00864618864344216,-0.0367914801700806,1.01422831360561,0.94039672720296,NA
"Root685|2855",0,NA,NA,NA,NA
"Root685|1609",1.61217544575089,0.0562835098673495,0.99549561711404,0.957321532381538,NA
"Root685|403",7.81337982300346,-0.433715248671372,1.09750144873923,0.165238346806109,NA
"Root685|512",1.47097615371903,0.174777213104365,1.03532659284288,0.459544838678396,NA
"Root685|1231",1.30954128507919,-0.174929201435065,1.03213576265506,0.483950129307869,NA
"Root685|1852",0.354493734381129,-0.133686331722723,1.02080596597381,0.696199461692957,NA
"Root685|2474",3.1546455748786,0.27708030370117,1.06050602411861,0.29387761327228,NA
"Root685|3636",7.74953527038947,0.123370214527724,0.92937451738576,0.805965996708075,NA
"Root685|3894",0.9253977175369,-0.164603587593825,1.02853641088739,0.540322461458364,NA
"Root685|920",0.0432309432172108,-0.0717056252757518,1.01474636119011,0.968188221169658,NA
"Root685|922",0,NA,NA,NA,NA
"Root685|1021",6.0920877064462,-0.178191312996232,0.993095137332093,0.500329441587269,NA
"Root685|1265",1.64425006430357,-0.0218371454782644,0.990099747562072,0.82335929702202,NA
"Root685|2475",3.56652083767025,0.336795480063806,1.07891371691518,0.266862592613411,NA
"Root685|2848",3.07764021757299,0.216772097345423,1.01290517101884,0.587994225436947,NA
"Root685|616",324.854932475464,5.08061874516006,2.33535716235265,NA,NA
"Root685|1726",0,NA,NA,NA,NA
"Root685|2612",5.99046148809767,-0.0291272178875107,0.938414340618445,0.899720459754191,NA
"Root685|411",9.62009116436405,-0.0933681968969056,0.932095535661157,0.819774146410366,NA
"Root685|832",156.403612506551,0.861821027587022,1.65930733372387,0.00574098957528906,0.0147889415836063
"Root685|2017",6.59321294755505,-0.560094744122933,1.21714200583695,0.0806585919772485,NA
"Root685|3775",0.38815067214719,-0.136746824439576,1.02138736981656,0.681743647091071,NA
"Root685|268",0.367147027629475,-0.134702863662076,1.0210027744996,0.690892625517916,NA
"Root685|4007",19.4428614377051,0.1437884472852,0.916749685616661,0.746144960109937,NA
"Root685|3714",9.05631123508216,0.0840384605475329,0.918843001102927,0.870038907402873,NA
"Root685|310",4.70923623934576,0.0483573266183776,0.965142364273917,0.955639861922904,NA
"Root685|332",0,NA,NA,NA,NA
"Root685|333",0,NA,NA,NA,NA
"Root685|250",443.351606076042,6.24095701285953,1.92144435013855,3.60125642138149e-05,0.000956333649677973
"Root685|2605",0.0951080750778638,-0.0925937921824289,1.01595412729721,0.884930280949707,NA
"Root685|3758",0.00864618864344216,-0.0367914801700806,1.01422831360561,0.94039672720296,NA
"Root685|3827",0.782755757262847,-0.1592538912916,1.02689770516601,0.567626846431972,NA
"Root685|528",0,NA,NA,NA,NA
"Root685|614",176.785188336417,5.32508135285865,2.73137755920555,0.000818011424016487,0.00392267064737614
"Root685|801",17.2568718182465,-0.172487590775338,0.9412953823036,0.657598471642677,NA
"Root685|47",7.8186528480448,0.31746557070636,1.03986865586788,0.388748389672462,NA
"Root685|946",3.71267034297668,0.0684691400899835,0.948410778452202,0.940820628581214,NA
"Root685|3650",10.8784672061016,0.106093846069619,0.91950788290529,0.822287891648384,NA
"Root685|2440",40.0539688246892,-0.323368544076763,0.938393735807134,0.470732523390298,NA
"Root685|1648",10.873679994578,-0.106660681834659,0.927655108888915,0.784364709474889,NA
"Root685|2858",0.423663243528666,-0.139557012556281,1.02195237791305,0.66758669503009,NA
"Root685|488",36.5350574511719,-0.405862431956505,0.932565255609269,0.39933845641162,NA
"Root685|762",0,NA,NA,NA,NA
"Root685|1938",20.9944604376943,-0.293871913112016,0.914971824561379,0.525302470935853,NA
"Root685|2245",11.5567350428283,-0.322488156113952,1.00183164704931,0.392511752543988,NA
"Root685|2154",0,NA,NA,NA,NA
"Root685|994",0,NA,NA,NA,NA
"Root685|3616",5.09471947118741,-0.328911008509416,1.08008940388006,0.250405257168558,NA
"Root685|808",2.62361313111178,-0.189758079419527,0.996652667096241,0.558777131940285,NA
"Root685|198",0,NA,NA,NA,NA
"Root685|287",267.19889153742,1.1046470336882,1.72755061621031,NA,NA
"Root685|1721",7.37678841074269,0.370897656801567,1.09578918643267,NA,NA
"Root685|1687",0.951080750778638,-0.165702216291182,1.02888397066493,0.535370510325021,NA
"Root685|78",2.86699688338386,0.261135435822795,1.04131461549774,0.444868855666786,NA
"Root685|1915",0.587940827754067,-0.150482291112987,1.02446632664715,0.614186555629516,NA
"Root685|2153",23.4108451951485,-0.255616701077822,0.950130502680574,0.527788576803362,NA
"Root685|2156",9.94176986651479,0.419686171712383,1.13794222064858,NA,NA
"Root685|2539",6.99788064440602,0.288179814347804,0.989176041692611,0.521539534757586,NA
"Root685|3409",2.05129226678183,0.171847652820045,1.00635114595155,0.693721843553755,NA
"Root685|3338",0,NA,NA,NA,NA
"Root685|4069",0,NA,NA,NA,NA
"Root685|3189",7.83291143060301,0.0578806827434729,0.934965304842407,0.919228657230948,NA
"Root685|745",10.4754585557376,-0.365799810009137,1.02112661067882,0.304370955195399,NA
"Root685|3820",0.12104664100819,-0.0996426519627864,1.01648709795302,0.854371735121788,NA
"Root685|2889",0.216154716086054,-0.117370057897974,1.01828933261036,0.77275325815181,NA
"Root685|379",2.43471915098321,0.217171822709295,1.04602673678959,0.307882996710073,NA
"Root685|582",7.05932830038061,-0.340820791374143,1.04444678433545,0.214592019808481,NA
"Root685|3122",7.42159330461338,-0.113240673762343,0.946648626221425,0.736078001210258,NA
"Root685|1192",1.61683727632368,-0.180613676046713,1.03438414659511,0.45037378608205,NA
"Root685|499",496.196803030509,2.72680795239161,3.48363067930674,NA,NA
"Root685|1382",2.88147303783256,-0.0388155212252197,0.958102926658764,0.773586804627578,NA
"Root685|3696",12.507004050995,0.543422842993159,1.08205018631479,0.254632580106397,NA
"Root685|1288",2.18895994884042,-0.0729173218619158,0.990493035031223,0.701950864453755,NA
"Root685|2659",1.05045146315,-0.168490538672514,1.02982282191145,0.519656627989632,NA
"Root685|2763",6.83805482993022,0.223538096463217,0.961465728625956,0.633770335099024,NA
"Root685|907",1.45926963775534,-0.177852529065817,1.03326561475544,0.466849721421381,NA
"Root685|980",0.103754263721306,-0.0950793723845675,1.01613103531936,0.874160140271507,NA
"Root685|2550",155.097644441057,-0.29052656138942,0.870015358644403,0.547473092453624,0.568895952593114
"Root685|2626",1.77531604759193,0.178471765553634,1.03613127083422,0.424962910416769,NA
"Root685|947",1.36449770473704,-0.180072884417813,1.0332125687771,0.471685036270156,NA
"Root685|3488",1.86291491641071,0.0227439508060374,0.989257104356326,0.862543328725423,NA
"Root685|3489",0.129692829651632,-0.10167334374563,1.01665501421091,0.845233280104416,NA
"Root685|1449",367.271585051788,2.85646558998473,2.15583779457814,0.00568555308564469,0.0147889415836063
"Root685|15",0,NA,NA,NA,NA
"Root685|3103",1.40412914294248,-0.02466958221165,0.987386571457073,0.868947723344059,NA
"Root685|2780",5.01634953655785,0.205588651392767,0.968882694201736,0.66252866281078,NA
"Root685|2834",20.548158814735,-0.242001896227404,0.945611620136481,0.550615025157688,NA
"Root685|2891",10.4044198432399,-0.276148115803192,0.954389125755515,0.500014906643246,NA
"Root685|1",0.904730215078745,-0.163850781829215,1.02830290006893,0.543822940806166,NA
"Root685|22",2.22346409404322,-0.0717558979682847,0.99088726335776,0.699964244195417,NA
"Root685|568",21.3255318481958,0.173378016516854,0.900629387401376,0.701888038102113,NA
"Root685|868",1569.07246867402,3.96918065893555,1.86849793055385,0.00113581471428523,0.00495961255897714
"Root685|1169",12.3042305557875,0.194168546059969,0.913191747653619,0.683691795067596,NA
"Root685|1715",0.544709884536856,-0.147966336809249,1.02384147351017,0.626693664201003,NA
"Root685|2411",3.81577000173216,0.125301302607811,0.975636331804798,0.800392988035566,NA
"Root685|684",34.0217910578022,-0.458014335638819,0.956412563809184,0.348240302855665,NA
"Root685|2449",0,NA,NA,NA,NA
"Root685|1712",10.7457263948631,0.0178288111778219,0.917268311620186,0.938047064136125,NA
"Root685|2123",0,NA,NA,NA,NA
"Root685|2006",0.406370866241782,-0.138257177787057,1.02168594220464,0.674311474647077,NA
"Root685|2737",2.06410172147103,0.115296431772588,0.997542924572987,0.811135643688973,NA
"Root685|2094",1.21350539319361,-0.172666961494081,1.03130751256188,0.496193681402342,NA
"Root685|2222",0,NA,NA,NA,NA
"Root685|2295",0.850069632794969,-0.161098215658921,1.02749649925177,0.554090591471856,NA
"Root685|479",377.143859851117,4.47201421214357,2.02849297201981,0.000929301285826323,0.00419062277948097
"Root685|1863",0.207508527442612,-0.11605895663848,1.01812577590969,0.778825801933147,NA
"Root685|420",0.527417507249972,-0.146875079871922,1.02357987750736,0.631968514988053,NA
"Root685|725",7.30935705888823,0.303824963347645,1.04938610012588,NA,NA
"Root685|726",0,NA,NA,NA,NA
"Root685|2950",17.1852955289831,-0.283709792070076,0.976175725480719,0.46852604041557,NA
"Root685|723",12.6239448477915,-0.0963349218567741,0.933587406049668,0.797738944721508,NA
"Root685|1250",1.57567719472499,-0.179855113800743,1.03406890024267,0.454739921536191,NA
"Root685|2422",5.50293417599351,-0.00043238928086965,0.953213540822824,0.94651191375501,NA
"Root685|3846",3.85448674850152,0.109484820690552,0.979072747228453,0.821823607329263,NA
