"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"Root70|50",0,NA,NA,NA,NA
"Root70|1958",30.4021760524081,-0.557621823686714,1.12141191467595,0.146230273394312,0.485709909002778
"Root70|3385",1.44385463649653,-0.148583115771483,1.02424126326961,0.782011879157344,NA
"Root70|820",0.345509679087154,-0.102702347997029,1.01748867588505,0.802759073096263,NA
"Root70|990",1.03652903726146,-0.137688067081511,1.02188186964249,0.876609185295729,NA
"Root70|1794",5.81884981862456,-0.125560444039956,0.971335061136064,0.75562858580834,NA
"Root70|2206",0,NA,NA,NA,NA
"Root70|2576",2.4512369498952,-0.166000624743816,1.02915281535254,0.634366723295126,NA
"Root70|3318",0,NA,NA,NA,NA
"Root70|3329",0,NA,NA,NA,NA
"Root70|3330",0,NA,NA,NA,NA
"Root70|4084",4.8948245573644,0.320539617443675,1.09515010483347,0.028564477827197,NA
"Root70|4214",19.0596851719438,0.340134116976854,1.06512577089733,NA,NA
"Root70|594",0,NA,NA,NA,NA
"Root70|617",0,NA,NA,NA,NA
"Root70|123",6.62044849418354,-0.161204169848744,0.991021192738385,0.59423191461046,NA
"Root70|1520",16.3935416674262,-0.519326072581607,1.13113063406473,0.130409360993591,NA
"Root70|1754",398.886810947723,3.04368102534093,2.72356564025982,NA,NA
"Root70|2311",4.10041028513984,0.133570464051044,0.994457266695253,0.623361681309498,NA
"Root70|2418",95.7073942391062,-0.361706509465527,0.981292587508575,0.388853439260446,0.703118099838465
"Root70|2432",7.15835037877247,0.121213829690051,0.962705572464793,0.737479350002503,NA
"Root70|3437",59.8540638375369,-0.739233730645665,1.27854610397922,0.0872500442524051,0.359861178368841
"Root70|4009",31.0552702940979,-0.355845132588265,1.00729549002723,0.360422265674536,0.683306119345601
"Root70|1245",1.13593907434168,-0.140484482265898,1.02244512111336,0.851436727005498,NA
"Root70|1527",2.62519024817551,-0.16813310200897,1.02985731443305,0.616333670955467,NA
"Root70|450",0,NA,NA,NA,NA
"Root70|1762",5.13300308115975,0.31087253102885,1.07284822508822,0.187583798225855,NA
"Root70|2248",5.00209770290139,0.0688319361169625,0.963178301282943,0.824880929734902,NA
"Root70|2605",1.74603490434259,-0.155040137701292,1.02588645277608,0.727460100093922,NA
"Root70|275",3.37057088129911,0.184405856716647,1.0052970379106,0.505246402648388,NA
"Root70|3067",6.26582762948399,0.0464627774009507,0.969629092939971,0.881428011238636,NA
"Root70|3163",50.8163462750116,-0.332598352868972,0.971267068602769,0.420530029176409,0.721931520514194
"Root70|3259",0,NA,NA,NA,NA
"Root70|3289",7.92635951975449,0.039791837532637,0.956012639896732,0.920799924577993,NA
"Root70|3357",0,NA,NA,NA,NA
"Root70|4162",34.8204429123668,-0.390324605684866,0.950232323575277,0.389756612687117,0.703118099838465
"Root70|4237",450.025720585701,0.81216681243793,1.36320002395211,NA,NA
"Root70|92",6.67680768131526,-0.394296048241642,1.10779368305639,0.203482713279801,NA
"Root70|1117",6.11067691587138,-0.417868868374691,1.11760830546965,0.201043310665187,NA
"Root70|208",4.27491236255015,0.173648083490339,1.00716559434409,0.520075536975103,NA
"Root70|215",11.0066852795497,0.13775386888868,0.935184939597876,0.731658638358647,NA
"Root70|2566",3.0027896937334,-0.197193984913175,1.03538747852446,0.548074263511154,NA
"Root70|2955",233.947350178725,1.13769497086384,1.76361221286182,0.0402244814662005,0.212676247752145
"Root70|3607",20.6697414469156,-0.261797298023868,0.980805950615,0.456055410928594,0.736514032857424
"Root70|369",4.10385612514481,-0.22589843777814,1.04366104655063,0.445126028863517,NA
"Root70|3901",8.76352619162786,-0.538863514633899,1.19740746969626,0.104508346597597,NA
"Root70|854",22.3789398352957,-0.627837524378704,1.2219010838983,0.0750838530969136,0.324492825992748
"Root70|2209",1.89723899912218,0.0809700012713473,0.993580204232373,0.672885670776977,NA
"Root70|2624",4.35028553058264,-0.294154995138802,1.06269917529329,0.357698666933408,NA
"Root70|598",0,NA,NA,NA,NA
"Root70|825",0,NA,NA,NA,NA
"Root70|114",0.689411909487944,0.210703285666347,1.04872592259251,0.156673097774362,NA
"Root70|2760",4.14672136769445,0.139859112806365,0.995394845544654,0.611110469396362,NA
"Root70|2881",13.2858742782118,0.07113049909567,0.935526144560242,0.859539289930967,NA
"Root70|3580",7.54165859109778,0.080646371420828,0.934530906642961,0.844734913578336,NA
"Root70|944",2.61976525605419,0.2216095027321,1.0544423274819,0.0906626559841605,NA
"Root70|1290",14.5149928440111,-0.122069017559159,0.89817767919907,0.777332281994803,NA
"Root70|1934",16.4820065107933,-0.0800560413375073,0.920644960457891,0.836089744723128,0.943942975857449
"Root70|2886",365.135219682895,-0.58557133324301,0.996610862571845,0.249250109842877,0.60873368349833
"Root70|2890",71.2053901187945,-0.731131246347059,1.26037628455113,0.0977105709561537,0.386949432392099
"Root70|3197",3.13622037718895,0.171877987149222,1.00380603948093,0.519703784199074,NA
"Root70|420",4.65082213228384,-0.26425959928978,1.05455562751898,0.375716423176476,NA
"Root70|4207",13.2841228400583,-0.237145337684924,1.00635931830581,0.319036619873003,NA
"Root70|1076",0,NA,NA,NA,NA
"Root70|134",1.91316054625967,-0.158142074816491,1.02674404910796,0.701977392461568,NA
"Root70|1427",0,NA,NA,NA,NA
"Root70|1759",1.863823328647,0.00606479801688326,0.985760486241606,0.862583430830317,NA
"Root70|1775",0,NA,NA,NA,NA
"Root70|2038",13.3408893107347,-0.147821329248374,0.964773127139392,0.63544162881454,NA
"Root70|2244",13.0941230548348,0.321265092010191,1.03206728619764,NA,NA
"Root70|2410",22.8767311622578,-0.467762365215769,1.07946260289709,0.222946850147003,0.595547560289643
"Root70|2484",0,NA,NA,NA,NA
"Root70|2611",3.37811835649093,0.253102201399136,1.06568530949994,0.0626971699520303,NA
"Root70|3149",0,NA,NA,NA,NA
"Root70|3896",0.956580273129833,-0.134645755275404,1.02133091766474,0.902147438668909,NA
"Root70|4075",0,NA,NA,NA,NA
"Root70|577",0,NA,NA,NA,NA
"Root70|807",4.92665307897753,-0.348960043647597,1.08355668895718,0.284231830161714,NA
"Root70|963",0,NA,NA,NA,NA
"Root70|1801",4.32561428387238,0.0679290958298164,0.981686645882536,0.905078272524725,NA
"Root70|1862",2.4818828741566,0.221286861707841,1.05428312165583,0.0935028089452303,NA
"Root70|2146",4.68481983189116,0.0326172110347429,0.973840217245926,0.892379761126353,NA
"Root70|2754",0,NA,NA,NA,NA
"Root70|3428",2.33484556838083,0.224005895792976,1.05061008485217,0.144845340782927,NA
"Root70|1660",117.749792663432,-0.259175953260315,0.939267362255007,0.535008870129898,0.795739470535024
"Root70|3183",2.71672974236241,0.116111079482921,0.999737117077026,0.612806066395375,NA
"Root70|482",122.324677016395,-0.645476551468681,1.16788543158861,0.1434953626653,0.481872940842257
"Root70|1075",0,NA,NA,NA,NA
"Root70|133",6.53185889583051,0.0708349996510818,0.967929387064424,0.844998093625607,NA
"Root70|1428",0,NA,NA,NA,NA
"Root70|1758",0.0597862670706146,-0.0575334380166067,1.01499821199771,0.37315576683853,NA
"Root70|1776",1.8257246268494,-0.156841823409305,1.02636840361292,0.714085481530135,NA
"Root70|2037",9.61336946649363,-0.544299075636749,1.20382120633734,0.0948403955078602,NA
"Root70|2243",476.027257185762,4.86591159585292,2.74662553484874,0.00107124081583565,0.0145864845334334
"Root70|2411",3.68965607717903,-0.226323892831376,1.04285507020482,0.466747326709668,NA
"Root70|2485",0,NA,NA,NA,NA
"Root70|2612",0.53745950080224,-0.11608938573046,1.01867656781439,0.929833217563861,NA
"Root70|3150",0,NA,NA,NA,NA
"Root70|3895",0.119572534141229,-0.0738153288976398,1.01590825532104,0.522656932264338,NA
"Root70|4076",0,NA,NA,NA,NA
"Root70|578",0,NA,NA,NA,NA
"Root70|964",5.66794490893225,-0.00830861889278837,0.980311204382269,0.8601515682839,NA
"Root70|2107",423.408225488259,5.03599401218839,2.5985894870621,NA,NA
"Root70|2111",468.927993736536,1.21453096285856,2.40107840859137,NA,NA
"Root70|2466",15.0064715924995,-0.207329401453409,0.965181316467418,0.566910037027813,NA
"Root70|3848",622.657169645372,4.34719839593677,2.91138108140054,NA,NA
"Root70|4204",0,NA,NA,NA,NA
"Root70|2668",0,NA,NA,NA,NA
"Root70|2856",0,NA,NA,NA,NA
"Root70|3957",271.974589598869,0.469524056836863,1.18883956301516,0.00306928823870828,0.032456090524213
"Root70|4016",0.504008983357301,-0.113766784038749,1.01844141341245,0.909282087359769,NA
"Root70|2307",0,NA,NA,NA,NA
"Root70|3662",1.72352977371986,0.21890250403702,1.05308036482812,0.113314804448286,NA
"Root70|3777",0,NA,NA,NA,NA
"Root70|3949",1.11570585547459,-0.139789406945176,1.02230767123458,0.857172466520287,NA
"Root70|4306",0,NA,NA,NA,NA
"Root70|4454",0,NA,NA,NA,NA
"Root70|4533",72.5427153326065,-0.855652639878641,1.1811876627437,0.126159404590915,0.452648234585932
"Root70|1512",2.17556688375564,0.216416263738144,1.04962360849694,0.158712917901165,NA
"Root70|1612",17.5528880848533,0.83872804503477,1.66299381705452,0.000248680871719306,0.00460887767591393
"Root70|2075",27.4676925731066,-0.0930185429653314,0.888855779489888,0.830140956175805,0.941963596391267
"Root70|2158",2.51301364516848,0.0546978083786123,0.992514419584809,0.77160302572969,NA
"Root70|3810",3.43802818321831,-0.273967878559673,1.05416990304979,0.426879133759275,NA
"Root70|4364",0.689411909487944,0.210703285666347,1.04872592259251,0.156673097774362,NA
"Root70|587",3.47837707883255,-0.17653138438509,1.03287543682931,0.544077896249194,NA
"Root70|3171",5.66794490893225,-0.00830861889278837,0.980311204382269,0.8601515682839,NA
"Root70|980",3.71845428712829,-0.295496421053106,1.0613645872191,0.387619258637663,NA
"Root70|1334",2.60159472303451,-0.221154705642232,1.03892128616012,0.550414779907699,NA
"Root70|2996",9.95808066426752,0.151233045496963,0.961149403842625,0.679798083975151,NA
"Root70|3194",0,NA,NA,NA,NA
"Root70|504",0.576466367978548,-0.117796704099832,1.01888277993726,0.947398620967639,NA
"Root70|733",7.55606623273285,0.419602005942313,1.1415286104272,NA,NA
"Root70|3365",1772.27561678443,7.04266400251065,2.17622430461017,2.41793777858668e-05,0.000683064848850561
"Root70|3535",16.4431719227645,-0.0307977125055542,0.907314799436235,NA,NA
"Root70|3751",11.3460594071216,0.204438121917621,0.973521940041392,0.578405004982269,NA
"Root70|3940",5.71738868000789,-0.0774684474036048,0.963626713062963,0.851758151681404,NA
"Root70|446",33.9653049425325,-0.166190363567116,0.913444276925743,0.683266133699002,0.869611442889638
"Root70|2659",0,NA,NA,NA,NA
"Root70|4309",0,NA,NA,NA,NA
"Root70|1718",5.72211884874994,0.349858531175067,1.11041537901097,NA,NA
"Root70|1876",7.25267375899933,-0.0875596018867086,0.97480211326674,0.640473196345067,NA
"Root70|2367",0,NA,NA,NA,NA
"Root70|3464",1.07615280727106,-0.138638333790217,1.02207693691437,0.867339331073802,NA
"Root70|3853",0,NA,NA,NA,NA
"Root70|2134",573.557054292997,2.76102603393991,2.6068803321424,0.00709780450569932,0.0624355546784524
"Root70|2497",28.8140573844133,0.450758845474564,1.00266243618456,0.333005817486273,0.665499653286456
"Root70|3359",24.2496157243268,-0.459235879899174,1.05675876574841,0.217120070657859,0.594538154914358
"Root70|3175",12.3564563259451,0.202107289871538,0.925117667031378,0.645022888528687,NA
"Root70|1080",0.478290136564917,-0.111817073965081,1.01826094599681,0.892022736193647,NA
"Root70|292",7.79614845621528,-0.440039925965241,1.13369314616325,0.157086196056264,NA
"Root70|3678",17.8120405778287,0.0840204461209251,0.927782170795852,0.843180274591717,0.946354590365287
"Root70|4360",0,NA,NA,NA,NA
"Root70|601",0,NA,NA,NA,NA
"Root70|1529",3.99527764028567,0.328438002324724,1.09372118327686,0.0615399778602538,NA
"Root70|2182",2.34081933963215,-0.15216524871719,1.02238568353859,0.69549126697178,NA
"Root70|240",4.91074237744384,-0.0725842865232586,0.96665998167337,0.871720976601775,NA
"Root70|2676",2.226617931895,-0.163143576765874,1.02823611768354,0.659488913960494,NA
"Root70|393",50.9605743263078,0.169720629094957,0.854514668944891,0.731686161776882,0.900954446102877
"Root70|2326",3.17129478364454,0.242407810799546,1.06170830066512,0.0702815389890068,NA
"Root70|2542",4.88240804118979,0.0160687262978893,0.958662192804425,0.938341567249978,NA
"Root70|501",648.053632557702,6.56887112054057,2.53502023922272,NA,NA
"Root70|76",5.65017295030769,-0.230307789531197,1.0152114557325,0.538899232190613,NA
"Root70|1286",0.896235482334327,0.213480919972776,1.05021801338734,0.14421266387024,NA
"Root70|2167",1.44385463649653,-0.148583115771483,1.02424126326961,0.782011879157344,NA
"Root70|3188",0,NA,NA,NA,NA
"Root70|4126",174.416860639678,1.02233818261166,1.53947040151056,0.058063273679145,0.26844136761428
"Root70|1113",0.0656297562043878,-0.0590658070621605,1.01509395321285,0.373155766838525,NA
"Root70|1732",2.4129416832078,0.221120084751138,1.05419976510332,0.0950052667750462,NA
"Root70|3816",633.732181296464,15.1599257806471,4.17755125704437,6.57495782232448e-28,6.53550807539053e-25
"Root70|2619",8.92562420351454,-0.00725206575093454,0.953711837105277,0.961241748310701,NA
"Root70|3200",17.3926520363495,0.363955015962207,1.05967119165012,0.277932535013633,0.616662812061497
"Root70|954",28.907816211235,-0.165517981131025,0.887330103681114,0.715675158595817,0.888116239256232
"Root70|1405",743.249447299255,4.81385391949102,2.97852168873988,NA,NA
"Root70|2989",63.0475794907537,-0.23687328205963,0.89496408321398,0.607749668736454,0.837620075409937
"Root70|464",14.355351033168,0.00594316829924634,0.945581048037758,0.99352114960873,NA
"Root70|975",6.09745583677269,-0.187783456756385,0.990470732791654,0.631219189906038,NA
"Root70|1955",2.07305807452293,-0.160857420884676,1.02753780834952,0.678946762644933,NA
"Root70|2511",17.234438061904,-0.35603708672166,0.967504687381157,0.428219268245563,0.723894477272262
"Root70|3389",2.2057100895992,0.0564896173504088,0.982850788431921,0.762231782777194,NA
"Root70|4320",7.99562636300456,-0.0157577509692374,0.922696037369296,0.9411094001597,NA
"Root70|130",25.8729361235965,-1.16367266325917,2.22594778832346,0.00736103668045927,0.0639510530565262
"Root70|1323",2.27505930131022,0.22076068319775,1.05402006062843,0.0981934218844445,NA
"Root70|1426",87.7336247316047,-0.492965088656434,1.0014468509663,0.289482770543046,0.622278373377217
"Root70|1604",95.1017192081156,-0.173957783438541,0.913686046400509,NA,NA
"Root70|2415",133.03346540511,-0.774599336305693,1.11182920359499,0.148643322635341,0.489243253971949
"Root70|2483",0.0383899643430172,-0.0505388917172953,1.01462235136952,0.373155766838617,NA
"Root70|2606",1.50948439270092,-0.150087765046189,1.02460746477164,0.76923348160785,NA
"Root70|2666",312.507658467249,0.840213456119531,1.35564616937189,0.0864791239228232,0.358167704913693
"Root70|2850",1.95471934604828,-0.158917030878751,1.02696541772108,0.695550096172706,NA
"Root70|3148",3.35477664760783,-0.0760343119294037,0.977251542661425,0.898815503576954,NA
"Root70|3278",475.381855920122,0.781209479234653,1.53319736589935,NA,NA
"Root70|3398",2.28323536352001,-0.165168557471803,1.02863600285656,0.651355486895183,NA
"Root70|3399",3.53040510896445,0.14345212681956,0.993431777929611,0.583783126488142,NA
"Root70|3893",0,NA,NA,NA,NA
"Root70|4074",0.0597862670706146,-0.0575334380166067,1.01499821199771,0.37315576683853,NA
"Root70|4081",4.723954101589,-0.0646349623156676,0.977718149487957,NA,NA
"Root70|4107",0,NA,NA,NA,NA
"Root70|4473",6.37356835609468,-0.306642841133089,1.0710610426102,0.275023792007064,NA
"Root70|803",3.39028903905068,-0.220493988333598,1.0304358983277,0.553671778222459,NA
"Root70|893",540.281295783435,6.65958578130975,2.84224743527665,NA,NA
"Root70|3176",7.58624350042805,0.236676508426775,1.02041233294745,NA,NA
"Root70|1517",23.2809896806578,0.229395102693868,0.959077248820237,0.571721525758742,0.821230052896227
"Root70|2006",29.8273757864873,-0.161237744059198,0.916535034781969,0.704788601940377,0.883309195582441
"Root70|2943",156.994741675525,1.17559009709909,2.19898328025034,0.01526197171783,0.101135999250154
"Root70|1054",11.0179401181523,-0.167687373555442,0.930623887544231,0.687799606689048,NA
"Root70|1145",124.936223491777,-0.436364396453757,0.990117321112101,0.330950564247632,0.665499653286456
"Root70|1721",229.86796611859,-0.641291801935329,1.00110808869981,0.223350510103491,0.595547560289643
"Root70|1803",1108.79508548197,1.0469721398864,1.25252479060974,0.0877503685562084,0.360429199772195
"Root70|286",1.51670620087348,0.217991391824469,1.0526059224674,0.119243327374566,NA
"Root70|3466",3.41670682652853,-0.17613633331885,1.03272235977762,NA,NA
"Root70|4349",1.01636654020045,-0.13667623327227,1.0217016350808,0.884205716761289,NA
"Root70|1656",6.24674212843064,0.226123616951534,1.01964005890779,0.430532200099666,NA
"Root70|2871",17.6274051178214,0.224803200569281,0.897889436252679,0.633321443673862,0.849556700420808
"Root70|2980",9.1510656281598,0.280963397354939,1.02369852246534,0.382830252636802,NA
"Root70|3258",13.0586990844896,-0.368285027356391,1.01512671550854,0.386365661264941,NA
"Root70|1436",0.119572534141229,-0.0738153288976398,1.01590825532104,0.522656932264338,NA
"Root70|3693",0,NA,NA,NA,NA
"Root70|1326",7.74051086066241,0.344992046560524,1.03884172965177,NA,NA
"Root70|1526",8.73999390160859,0.0550717100102917,0.949641890002294,0.886321340358586,NA
"Root70|1575",0.729409322517326,-0.125926918242505,1.01991326178478,0.980238928154892,NA
"Root70|4275",3.24436912456186,-0.207100868446711,1.03781880492018,0.518347233787485,NA
"Root70|4288",0,NA,NA,NA,NA
"Root70|977",1.18133561167898,-0.141711312024108,1.02270100520134,0.840375264670459,NA
"Root70|981",4.90755904247874,-0.274240734402252,1.05796686858785,0.354947810432023,NA
"Root70|1017",7.29617446942199,0.100954702162502,0.954043922548481,0.785091021755927,NA
"Root70|586",6.99923758283629,0.119315055473171,0.978425101459949,0.712226130271213,NA
"Root70|1802",29.7013123017149,0.135937363832504,0.890725434098171,0.771480128146455,0.918100171269785
"Root70|3881",5.98600057884947,0.114117027076349,0.971634841344608,0.728550029430943,NA
"Root70|3401",55.8913847881843,0.222206143156714,0.914569416539987,0.62701684522339,0.848128308056349
"Root70|4369",40.1628576934057,-0.567374115476028,1.14090162581758,0.157739803029471,0.505209235873218
"Root70|2768",0.597862670706146,-0.118928708313664,1.0190146501772,0.95800325811813,NA
"Root70|3634",201.758681301912,13.2296134296161,4.09578410650611,3.7274501665575e-07,2.64648961825583e-05
"Root70|3969",2.18822796755198,-0.162591031911751,1.02806480842518,0.664204510142063,NA
"Root70|1285",0.179358801211844,-0.0839164849393,1.01643910785635,0.62012660642119,NA
"Root70|2168",0,NA,NA,NA,NA
"Root70|2297",9.77702863946224,0.273242115643262,0.974351009003193,0.502590692560327,NA
"Root70|4069",11.0921188396642,-0.280653268487631,1.02598615706305,0.345130323289974,NA
"Root70|1669",6.61263538567128,-0.0623801283592093,0.973116948979595,0.706269587171354,NA
"Root70|1672",15.5630267000368,-0.361556596503055,0.983770807984094,0.367609672460628,NA
"Root70|4014",10.172412280819,-0.0611583451577624,0.946796110536729,0.86197160393017,NA
"Root70|172",2.27505930131022,0.22076068319775,1.05402006062843,0.0981934218844445,NA
"Root70|243",7.58130057331837,0.227268211938901,1.01149776990711,0.440122987489904,NA
"Root70|2491",3.28967957404632,0.0428218132811362,0.981298030358634,0.839118215726995,NA
"Root70|1795",5.96716699199405,-0.286339817819045,1.04271316082839,0.418342020534189,NA
"Root70|2205",0.0597862670706146,-0.0575334380166067,1.01499821199771,0.37315576683853,NA
"Root70|3051",548.355896170749,1.32400219508671,2.44089704222807,NA,NA
"Root70|3315",0,NA,NA,NA,NA
"Root70|3316",0.413647145692766,0.203819787740078,1.04506941399027,0.179972231956094,NA
"Root70|3328",1.52300755321744,-0.150608319350012,1.02472971233445,0.765299808162917,NA
"Root70|3332",2.97941573719831,-0.196737285057283,1.03524991383553,0.550386659738847,NA
"Root70|4212",10.2373262878751,0.0424354889348213,0.962071908621799,NA,NA
"Root70|1384",0.119572534141229,-0.0738153288976398,1.01590825532104,0.522656932264338,NA
"Root70|2779",0,NA,NA,NA,NA
"Root70|2525",0,NA,NA,NA,NA
"Root70|2974",0,NA,NA,NA,NA
"Root70|1461",14.2853170478754,-0.21993383421489,0.946316953212028,0.599288841097577,NA
"Root70|3606",6.05600341882439,-0.270453934936426,1.03138912024368,0.458637757995424,NA
"Root70|574",0.965176673283122,0.214200874024181,1.05060195126547,0.140673124283228,NA
"Root70|640",5.35918059744202,-0.392332855618117,1.09588908605578,0.270171788844391,NA
"Root70|802",0,NA,NA,NA,NA
"Root70|155",1095.10135857707,2.72757585143024,3.01584538931702,NA,NA
"Root70|2130",612.622110069667,0.870993887694791,1.27300404498092,0.107915440036466,0.415767237969951
"Root70|2292",102.989683583781,-0.566956959471562,0.976788601356808,0.269637867010507,0.614850954363741
"Root70|436",9.80002489409573,-0.186011071537441,0.974051083538391,0.623789752021622,NA
"Root70|985",1.43487040969475,-0.148440337146819,1.02420483011832,0.783462906413012,NA
"Root70|1484",848.124107482263,1.81469915738832,2.58053504185297,0.0176790423174164,0.113373987506529
"Root70|2517",5.56954505057118,-0.28727908962112,1.06313937044056,0.317028893474758,NA
"Root70|3054",13.871750890846,-0.0219598954800427,0.931739809948162,0.946845536798335,NA
"Root70|4284",0.0383899643430172,-0.0505388917172953,1.01462235136952,0.373155766838617,NA
"Root70|739",9.95006574932512,-0.049428349917021,0.953463737880212,0.860671267539512,NA
"Root70|1122",5.29904888500295,-0.283856357495553,1.06169306018702,0.330579398582852,NA
"Root70|1413",0,NA,NA,NA,NA
"Root70|159",0,NA,NA,NA,NA
"Root70|2163",2.34178782492405,-0.164760621954386,1.02874427108951,0.645890365093699,NA
"Root70|2625",0,NA,NA,NA,NA
"Root70|2835",3.05735874974485,-0.189139402465264,1.03410519013328,0.554639122770862,NA
"Root70|2986",4.78552399455114,0.10824138046137,0.984257306293606,0.707914002763622,NA
"Root70|3582",0,NA,NA,NA,NA
"Root70|4012",0,NA,NA,NA,NA
"Root70|877",0.0597862670706146,-0.0575334380166067,1.01499821199771,0.37315576683853,NA
"Root70|3317",0,NA,NA,NA,NA
"Root70|2109",8.96617367337146,-0.380108266702153,1.10592586883845,0.172991252414069,NA
"Root70|2472",15.9351572174767,-0.0695744034249722,0.891523340994933,0.871362345054322,NA
"Root70|2975",0,NA,NA,NA,NA
"Root70|4174",491.302285693308,5.05198668311476,2.21858357487283,NA,NA
"Root70|4279",6.80255753891638,0.0938190340039943,0.95715933679947,0.798527812141679,NA
"Root70|908",47.3864029239538,-0.555757332646076,1.02522379693279,0.264630470487287,0.614585718841971
"Root70|4097",17.1630451115054,0.650325067611685,1.36395707629789,NA,NA
"Root70|2465",0.717435204847375,-0.124936816596909,1.01978859749283,0.987725701519284,NA
"Root70|1370",34.653612152853,0.128250069284898,0.883270945952795,0.786033945599183,0.922453060124661
"Root70|1703",860.352471363252,2.70172638592405,2.54834128952812,0.00748926601154571,0.0639510530565262
"Root70|1403",8.79024579024214,-0.137849015394315,0.981216231343022,0.519169315140285,NA
"Root70|3283",44.9055071004461,-0.646043258808395,1.0835991920499,0.198699461669399,0.576967099820865
"Root70|590",22.5665143165447,-0.39279849194498,1.05440059650538,0.270311737481846,0.614850954363741
"Root70|1004",0,NA,NA,NA,NA
"Root70|2208",1.07615280727106,-0.138638333790217,1.02207693691437,0.867339331073802,NA
"Root70|1371",384.412529305816,0.754525400645371,1.5006373043676,0.00243261733291957,0.0271687823474388
"Root70|1702",49.2211282206871,0.113859115381482,0.869276019567011,0.814551266734582,0.935385469969016
"Root70|1583",14.5393709024064,-0.0756176385155125,0.891869327675639,0.856583346724784,NA
"Root70|2222",4.00009884537607,-0.0372315641650278,0.98546588292944,0.919474878090006,NA
"Root70|4160",715.833159382625,3.86404846977263,2.80444007319936,NA,NA
"Root70|612",1.86820199512461,-0.157345443524158,1.0265178883335,0.708810253622313,NA
"Root70|200",64.2215856541697,-0.565936436134927,0.981956086720813,0.268099897685,0.614850954363741
"Root70|2868",0,NA,NA,NA,NA
"Root70|4328",2.29254935375268,-0.163893593196766,1.02847561296016,0.652498038046232,NA
"Root70|888",0,NA,NA,NA,NA
"Root70|2552",2.62519024817551,-0.16813310200897,1.02985731443305,0.616333670955467,NA
"Root70|2724",1.80432832412181,-0.15647721434933,1.02626586687153,0.717342578274627,NA
"Root70|2845",16.9332170031806,-0.299109595570401,0.984993731614577,0.395487671547175,0.70447373009779
"Root70|3153",21.4749465825454,-0.959167663992407,1.73719432016309,0.0132015686314765,0.0914039846549146
"Root70|3325",0,NA,NA,NA,NA
"Root70|4007",9.0912351079867,-0.025533076661841,0.907815509301116,0.9471405268757,NA
"Root70|862",3.62688411552561,-0.226385039379593,1.04275115662077,0.469938494857145,NA
"Root70|1280",4.97172691796691,-0.102810274495784,0.96167853218945,0.820688297648437,NA
"Root70|4270",0,NA,NA,NA,NA
"Root70|18",101.908853485318,-0.210377841637958,0.848395591604508,0.662084411618235,0.861998657170943
"Root70|2007",475.367295515243,2.77131818420304,2.8186175170122,0.00698724026405212,0.0620117573434626
"Root70|2225",2214.61353339788,7.50140101796825,1.80805601239423,9.26425836893376e-07,5.7554205117001e-05
"Root70|2559",29.588705213908,-0.0255953950523383,0.859787093868977,0.950173666317613,0.978728108103324
"Root70|3208",18.3079521053584,-0.168830051063098,0.916858502522923,0.678317896783911,0.867758030119958
"Root70|2952",1238.83507103364,6.09867359119316,1.56684131794735,3.35589649169641e-06,0.000133430444509849
"Root70|1755",1208.29215977915,5.18672085072875,2.2708754742857,NA,NA
"Root70|2312",7.56149122485417,0.125697043929647,0.965838233058104,0.723930596224594,NA
"Root70|2419",69.7582738963566,-0.665416209887882,1.19295125557402,0.124025722058957,0.449932728929207
"Root70|2585",3.72742501554573,-0.117474451540821,0.984658074133248,0.800918443472713,NA
"Root70|3291",24.6075962681974,0.221833686320817,0.923972232318471,0.622055960098592,0.845267406979863
"Root70|3410",5.54059004568098,-0.0958027057219933,0.989459175977017,0.74059159347144,NA
"Root70|3585",5.19257148700294,0.0547853017527441,0.973824685072383,0.846615567735899,NA
"Root70|1020",17.2732840644591,-0.365334106658194,1.02282275779337,0.333853693441611,0.665499653286456
"Root70|1931",0.896794006059219,-0.132516364240327,1.02096266953378,0.921296210269425,NA
"Root70|2532",13.7487642967672,-0.519058326040892,1.12300898894897,0.218029972643474,NA
"Root70|3043",58.2275448689434,-0.294167862705371,0.894618818556914,0.526220467640745,0.794928791542402
"Root70|2500",727.105956781786,1.11710168114771,2.06060557279278,NA,NA
"Root70|2817",10.4560173405742,0.0200949755580265,0.931160451108277,0.965543616267568,NA
"Root70|465",8.17532084611196,-0.515897248556075,1.1800898224783,0.118935513957146,NA
"Root70|4487",1.79247096466865,0.219180271866081,1.05322221052356,0.111513960849713,NA
"Root70|2515",0,NA,NA,NA,NA
"Root70|2667",9.9290103847514,0.210934923301918,0.966034275040604,0.581910702713099,NA
"Root70|28",1228.51620294231,0.909212709633701,1.36682586994869,0.0861561325767112,0.358167704913693
"Root70|34",4.99040402890445,-0.272968087184575,1.05775307680372,0.353266392040274,NA
"Root70|4100",18.4075860266345,0.88805923254052,1.76749170846232,0.00018108103704254,0.0035998910164057
"Root70|3696",12.8029824764353,-0.176010801391998,0.954283638896742,0.598462275114935,NA
"Root70|2191",6.09689471373004,-0.421368686078319,1.11929767528946,0.199264637067767,NA
"Root70|3573",0,NA,NA,NA,NA
"Root70|2584",9.81669700103649,0.0630797412248471,0.934436657630511,0.877228645025489,NA
"Root70|719",233.040965112689,2.89109896430799,4.48147444310074,NA,NA
"Root70|1082",3.04351857224624,0.0145297848455552,0.987755862886522,0.911061683194989,NA
"Root70|1186",7.3167546427648,-0.198560942180052,0.95959012332036,0.64303192682418,NA
