"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"Root667|791",20.9386256715663,0.230032670439158,1.05787350289223,NA,NA
"Root667|1769",0,NA,NA,NA,NA
"Root667|2330",0,NA,NA,NA,NA
"Root667|2977",0,NA,NA,NA,NA
"Root667|570",0.108559805158047,0.0383015451732324,0.996619508330523,0.820305764077752,NA
"Root667|2079",0.0389638446963077,-0.0812354332209192,1.01291914247454,0.970327155206444,NA
"Root667|899",1.50047901439283,0.213884780440903,1.04297083413707,0.306967168338057,NA
"Root667|456",0,NA,NA,NA,NA
"Root667|1880",0,NA,NA,NA,NA
"Root667|239",0,NA,NA,NA,NA
"Root667|1684",0,NA,NA,NA,NA
"Root667|1238",70.3537822564628,0.234714723520384,1.05986210657267,NA,NA
"Root667|1509",3.8251395513687,-0.238522272450065,1.05741417740152,0.172650196693579,NA
"Root667|2014",24.2800869601572,-0.219249430240412,1.05516005706321,1.05089906312996e-08,1.08961639703475e-07
"Root667|549",0.0695959604617391,0.116466079918845,1.01695657456021,0.672203193001589,NA
"Root667|2314",0,NA,NA,NA,NA
"Root667|2895",0,NA,NA,NA,NA
"Root667|3486",0,NA,NA,NA,NA
"Root667|985",0,NA,NA,NA,NA
"Root667|992",0,NA,NA,NA,NA
"Root667|1022",0,NA,NA,NA,NA
"Root667|2389",0.896168428015077,-0.183954660568215,1.03611219540086,0.451349222727074,NA
"Root667|2394",0.139191920923478,0.143355784775525,1.02244908019301,0.592761015580884,NA
"Root667|3687",1.8368691899696,0.232537635347506,1.02828707430222,0.39943107322803,NA
"Root667|366",0,NA,NA,NA,NA
"Root667|2536",0,NA,NA,NA,NA
"Root667|1924",0.331369488752128,-0.153541810709194,1.025462540133,0.663861284877208,NA
"Root667|2514",0,NA,NA,NA,NA
"Root667|2713",0,NA,NA,NA,NA
"Root667|896",0,NA,NA,NA,NA
"Root667|2620",0.0779276893926154,-0.105444143277149,1.01523919770372,0.932811994928973,NA
"Root667|313",0,NA,NA,NA,NA
"Root667|593",0,NA,NA,NA,NA
"Root667|1087",0,NA,NA,NA,NA
"Root667|120",0,NA,NA,NA,NA
"Root667|3674",0.160770061580647,-0.129271032014515,1.01942320950792,0.803877128310629,NA
"Root667|1144",42.2122693538777,0.233042845569977,1.05917156722969,NA,NA
"Root667|577",0,NA,NA,NA,NA
"Root667|578",0,NA,NA,NA,NA
"Root667|3399",0,NA,NA,NA,NA
"Root667|272",0,NA,NA,NA,NA
"Root667|1843",0,NA,NA,NA,NA
"Root667|24",0.0389638446963077,-0.0812354332209192,1.01291914247454,0.970327155206444,NA
"Root667|1334",0.16750900537253,0.141315912350179,1.02232618230646,0.578112465578522,NA
"Root667|3601",0,NA,NA,NA,NA
"Root667|1343",0,NA,NA,NA,NA
"Root667|817",0,NA,NA,NA,NA
"Root667|622",0.082842372188032,-0.101180591616243,1.01499640648869,0.935898814183658,NA
"Root667|936",0,NA,NA,NA,NA
"Root667|937",0,NA,NA,NA,NA
"Root667|3396",0,NA,NA,NA,NA
"Root667|18",2.15390167688883,-0.201341875271259,1.04439304990898,0.284352949120864,NA
"Root667|957",0,NA,NA,NA,NA
"Root667|575",0,NA,NA,NA,NA
"Root667|2132",0,NA,NA,NA,NA
"Root667|2307",12.3458069288935,-0.217158692927191,1.05376036152243,0.0865216206817189,0.181327226322326
"Root667|2308",0,NA,NA,NA,NA
"Root667|2309",36.5254111205153,0.232466854105802,1.05893005078192,0.0183436510993986,0.0957623707780309
"Root667|2474",0,NA,NA,NA,NA
"Root667|113",0,NA,NA,NA,NA
"Root667|652",0.347979802308696,0.173867826003702,1.0316638334436,0.45010266534012,NA
"Root667|3402",0,NA,NA,NA,NA
"Root667|3341",2.7225741869387,0.200779717666309,1.04123458763355,0.283017605740197,NA
"Root667|2838",0,NA,NA,NA,NA
"Root667|2352",5.1501010741687,0.22132680016756,1.05360502991735,NA,NA
"Root667|1202",0.335018010745061,0.168518237918906,1.02993030852661,0.465001192304809,NA
"Root667|1909",0,NA,NA,NA,NA
"Root667|2655",0.0779276893926154,-0.105444143277149,1.01523919770372,0.932811994928973,NA
"Root667|3400",0,NA,NA,NA,NA
"Root667|871",0.768453603732735,0.180343886652751,1.03456932835122,0.530591260647595,NA
"Root667|2036",0,NA,NA,NA,NA
"Root667|2731",0,NA,NA,NA,NA
"Root667|2246",2.91744655472543,0.127515011117249,0.991865409396501,0.65486370424884,NA
"Root667|3004",211.456294705041,0.179189075629102,1.02484406295389,0.424177018997575,0.538331897301145
"Root667|818",0,NA,NA,NA,NA
"Root667|3911",0,NA,NA,NA,NA
"Root667|868",36.2143669914209,-0.219979708449396,1.05565893716978,4.58986997955005e-09,1.03073048307204e-07
"Root667|1249",0,NA,NA,NA,NA
"Root667|442",0,NA,NA,NA,NA
"Root667|2310",0.807417448429043,0.15797605430561,1.02127806687481,0.661700079113194,NA
"Root667|3197",0,NA,NA,NA,NA
"Root667|2293",4.11526897629783,-0.209316318187819,1.04885977834728,0.193192191895073,NA
"Root667|3611",0,NA,NA,NA,NA
"Root667|1178",0,NA,NA,NA,NA
"Root667|1682",0.0389638446963077,-0.0812354332209192,1.01291914247454,0.970327155206444,NA
"Root667|1746",0.335018010745061,0.168518237918906,1.02993030852661,0.465001192304809,NA
"Root667|1239",0.0695959604617391,0.116466079918845,1.01695657456021,0.672203193001589,NA
"Root667|2791",0.5360180778245,-0.177718837079496,1.0316604559623,0.557943815357012,NA
"Root667|2417",0,NA,NA,NA,NA
"Root667|2320",0,NA,NA,NA,NA
"Root667|1303",166.754432010004,0.238318318259913,1.06123908346728,NA,NA
"Root667|1255",0,NA,NA,NA,NA
"Root667|3656",0,NA,NA,NA,NA
"Root667|2383",0,NA,NA,NA,NA
"Root667|3523",0,NA,NA,NA,NA
"Root667|2255",0,NA,NA,NA,NA
"Root667|2612",0,NA,NA,NA,NA
"Root667|287",0,NA,NA,NA,NA
"Root667|2177",0,NA,NA,NA,NA
"Root667|2570",0,NA,NA,NA,NA
"Root667|3789",0,NA,NA,NA,NA
"Root667|1350",0.082842372188032,-0.101180591616243,1.01499640648869,0.935898814183658,NA
"Root667|991",0.082842372188032,-0.101180591616243,1.01499640648869,0.935898814183658,NA
"Root667|583",0,NA,NA,NA,NA
"Root667|2880",0,NA,NA,NA,NA
"Root667|3404",0,NA,NA,NA,NA
"Root667|553",0,NA,NA,NA,NA
"Root667|2138",0,NA,NA,NA,NA
"Root667|2758",6.91144359590515,-0.112895928508979,0.993347572722096,NA,NA
"Root667|3704",532.538347386785,0.242456020150421,1.06279027068916,NA,NA
"Root667|988",0,NA,NA,NA,NA
"Root667|3018",0,NA,NA,NA,NA
"Root667|1904",0,NA,NA,NA,NA
"Root667|1130",6.2131779141024,-0.213411199608718,1.05134811589774,NA,NA
"Root667|233",0,NA,NA,NA,NA
"Root667|3017",0,NA,NA,NA,NA
"Root667|1287",0,NA,NA,NA,NA
"Root667|2997",4.55633047034176,-0.210807013243441,1.04974854397456,0.177737234263191,NA
"Root667|1098",0,NA,NA,NA,NA
"Root667|3237",0,NA,NA,NA,NA
"Root667|2656",0,NA,NA,NA,NA
"Root667|3284",0,NA,NA,NA,NA
"Root667|142",0,NA,NA,NA,NA
"Root667|1783",0.411526897629783,-0.146331551114688,1.02406874104587,0.86919714649239,NA
"Root667|706",0,NA,NA,NA,NA
"Root667|3801",0.823053795259565,-0.175022683628143,1.03273432236203,0.500553637922997,NA
"Root667|732",0,NA,NA,NA,NA
"Root667|2885",0,NA,NA,NA,NA
"Root667|406",0,NA,NA,NA,NA
"Root667|1568",0,NA,NA,NA,NA
"Root667|606",0,NA,NA,NA,NA
"Root667|1450",49.7522806002375,0.194285545857309,1.03427298516028,0.329658745031701,0.432951818474968
"Root667|725",0.768453603732735,0.180343886652751,1.03456932835122,0.530591260647595,NA
"Root667|3038",0,NA,NA,NA,NA
"Root667|875",0,NA,NA,NA,NA
"Root667|2942",0,NA,NA,NA,NA
"Root667|1312",275.981000973022,0.342494729146535,1.03657813723369,0.337052722573486,0.439731035410443
"Root667|3262",0.0389638446963077,-0.0812354332209192,1.01291914247454,0.970327155206444,NA
"Root667|2711",0,NA,NA,NA,NA
"Root667|2912",0,NA,NA,NA,NA
"Root667|514",0,NA,NA,NA,NA
"Root667|929",0,NA,NA,NA,NA
"Root667|669",26.9689498649774,0.231166511734696,1.05837596176799,NA,NA
"Root667|3123",0,NA,NA,NA,NA
"Root667|2180",0,NA,NA,NA,NA
"Root667|962",0.0695959604617391,0.116466079918845,1.01695657456021,0.672203193001589,NA
"Root667|3040",0,NA,NA,NA,NA
"Root667|37",0,NA,NA,NA,NA
"Root667|3727",0,NA,NA,NA,NA
"Root667|2908",0,NA,NA,NA,NA
"Root667|2244",10.6996993383743,-0.216519873361914,1.05334059432734,0.0967993506624535,0.182165834949248
"Root667|1691",33.3908561276709,-0.0996718054378673,0.997716908764167,0.671013422964496,0.755369396137176
"Root667|3118",35.5412352980892,0.232330423676418,1.05887487959358,0.0188304419552501,0.0957623707780309
"Root667|3918",363.354318356276,0.436957365568653,1.15160568064362,0.0560689500255941,0.169293363383958
"Root667|2341",0,NA,NA,NA,NA
"Root667|2059",0.116891534088923,-0.119889050536844,1.01752061107782,0.859362465206625,NA
"Root667|3403",0,NA,NA,NA,NA
"Root667|3885",0,NA,NA,NA,NA
"Root667|1709",7.8726752611074,0.21914520091748,1.05161759702171,NA,NA
"Root667|3484",0,NA,NA,NA,NA
"Root667|670",0,NA,NA,NA,NA
"Root667|462",0,NA,NA,NA,NA
"Root667|1717",34.8418731174863,0.232249523784317,1.05884078573591,NA,NA
"Root667|1980",0,NA,NA,NA,NA
"Root667|2184",0,NA,NA,NA,NA
"Root667|887",0,NA,NA,NA,NA
"Root667|1787",0,NA,NA,NA,NA
"Root667|3222",22.633979369638,-0.2190887179615,1.05505126125369,1.22693447766179e-08,1.1509813909494e-07
"Root667|2304",0,NA,NA,NA,NA
"Root667|2064",0.837545026862652,0.194845332744574,1.04023818673686,0.325964064491865,NA
"Root667|1481",1.53690720746547,0.202596639762064,1.04397258514891,0.25429825580664,NA
"Root667|3090",0,NA,NA,NA,NA
"Root667|2401",0,NA,NA,NA,NA
"Root667|2128",5.94397372369688,0.222417616717707,1.05418179832326,NA,NA
"Root667|1930",0,NA,NA,NA,NA
"Root667|2824",0,NA,NA,NA,NA
"Root667|3483",0,NA,NA,NA,NA
"Root667|3195",0,NA,NA,NA,NA
"Root667|876",0.45049074232609,-0.155064126676839,1.02583445067727,0.752283247155287,NA
"Root667|2186",0.0389638446963077,-0.0812354332209192,1.01291914247454,0.970327155206444,NA
"Root667|1583",0,NA,NA,NA,NA
"Root667|3196",0,NA,NA,NA,NA
"Root667|3617",0,NA,NA,NA,NA
"Root667|621",14.2488880163415,-0.217783710260474,1.0541697658721,NA,NA
"Root667|2065",0,NA,NA,NA,NA
"Root667|2018",0,NA,NA,NA,NA
"Root667|3430",0,NA,NA,NA,NA
"Root667|43",0,NA,NA,NA,NA
"Root667|192",0,NA,NA,NA,NA
"Root667|3457",0,NA,NA,NA,NA
"Root667|1309",0,NA,NA,NA,NA
"Root667|3058",0,NA,NA,NA,NA
"Root667|3906",0,NA,NA,NA,NA
"Root667|3855",30.0814641460745,-0.350263587082673,1.05466069867776,0.276696952228189,0.378536802701064
"Root667|388",0,NA,NA,NA,NA
"Root667|387",0,NA,NA,NA,NA
"Root667|1035",0,NA,NA,NA,NA
"Root667|839",0,NA,NA,NA,NA
"Root667|1486",0.16750900537253,0.141315912350179,1.02232618230646,0.578112465578522,NA
"Root667|2378",0,NA,NA,NA,NA
"Root667|1683",0.16750900537253,0.141315912350179,1.02232618230646,0.578112465578522,NA
"Root667|2966",2.64464649754609,0.214758111840893,1.05012723369228,0.164931366397392,NA
"Root667|1078",0,NA,NA,NA,NA
"Root667|3732",125.966772040143,0.237299275655386,1.06085155510731,NA,NA
"Root667|42",0.16750900537253,0.141315912350179,1.02232618230646,0.578112465578522,NA
"Root667|2928",0,NA,NA,NA,NA
"Root667|2607",0.16750900537253,0.141315912350179,1.02232618230646,0.578112465578522,NA
"Root667|3895",0.16750900537253,0.141315912350179,1.02232618230646,0.578112465578522,NA
"Root667|45",354.257111320791,0.240883931338074,1.06220437675937,NA,NA
"Root667|44",0.768453603732735,0.180343886652751,1.03456932835122,0.530591260647595,NA
"Root667|3771",0,NA,NA,NA,NA
"Root667|1217",0,NA,NA,NA,NA
"Root667|3177",0,NA,NA,NA,NA
"Root667|954",0,NA,NA,NA,NA
"Root667|3354",122.184122993505,0.237174163617467,1.06080376896519,NA,NA
"Root667|1269",0,NA,NA,NA,NA
"Root667|2377",6.99595725970631,-0.214044120047339,1.05174962937526,0.133260971009924,NA
"Root667|483",0,NA,NA,NA,NA
"Root667|1459",10.6903145342491,-0.200230859565997,1.04279717748624,NA,NA
"Root667|3357",0.935962609105266,0.204077114091525,1.04138048917677,0.362666178597707,NA
"Root667|1314",0,NA,NA,NA,NA
"Root667|1785",0,NA,NA,NA,NA
"Root667|1895",159.868783863465,0.24203158428093,1.05106525963385,NA,NA
"Root667|2201",0,NA,NA,NA,NA
"Root667|2332",0,NA,NA,NA,NA
"Root667|3423",4.59823765718173,-0.317211224359853,1.08781265263158,0.105496518172866,NA
"Root667|3374",0.108559805158047,0.0383015451732324,0.996619508330523,0.820305764077752,NA
"Root667|2705",0,NA,NA,NA,NA
"Root667|2407",55.5438983605502,0.23420450844387,1.05964115840658,NA,NA
"Root667|2777",5.21906944784602,-0.212009509382292,1.05048517007693,0.162098769917674,NA
"Root667|2712",0,NA,NA,NA,NA
"Root667|3460",0,NA,NA,NA,NA
"Root667|2635",0,NA,NA,NA,NA
"Root667|3161",3.56404626508184,-0.185349990135888,1.03448840812562,0.358373146874671,NA
"Root667|3434",0.0389638446963077,-0.0812354332209192,1.01291914247454,0.970327155206444,NA
"Root667|3310",0,NA,NA,NA,NA
"Root667|974",4.55960016586188,-0.142233493338691,1.00583369525063,NA,NA
"Root667|959",0,NA,NA,NA,NA
"Root667|1863",0,NA,NA,NA,NA
"Root667|1244",92.2144324479282,0.236066515056324,1.0603786322779,NA,NA
"Root667|3030",0.0389638446963077,-0.0812354332209192,1.01291914247454,0.970327155206444,NA
"Root667|2959",0.139191920923478,0.143355784775525,1.02244908019301,0.592761015580884,NA
"Root667|2070",0,NA,NA,NA,NA
"Root667|1518",0,NA,NA,NA,NA
"Root667|769",0,NA,NA,NA,NA
"Root667|2965",20.5763448814891,-0.218854179608113,1.0548923461361,1.47754908769604e-08,1.32307804670963e-07
"Root667|1806",0,NA,NA,NA,NA
"Root667|283",0,NA,NA,NA,NA
"Root667|2078",0,NA,NA,NA,NA
"Root667|3059",0,NA,NA,NA,NA
"Root667|620",125.257937408436,0.237268293298978,1.06083972360914,NA,NA
"Root667|2950",0,NA,NA,NA,NA
"Root667|484",0,NA,NA,NA,NA
"Root667|1549",0.082842372188032,-0.101180591616243,1.01499640648869,0.935898814183658,NA
"Root667|329",2.86248801884263,0.0980683405735096,0.992909221528726,0.694801572286701,NA
"Root667|953",0,NA,NA,NA,NA
"Root667|3225",0.502527016117591,0.18150445658363,1.03461432581856,0.401054184566175,NA
"Root667|1642",16.3427721030957,-0.107453814304784,0.999855640108824,0.646951291255488,0.736701759406539
"Root667|278",0,NA,NA,NA,NA
"Root667|2171",0,NA,NA,NA,NA
"Root667|1167",0.16750900537253,0.141315912350179,1.02232618230646,0.578112465578522,NA
"Root667|1307",182.691977574357,0.28294806385153,1.07881243900783,0.00395967715025486,0.030002169176931
"Root667|654",0,NA,NA,NA,NA
"Root667|1036",2.4691613857787,-0.202332962507188,1.04492166366876,0.268583583895138,NA
"Root667|1765",0.16750900537253,0.141315912350179,1.02232618230646,0.578112465578522,NA
"Root667|1685",0.896168428015077,-0.183954660568215,1.03611219540086,0.451349222727074,NA
"Root667|667",0,NA,NA,NA,NA
"Root667|950",0,NA,NA,NA,NA
"Root667|2906",0,NA,NA,NA,NA
"Root667|1434",11.6943130613636,0.226752224341408,1.05635158136977,0.0534440275989719,0.169293363383958
"Root667|2210",0,NA,NA,NA,NA
"Root667|3476",0.0695959604617391,0.116466079918845,1.01695657456021,0.672203193001589,NA
"Root667|3896",1.53690720746547,0.202596639762064,1.04397258514891,0.25429825580664,NA
"Root667|3723",0,NA,NA,NA,NA
"Root667|2864",0,NA,NA,NA,NA
"Root667|85",0.370333333448436,-0.160204977041175,1.02692018036834,0.637752758454075,NA
"Root667|496",0,NA,NA,NA,NA
"Root667|858",62.1060757291916,0.234630600315128,1.05981218598791,0.0106027083544463,0.0609226878915522
"Root667|376",0,NA,NA,NA,NA
"Root667|2178",0.082842372188032,-0.101180591616243,1.01499640648869,0.935898814183658,NA
"Root667|2159",0,NA,NA,NA,NA
"Root667|2074",0,NA,NA,NA,NA
"Root667|2075",6.79307451941862,-0.214034904483547,1.05174324443052,NA,NA
"Root667|3273",0,NA,NA,NA,NA
"Root667|3314",0,NA,NA,NA,NA
"Root667|191",0,NA,NA,NA,NA
"Root667|3055",0.0779276893926154,-0.105444143277149,1.01523919770372,0.932811994928973,NA
"Root667|1833",0,NA,NA,NA,NA
"Root667|1700",0.350674602266769,-0.15712194221827,1.02647387407523,0.646583723697683,NA
"Root667|345",0,NA,NA,NA,NA
"Root667|2306",0,NA,NA,NA,NA
"Root667|1707",0,NA,NA,NA,NA
"Root667|1744",0,NA,NA,NA,NA
"Root667|2881",0.165684744376064,-0.128409172737497,1.01932845584672,0.802934694424886,NA
"Root667|3408",0.0695959604617391,0.116466079918845,1.01695657456021,0.672203193001589,NA
"Root667|3401",0,NA,NA,NA,NA
"Root667|727",0,NA,NA,NA,NA
"Root667|3459",0,NA,NA,NA,NA
"Root667|836",0,NA,NA,NA,NA
"Root667|545",0.935962609105266,0.204077114091525,1.04138048917677,0.362666178597707,NA
"Root667|3880",14.4034414170424,-0.217761398592669,1.05415875143086,0.0764671024936691,0.179333561800629
"Root667|1415",0.16750900537253,0.141315912350179,1.02232618230646,0.578112465578522,NA
"Root667|2416",180.928612856541,0.238617584656661,1.06135229885253,NA,NA
"Root667|2957",3.5493939835487,0.217945275212131,1.05182018042585,0.134377703825156,NA
"Root667|1381",0,NA,NA,NA,NA
"Root667|2842",5.11094642634685,-0.246610353781193,1.06124476318809,0.13623197007862,NA
"Root667|2484",0,NA,NA,NA,NA
"Root667|692",0,NA,NA,NA,NA
"Root667|2279",0,NA,NA,NA,NA
"Root667|1925",2.3195864212649,-0.202544006745123,1.04502750522839,0.27221693281796,NA
"Root667|285",0.0389638446963077,-0.0812354332209192,1.01291914247454,0.970327155206444,NA
"Root667|3420",0,NA,NA,NA,NA
"Root667|61",0,NA,NA,NA,NA
"Root667|3220",0,NA,NA,NA,NA
"Root667|2489",0,NA,NA,NA,NA
"Root667|1313",18.3281406378608,-0.218651699666131,1.05472674527264,0.0622905378261522,0.169807543794447
"Root667|2338",0,NA,NA,NA,NA
"Root667|3057",0,NA,NA,NA,NA
"Root667|3175",2.18280563938711,-0.047088880021097,0.98349559361648,0.796001646137225,NA
"Root667|339",0.16750900537253,0.141315912350179,1.02232618230646,0.578112465578522,NA
"Root667|1734",0,NA,NA,NA,NA
"Root667|133",0,NA,NA,NA,NA
"Root667|2152",0,NA,NA,NA,NA
"Root667|482",1.24263558282048,-0.191012947466966,1.03925028776712,0.385443310970425,NA
"Root667|788",0,NA,NA,NA,NA
"Root667|59",0,NA,NA,NA,NA
"Root667|2940",0,NA,NA,NA,NA
"Root667|1775",0,NA,NA,NA,NA
"Root667|2179",0,NA,NA,NA,NA
"Root667|3328",0,NA,NA,NA,NA
"Root667|1103",157.229564854135,0.150980251363336,1.01206250423372,NA,NA
"Root667|121",0,NA,NA,NA,NA
"Root667|122",0,NA,NA,NA,NA
"Root667|1258",0,NA,NA,NA,NA
"Root667|1294",0.264415183943278,-0.0657257130842935,0.996843553934215,0.910150437328657,NA
"Root667|1296",0,NA,NA,NA,NA
"Root667|2072",0.400965449213867,-0.0975753167670734,1.00307783127137,0.807002631947571,NA
"Root667|3372",0,NA,NA,NA,NA
"Root667|1934",0,NA,NA,NA,NA
"Root667|1607",0.0779276893926154,-0.105444143277149,1.01523919770372,0.932811994928973,NA
"Root667|2071",0,NA,NA,NA,NA
"Root667|2196",0.411526897629783,-0.146331551114688,1.02406874104587,0.86919714649239,NA
"Root667|135",0,NA,NA,NA,NA
"Root667|2421",0,NA,NA,NA,NA
"Root667|555",0,NA,NA,NA,NA
"Root667|3373",8.29883130677493,-0.137226227788236,1.01095205586027,NA,NA
"Root667|1779",1.79269047369718,-0.229355747104291,1.0506849124593,0.280711848330743,NA
"Root667|2390",19.3417641885998,-0.218689038265103,1.0547811203218,0.0599171241877873,0.169807543794447
"Root667|2982",0.829894365209761,-0.111559748728865,1.00260782827616,0.739184914021562,NA
"Root667|2161",0,NA,NA,NA,NA
"Root667|208",0,NA,NA,NA,NA
"Root667|3768",0,NA,NA,NA,NA
"Root667|879",0,NA,NA,NA,NA
"Root667|359",0,NA,NA,NA,NA
"Root667|961",0.16750900537253,0.141315912350179,1.02232618230646,0.578112465578522,NA
"Root667|1640",2.50545457662261,0.214117070985835,1.04978715701495,0.171064048637238,NA
"Root667|2850",0,NA,NA,NA,NA
"Root667|925",0,NA,NA,NA,NA
"Root667|1988",0,NA,NA,NA,NA
"Root667|2667",0,NA,NA,NA,NA
"Root667|3167",11.1112262360041,-0.216696171622705,1.0534562123051,0.0939970046115333,0.182165834949248
"Root667|1482",0,NA,NA,NA,NA
"Root667|407",0,NA,NA,NA,NA
"Root667|2653",0.335018010745061,0.168518237918906,1.02993030852661,0.465001192304809,NA
"Root667|1136",0,NA,NA,NA,NA
"Root667|3504",0,NA,NA,NA,NA
"Root667|451",0,NA,NA,NA,NA
"Root667|1572",0,NA,NA,NA,NA
"Root667|3646",0.16750900537253,0.141315912350179,1.02232618230646,0.578112465578522,NA
"Root667|2402",0,NA,NA,NA,NA
"Root667|1271",6.36154948646731,0.222864726307588,1.05442473055745,NA,NA
"Root667|1097",0,NA,NA,NA,NA
"Root667|3360",0,NA,NA,NA,NA
"Root667|1786",0,NA,NA,NA,NA
"Root667|136",0.0695959604617391,0.116466079918845,1.01695657456021,0.672203193001589,NA
"Root667|609",0,NA,NA,NA,NA
"Root667|610",0,NA,NA,NA,NA
"Root667|489",0.16750900537253,0.141315912350179,1.02232618230646,0.578112465578522,NA
"Root667|2926",2.15747477431391,0.212236056881909,1.04879473491608,0.188887978705097,NA
"Root667|2532",0.206472850068838,0.0833550720544482,1.00220107868576,0.718751428734068,NA
"Root667|183",0,NA,NA,NA,NA
"Root667|3325",1.53690720746547,0.202596639762064,1.04397258514891,0.25429825580664,NA
"Root667|1822",0.862017639955873,-0.184299104966966,1.03465340426722,0.478376995166128,NA
"Root667|2561",0,NA,NA,NA,NA
"Root667|2727",0,NA,NA,NA,NA
"Root667|396",0,NA,NA,NA,NA
"Root667|486",0,NA,NA,NA,NA
"Root667|3757",23.278706584837,-0.219179778451434,1.05511086841152,NA,NA
"Root667|226",46.1072162239641,0.233405090655329,1.05931835004146,2.35256736880683e-09,9.26911543309892e-08
"Root667|1535",0,NA,NA,NA,NA
"Root667|3181",0,NA,NA,NA,NA
"Root667|1008",0,NA,NA,NA,NA
"Root667|2851",1.12995149619292,-0.18937839573032,1.03848868947954,0.402548156234195,NA
"Root667|3658",0,NA,NA,NA,NA
"Root667|3797",0,NA,NA,NA,NA
"Root667|3005",0.0389638446963077,-0.0812354332209192,1.01291914247454,0.970327155206444,NA
"Root667|1040",0,NA,NA,NA,NA
"Root667|827",0,NA,NA,NA,NA
"Root667|1069",5.8658770503136,-0.25764909160358,1.06254392306575,0.167501484605862,NA
"Root667|904",0,NA,NA,NA,NA
"Root667|2634",0,NA,NA,NA,NA
"Root667|1441",0,NA,NA,NA,NA
"Root667|1538",0,NA,NA,NA,NA
"Root667|405",0,NA,NA,NA,NA
"Root667|3863",0.206472850068838,0.0833550720544482,1.00220107868576,0.718751428734068,NA
"Root667|3100",0.0695959604617391,0.116466079918845,1.01695657456021,0.672203193001589,NA
"Root667|499",0,NA,NA,NA,NA
"Root667|912",0,NA,NA,NA,NA
"Root667|1488",0.0389638446963077,-0.0812354332209192,1.01291914247454,0.970327155206444,NA
"Root667|2317",0,NA,NA,NA,NA
"Root667|3337",0.350674602266769,-0.15712194221827,1.02647387407523,0.646583723697683,NA
"Root667|1939",0,NA,NA,NA,NA
"Root667|2405",0,NA,NA,NA,NA
"Root667|2298",5.64017083605447,0.221993853304783,1.05395175200917,0.0956516404623855,NA
"Root667|1620",0,NA,NA,NA,NA
"Root667|2088",0,NA,NA,NA,NA
"Root667|1619",0,NA,NA,NA,NA
"Root667|2087",0,NA,NA,NA,NA
"Root667|3285",0,NA,NA,NA,NA
"Root667|3391",0,NA,NA,NA,NA
"Root667|1374",0,NA,NA,NA,NA
"Root667|3899",0,NA,NA,NA,NA
"Root667|3392",4.72201521471782,-0.21113966690136,1.04995000735506,0.173519442026764,NA
"Root667|1496",0,NA,NA,NA,NA
"Root667|2243",66.6022440889016,0.0319191503260949,0.983767143010891,NA,NA
"Root667|1938",12.5406943544889,0.267222672972477,1.06956622090357,0.0745637594270304,0.179333561800629
"Root667|2048",24.2893103163487,0.290471343678178,1.08158568735353,NA,NA
"Root667|2050",421.687191772423,0.221105988581528,0.986723680008543,0.537381102804455,0.633916630254358
"Root667|1349",0.502527016117591,0.18150445658363,1.03461432581856,0.401054184566175,NA
"Root667|1713",0,NA,NA,NA,NA
"Root667|3084",0.502527016117591,0.18150445658363,1.03461432581856,0.401054184566175,NA
"Root667|2546",0,NA,NA,NA,NA
"Root667|845",11.1008778731963,-0.216772585473896,1.05350606620969,NA,NA
"Root667|3528",0.0779276893926154,-0.105444143277149,1.01523919770372,0.932811994928973,NA
"Root667|2636",3.07381441493094,0.214887569481109,1.05021230207546,0.155933947498172,NA
"Root667|3675",1.16891534088923,-0.190102985670851,1.03882334788053,0.395662307258444,NA
"Root667|653",0,NA,NA,NA,NA
"Root667|538",0,NA,NA,NA,NA
"Root667|3080",2.40242879345293,-0.203085302203372,1.04531841266716,0.26659482817615,NA
"Root667|2953",0,NA,NA,NA,NA
"Root667|1252",0,NA,NA,NA,NA
"Root667|240",0,NA,NA,NA,NA
"Root667|2608",0,NA,NA,NA,NA
"Root667|250",0,NA,NA,NA,NA
"Root667|2676",0,NA,NA,NA,NA
"Root667|1384",0,NA,NA,NA,NA
"Root667|2104",0.0695959604617391,0.116466079918845,1.01695657456021,0.672203193001589,NA
"Root667|1247",0,NA,NA,NA,NA
"Root667|1701",0,NA,NA,NA,NA
"Root667|1574",0,NA,NA,NA,NA
"Root667|2351",0.16750900537253,0.141315912350179,1.02232618230646,0.578112465578522,NA
"Root667|2325",0.768453603732735,0.180343886652751,1.03456932835122,0.530591260647595,NA
"Root667|1016",0,NA,NA,NA,NA
"Root667|1494",0,NA,NA,NA,NA
"Root667|1995",0,NA,NA,NA,NA
"Root667|3690",0,NA,NA,NA,NA
"Root667|3330",0,NA,NA,NA,NA
"Root667|3551",0,NA,NA,NA,NA
"Root667|520",0,NA,NA,NA,NA
"Root667|1873",0.082842372188032,-0.101180591616243,1.01499640648869,0.935898814183658,NA
"Root667|1032",782.998986837712,0.533554668626072,1.21393843672923,0.0552209369490003,0.169293363383958
"Root667|1116",0,NA,NA,NA,NA
"Root667|270",0,NA,NA,NA,NA
"Root667|342",0,NA,NA,NA,NA
"Root667|2503",0,NA,NA,NA,NA
"Root667|2247",0.0389638446963077,-0.0812354332209192,1.01291914247454,0.970327155206444,NA
"Root667|1872",0,NA,NA,NA,NA
"Root667|1698",0,NA,NA,NA,NA
