"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"Root1280|137",528.118658125679,3.2582473326655,2.1948598071119,0.00271175782279982,0.0226468423579769
"Root1280|3094",602.549815518209,5.60023877756468,1.63445092060994,NA,NA
"Root1280|663",493.80472285588,4.18937737884527,2.0584511133831,NA,NA
"Root1280|1874",4.91613135271952,-0.204684085690639,0.835401716085373,0.330184191745724,NA
"Root1280|3483",0,NA,NA,NA,NA
"Root1280|4063",91.8964972157747,-0.279391059742206,0.764133855130713,0.41604165389623,NA
"Root1280|4061",1.61867717714232,-0.0935084028134283,0.810524515510288,0.768988739706241,NA
"Root1280|2298",130.190812340601,0.296367375777092,0.686387248962561,0.469939878203185,NA
"Root1280|2069",0.737602096108973,-0.0752988991142549,0.807417541373311,0.997593428034825,NA
"Root1280|2315",1.11120084610808,-0.0849843512828685,0.808865384186189,0.877127329517542,NA
"Root1280|2529",2.40753803318302,-0.12251190284941,0.814782511510108,0.620981992674143,NA
"Root1280|2530",6.81640628172763,0.299536095024494,0.885356213009261,0.0642424532878074,NA
"Root1280|138",29.7705626174623,0.521479995161528,0.840095544638217,0.21305637715104,NA
"Root1280|2601",15.4827768652457,-0.170313563321221,0.727280024827236,0.614838609619467,NA
"Root1280|850",19.0675469002367,0.298475277613653,0.821449817198094,0.323848678325569,NA
"Root1280|1853",15.4104214517363,0.959181660091258,1.76956355012398,0.0186426450552825,NA
"Root1280|1852",270.647270612831,2.26538392810123,1.5293036704786,0.0058476006565823,0.0376439292267485
"Root1280|1541",4.30395175442331,-0.228267302625014,0.841122749082261,0.325820790708178,NA
"Root1280|3024",1.05087151150101,-0.083683918865173,0.808645149554689,0.89320713613012,NA
"Root1280|3188",5.4266940810183,-0.253960000425578,0.851707278666026,0.252029776730109,NA
"Root1280|1033",16.8864949196796,0.0271085885765104,0.708761146310995,0.940681292437729,NA
"Root1280|1496",57.5209683044989,0.28375262271208,0.714870064518038,0.475278408174964,NA
"Root1280|537",0,NA,NA,NA,NA
"Root1280|2668",0.917124228219064,-0.0804622043000189,0.808135936306162,0.933244177057733,NA
"Root1280|334",1154.72204810092,0.120386813103138,0.642691825013761,0.769542689669865,0.852289215440818
"Root1280|3930",58.1330699582285,-0.416616853908822,0.762737489861416,0.292423863414288,NA
"Root1280|3325",17.9285824112789,0.0978916620099034,0.738498957953983,0.753729628747515,NA
"Root1280|524",0,NA,NA,NA,NA
"Root1280|912",0.401241849845841,-0.0611306685783127,0.805983732053289,0.824692283909365,NA
"Root1280|4202",1.96921617846221,-0.106522256536335,0.812277571554297,0.698412278029104,NA
"Root1280|4203",6.11681294706693,-0.0848299430895201,0.785240317682397,0.654603887973438,NA
"Root1280|575",0.630522906900607,-0.0715767645160271,0.806968036840554,0.956187639692179,NA
"Root1280|1863",0,NA,NA,NA,NA
"Root1280|2346",11.9232676088141,0.0951421877062737,0.764184409030214,0.73757418599652,NA
"Root1280|2348",0,NA,NA,NA,NA
"Root1280|2567",22.2504426376603,0.0458177286191119,0.761435063719037,0.867347176360482,NA
"Root1280|3668",58.8622750510515,-0.0403338667500635,0.678213397205858,0.908497933127877,NA
"Root1280|2559",0.0497589249446747,-0.0222155147185412,0.805483156580323,0.340179896451896,NA
"Root1280|1311",5.06658119317806,-0.06237882810034,0.778642668192441,0.752821450588517,NA
"Root1280|2230",4.89552908460401,-0.201773470105197,0.834563437123811,0.33491502890211,NA
"Root1280|971",3.1772405142492,-0.205667657228427,0.832110424244001,0.4204500513272,NA
"Root1280|972",1.70476062063904,-0.0948316540051206,0.810806598510219,0.754303740785998,NA
"Root1280|373",0,NA,NA,NA,NA
"Root1280|662",37.8306001033266,0.448538501002414,0.830642638108621,0.252115345021381,NA
"Root1280|884",89.0584500993465,-0.550938864575319,0.954861396742937,0.123154654777469,NA
"Root1280|3153",7.22252420983325,-0.146665035473276,0.789818481661483,0.483768230544156,NA
"Root1280|257",45.369759384959,-0.144470746854752,0.728799729529775,0.657330750255804,NA
"Root1280|3566",0.292374029036231,-0.0542214204333129,0.805534656494329,0.735675518647392,NA
"Root1280|861",775.999089891915,6.32520158030522,2.11948688611817,NA,NA
"Root1280|3248",30.0222023529149,0.299066324134629,0.722605987823368,0.446306526729874,NA
"Root1280|2318",14.7864230934525,-0.0821247798504695,0.742547179892133,0.772706388128023,NA
"Root1280|1793",34.139755975463,-0.0178142085705097,0.670987592706743,0.95727998332364,NA
"Root1280|3856",457.422215085591,4.7962411039565,2.85058027387959,NA,NA
"Root1280|212",355.32219802208,1.42452242658888,1.63917240847216,0.0226815838590441,0.0960083481156797
"Root1280|1408",22.1924982257697,-0.148683161693416,0.74385340779281,0.62690950158999,NA
"Root1280|4116",3.91278686396535,-0.247262768301354,0.846233533552917,0.32244594418144,NA
"Root1280|3028",17.3611339596804,-0.152486097701579,0.761170794020419,0.591744928872534,NA
"Root1280|3199",37.7321279275975,0.230350907923163,0.711447597521629,0.553004457906785,NA
"Root1280|2985",4.80384764865249,-0.20301338635092,0.834758833880909,0.336782954761391,NA
"Root1280|992",172.139704287163,-0.21178836469309,0.655995222668866,0.589649591944125,NA
"Root1280|3841",59.9627964375461,0.258335296916276,0.6771301696758,0.525551384390364,NA
"Root1280|2697",549.599478067189,0.4362030522333,0.899793292092254,0.177131794416755,0.348622448883932
"Root1280|1310",5.45593606695967,-0.0961633692316844,0.777489548352055,0.651347857289547,NA
"Root1280|81",4.75350703107707,-0.0373528891051926,0.781501641033329,0.836972013492624,NA
"Root1280|996",13.4064066604588,-0.204444965503165,0.775081046619327,0.458953446227506,NA
"Root1280|3771",9.78394732767432,0.333872134037408,0.858219962313368,0.236160304184531,NA
"Root1280|2925",28.5258256047775,-0.0454308009558523,0.683265208343487,0.898305862015744,NA
"Root1280|2343",0,NA,NA,NA,NA
"Root1280|1907",51.9051306871076,-0.208693932370305,0.744325949592274,0.527764687572703,NA
"Root1280|270",0.0764270190182554,-0.0290273702141124,0.805141848003349,0.416709677173855,NA
"Root1280|1967",26.9409369215148,-0.223539886121849,0.774045978728056,0.457898477650854,NA
"Root1280|2495",5.77739610964283,-0.333358286460973,0.886618743498567,0.178304282034537,NA
"Root1280|2660",19.8086942968813,0.0915834176802039,0.707608758952407,0.80383118743643,NA
"Root1280|920",2.88366772829345,-0.169527553853687,0.823222896786737,0.497013536589418,NA
"Root1280|3264",2.02540293809174,-0.106799895019758,0.812401852357967,0.691529652879471,NA
"Root1280|3269",63.0596208563606,0.190581181589041,0.69341980981054,0.625079990640362,NA
"Root1280|3319",31.8665251197503,0.246209242254943,0.70816382389796,0.52856740664922,NA
"Root1280|615",2.65785947568296,0.0785934321757931,0.799328299290137,0.606109638675583,NA
"Root1280|1493",0.24838781180933,-0.0507828436723907,0.805362438254659,0.691548469515131,NA
"Root1280|1494",18.8265866228842,0.105685229028701,0.738220468384806,0.735182297249318,NA
"Root1280|2790",6.12012360069567,-0.0640820573994248,0.782400924009749,0.691964451581988,NA
"Root1280|2041",0,NA,NA,NA,NA
"Root1280|1342",36.5440439560367,-0.0346361406328826,0.674119619206187,0.921063196483338,NA
"Root1280|1228",1.5777217120814,-0.0929083738728277,0.810396839863085,0.776159732913503,NA
"Root1280|1150",0.92809205042623,-0.0805047040009796,0.808149730104458,0.931593690476141,NA
"Root1280|681",10.0102534294935,-0.0429209682357234,0.766631941227453,0.846109739859661,NA
"Root1280|1735",164.120809635152,0.14718344232283,0.828224910794036,0.0335446435832431,NA
"Root1280|661",0.649629661655171,-0.0722852328738069,0.807049313862199,0.964981060449776,NA
"Root1280|849",39.5240804099221,0.239356559878332,0.736909104603785,0.517590225072949,NA
"Root1280|3390",0,NA,NA,NA,NA
"Root1280|3279",463.178066346223,0.0631052382446212,0.606091925746105,0.881604894653982,0.932931207013974
"Root1280|4355",0.0382135095091277,-0.0192693487608957,0.805697501934583,0.310670091655033,NA
"Root1280|3509",0.967289966077783,-0.081716605436586,0.808329013467707,0.917720607175262,NA
"Root1280|1323",7.31179935368187,-0.150387705921101,0.784864814286564,0.455145859869361,NA
"Root1280|3367",0,NA,NA,NA,NA
"Root1280|3732",0.0382135095091277,-0.0192693487608957,0.805697501934583,0.310670091655033,NA
"Root1280|674",50.6407316285557,-0.144985949926597,0.726719294366305,0.65918776955125,NA
"Root1280|1225",0.850751046224044,-0.0784231929289214,0.80784623944187,0.957426653767254,NA
"Root1280|1102",0.920540111476483,-0.0804792260355148,0.808140685754357,0.932698550367828,NA
"Root1280|1956",3.36939426783514,-0.195463533332381,0.830036531579843,0.421420559294264,NA
"Root1280|2143",0.974444492482756,-0.0819900594707202,0.808370653701944,0.915391128992623,NA
"Root1280|2676",7.47799361727626,-0.416245438313849,0.939396928768007,0.105383489652772,NA
"Root1280|3739",11.7741478577539,0.14067866773476,0.777426128596532,0.606472602266525,NA
"Root1280|3826",22.899116934695,0.390959328005428,0.789007914814566,0.311523875800401,NA
"Root1280|2538",0.995178498893495,-0.0823465231118588,0.808429769706374,0.909706748844705,NA
"Root1280|2690",10.2612132240413,0.194492516329254,0.767102402280702,0.547098920391482,NA
"Root1280|4146",1.65732858175737,-0.0942019867790203,0.81066946099534,0.761647053678515,NA
"Root1280|2379",6.23253973873778,0.13774393782099,0.769710477204825,0.62529660287254,NA
"Root1280|1989",16.2276987826454,-0.471003222717256,0.932922960833043,0.0741596513812017,NA
"Root1280|2017",0.279039981999441,-0.0532058985364443,0.805480870908683,0.722727235792175,NA
"Root1280|3628",1.56358343958579,-0.0927639023608146,0.810364632993232,0.778183830306435,NA
"Root1280|2106",1.57452276393764,-0.0928824496798033,0.810390827359196,0.776558334393198,NA
"Root1280|4160",4.38048997370871,-0.1908370190326,0.830883713775488,0.371986157781093,NA
"Root1280|1015",27.434216914007,-0.246510921916133,0.76694752125796,0.437335189274587,NA
"Root1280|2760",0,NA,NA,NA,NA
"Root1280|2884",3.42783461148512,-0.222213655343094,0.837239501483567,0.380964604744135,NA
"Root1280|221",39.9232044904835,-0.192948049989851,0.750059370053753,0.542269552711497,NA
"Root1280|823",1.91396135770812,-0.0974581874837855,0.811409101519097,0.721976123143597,NA
"Root1280|1380",158.149461259227,-0.136213026953912,0.643838929872802,0.723935529613412,NA
"Root1280|2837",550.006205172101,0.86920039845243,0.889014455781988,0.0850812072663292,0.210320744362366
"Root1280|1984",31.3707346259163,1.46541527306864,2.41711927969728,0.0176178856641698,NA
"Root1280|2013",2.19353959416932,-0.1386386760599,0.816427084892735,0.615995760635241,NA
"Root1280|3773",0.305708076073021,-0.0551984721951985,0.805589387950548,0.748112738184918,NA
"Root1280|1237",6.50050601665042,-0.146190096854307,0.784647803922796,0.504905217317168,NA
"Root1280|2066",42.4247974851399,-0.208311498504533,0.718210915118176,0.555417617222676,NA
"Root1280|469",0.237249209287827,-0.0496586553914867,0.805318843134588,0.677737399444333,NA
"Root1280|289",20.2610160226667,-0.376396468442654,0.853323526126504,0.207228350366515,NA
"Root1280|3487",87.3535302943141,-0.133939090056266,0.720613616312395,0.688873476514453,NA
"Root1280|3040",27.3677517936846,-0.36449297289564,0.826227349190903,0.252350025320736,NA
"Root1280|3275",7.12248834676271,-0.151107849769272,0.789283785737042,0.477695042977579,NA
"Root1280|2370",8.40837177445685,-0.475107050058577,0.985119885683317,0.0765463608199279,NA
"Root1280|3387",49.4187419531649,-0.120274750885308,0.723364418360308,0.711605137911802,NA
"Root1280|3663",9.97520024246195,-0.293889198084439,0.829004124898783,0.224177024075555,NA
"Root1280|3778",84.3816854935952,-0.174968541605276,0.730233293806864,0.601692656255246,NA
"Root1280|3927",27.1122442657933,-0.354334625830922,0.822348430398453,0.262168551752351,NA
"Root1280|1951",5.77318955846824,-0.113550736125293,0.779206440236527,0.598607523450349,NA
"Root1280|3561",9.40045398483982,-0.0258600701613827,0.766049136780858,0.908393864755843,NA
"Root1280|1938",438.637711420522,-0.382252928574159,0.720389014843363,0.346781492292937,0.56997596339637
"Root1280|767",2.67575929146703,-0.132500678967651,0.816557937860997,0.576832025431056,NA
"Root1280|1163",0.0386705021010929,-0.0176979114058026,0.805880648750406,0.246530406895229,NA
"Root1280|2124",38.4249659595401,-0.173649696312572,0.745280855277791,0.581628154332562,NA
"Root1280|3494",1.46211557815013,-0.0915101768485355,0.81008856410553,0.797619142045713,NA
"Root1280|2048",0.134204275873912,-0.0384017777944992,0.805043243690717,0.534158555338929,NA
"Root1280|2024",13.1101963348818,0.26517291372819,0.782968299483758,0.420252240552546,NA
"Root1280|2967",13.974288344773,-0.0551440358811549,0.740519537658689,0.843878600072937,NA
"Root1280|124",87.2576014588404,-0.226187310312009,0.747741672475804,0.499949067410178,NA
"Root1280|1557",388.988961533875,-0.201630521080365,0.741752210721963,0.54877935492556,0.702694727474236
"Root1280|1711",15.2684630728549,0.0878142777512443,0.751578770214507,0.773052985584371,NA
"Root1280|2602",31.9565709165046,-0.336763383614427,0.804668879103645,0.3028466220478,NA
"Root1280|3519",153.030999565128,-0.349801638271573,0.797862631156912,0.315283092120588,NA
"Root1280|3531",40.5380546173842,0.497659690145808,0.953178687868742,0.12999388286323,NA
"Root1280|4017",0.458562114109532,-0.0641446683580824,0.806228058761804,0.863113704507539,NA
"Root1280|787",60.2810629016206,-0.0681617365481897,0.644805455079345,0.857317291881594,NA
"Root1280|1081",37.2673987125328,-0.208874211293392,0.752789921571175,0.51562453855851,NA
"Root1280|3018",22.136654843058,0.567220044185356,1.15752737017883,NA,NA
"Root1280|819",19.2816651915743,0.333572480710156,0.849438229554444,0.253631920572763,NA
"Root1280|457",13.4649400422141,-0.203822620951368,0.78106902589395,0.459360599805964,NA
"Root1280|726",604.97936537253,0.344259220136557,0.681299465851151,0.409448149659085,0.626334050716125
"Root1280|2042",8.51409801656076,0.375510947661835,0.946865628341367,0.000569653196457944,NA
"Root1280|2764",13.5885122492597,-0.214632713114135,0.776895478452243,0.439985747044133,NA
"Root1280|836",0,NA,NA,NA,NA
"Root1280|4285",26.1042499391354,0.730677459095225,1.10841168638997,0.0822097888233191,NA
"Root1280|2750",0,NA,NA,NA,NA
"Root1280|812",7.69277718426273,-0.415556190948132,0.939549186487414,0.102937873992036,NA
"Root1280|4045",6.48832529417451,0.281948299032629,0.861137896582581,0.17685480534982,NA
"Root1280|2765",0.607838888943556,-0.070692754059077,0.806870252670591,0.94520354127744,NA
"Root1280|2351",0,NA,NA,NA,NA
"Root1280|320",59.8222412581631,0.295131435411446,0.74202649592799,0.443108390805754,NA
"Root1280|3289",237.374861704392,-0.0952068315987409,0.62155801691885,0.806219618721286,0.886554669697072
"Root1280|46",388.823704243752,1.99900313802475,1.96278734888047,0.010205888458862,0.054372750582558
"Root1280|2983",7.16470388501481,0.086685567318504,0.781070835703386,0.694595524745114,NA
"Root1280|2479",12.6591906437812,-0.651137075346488,1.1810643826736,0.02853335516041,NA
"Root1280|363",0.267494566563894,-0.052312455164643,0.805433284128818,0.71152132124833,NA
"Root1280|2360",9.97856345056977,-0.0401131651392878,0.756749075492457,0.870742030478462,NA
"Root1280|2995",39.445156307784,0.0620132834119133,0.669662375088521,0.877426406049891,NA
"Root1280|3775",19.7296727913286,-0.391051893574993,0.851223431929095,0.196223861041181,NA
"Root1280|2853",16.747256361614,0.214889357366507,0.741891845728495,0.550964806717692,NA
"Root1280|3030",4.01168892565423,-0.179910468302446,0.827658914359865,0.406452742008898,NA
"Root1280|2827",507.121439123188,1.35366819351924,1.56767029546281,0.0257581812878296,0.098262691579498
"Root1280|2828",40.779463174446,0.256822540868396,0.706737946372448,0.51720936010338,NA
"Root1280|2829",295.505140500415,0.0161863787541084,0.622662642218924,0.973114458939952,0.989119630961991
"Root1280|1247",0,NA,NA,NA,NA
"Root1280|32",0,NA,NA,NA,NA
"Root1280|832",0,NA,NA,NA,NA
"Root1280|997",0,NA,NA,NA,NA
"Root1280|231",29.7202333272044,0.0230150231909726,0.666747551131093,0.955972638027941,NA
"Root1280|4089",0.187490284343152,-0.0448917929001341,0.805154987866899,0.61642319473214,NA
"Root1280|2648",41.2971330220091,1.15676522000589,1.36563295713584,0.0398099191583972,NA
"Root1280|3203",10.3121665798088,-0.302114487041047,0.833191415781707,0.212548135376063,NA
"Root1280|2759",2.64534315387662,-0.178483877489768,0.824416151452855,0.503874243127056,NA
"Root1280|1141",15.2103923994244,-0.256379983215642,0.791866599052978,0.363044272624932,NA
"Root1280|3002",1.48279402939228,-0.107964818906359,0.811247353950786,0.768990720277032,NA
"Root1280|3937",7.74264931300444,0.0373003813911075,0.768742954649257,0.877933980723669,NA
"Root1280|3950",2.82660373791003,-0.188983455183062,0.827182622597136,0.472004461573689,NA
"Root1280|444",0.343921585582149,-0.0577660144684626,0.805747728842009,0.780972108653009,NA
"Root1280|2204",0.382135095091277,-0.0600734733480707,0.805906249058061,0.810774474041409,NA
"Root1280|389",0.502548331336433,-0.0662927619753115,0.80642282584456,0.889660486106982,NA
"Root1280|2540",2.90425756812469,0.131990780172661,0.800570076320072,0.495309765253461,NA
"Root1280|4217",0.286601321318458,-0.053808133818794,0.805511715611163,0.730334392443982,NA
"Root1280|4229",7.25169017710172,-0.175977805510305,0.791327873856356,0.4278952302753,NA
"Root1280|586",0.760692926980067,-0.0760022209473938,0.807508763952788,0.98857411703719,NA
"Root1280|2093",695.799630731865,5.377446028574,2.20396530205479,NA,NA
"Root1280|1286",0,NA,NA,NA,NA
"Root1280|2170",0,NA,NA,NA,NA
"Root1280|2491",0.0191067547545638,-0.0120936146196885,0.806503868297728,0.246530406896115,NA
"Root1280|3912",0.618728033617487,-0.0707958627697992,0.806891523373601,0.947862549560025,NA
"Root1280|3974",5.31571982785503,-0.0587082532816234,0.774287094877097,0.737676665608326,NA
"Root1280|781",0,NA,NA,NA,NA
"Root1280|3430",2307.8304012687,1.59909612854269,1.15316532473175,0.0156445172643297,0.0743716282258135
"Root1280|3691",15.2454848363576,-0.256117249546433,0.797190247908128,0.364530126585951,NA
"Root1280|3323",2.86466341094837,0.105698888075761,0.805315028358204,0.504454345322822,NA
"Root1280|1830",1.11957581125518,-0.0851025606880035,0.808886998091508,0.875106963359829,NA
"Root1280|1779",45.6556639105909,-0.214703600278699,0.748346761031564,0.5130054790803,NA
"Root1280|1945",1.04410355672951,-0.0833249554904714,0.808592454739152,0.896743981505196,NA
"Root1280|2809",33.1485560919329,-0.0995348373917402,0.730209481524411,0.74740399376838,NA
"Root1280|4136",0,NA,NA,NA,NA
"Root1280|4137",1.31861151103388,-0.0890008307870464,0.809595502537604,0.82742483942678,NA
"Root1280|1915",4.24461393873888,-0.252698351276827,0.848900692031921,0.300442223924369,NA
"Root1280|247",16.4036418702469,-0.927675719227896,1.71302240228849,0.0118521181215818,NA
"Root1280|2708",0,NA,NA,NA,NA
"Root1280|1501",0.439455359354968,-0.0624434144208808,0.806062186379845,0.850819108434399,NA
"Root1280|3427",17.4624211436858,-0.174952475760109,0.738779777576124,0.60867987189582,NA
"Root1280|1397",0,NA,NA,NA,NA
"Root1280|269",4.04315472167243,-0.180614803124986,0.827872528500562,0.403749215622492,NA
"Root1280|911",62.4612057672218,0.321930240241718,0.711374586808196,0.430408894111044,NA
"Root1280|2758",1.19147368366244,-0.0865683829335262,0.809145415602657,0.857181331890765,NA
"Root1280|4379",6.93862148042137,-0.165090763878335,0.788161043487642,0.452594445238482,NA
"Root1280|1115",13.2163634218751,-0.0274825993787496,0.757728012499183,0.910206826676815,NA
"Root1280|1270",2.97525676471635,-0.143155844543856,0.818686746135682,0.533140840133994,NA
"Root1280|1005",818.291187376932,4.53031987460819,1.53903662241996,0.000100313963667022,0.00221407248379357
"Root1280|1957",110.588506232766,0.129481027822587,0.641885263140993,0.750785256945241,NA
"Root1280|3829",0.343921585582149,-0.0577660144684626,0.805747728842009,0.780972108653009,NA
"Root1280|3245",319.363464556489,0.416166914671101,0.774496110293502,0.301566788222839,0.514829489286505
"Root1280|2911",9.78567703734311,-0.226565880901945,0.811687464339758,0.302225686310086,NA
"Root1280|464",4.50791575064733,-0.216614019590661,0.83803349656899,NA,NA
"Root1280|2817",4.74049574393042,-0.0249241804162246,0.786981439155365,NA,NA
"Root1280|50",0,NA,NA,NA,NA
"Root1280|628",45.0336102809009,0.0173725844042105,0.715583932161042,0.964846649397377,NA
"Root1280|2020",50.5283527632481,-0.192887689703061,0.740508283303643,0.557329929162258,NA
"Root1280|2979",0.489214284299643,-0.0655653731817992,0.806352985813454,0.881780695620386,NA
"Root1280|1963",180.621410035305,-0.0398639401011013,0.62349209181546,0.912553713571419,NA
"Root1280|1754",16.3907828866864,0.015137302508429,0.741726667458235,0.963478133504171,NA
"Root1280|3197",5.47148715027317,0.239497178112287,0.850763270920195,0.155283314830744,NA
"Root1280|3078",0.597107099336097,-0.0702006859690621,0.806819201297549,0.939327593760679,NA
"Root1280|166",4.72387474537113,-0.284501656093534,0.861891523038146,0.247897651734649,NA
"Root1280|3640",8.60839452248454,-0.023087327881499,0.763964647244639,0.919603670020498,NA
"Root1280|4052",3.56302473404349,-0.222036614099598,0.837542234416264,0.37267718230468,NA
"Root1280|411",430.984204585527,3.62199332425287,1.87390536532394,NA,NA
"Root1280|4262",0,NA,NA,NA,NA
"Root1280|760",3.24447894229226,-0.209139683473758,0.833191651012103,0.410821553248916,NA
"Root1280|3076",0.966762552527323,-0.0814877559665504,0.80829984344422,0.919496963147321,NA
"Root1280|157",41.8260770102936,-0.26755598081214,0.767974588555176,0.418181526918857,NA
"Root1280|2323",9.4661964383207,0.14798536978946,0.774543284096637,0.576164230967628,NA
"Root1280|2376",259.321082344653,6.70228960343999,2.26779490051681,4.91377942786412e-05,0.0013803253120091
"Root1280|2056",0,NA,NA,NA,NA
"Root1280|68",29.8496911621686,-0.0390147547280794,0.695603942681789,0.91042488982494,NA
"Root1280|502",19.1611737914276,-0.155647075396249,0.723435730569553,0.657717228825096,NA
"Root1280|649",121.090982434879,0.25792676229991,0.661744211737787,0.530671802720594,NA
"Root1280|383",23.7100013760913,0.370017334687964,0.788402857067486,0.332967727258804,NA
"Root1280|547",1.12729853051927,-0.0853689492490032,0.808930565717912,0.872647676335494,NA
"Root1280|2257",190.691502046248,-0.54673904809157,0.798905342760365,0.200988189880522,NA
"Root1280|2499",41.9680562747864,0.0553888008519243,0.717881752118816,0.872064946645486,NA
"Root1280|2573",13.1605855081316,0.137565945228683,0.775555616069392,0.598948532421807,NA
"Root1280|2575",10.1320952200318,-0.538869908805069,1.04647204762108,0.0510170985485577,NA
"Root1280|2704",27.8609713521985,-0.103333242160162,0.708875423435973,0.760685501195472,NA
"Root1280|2705",34.7152419367149,-0.140748680151661,0.734327387502747,0.656602947758621,NA
"Root1280|3116",123.033910649477,-0.161070356562833,0.728465137963051,0.628928597000178,NA
"Root1280|343",102.853577364556,0.0513703145734879,0.626147301346128,0.90273572526629,NA
"Root1280|3672",13.6225568264972,0.475569323102096,1.04079256147622,2.30675835368274e-20,NA
"Root1280|3673",0,NA,NA,NA,NA
"Root1280|3747",3.62893360113093,0.045600567505345,0.791073195434412,0.830774182256345,NA
"Root1280|3843",1664.56512040223,0.809930949122545,1.05324568662347,0.0872785481107456,0.214040248938257
"Root1280|4077",355.503661325185,-0.388962938743493,0.690860934844097,0.353073513934981,0.576297324261614
"Root1280|4078",268.588783918116,-0.371134180086505,0.687367926493091,0.369948255554383,0.591098890427945
"Root1280|2012",0.0386705021010929,-0.0176979114058026,0.805880648750406,0.246530406895229,NA
"Root1280|740",12.2207153071072,0.0122422055043057,0.740687174071024,0.970174061090281,NA
"Root1280|472",0.229281057054766,-0.0489991289206359,0.80528085352454,0.670266145293664,NA
"Root1280|1007",129.378401369699,0.0717867847207316,0.622819672354525,0.862755581930715,NA
"Root1280|2656",0,NA,NA,NA,NA
"Root1280|4279",2.66196566750171,-0.177685122409982,0.824289510504818,0.503671170133954,NA
"Root1280|3204",29.5055303741708,-0.284757981307539,0.780552029601071,0.376024173523908,NA
"Root1280|292",22.7762373939895,0.333174978141883,0.762387329173219,0.38817948735679,NA
"Root1280|2111",26.4700969675236,-0.36376894506788,0.826740948909168,0.253640941181321,NA
"Root1280|2373",33.4964443343219,0.618653175312019,0.991374426264038,0.123003730136372,NA
"Root1280|678",5.78233961264216,-0.0829417868917749,0.775744080346274,0.655772803458946,NA
"Root1280|3249",348.850455533297,0.668909475755793,0.960183329706769,0.124555107669557,0.278895132390529
"Root1280|121",0.986446900510268,-0.0822054771127405,0.808405588008914,0.911883615896119,NA
"Root1280|4363",22.6044292146782,-0.266024246520053,0.793297025471743,0.370581723370645,NA
"Root1280|2302",51.9285030203472,0.615585498039817,0.96861418578366,0.131771210691929,NA
"Root1280|3351",6.5444369951308,0.147271349504855,0.783290198549938,0.569523911640071,NA
"Root1280|3502",0,NA,NA,NA,NA
"Root1280|3614",34.2482359977123,-0.372158928629732,0.82277258904255,0.26129647742241,NA
"Root1280|2687",8.49467623571583,-0.0273773269539489,0.758039531193684,0.915140412245214,NA
"Root1280|3536",6.88317606376555,0.190015669973038,0.820836954674235,0.33941692536951,NA
"Root1280|3607",0.461304069661324,-0.0640729885821636,0.80622861755243,0.863025286314982,NA
"Root1280|3618",4.29934930576975,-0.183606426285868,0.828992780896837,0.386496353300876,NA
"Root1280|527",0.309364016808743,-0.054893089967442,0.80558998067321,0.746243145709252,NA
"Root1280|2680",0.401241849845841,-0.0611306685783127,0.805983732053289,0.824692283909365,NA
"Root1280|2096",4.13766145309918,0.0192778459977554,0.782549957437047,0.966590212620959,NA
"Root1280|1730",7.83435284713151,-0.2059029889859,0.798618669941239,0.369460667581369,NA
"Root1280|1216",0.547348174391422,-0.0681664129565307,0.806607740196168,0.913732692806202,NA
"Root1280|3824",31.2595745673264,0.404304125998908,0.790458833390884,0.308961280204382,NA
"Root1280|1879",5.50873594640494,-0.0748814494590958,0.775287143076133,0.700028962810417,NA
"Root1280|3762",88.1664247099671,-0.0441765218143543,0.63711169739654,0.904295747128892,NA
"Root1280|604",0,NA,NA,NA,NA
"Root1280|2314",2.39036490911906,0.107654990049891,0.808142355694147,0.433239712174819,NA
"Root1280|3728",0.229281057054766,-0.0489991289206359,0.80528085352454,0.670266145293664,NA
"Root1280|1131",21.201696626606,-0.236441253016042,0.772971258546686,0.434001005073475,NA
"Root1280|1857",3.13999261014396,-0.148650727677849,0.819912761763892,0.511856607685412,NA
"Root1280|90",15.5300826679498,0.0846350249294217,0.745517023175918,0.775323298582745,NA
"Root1280|3520",576.822336717447,-0.141202387665993,0.621114613478098,0.720377856624501,0.814088089181134
"Root1280|2547",13.5189089046353,-0.376844692199502,0.871384599072586,0.124681837838566,NA
"Root1280|75",0,NA,NA,NA,NA
"Root1280|3071",10.2157010589763,0.259781651899405,0.82949673909408,0.309279287096326,NA
"Root1280|506",23.4492617654058,-0.032281506346771,0.726433803148092,0.91187885792879,NA
"Root1280|505",11.0252119579294,-0.507589787914699,1.02047992051348,0.0516462342547424,NA
"Root1280|2027",0,NA,NA,NA,NA
"Root1280|1911",4.49736262665767,-0.0357136224921245,0.77730892705106,0.854465305750939,NA
"Root1280|2841",18.6560152250806,0.0819037842441327,0.707896966743531,0.823996696026384,NA
"Root1280|2061",40.6449075136277,-0.515397381606669,0.838004071462754,0.205611431373111,NA
"Root1280|1198",0.515882378373224,-0.066891234838181,0.806478980844447,0.897343228787744,NA
"Root1280|1203",306.686943690579,4.59054575066508,2.34199247761911,NA,NA
"Root1280|3888",269.529777082206,0.140356299563605,0.618714933391045,0.732194511898775,0.822720378824442
"Root1280|3035",45.2617867373103,0.0475010064276049,0.681698888292782,0.904892966663568,NA
"Root1280|235",12.1644018856769,0.286309010264906,0.867625809947446,0.143660462614418,NA
"Root1280|2390",10.2041105279323,-0.0857125864935878,0.75469320123685,0.742293926532008,NA
